trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000963.SZ,8.3433,8.4344,8.1664,8.227,8.3105,-0.08349999999999902,-1.0048,16544.74,53771.8643,0.591,1.18,,,,,,,,,,,,,,
20110105,000963.SZ,8.227,8.8465,8.1537,8.7732,8.227,0.5461999999999989,6.6391,31702.25,105157.7338,1.1325,2.02,,,,,,,,,,,,,,
20110106,000963.SZ,8.6821,9.1018,8.4521,8.6973,8.7732,-0.07589999999999897,-0.8651,45316.16,161028.1227,1.6188,2.29,,,,,,,,,,,,,,
20110107,000963.SZ,8.6215,8.8086,8.3433,8.3787,8.6973,-0.3186,-3.6632,14156.93,47599.2779,0.5057,0.56,,,,,,,,,,,,,,
20110110,000963.SZ,8.3737,8.4925,8.0652,8.0855,8.3787,-0.29320000000000057,-3.4993,11970.51,38790.6543,0.4276,0.51,8.4323,23938.118,,,,,,,,,,,,
20110111,000963.SZ,7.9717,8.0779,7.5747,7.8883,8.0855,-0.1971999999999996,-2.4389,20117.43,61392.2582,0.7186,0.84,8.3646,24652.656,,,,,,,,,,,,
20110112,000963.SZ,7.7138,7.8832,7.7113,7.7618,7.8883,-0.12650000000000006,-1.6036,10929.8,33785.0897,0.3904,0.44,8.1623,20498.166,,,,,,,,,,,,
20110113,000963.SZ,7.7897,8.1613,7.7467,8.1487,7.7618,0.3868999999999998,4.9847,7207.26,22784.0473,0.2575,0.35,8.0526,12876.386,,,,,,,,,,,,
20110114,000963.SZ,8.1411,8.4268,7.7618,8.3054,8.1487,0.15670000000000073,1.923,12087.53,38763.7837,0.4318,0.94,8.0379,12462.506,,,,,,,,,,,,
20110117,000963.SZ,8.2827,8.2827,7.5849,7.7871,8.3054,-0.5183000000000009,-6.2405,8997.0,27950.564,0.3214,0.72,7.9783,11867.804,8.2053,17902.961,,,,,,,,,,
20110119,000963.SZ,7.825,8.0703,7.461,7.8832,7.7871,0.09610000000000074,1.2341,3765.25,11703.6349,0.1345,0.32,7.9772,8597.368,8.1709,16625.012,,,,,,,,,,
20110120,000963.SZ,7.8781,7.9641,7.6784,7.8933,7.8832,0.010099999999999554,0.1281,6858.02,21184.0958,0.245,0.8,8.0035,7783.012,8.0829,14140.589,,,,,,,,,,
20110121,000963.SZ,7.8933,7.9616,7.5469,7.552,7.8933,-0.3413000000000004,-4.3239,12434.77,37702.4355,0.4442,1.6,7.8842,8828.514,7.9684,10852.45,8.1063,15545.2038,,,,,,,,
20110124,000963.SZ,7.552,7.6076,6.8264,6.9048,7.552,-0.6471999999999998,-8.5699,19811.75,55307.0587,0.7077,2.24,7.6041,10373.358,7.821,11417.932,8.0046,15796.5123,,,,,,,,
20110125,000963.SZ,6.7809,7.1399,6.7758,7.0286,6.9048,0.12380000000000013,1.793,22928.57,63577.7268,0.819,2.21,7.4524,13159.672,7.7153,12513.738,7.8704,15121.6138,,,,,,,,
20110126,000963.SZ,7.0539,7.2334,6.9553,7.198,7.0286,0.16940000000000044,2.4102,14604.11,40871.4127,0.5217,1.11,7.3153,15327.444,7.6463,11962.406,7.755,12759.1485,,,,,,,,
