trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002389.SZ,9.9238,10.0016,9.7226,9.9091,9.9108,-0.0016999999999995907,-0.0172,7814.05,47251.4236,4.5965,1.17,,,,,,,,,,,,,,
20110105,002389.SZ,9.8962,9.9773,9.6528,9.9302,9.9091,0.021099999999998786,0.2129,13843.48,83893.1887,8.1432,2.01,,,,,,,,,,,,,,
20110106,002389.SZ,9.8929,10.1347,9.7972,9.9091,9.9302,-0.021099999999998786,-0.2125,8144.91,49916.0674,4.7911,0.95,,,,,,,,,,,,,,
20110107,002389.SZ,9.8767,10.1347,9.5198,9.9448,9.9091,0.03570000000000029,0.3603,9469.77,58448.9708,5.5705,1.11,,,,,,,,,,,,,,
20110110,002389.SZ,9.9594,10.0243,9.6512,9.6512,9.9448,-0.2936000000000014,-2.9523,5664.07,34290.6417,3.3318,0.62,9.8689,8987.256,,,,,,,,,,,,
20110111,002389.SZ,9.5214,9.5993,8.8611,9.0704,9.6512,-0.5808,-6.0179,10299.73,58107.557,6.0587,1.15,9.7011,9484.392,,,,,,,,,,,,
20110112,002389.SZ,9.2959,9.9773,9.2505,9.2975,9.0704,0.22710000000000008,2.5037,8192.49,47535.7756,4.8191,0.86,9.5746,8354.194,,,,,,,,,,,,
20110113,002389.SZ,9.3851,9.3851,9.1823,9.2424,9.2975,-0.05509999999999948,-0.5926,3154.28,17980.2025,1.8555,0.38,9.4413,7356.068,,,,,,,,,,,,
20110114,002389.SZ,9.1661,9.2391,8.8838,8.8838,9.2424,-0.35859999999999914,-3.8799,4001.73,22080.7902,2.354,0.54,9.2291,6262.46,,,,,,,,,,,,
20110117,002389.SZ,8.7849,9.0509,8.2008,8.23,8.8838,-0.6538000000000004,-7.3595,6584.53,34391.9141,3.8733,1.05,8.9448,6446.552,9.4069,7716.904,,,,,,,,,,
20110118,002389.SZ,8.1927,8.3355,8.17,8.1814,8.23,-0.04860000000000042,-0.5905,4095.62,20776.6124,2.4092,0.64,8.767,5205.73,9.2341,7345.061,,,,,,,,,,
20110119,002389.SZ,8.1927,8.5967,8.0954,8.5172,8.1814,0.33580000000000076,4.1044,7468.64,38228.6145,4.3933,1.43,8.611,5060.96,9.0928,6707.577,,,,,,,,,,
20110120,002389.SZ,8.3777,8.4328,7.9656,7.9786,8.5172,-0.5386000000000006,-6.3237,7461.78,37331.9181,4.3893,1.47,8.3582,5922.46,8.8997,6639.264,9.1343,7399.6215,,,,,,,,
20110121,002389.SZ,7.9283,8.0062,7.7904,7.9007,7.9786,-0.07790000000000052,-0.9764,7051.64,34448.8342,4.148,1.19,8.1616,6532.442,8.6953,6397.451,8.9798,7340.9746,,,,,,,,
20110124,002389.SZ,8.0062,8.0062,7.6233,7.6233,7.9007,-0.2773999999999992,-3.5111,4097.27,19584.6791,2.4102,0.63,8.0402,6034.99,8.4925,6240.771,8.8023,6591.2662,,,,,,,,
20110125,002389.SZ,7.5162,7.6233,7.4156,7.4384,7.6233,-0.18490000000000073,-2.4255,4038.38,18634.2598,2.3755,0.67,7.8916,6023.542,8.3293,5614.636,8.6123,6275.3792,,,,,,,,
20110126,002389.SZ,7.5438,7.719,7.4757,7.672,7.4384,0.23360000000000003,3.1405,4109.11,19376.343,2.4171,0.68,7.7226,5351.636,8.1668,5206.298,8.4375,5863.0208,,,,,,,,
20110127,002389.SZ,7.6298,8.0273,7.6249,7.8034,7.672,0.13140000000000018,1.7127,8283.86,40178.428,4.8729,1.55,7.6876,5516.052,8.0229,5719.256,8.2953,6064.5431,,,,,,,,
20110128,002389.SZ,7.8812,7.9981,7.8164,7.8196,7.8034,0.016200000000000436,0.2076,9641.59,46716.9819,5.6715,1.75,7.6713,6034.042,7.9165,6283.242,8.1991,6013.9169,,,,,,,,
20110131,002389.SZ,7.8261,8.0565,7.8261,8.0062,7.8196,0.18659999999999943,2.3863,8275.86,40512.4077,4.8682,1.37,7.7479,6869.76,7.8941,6452.375,8.0998,6020.33,,,,,,,,
20110201,002389.SZ,7.9899,8.1684,7.9656,8.0548,8.0062,0.04860000000000042,0.607,5051.06,25147.0407,2.9712,0.74,7.8712,7072.296,7.8814,6547.919,8.0084,6166.2362,8.6221,6987.8024,,,,,,
