trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600572.SH,3.5185,3.6146,3.4749,3.5587,3.5412,0.01750000000000007,0.4942,50394.84,101935.902,1.9528,1.16,,,,,,,,,,,,,,
20110105,600572.SH,3.5273,3.6058,3.5063,3.55,3.5587,-0.008700000000000152,-0.2445,30089.66,61267.17,1.166,0.67,,,,,,,,,,,,,,
20110106,600572.SH,3.5552,3.5604,3.4574,3.4958,3.55,-0.054199999999999804,-1.5268,24448.72,48835.905,0.9474,0.61,,,,,,,,,,,,,,
20110107,600572.SH,3.4923,3.5395,3.4696,3.4976,3.4958,0.0017999999999998018,0.0515,26058.52,52182.376,1.0098,0.71,,,,,,,,,,,,,,
20110110,600572.SH,3.5098,3.5098,3.3526,3.3823,3.4976,-0.11529999999999996,-3.2965,25404.35,49478.249,0.9844,0.69,3.4969,31279.218,,,,,,,,,,,,
20110111,600572.SH,3.3701,3.3753,3.2688,3.3352,3.3823,-0.04709999999999992,-1.3925,16248.82,30710.415,0.6297,0.52,3.4522,24450.014,,,,,,,,,,,,
20110112,600572.SH,3.3352,3.3736,3.288,3.3544,3.3352,0.019200000000000106,0.5757,13305.49,25372.23,0.5156,0.54,3.4131,21093.18,,,,,,,,,,,,
20110113,600572.SH,3.3701,3.4365,3.3404,3.3876,3.3544,0.033199999999999896,0.9897,18380.17,35738.461,0.7122,0.87,3.3914,19879.47,,,,,,,,,,,,
20110114,600572.SH,3.3806,3.4365,3.3666,3.3719,3.3876,-0.015699999999999825,-0.4635,19582.47,38128.541,0.7588,0.99,3.3663,18584.26,,,,,,,,,,,,
20110117,600572.SH,3.3352,3.3666,3.2007,3.2653,3.3719,-0.10660000000000025,-3.1614,19155.66,35739.237,0.7423,1.03,3.3429,17334.522,3.4199,24306.87,,,,,,,,,,
20110118,600572.SH,3.2741,3.3806,3.2007,3.3474,3.2653,0.08210000000000006,2.5143,17529.25,33344.266,0.6793,1.01,3.3453,17590.608,3.3988,21020.311,,,,,,,,,,
20110119,600572.SH,3.3526,3.4295,3.3212,3.4277,3.3474,0.08030000000000026,2.3989,22319.87,43530.445,0.8649,1.27,3.36,19393.484,3.3865,20243.332,,,,,,,,,,
20110120,600572.SH,3.4277,3.4574,3.2287,3.2671,3.4277,-0.16060000000000008,-4.6854,28107.47,53669.071,1.0892,1.45,3.3359,21338.944,3.3637,20609.207,3.4032,23925.0223,,,,,,,,
20110121,600572.SH,3.2304,3.2968,3.2025,3.2182,3.2671,-0.048900000000000166,-1.4967,17770.8,32963.091,0.6886,0.83,3.3051,20976.61,3.3357,19780.435,3.377,21415.4808,,,,,,,,
20110124,600572.SH,3.1955,3.2304,3.0471,3.0523,3.2182,-0.16590000000000016,-5.1551,27093.39,48524.062,1.0499,1.29,3.2625,22564.156,3.3027,19949.339,3.3387,21184.9985,,,,,,,,
20110125,600572.SH,3.0558,3.0663,2.944,2.9964,3.0523,-0.05589999999999984,-1.8314,20260.75,34916.753,0.7851,0.9,3.1923,23110.456,3.2688,20350.532,3.3003,20862.8469,,,,,,,,
20110126,600572.SH,3.0401,3.0977,3.0366,3.0645,2.9964,0.06809999999999983,2.2727,11436.13,20093.635,0.4432,0.49,3.1197,20933.708,3.2398,20163.596,3.2669,19738.0477,,,,,,,,
20110127,600572.SH,3.1379,3.1396,3.0698,3.0872,3.0645,0.022700000000000387,0.7407,26128.59,46306.998,1.0125,1.25,3.0837,20537.932,3.2098,20938.438,3.2442,19793.7585,,,,,,,,
20110128,600572.SH,3.1047,3.1815,3.0733,3.1291,3.0872,0.04190000000000005,1.3572,18379.16,33093.004,0.7122,0.89,3.0659,20659.604,3.1855,20818.107,3.2284,19957.6308,,,,,,,,
20110131,600572.SH,3.1221,3.1693,3.082,3.1448,3.1291,0.015699999999999825,0.5017,45385.43,80800.85,1.7587,2.2,3.0844,24318.012,3.1735,23441.084,3.2123,22425.3185,,,,,,,,
20110201,600572.SH,3.1431,3.1448,3.0733,3.089,3.1448,-0.05580000000000007,-1.7744,34188.68,60653.75,1.3248,1.41,3.1029,27103.598,3.1476,25107.027,3.1893,23641.3577,3.2868,24365.1533,,,,,,
20110209,600572.SH,3.0925,3.2269,3.0872,3.1658,3.089,0.07679999999999998,2.4862,106766.01,191412.471,4.1373,3.94,3.1232,46169.574,3.1214,33551.641,3.1734,30347.7838,3.2681,27049.4948,,,,,,
