trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600641.SH,5.2619,5.5706,5.2476,5.4486,5.2332,0.2153999999999998,4.116,98152.45,74326.344,1.2175,1.07,,,,,,,,,,,,,,
20110105,600641.SH,5.3768,5.5562,5.3337,5.4486,5.4486,0.0,0.0,115773.64,87891.387,1.4361,1.38,,,,,,,,,,,,,,
20110106,600641.SH,5.4845,5.4845,5.3265,5.3768,5.4486,-0.07179999999999964,-1.3178,47362.28,35574.225,0.5875,0.54,,,,,,,,,,,,,,
20110107,600641.SH,5.3983,5.5634,5.3983,5.4916,5.3768,0.11479999999999979,2.1351,82193.1,63005.589,1.0196,1.1,,,,,,,,,,,,,,
20110110,600641.SH,5.4916,5.5706,5.3122,5.3337,5.4916,-0.1578999999999997,-2.8753,82827.1,63168.035,1.0274,1.05,5.4199,85261.714,,,,,,,,,,,,
20110111,600641.SH,5.3337,5.427,5.2117,5.3911,5.3337,0.05739999999999945,1.0762,50890.85,37670.656,0.6313,0.6,5.4084,75809.394,,,,,,,,,,,,
20110112,600641.SH,5.4055,5.4916,5.3552,5.4486,5.3911,0.05750000000000011,1.0666,46250.56,35000.797,0.5737,0.61,5.4084,61904.778,,,,,,,,,,,,
20110113,600641.SH,5.5132,5.5634,5.3696,5.384,5.4486,-0.06459999999999955,-1.1856,51391.36,39204.231,0.6375,0.83,5.4098,62710.594,,,,,,,,,,,,
20110114,600641.SH,5.3696,5.3696,5.2476,5.2835,5.384,-0.10050000000000026,-1.8666,36101.9,26653.183,0.4478,0.58,5.3682,53492.354,,,,,,,,,,,,
20110117,600641.SH,5.2547,5.2691,4.9245,4.9604,5.2835,-0.32310000000000016,-6.1153,47391.1,33827.705,0.5879,0.89,5.2935,46405.154,5.3567,65833.434,,,,,,,,,,
20110118,600641.SH,4.9532,5.025,4.8886,4.9604,4.9604,0.0,0.0,19997.28,13861.92,0.2481,0.43,5.2074,40226.44,5.3079,58017.917,,,,,,,,,,
20110119,600641.SH,4.9676,5.0609,4.8958,5.0466,4.9604,0.08619999999999983,1.7378,28727.46,19940.98,0.3563,0.71,5.127,36721.82,5.2677,49313.299,,,,,,,,,,
20110120,600641.SH,5.025,5.0609,4.8886,4.8886,5.0466,-0.15799999999999947,-3.1308,26554.39,18344.625,0.3294,0.72,5.0279,31754.426,5.2188,47232.51,5.2663,56431.8054,,,,,,,,
20110121,600641.SH,4.9173,5.0394,4.8456,4.9604,4.8886,0.07179999999999964,1.4687,21787.85,15035.497,0.2703,0.69,4.9633,28891.616,5.1657,41191.985,5.2288,50557.6054,,,,,,,,
20110124,600641.SH,5.0178,5.0178,4.8527,4.903,4.9604,-0.05740000000000034,-1.1572,19873.9,13626.355,0.2465,0.69,4.9518,23388.176,5.1227,34896.665,5.1868,43180.7023,,,,,,,,
20110125,600641.SH,4.9173,4.9461,4.8599,4.8886,4.903,-0.014399999999999302,-0.2937,13941.15,9508.305,0.1729,0.6,4.9374,22176.95,5.0724,31201.695,5.1493,40609.8462,,,,,,,,
20110126,600641.SH,4.8886,5.0537,4.8886,5.0394,4.8886,0.15079999999999938,3.0847,44340.99,30924.2,0.55,2.0,4.936,25299.656,5.0315,31010.738,5.1145,37698.1454,,,,,,,,
20110127,600641.SH,4.9963,5.025,4.903,5.0107,5.0394,-0.028699999999999726,-0.5695,27963.85,19348.17,0.3469,1.11,4.9604,25581.548,4.9942,28667.987,5.0896,33477.8954,,,,,,,,
20110128,600641.SH,4.9748,5.0896,4.9604,5.0537,5.0107,0.04300000000000015,0.8582,24765.75,17384.863,0.3072,0.97,4.9791,26177.128,4.9712,27534.372,5.0637,31468.2723,,,,,,,,
20110131,600641.SH,5.0107,5.0896,4.9748,5.0825,5.0537,0.028799999999999493,0.5699,34070.82,23970.66,0.4226,1.3,5.015,29016.512,4.9834,26202.344,5.0355,30531.3692,,,,,,,,
20110201,600641.SH,5.0968,5.3481,5.025,5.2906,5.0825,0.20810000000000084,4.0944,64041.03,46308.242,0.7944,2.21,5.0954,39036.488,5.0164,30606.719,5.0283,31504.4208,5.1758,46876.1338,,,,,,
20110209,600641.SH,5.183,5.3337,5.1327,5.3122,5.2906,0.021599999999999397,0.4083,46797.45,34122.196,0.5805,1.2,5.1499,39527.78,5.043,32413.718,5.0305,32327.1554,5.1693,44430.6576,,,,,,
20110210,600641.SH,5.2691,5.4055,5.2188,5.3481,5.3122,0.03589999999999982,0.6758,93683.55,69441.787,1.1621,2.37,5.2174,52671.72,5.0889,39126.634,5.0604,35888.1131,5.1645,43378.7486,,,,,,
20110211,600641.SH,5.2978,5.3911,5.2045,5.3481,5.3481,0.0,0.0,66065.47,48952.333,0.8195,1.25,5.2763,60931.664,5.1277,43554.396,5.0902,39431.82,5.1631,44269.3767,,,,,,
20110214,600641.SH,5.3481,5.4701,5.2835,5.4127,5.3481,0.06460000000000043,1.2079,82526.16,61988.854,1.0237,1.35,5.3423,70622.732,5.1787,49819.622,5.1184,43570.1815,5.1594,44285.2367,,,,,,
20110215,600641.SH,5.4127,5.4414,5.2978,5.305,5.4127,-0.10770000000000035,-1.9898,66852.92,49855.68,0.8293,0.95,5.3452,71185.11,5.2203,55110.799,5.1504,46670.0685,5.158,43524.5614,,,,,,
20110216,600641.SH,5.2835,5.3552,5.2404,5.3265,5.305,0.02150000000000052,0.4053,38200.65,28238.414,0.4739,0.54,5.3481,69465.75,5.249,54496.765,5.1785,47932.5915,5.1549,42920.2662,,,,,,
20110217,600641.SH,5.3409,5.3409,5.2117,5.2691,5.3265,-0.05740000000000034,-1.0776,56782.48,41641.8,0.7044,0.82,5.3323,62085.536,5.2748,57378.628,5.2067,50771.7131,5.1464,43421.7862,,,,,,
20110218,600641.SH,5.2691,5.4773,5.2547,5.4414,5.2691,0.1722999999999999,3.27,137483.93,103626.703,1.7054,2.21,5.3509,76369.228,5.3136,68650.446,5.2492,60275.0038,5.1491,47521.4324,,,,,,
20110221,600641.SH,5.384,5.5634,5.3122,5.4414,5.4414,0.0,0.0,82086.02,61910.388,1.0182,1.07,5.3567,76281.2,5.3495,73451.966,5.2802,63178.4677,5.1566,49711.1524,5.2299,55162.5813,,,,
20110222,600641.SH,5.4342,5.4342,5.2978,5.3409,5.4414,-0.10049999999999937,-1.847,63880.48,47776.366,0.7924,0.84,5.3639,75686.712,5.3545,73435.911,5.3056,65941.2854,5.1748,50496.361,5.2263,54020.1823,,,,
20110223,600641.SH,5.3696,5.5921,5.3122,5.5634,5.3409,0.22249999999999925,4.166,104365.1,79513.398,1.2946,1.38,5.4112,88919.602,5.3797,79192.676,5.3448,72064.3123,5.2035,54513.8762,5.2301,53639.8977,,,,
20110224,600641.SH,5.5275,5.5993,5.4557,5.506,5.5634,-0.05739999999999945,-1.0317,119077.22,91669.949,1.4771,1.34,5.4586,101378.55,5.3954,81732.043,5.3773,78603.2662,5.2253,58816.2457,5.2344,56030.3957,,,,
20110225,600641.SH,5.506,5.5275,5.3911,5.4845,5.506,-0.02150000000000052,-0.3905,61703.55,47140.219,0.7654,0.61,5.4672,86222.474,5.4091,81295.851,5.3923,78423.46,5.2537,60490.0152,5.2342,55347.4107,,,,
20110228,600641.SH,5.4486,5.5419,5.4486,5.4845,5.4845,0.0,0.0,37304.01,28518.121,0.4627,0.43,5.4759,77266.072,5.4163,76773.636,5.4055,77693.1954,5.2787,61228.88,5.2392,53829.9743,,,,
20110301,600641.SH,5.4988,5.5993,5.4486,5.5491,5.4845,0.06460000000000043,1.1779,73841.71,56854.638,0.916,0.96,5.5175,79258.318,5.4407,77472.515,5.421,76166.9,5.3094,63798.7757,5.2445,54595.003,,,,
20110302,600641.SH,5.5132,5.5491,5.4342,5.4773,5.5491,-0.07180000000000053,-1.2939,39980.57,30485.325,0.4959,0.5,5.5003,66381.412,5.4558,77650.507,5.4309,74160.3692,5.3375,65038.7481,5.2454,54386.0033,,,,
20110303,600641.SH,5.4629,5.4988,5.3768,5.384,5.4773,-0.09329999999999927,-1.7034,36094.98,27407.843,0.4477,0.54,5.4759,49784.964,5.4672,75581.757,5.4287,70588.74,5.3539,64646.081,5.2454,53876.124,,,,
20110304,600641.SH,5.384,5.4988,5.3481,5.4916,5.384,0.1075999999999997,1.9985,50018.43,37849.881,0.6205,1.0,5.4773,47447.94,5.4723,66835.207,5.4431,69293.7792,5.3768,65696.299,5.2524,54340.0083,,,,
20110307,600641.SH,5.506,5.628,5.4916,5.6065,5.4916,0.11489999999999956,2.0923,84919.31,65787.477,1.0534,1.79,5.5017,56971.0,5.4888,67118.536,5.4646,72887.5223,5.4031,68560.7543,5.2739,55590.9487,,,,
20110308,600641.SH,5.8721,6.0946,5.7285,5.7501,5.6065,0.14360000000000017,2.5613,229003.23,187192.783,2.8407,4.02,5.5419,88003.304,5.5297,83630.811,5.5016,86135.2723,5.4349,77843.25,5.3002,62557.8137,,,,
20110309,600641.SH,5.7501,5.7644,5.6424,5.707,5.7501,-0.043099999999999916,-0.7496,79584.69,63126.056,0.9872,0.9,5.5878,95924.128,5.5441,81152.77,5.522,81681.4846,5.4547,78583.4243,5.3222,64253.0547,,,,
20110310,600641.SH,5.707,5.8003,5.6567,5.7572,5.707,0.050200000000000244,0.8796,76603.61,61209.168,0.9502,0.8,5.6625,104025.854,5.5692,76905.409,5.5463,81259.7608,5.4759,80002.7652,5.3512,65921.362,,,,
20110311,600641.SH,5.7429,5.829,5.6855,5.6998,5.7572,-0.05740000000000034,-0.997,81219.96,65259.803,1.0075,0.78,5.7041,110266.16,5.5907,78857.05,5.5739,82593.5669,5.4927,79409.261,5.3758,67902.4323,,,,
20110314,600641.SH,5.6567,5.7788,5.5993,5.6783,5.6998,-0.02149999999999963,-0.3772,50642.75,40158.307,0.6282,0.46,5.7185,103410.848,5.6101,80190.924,5.5828,78461.0785,5.5084,78674.8457,5.4017,68928.0607,,,,
20110315,600641.SH,5.6783,5.707,5.4127,5.506,5.6783,-0.1722999999999999,-3.0344,71967.01,55299.598,0.8927,0.7,5.6697,72003.604,5.6058,80003.454,5.5828,74837.2162,5.5128,78172.029,5.4223,70862.256,,,,
20110316,600641.SH,5.5132,5.5634,5.4557,5.5491,5.506,0.043099999999999916,0.7828,44956.72,34474.082,0.5577,0.62,5.6381,65078.01,5.613,80501.069,5.5877,73548.9985,5.5245,77129.3529,5.4392,70882.7803,,,,
20110317,600641.SH,5.4988,5.4988,5.3552,5.3768,5.5491,-0.1722999999999999,-3.105,68198.33,51419.711,0.846,1.05,5.562,63396.954,5.6122,83711.404,5.5794,75925.4846,5.5269,78557.8138,5.4514,72223.9297,,,,
20110318,600641.SH,5.4127,5.4486,5.3624,5.4127,5.3768,0.03589999999999982,0.6677,36630.02,27557.606,0.4544,0.58,5.5046,54478.966,5.6043,82372.563,5.569,73063.0469,5.5337,77598.1729,5.4634,72619.4053,,,,
20110321,600641.SH,5.3768,5.4701,5.3624,5.4342,5.4127,0.02149999999999963,0.3972,42240.0,31842.174,0.524,0.78,5.4558,52798.416,5.5871,78104.632,5.5656,73236.8492,5.5334,73062.7476,5.4751,72891.7113,,,,
20110322,600641.SH,5.4414,5.4916,5.3552,5.4701,5.4342,0.03590000000000071,0.6606,44194.95,33480.555,0.5482,0.84,5.4486,47244.004,5.5591,59623.804,5.5723,73859.9238,5.5347,71258.411,5.4811,72230.1753,,,,
20110323,600641.SH,5.4773,5.628,5.4198,5.5706,5.4701,0.10049999999999937,1.8373,77942.08,60296.39,0.9668,1.65,5.4529,53841.076,5.5455,59459.543,5.5783,76007.8969,5.5457,71928.011,5.4897,73268.3297,,,,
20110324,600641.SH,5.5706,5.5993,5.4988,5.5706,5.5706,0.0,0.0,48484.16,37452.659,0.6014,0.9,5.4916,49898.242,5.5268,56647.598,5.5756,73205.1931,5.546,69267.0138,5.4971,71761.6833,,,,
20110325,600641.SH,5.5562,5.9582,5.5347,5.8362,5.5706,0.26560000000000006,4.7679,130748.71,104242.067,1.6219,2.62,5.5763,68721.98,5.5405,61600.473,5.5822,65647.1531,5.5617,69822.799,5.5134,73917.7913,,,,
20110328,600641.SH,5.8362,5.8936,5.6926,5.7644,5.8362,-0.07179999999999964,-1.2303,156238.9,126149.587,1.9381,2.27,5.6424,91521.76,5.5491,72160.088,5.5866,71543.6308,5.5751,74324.4824,5.5251,76374.8827,,,,
20110329,600641.SH,5.7429,5.8003,5.6424,5.6639,5.7644,-0.10050000000000026,-1.7435,88378.46,70557.096,1.0963,0.97,5.6811,100358.462,5.5649,73801.233,5.5794,72449.3885,5.5836,76756.599,5.5371,77092.4007,,,,
20110330,600641.SH,5.6496,5.7142,5.5993,5.6567,5.6639,-0.007200000000000095,-0.1271,49574.59,39028.689,0.6149,0.49,5.6984,94684.964,5.5756,74263.02,5.5761,70015.1292,5.5887,75601.0219,5.5481,77471.532,,,,
20110331,600641.SH,5.6783,5.7357,5.5347,5.5491,5.6567,-0.1075999999999997,-1.9022,48801.83,38363.66,0.6054,0.52,5.6941,94748.498,5.5928,72323.37,5.5662,69873.52,5.5921,76021.0819,5.5574,77205.5103,,,,
20110401,600641.SH,5.5562,5.707,5.5347,5.6855,5.5491,0.13640000000000008,2.4581,49081.57,38565.705,0.6088,0.52,5.6639,78415.07,5.6201,73568.525,5.58,68113.1015,5.6065,76639.491,5.5656,74258.765,,,,
20110406,600641.SH,5.7429,5.9152,5.7142,5.8218,5.6855,0.13629999999999942,2.3973,157058.94,127617.241,1.9482,2.0,5.6754,78579.078,5.6589,85050.419,5.601,76736.3492,5.6222,81736.6581,5.5783,76757.8623,5.4041,65960.2218,,
20110408,600641.SH,5.8577,6.0946,5.7788,6.0228,5.8218,0.2010000000000005,3.4525,220446.61,182431.938,2.7345,2.81,5.7472,104992.708,5.7142,102675.585,5.6507,88447.7554,5.642,88190.339,5.601,81976.7333,5.4136,67998.4578,,
20110411,600641.SH,6.0803,6.1377,5.9367,5.9726,6.0228,-0.050200000000000244,-0.8335,173520.33,145873.544,2.1524,1.65,5.8104,129781.856,5.7544,112233.41,5.6937,98977.7792,5.6526,85548.2962,5.6146,84281.9077,5.4224,68960.9027,,
20110412,600641.SH,5.8936,6.5684,5.8936,6.3602,5.9726,0.38759999999999994,6.4896,372721.67,325762.187,4.6234,2.87,5.9726,194565.824,5.8333,144657.161,5.765,124399.4462,5.6837,99507.2,5.6431,92736.7227,5.4388,74383.5592,,
