trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000895.SZ,19.4442,19.8219,19.3392,19.6454,19.4442,0.20120000000000005,1.0348,47741.25,419303.9375,0.788,1.08,,,,,,,,,,,,,,
20110105,000895.SZ,19.6007,19.7236,18.5502,18.9749,19.6454,-0.670499999999997,-3.413,61632.33,523245.0966,1.0173,1.31,,,,,,,,,,,,,,
20110106,000895.SZ,18.8005,19.2654,18.8005,19.2073,18.9749,0.23239999999999839,1.2248,31210.43,268145.8335,0.5151,0.75,,,,,,,,,,,,,,
20110107,000895.SZ,19.1201,19.7348,19.1201,19.2453,19.2073,0.038000000000000256,0.1978,26223.2,228614.4372,0.4328,0.69,,,,,,,,,,,,,,
20110110,000895.SZ,19.5582,19.5582,18.7558,18.7804,19.2453,-0.4649000000000001,-2.4157,30168.66,257549.3829,0.4979,0.8,19.1707,39395.174,,,,,,,,,,,,
20110111,000895.SZ,18.7804,19.2163,18.729,18.9302,18.7804,0.14979999999999905,0.7976,19404.51,164259.527,0.3203,0.49,19.0276,33727.826,,,,,,,,,,,,
20110112,000895.SZ,18.9972,19.176,18.7514,18.7961,18.9302,-0.1341000000000001,-0.7084,16271.64,138020.0411,0.2686,0.48,18.9919,24655.688,,,,,,,,,,,,
20110113,000895.SZ,18.9279,19.0777,18.7514,18.9034,18.7961,0.10730000000000217,0.5709,11832.21,100001.0879,0.1953,0.48,18.9311,20780.044,,,,,,,,,,,,
20110114,000895.SZ,18.7961,19.2341,18.7737,19.1693,18.9034,0.26589999999999847,1.4066,20568.83,175312.2724,0.3395,0.99,18.9159,19649.17,,,,,,,,,,,,
20110117,000895.SZ,19.1313,19.5783,18.7737,18.8855,19.1693,-0.2837999999999994,-1.4805,46972.58,403294.2938,0.7753,2.39,18.9369,23009.954,19.0538,31202.564,,,,,,,,,,
20110118,000895.SZ,18.7737,19.1067,18.6128,18.9302,18.8855,0.04469999999999885,0.2367,20847.55,176012.915,0.3441,0.91,18.9369,23298.562,18.9823,28513.194,,,,,,,,,,
20110119,000895.SZ,18.814,19.2163,18.8073,19.1067,18.9302,0.17650000000000077,0.9324,17685.08,150128.9011,0.2919,0.76,18.999,23581.25,18.9954,24118.469,,,,,,,,,,
