trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170616,603326.SH,5.8354,7.0034,5.8354,7.0034,4.8645,2.1389000000000005,43.9696,184.94,262.563,0.0462,,,,,,,,,,,,,,,
20170619,603326.SH,7.7033,7.7033,7.7033,7.7033,7.0034,0.6998999999999995,9.9937,67.86,106.065,0.017,,,,,,,,,,,,,,,
20170620,603326.SH,8.4722,8.4722,8.4722,8.4722,7.7033,0.7689000000000012,9.9814,201.41,346.224,0.0504,,,,,,,,,,,,,,,
20170621,603326.SH,9.3199,9.3199,9.3199,9.3199,8.4722,0.8476999999999997,10.0057,235.8,445.898,0.059,,,,,,,,,,,,,,,
20170622,603326.SH,10.2514,10.2514,10.2514,10.2514,9.3199,0.9314999999999998,9.9947,2061.96,4288.877,0.5155,,8.55,550.394,,,,,,,,,,,,
20170623,603326.SH,11.2765,11.2765,11.2765,11.2765,10.2514,1.0251000000000001,9.9996,17450.4,39926.515,4.3626,31.71,9.4047,4003.486,,,,,,,,,,,,
20170626,603326.SH,11.3307,12.3706,11.3307,11.7053,11.2765,0.42879999999999896,3.8026,235754.2,561787.289,58.9386,58.89,10.2051,51140.754,,,,,,,,,,,,
20170627,603326.SH,11.3356,11.5525,10.8428,10.9561,11.7053,-0.7492000000000001,-6.4005,160070.5,360515.97,40.0176,3.13,10.7018,83114.572,,,,,,,,,,,,
20170628,603326.SH,10.6456,12.001,10.4633,11.3948,10.9561,0.43870000000000076,4.0042,209844.29,486400.895,52.4611,2.52,11.1168,125036.27,,,,,,,,,,,,
20170629,603326.SH,10.9414,12.5333,10.7442,12.5333,11.3948,1.1385000000000005,9.9914,227284.84,543739.591,56.8212,1.82,11.5732,170080.846,10.0616,85315.62,,,,,,,,,,
20170630,603326.SH,12.3213,13.7851,12.3213,13.7851,12.5333,1.2517999999999994,9.9878,200694.7,549356.935,50.1737,1.18,12.0749,206729.706,10.7398,105366.596,,,,,,,,,,
20170703,603326.SH,13.7506,14.3765,13.312,14.2928,13.7851,0.5076999999999998,3.683,255556.21,717848.616,63.8891,1.24,12.5924,210690.108,11.3987,130915.431,,,,,,,,,,
20170704,603326.SH,13.9823,14.1203,13.4549,13.7506,14.2928,-0.5421999999999993,-3.7935,180624.3,503785.53,45.1561,0.86,13.1513,214800.868,11.9266,148957.72,10.9573,114617.8008,,,,,,,,
20170705,603326.SH,13.6816,14.0956,13.4697,13.6816,13.7506,-0.06900000000000084,-0.5018,188126.26,525356.44,47.0316,0.88,13.6087,210457.262,12.3627,167746.766,11.471,129074.8254,,,,,,,,
20170706,603326.SH,13.5042,14.3815,13.1641,13.9133,13.6816,0.23170000000000002,1.6935,228490.71,644567.227,57.1227,1.09,13.8847,210698.436,12.7289,190389.641,11.9487,146645.8138,,,,,,,,
20170707,603326.SH,13.4845,13.5436,12.9325,12.9719,13.9133,-0.9413999999999998,-6.7662,185025.11,494665.29,46.2563,0.88,13.722,207564.518,12.8985,207147.112,12.2948,160863.0215,,,,,,,,
20170710,603326.SH,12.5431,12.7058,11.6757,11.9369,12.9719,-1.0350000000000001,-7.9788,153298.34,374614.889,38.3246,0.74,13.2509,187112.944,12.9216,198901.526,12.4961,172637.0631,,,,,,,,
