trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110105,600145.SH,3.2928,3.3698,3.235,3.3698,3.2081,0.16170000000000018,5.0404,54226.76,47084.372,2.3275,0.73,,,,,,,,,,,,,,
20110106,600145.SH,3.3891,3.5393,3.3852,3.5393,3.3698,0.16949999999999976,5.03,99548.52,90556.405,4.2728,1.4,,,,,,,,,,,,,,
20110107,600145.SH,3.597,3.6779,3.4507,3.4815,3.5393,-0.05779999999999985,-1.6331,88280.13,81401.621,3.7891,1.09,,,,,,,,,,,,,,
20110110,600145.SH,3.4468,3.5393,3.3082,3.312,3.4815,-0.1695000000000002,-4.8686,43798.41,38984.262,1.8799,0.52,,,,,,,,,,,,,,
20110111,600145.SH,3.2735,3.3351,3.1464,3.1618,3.312,-0.1501999999999999,-4.535,90109.85,74070.2,3.8677,1.25,3.3729,75192.734,,,,,,,,,,,,
20110112,600145.SH,3.158,3.3197,3.1387,3.3197,3.1618,0.15790000000000015,4.994,55162.72,46185.298,2.3677,0.73,3.3629,75379.926,,,,,,,,,,,,
20110113,600145.SH,3.312,3.4006,3.262,3.2735,3.3197,-0.04620000000000024,-1.3917,44269.84,38323.748,1.9001,0.59,3.3097,64324.19,,,,,,,,,,,,
20110114,600145.SH,3.262,3.3043,3.1772,3.2735,3.2735,0.0,0.0,27819.06,23547.359,1.194,0.43,3.2681,52231.976,,,,,,,,,,,,
20110117,600145.SH,3.2004,3.312,3.1888,3.235,3.2735,-0.03849999999999998,-1.1761,29065.82,24404.702,1.2476,0.56,3.2527,49285.458,,,,,,,,,,,,
20110118,600145.SH,3.2389,3.3968,3.2081,3.3929,3.235,0.15790000000000015,4.881,48275.93,42040.587,2.0721,0.98,3.2989,40918.674,3.3359,58055.704,,,,,,,,,,
20110119,600145.SH,3.3814,3.4353,3.3082,3.3968,3.3929,0.0038999999999997925,0.1149,44229.81,38753.19,1.8984,1.08,3.3143,38732.092,3.3386,57056.009,,,,,,,,,,
20110120,600145.SH,3.3698,3.5508,3.3506,3.4199,3.3968,0.023100000000000342,0.6801,46918.38,41904.874,2.0138,1.21,3.3436,39261.8,3.3267,51792.995,,,,,,,,,,
20110121,600145.SH,3.4083,3.5316,3.3929,3.4699,3.4199,0.04999999999999982,1.462,37146.23,33453.574,1.5944,0.95,3.3829,41127.234,3.3255,46679.605,3.3574,54527.0354,,,,,,,,
20110125,600145.SH,3.4276,3.4276,3.2966,3.2966,3.4699,-0.1732999999999998,-4.9944,26333.05,22660.812,1.1303,0.64,3.3952,40580.68,3.324,44933.069,3.3517,52381.3654,,,,,,,,
20110126,600145.SH,3.2966,3.3506,3.235,3.312,3.2966,0.015399999999999636,0.4671,13670.36,11718.333,0.5868,0.34,3.379,33659.566,3.339,37289.12,3.3342,45775.3531,,,,,,,,
20110127,600145.SH,3.235,3.4045,3.235,3.3544,3.312,0.042400000000000215,1.2802,17927.83,15652.921,0.7695,0.53,3.3706,28399.17,3.3425,33565.631,3.3245,40363.6377,,,,,,,,
20110128,600145.SH,3.3544,3.4122,3.3082,3.3313,3.3544,-0.0230999999999999,-0.6886,23972.9,20834.056,1.029,0.84,3.3528,23810.074,3.3482,31535.937,3.3259,38838.5985,,,,,,,,
20110131,600145.SH,3.3082,3.3814,3.3043,3.3274,3.3313,-0.0039000000000002366,-0.1171,24801.62,21429.527,1.0645,1.04,3.3243,21341.152,3.3536,31234.193,3.3387,33814.8885,,,,,,,,
20110201,600145.SH,3.3429,3.4738,3.3429,3.4314,3.3274,0.10400000000000009,3.1256,28339.24,25241.63,1.2164,1.33,3.3513,21742.39,3.3733,31161.535,3.3473,31751.5438,,,,,,,,
20110209,600145.SH,3.4006,3.443,3.3775,3.4237,3.4314,-0.007699999999999818,-0.2244,23509.36,20799.101,1.0091,1.08,3.3736,23710.19,3.3763,28684.878,3.3588,30154.5838,,,,,,,,
20110210,600145.SH,3.4276,3.5239,3.4199,3.4622,3.4237,0.03849999999999998,1.1245,29167.56,26353.002,1.2519,1.23,3.3952,25958.136,3.3829,27178.653,3.3733,30258.3146,3.3612,42693.9705,,,,,,
20110211,600145.SH,3.4699,3.5354,3.4545,3.5162,3.4622,0.053999999999999826,1.5597,25464.16,23178.957,1.093,0.98,3.4322,26256.388,3.3925,25033.231,3.395,29981.2638,3.3681,41324.3229,,,,,,
20110214,600145.SH,3.5162,3.5354,3.4738,3.5277,3.5162,0.011499999999999844,0.3271,43605.39,39641.342,1.8716,1.66,3.4722,30017.142,3.3983,25679.147,3.4053,29621.9915,3.3676,38660.3643,,,,,,
20110215,600145.SH,3.5277,3.6702,3.5007,3.5508,3.5277,0.023100000000000342,0.6548,52665.56,48957.175,2.2605,1.75,3.4961,34882.406,3.4237,28312.398,3.4172,30270.8954,3.3709,36964.4324,,,,,,
20110217,600145.SH,3.5816,3.6509,3.5277,3.5585,3.5508,0.007699999999999818,0.2169,40537.71,37539.65,1.7399,1.16,3.5231,38288.076,3.4484,30999.133,3.4279,29780.0746,3.3826,36809.161,,,,,,
20110218,600145.SH,3.5316,3.5624,3.4276,3.4545,3.5585,-0.10400000000000009,-2.9226,35525.9,32188.341,1.5248,0.93,3.5215,39559.744,3.4584,32758.94,3.4267,29655.4338,3.3966,34209.9252,,,,,,
20110221,600145.SH,3.4545,3.5354,3.4276,3.5123,3.4545,0.057800000000000296,1.6732,35071.92,31853.84,1.5053,0.89,3.5208,41481.296,3.4765,33868.842,3.4433,30327.6546,3.4057,33253.2205,,,,,,
20110222,600145.SH,3.52,3.5239,3.3891,3.3891,3.5123,-0.1232000000000002,-3.5077,43666.3,39034.148,1.8742,1.05,3.493,41493.478,3.4826,35755.31,3.4492,32635.0346,3.4112,33224.4805,,,,,,
20110223,600145.SH,3.3929,3.493,3.3506,3.4545,3.3891,0.0653999999999999,1.9297,25574.55,22936.628,1.0977,0.62,3.4738,36075.276,3.485,35478.841,3.4569,33223.2438,3.4199,33117.599,,,,,,
20110224,600145.SH,3.4584,3.5316,3.4584,3.5239,3.4545,0.0693999999999999,2.009,37203.38,33850.243,1.5968,1.03,3.4669,35408.41,3.495,36848.243,3.4717,34240.9731,3.4336,33505.1019,3.4024,41196.275,,,,
20110225,600145.SH,3.5277,3.6047,3.493,3.597,3.5239,0.07310000000000016,2.0744,52174.63,47920.502,2.2394,1.47,3.4954,38738.156,3.5085,39148.95,3.4924,36346.5892,3.4433,33690.7543,3.41,41127.8707,,,,
20110228,600145.SH,3.5893,3.701,3.547,3.6394,3.597,0.042400000000000215,1.1788,69675.63,66133.397,2.9906,1.8,3.5208,45658.898,3.5208,43570.097,3.5084,39526.3115,3.4549,34902.46,3.4133,40132.1077,,,,
20110301,600145.SH,3.6394,3.6779,3.5662,3.6124,3.6394,-0.027000000000000135,-0.7419,42648.16,39944.884,1.8305,0.93,3.5654,45455.27,3.5292,43474.374,3.523,40998.5269,3.4641,34699.1162,3.4177,38611.042,,,,
20110302,600145.SH,3.6163,3.7049,3.5739,3.701,3.6124,0.08860000000000001,2.4527,69784.61,66116.441,2.9953,1.54,3.6147,54297.282,3.5443,45186.279,3.5413,44122.9154,3.4751,36253.3248,3.4306,39477.2487,,,,
