trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600730.SH,3.7649,3.7939,3.6827,3.7697,3.7214,0.04829999999999979,1.2979,29636.3,22970.23,1.0103,0.96,,,,,,,,,,,,,,
20110105,600730.SH,3.7649,3.8712,3.7214,3.8374,3.7697,0.06770000000000032,1.7959,39525.64,31177.253,1.3475,1.29,,,,,,,,,,,,,,
20110106,600730.SH,3.8374,3.9727,3.8132,3.9147,3.8374,0.0772999999999997,2.0144,67302.07,54466.776,2.2944,2.37,,,,,,,,,,,,,,
20110107,600730.SH,3.9099,4.0791,3.8906,4.0646,3.9147,0.1499000000000006,3.8292,71188.29,58791.273,2.4269,2.04,,,,,,,,,,,,,,
20110110,600730.SH,4.0356,4.1032,3.9921,4.0646,4.0646,0.0,0.0,65839.68,55160.291,2.2446,1.45,3.9302,54698.396,,,,,,,,,,,,
20110111,600730.SH,4.0404,4.0984,3.9437,4.0356,4.0646,-0.029000000000000803,-0.7135,102388.98,85162.366,3.4906,1.87,3.9834,69248.932,,,,,,,,,,,,
20110112,600730.SH,4.0066,4.0356,3.9292,4.0211,4.0356,-0.014499999999999957,-0.3593,109261.19,89817.272,3.7249,1.58,4.0201,83196.042,,,,,,,,,,,,
20110113,600730.SH,3.9921,4.0017,3.8567,3.9534,4.0211,-0.06769999999999987,-1.6836,101114.99,82405.53,3.4472,1.22,4.0279,89958.626,,,,,,,,,,,,
20110114,600730.SH,3.9002,3.9921,3.7746,3.9776,3.9534,0.0242,0.6121,101238.64,80996.701,3.4514,1.13,4.0105,95968.696,,,,,,,,,,,,
20110117,600730.SH,3.9099,4.369,3.8326,4.0839,3.9776,0.10630000000000006,2.6725,151056.59,126423.027,5.1498,1.57,4.0143,113012.078,3.9723,83855.237,,,,,,,,,,
20110118,600730.SH,4.0984,4.1177,3.9776,4.0501,4.0839,-0.033800000000000274,-0.8276,88670.94,74324.442,3.0229,0.78,4.0172,110268.47,4.0003,89758.701,,,,,,,,,,
20110119,600730.SH,4.0356,4.1032,3.9631,4.0501,4.0501,0.0,0.0,73252.03,60944.708,2.4973,0.66,4.023,103066.638,4.0216,93131.34,,,,,,,,,,
20110120,600730.SH,4.0114,4.0211,3.7166,3.7359,4.0501,-0.3141999999999996,-7.7578,70681.42,56816.527,2.4096,0.69,3.9795,96979.924,4.0037,93469.275,3.9661,82396.6738,,,,,,,,
20110121,600730.SH,3.7214,3.8277,3.6827,3.7214,3.7359,-0.014499999999999957,-0.3881,38466.4,29888.09,1.3114,0.4,3.9283,84425.476,3.9694,90197.086,3.9623,83075.9123,,,,,,,,
20110124,600730.SH,3.7166,3.7891,3.6054,3.6151,3.7214,-0.10630000000000006,-2.8565,30072.84,22940.616,1.0252,0.36,3.8345,60228.726,3.9244,86620.402,3.9452,82348.7738,,,,,,,,
20110125,600730.SH,3.6151,3.6441,3.3831,3.5088,3.6151,-0.10630000000000006,-2.9404,23912.5,17363.74,0.8152,0.4,3.7263,47277.038,3.8717,78772.754,3.914,79011.1146,,,,,,,,
20110126,600730.SH,3.5088,3.6006,3.5088,3.5523,3.5088,0.04349999999999987,1.2397,18852.99,13846.211,0.6427,0.4,3.6267,36397.23,3.8249,69731.934,3.8746,74985.3223,,,,,,,,
20110128,600730.SH,3.5764,3.6827,3.5764,3.6344,3.5523,0.08210000000000006,2.3112,20554.02,15449.641,0.7007,0.56,3.6064,26371.75,3.793,61675.837,3.8415,71501.81,,,,,,,,
20110131,600730.SH,3.6393,3.7069,3.5909,3.6924,3.6344,0.058000000000000274,1.5959,17428.37,13235.869,0.5942,0.66,3.6006,22164.144,3.7644,53294.81,3.8151,64966.3785,,,,,,,,
20110201,600730.SH,3.6876,3.7117,3.6151,3.6827,3.6924,-0.009700000000000042,-0.2627,21745.57,16445.703,0.7413,0.98,3.6141,20498.69,3.7243,40363.708,3.7891,58234.4077,,,,,,,,
20110209,600730.SH,3.6634,3.7262,3.5861,3.7021,3.6827,0.019400000000000084,0.5268,20837.64,15876.397,0.7104,1.02,3.6528,19883.718,3.6895,33580.378,3.7698,52059.2269,3.8413,60144.1471,,,,,,
20110210,600730.SH,3.6634,3.7794,3.6634,3.7601,3.7021,0.05799999999999983,1.5667,29545.06,22882.035,1.0072,1.49,3.6943,22022.132,3.6605,29209.681,3.753,46544.3362,3.8409,60139.8024,,,,,,
20110211,600730.SH,3.7697,3.8229,3.7504,3.7987,3.7601,0.03860000000000019,1.0266,26847.2,21089.504,0.9153,1.22,3.7272,23280.768,3.6668,24826.259,3.7311,36989.7677,3.839,59536.0671,,,,,,
20110214,600730.SH,3.7746,3.9534,3.7746,3.8761,3.7987,0.07739999999999991,2.0375,40390.35,32451.777,1.377,1.73,3.7639,27873.164,3.6823,25018.654,3.7177,33275.8762,3.8372,58254.5567,,,,,,
20110215,600730.SH,3.8809,3.9147,3.7891,3.7987,3.8761,-0.07739999999999991,-1.9969,57944.76,46134.449,1.9754,2.08,3.7871,35113.002,3.7006,27805.846,3.6984,32098.3938,3.8245,57623.9124,,,,,,
20110216,600730.SH,3.7891,4.0114,3.7359,3.9727,3.7987,0.17399999999999993,4.5805,100622.27,80404.116,3.4304,2.87,3.8413,51069.928,3.747,35476.823,3.7166,34401.5362,3.8202,59280.2262,,,,,,
20110217,600730.SH,3.9389,3.9824,3.8857,3.9292,3.9727,-0.043500000000000316,-1.095,47689.07,38671.531,1.6258,0.93,3.8751,54698.73,3.7847,38360.431,3.7326,35110.9723,3.8151,56675.4686,,,,,,
20110218,600730.SH,3.9292,3.9534,3.8712,3.9292,3.9292,0.0,0.0,39371.2,31916.346,1.3422,0.72,3.9012,57203.53,3.8142,40242.149,3.7567,35826.2308,3.8107,53347.3738,,,,,,
20110221,600730.SH,3.9051,3.9921,3.8809,3.9776,3.9292,0.0484,1.2318,47505.32,38776.241,1.6195,0.83,3.9215,58626.524,3.8427,43249.844,3.7928,37641.0631,3.8119,50794.5324,,,,,,
20110224,600730.SH,4.3739,4.3739,4.3739,4.3739,3.9776,0.3963000000000001,9.9633,35460.16,32091.445,1.2089,0.6,4.0365,54129.604,3.9118,44621.303,3.856,38918.5377,3.8307,47662.2238,3.8695,56280.0827,,,,
20110225,600730.SH,4.8137,4.8137,4.5334,4.6832,4.3739,0.30930000000000035,7.0715,481358.5,468395.415,16.4102,8.89,4.1786,130276.85,4.0099,90673.389,3.9367,74365.0362,3.8593,63390.8862,3.8999,71337.4893,,,,
20110228,600730.SH,4.7363,5.152,4.7315,5.1278,4.6832,0.44459999999999944,9.4935,595154.38,616893.693,20.2897,4.57,4.4183,239769.912,4.1467,147234.321,4.0471,118805.4985,3.9106,87509.1452,3.9429,89858.4473,,,,
20110301,600730.SH,4.978,5.2148,4.8958,5.1761,5.1278,0.04830000000000023,0.9419,440998.22,463382.957,15.0343,1.84,4.6677,320095.316,4.2844,188649.423,4.162,151055.7023,3.9642,105020.8686,3.985,102314.9857,,,,
20110302,600730.SH,5.0747,5.4855,4.978,5.1955,5.1761,0.019400000000000084,0.3748,298115.62,320995.656,10.1632,0.93,4.9113,370217.376,4.4164,214421.95,4.2768,172384.7777,4.0337,115851.0686,4.0227,109879.23,,,,
20110303,600730.SH,5.1326,5.1955,4.9828,5.0167,5.1955,-0.17879999999999985,-3.4414,167291.57,175362.677,5.7032,0.45,5.0399,396583.658,4.5382,225356.631,4.3735,182980.6631,4.0954,121985.6005,4.0544,113260.9597,,,,
20110304,600730.SH,5.1037,5.5193,5.0263,5.5193,5.0167,0.5026000000000002,10.0185,242521.84,269362.351,8.2679,0.61,5.2071,348816.326,4.6928,239546.588,4.5058,199571.02,4.1861,132102.2195,4.1039,117932.055,,,,
20110307,600730.SH,5.6691,5.8963,5.5483,5.6014,5.5193,0.08209999999999962,1.4875,327405.5,386867.251,11.1618,0.94,5.3018,295266.55,4.8601,267518.231,4.6386,221649.1085,4.2857,146554.2671,4.1565,125203.532,,,,
20110308,600730.SH,5.558,5.7416,5.3936,5.7319,5.6014,0.1305000000000005,2.3298,202559.56,233549.75,6.9056,0.69,5.413,247578.818,5.0403,283837.067,4.7873,232773.3238,4.3895,155302.199,4.2158,128585.0177,,,,
