trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600312.SH,11.6716,12.0606,11.6716,11.9223,11.784,0.1382999999999992,1.1736,74438.38,102542.435,0.9089,1.08,,,,,,,,,,,,,,
20110105,600312.SH,11.9309,12.0866,11.7926,11.9655,11.9223,0.04320000000000057,0.3623,59545.59,82380.058,0.7271,0.86,,,,,,,,,,,,,,
20110106,600312.SH,12.1039,12.3632,11.7494,11.784,11.9655,-0.18149999999999977,-1.5169,108652.97,151283.632,1.3267,1.68,,,,,,,,,,,,,,
20110107,600312.SH,12.1039,12.32,11.8531,12.026,11.784,0.2419999999999991,2.0536,113836.07,159282.658,1.39,1.44,,,,,,,,,,,,,,
20110110,600312.SH,11.8964,12.2076,11.5851,11.6716,12.026,-0.35440000000000005,-2.9469,89860.84,123988.227,1.0972,0.99,11.8739,89266.77,,,,,,,,,,,,
20110111,600312.SH,11.4814,11.6543,11.3171,11.5851,11.6716,-0.08649999999999913,-0.7411,36491.49,48413.505,0.4456,0.41,11.8064,81677.392,,,,,,,,,,,,
20110112,600312.SH,11.6283,11.6543,11.1442,11.3949,11.5851,-0.1902000000000008,-1.6418,72893.29,95667.988,0.8901,0.89,11.6923,84346.932,,,,,,,,,,,,
20110114,600312.SH,11.2306,11.369,10.2537,10.2537,11.3949,-1.1411999999999995,-10.015,355262.38,427469.806,4.3379,4.21,11.3863,133668.814,,,,,,,,,,,,
20110117,600312.SH,10.1154,10.1154,9.5361,9.6658,10.2537,-0.5878999999999994,-5.7335,204868.46,231223.562,2.5015,1.53,10.9142,151875.292,,,,,,,,,,,,
20110118,600312.SH,9.6658,9.7609,9.4237,9.562,9.6658,-0.10380000000000145,-1.0739,99922.18,110829.392,1.2201,0.66,10.4923,153887.56,11.1831,121577.165,,,,,,,,,,
20110119,600312.SH,9.6053,9.709,9.4064,9.6917,9.562,0.12970000000000148,1.3564,125105.19,138586.561,1.5276,0.81,10.1136,171610.3,10.96,126643.846,,,,,,,,,,
20110120,600312.SH,9.6744,9.6744,8.9482,9.1557,9.6917,-0.5360000000000014,-5.5305,219638.32,235223.03,2.6819,1.28,9.6658,200959.306,10.6791,142653.119,,,,,,,,,,
20110121,600312.SH,9.1298,9.4583,8.8618,9.32,9.1557,0.16430000000000078,1.7945,192241.9,203469.401,2.3474,0.96,9.479,168355.21,10.4326,151012.012,10.7691,134827.4662,,,,,,,,
20110124,600312.SH,9.3632,9.3632,8.637,8.8012,9.32,-0.5188000000000006,-5.5665,319241.94,327243.638,3.8981,1.9,9.3061,191229.906,10.1102,171552.599,10.529,153658.5092,,,,,,,,
20110125,600312.SH,8.7667,8.8272,8.5592,8.7234,8.8012,-0.07779999999999987,-0.884,134781.92,135172.334,1.6458,0.7,9.1384,198201.854,9.8153,176044.707,10.2796,159445.9192,,,,,,,,
20110126,600312.SH,8.7234,8.9136,8.6629,8.8618,8.7234,0.13840000000000074,1.5865,108105.8,110003.659,1.32,0.55,8.9724,194801.976,9.543,183206.138,10.0548,159403.8292,,,,,,,,
20110127,600312.SH,8.7494,9.3805,8.6456,9.2076,8.8618,0.3457999999999988,3.9021,318907.34,334626.111,3.894,1.64,8.9828,214655.78,9.3243,207807.543,9.838,175178.5423,,,,,,,,
20110128,600312.SH,9.1643,9.4669,9.0779,9.294,9.2076,0.08640000000000114,0.9384,178366.88,191611.338,2.178,0.83,8.9776,211880.776,9.2283,190117.993,9.6551,181986.6992,,,,,,,,
20110131,600312.SH,9.4064,9.5534,9.1211,9.4669,9.294,0.17290000000000028,1.8603,141371.82,153127.869,1.7262,0.67,9.1107,176306.752,9.2084,183768.329,9.4922,190054.4169,,,,,,,,
20110201,600312.SH,9.4669,9.5102,9.294,9.3891,9.4669,-0.07780000000000165,-0.8218,107688.34,116822.801,1.3149,0.61,9.2439,170888.036,9.1911,184544.945,9.3379,192730.9592,,,,,,,,
20110209,600312.SH,9.2162,9.856,9.173,9.6399,9.3891,0.2508000000000017,2.6712,180394.84,200715.037,2.2027,1.06,9.3995,185345.844,9.186,190073.91,9.2907,179279.61,10.1611,154362.6638,,,,,,
20110210,600312.SH,9.6312,10.003,9.5966,9.9165,9.6399,0.2765999999999984,2.8693,178576.6,203926.226,2.1805,0.96,9.5413,157279.696,9.262,185967.738,9.31,177257.1592,10.0655,159321.6267,,,,,,
20110211,600312.SH,9.9165,10.0894,9.8214,9.8992,9.9165,-0.01729999999999876,-0.1745,101942.22,117175.686,1.2448,0.65,9.6623,141994.764,9.32,176937.77,9.3359,177412.5469,9.9671,161340.5138,,,,,,
20110214,600312.SH,9.9252,10.2364,9.8387,10.1499,9.8992,0.25070000000000014,2.5325,127729.74,147886.695,1.5596,0.9,9.7989,139266.348,9.4548,157786.55,9.3712,177614.4354,9.8893,162248.9314,,,,,,
20110215,600312.SH,10.1154,10.2018,9.9511,9.9684,10.1499,-0.18149999999999977,-1.7882,126478.55,147695.721,1.5444,0.91,9.9148,143024.39,9.5793,156956.213,9.4337,170448.2992,9.7914,162850.9543,,,,,,
20110216,600312.SH,9.9684,10.2191,9.9597,10.1586,9.9684,0.19019999999999904,1.908,127343.04,149103.676,1.5549,0.89,10.0185,132414.03,9.709,158879.937,9.4982,165456.0792,9.7193,164635.821,,,,,,
20110217,600312.SH,10.1759,10.7206,10.1672,10.5563,10.1586,0.3977000000000004,3.9149,190852.38,232337.32,2.3304,1.44,10.1465,134869.186,9.8439,146074.441,9.6332,155579.9592,9.6703,171986.3395,,,,,,
20110218,600312.SH,10.5649,10.5909,10.2278,10.2623,10.5563,-0.2940000000000005,-2.7851,112282.22,134394.154,1.371,0.83,10.2191,136937.186,9.9407,139465.975,9.7516,153849.2131,9.6164,173862.0029,,,,,,
20110221,600312.SH,10.2364,10.3315,10.0721,10.2796,10.2623,0.017300000000000537,0.1686,134870.81,158649.588,1.6468,0.98,10.245,138365.4,10.022,138815.874,9.8606,155908.06,9.6176,163367.1662,,,,,,
20110222,600312.SH,10.271,10.5736,10.0289,10.0894,10.2796,-0.1902000000000008,-1.8503,163909.54,195060.406,2.0014,1.18,10.2692,145851.598,10.092,144437.994,9.9285,143985.1523,9.6378,161416.7414,10.1554,150186.7013,,,,
20110223,600312.SH,10.0116,10.3315,9.9857,10.2451,10.0894,0.15570000000000128,1.5432,85319.39,99959.967,1.0418,0.58,10.2865,137446.868,10.1525,134930.449,10.0016,136827.6531,9.6703,160721.3705,10.0995,150549.4017,,,,
20110224,600312.SH,10.1586,10.7638,10.1154,10.66,10.2451,0.4148999999999994,4.0497,253772.25,309855.128,3.0987,1.85,10.3073,150030.842,10.2269,142450.014,10.0934,145473.84,9.7164,166848.3733,10.056,157023.6237,,,,
20110225,600312.SH,10.6946,10.9367,10.4871,10.7033,10.66,0.04330000000000034,0.4062,146070.36,181009.481,1.7836,0.97,10.3955,156788.47,10.3073,146862.828,10.1945,148426.3031,9.7901,163345.1371,10.02,158270.87,,,,
20110228,600312.SH,10.6687,11.0577,10.6341,10.7551,10.7033,0.05180000000000007,0.484,129614.43,162617.85,1.5827,0.83,10.4906,155737.194,10.3678,147051.297,10.2803,144520.1177,9.8585,160362.8767,9.9776,158796.8153,,,,
20110301,600312.SH,10.7551,11.0664,10.6514,10.807,10.7551,0.051899999999999835,0.4826,130683.16,164477.864,1.5957,0.84,10.6341,149091.918,10.4517,147471.758,10.3488,140836.0069,9.954,151383.8871,9.9488,160157.5593,,,,
20110302,600312.SH,10.7897,10.7897,10.3574,10.5217,10.807,-0.2853000000000012,-2.64,108381.98,131761.798,1.3234,0.73,10.6894,153704.436,10.488,145575.652,10.3967,141331.3731,10.0396,150126.7471,9.9133,162553.909,,,,
20110303,600312.SH,10.5822,10.833,10.0203,10.1067,10.5217,-0.41499999999999915,-3.9442,272148.09,325975.948,3.3231,1.77,10.5788,157379.604,10.443,153705.223,10.3933,152440.4769,10.0989,157938.2848,9.8704,169195.7357,,,,
20110304,600312.SH,10.1154,10.3142,9.9857,10.2623,10.1067,0.15559999999999974,1.5396,110707.77,129708.566,1.3518,0.7,10.4906,150307.086,10.443,153547.778,10.416,151227.34,10.1491,148024.0195,9.8707,161043.9153,,,,
