trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600095.SH,10.6057,10.891,10.6057,10.773,10.6057,0.16729999999999912,1.5775,98762.73,107848.348,2.7338,0.91,,,,,,,,,,,,,,
20110105,600095.SH,10.6451,11.6584,10.527,11.4715,10.773,0.698500000000001,6.4838,261596.16,299407.276,7.2411,2.5,,,,,,,,,,,,,,
20110106,600095.SH,11.3829,11.7666,11.2157,11.2747,11.4715,-0.19680000000000142,-1.7156,170603.19,199609.39,4.7224,1.43,,,,,,,,,,,,,,
20110107,600095.SH,11.1468,11.3633,11.0189,11.3337,11.2747,0.05900000000000105,0.5233,103178.43,117117.414,2.856,0.76,,,,,,,,,,,,,,
20110110,600095.SH,11.3141,11.5699,11.0976,11.1665,11.3337,-0.16720000000000113,-1.4752,111823.77,128954.498,3.0954,0.79,11.2039,149192.856,,,,,,,,,,,,
20110111,600095.SH,11.1075,11.1075,10.5664,10.7631,11.1665,-0.40339999999999954,-3.6126,76172.38,83494.855,2.1085,0.51,11.2019,144674.786,,,,,,,,,,,,
20110112,600095.SH,10.7238,10.8713,10.586,10.8123,10.7631,0.0492000000000008,0.4571,42808.2,46662.321,1.185,0.3,11.0701,100917.194,,,,,,,,,,,,
20110113,600095.SH,10.8418,10.9009,10.5073,10.6254,10.8123,-0.18689999999999962,-1.7286,51102.86,55255.894,1.4146,0.51,10.9402,77017.128,,,,,,,,,,,,
20110114,600095.SH,10.6057,10.6057,10.163,10.1728,10.6254,-0.45260000000000034,-4.2596,62360.98,65306.696,1.7262,0.81,10.708,68853.638,,,,,,,,,,,,
20110117,600095.SH,10.2023,10.2319,9.4448,9.5038,10.1728,-0.6690000000000005,-6.5764,67439.98,67210.766,1.8668,0.98,10.3755,59976.88,10.7897,104584.868,,,,,,,,,,
20110118,600095.SH,9.4153,9.6711,9.4153,9.6219,9.5038,0.1181000000000001,1.2427,33582.35,32759.844,0.9296,0.56,10.1472,51458.874,10.6746,98066.83,,,,,,,,,,
20110119,600095.SH,9.6514,10.222,9.6317,10.0941,9.6219,0.47219999999999906,4.9076,47655.19,47858.542,1.3191,0.93,10.0036,52428.272,10.5368,76672.733,,,,,,,,,,
20110120,600095.SH,10.0646,10.0646,9.5432,9.553,10.0941,-0.5410999999999984,-5.3606,36910.57,36573.089,1.0217,0.7,9.7891,49589.814,10.3647,63303.471,10.5512,89538.2146,,,,,,,,
20110121,600095.SH,9.5727,9.8678,9.5137,9.6219,9.553,0.0688999999999993,0.7212,46517.86,45627.077,1.2876,0.94,9.6789,46421.19,10.1935,57637.414,10.4627,85519.3785,,,,,,,,
20110124,600095.SH,9.6219,9.7891,9.5432,9.6317,9.6219,0.009800000000000253,0.1019,29545.0,29013.444,0.8178,0.64,9.7045,38842.194,10.04,49409.537,10.3211,67669.2892,,,,,,,,
20110125,600095.SH,9.6219,9.6219,9.1496,9.4841,9.6317,-0.14760000000000062,-1.5324,45813.37,43626.615,1.2681,1.18,9.677,41288.398,9.9121,46373.636,10.1834,58070.0723,,,,,,,,
20110126,600095.SH,9.4841,9.6612,9.3858,9.5825,9.4841,0.09839999999999982,1.0375,28776.4,27890.4,0.7965,0.7,9.5746,37512.64,9.7891,44970.456,10.0487,52346.8392,,,,,,,,
20110127,600095.SH,9.4841,9.9564,9.3956,9.7793,9.5825,0.19679999999999964,2.0537,47384.18,46870.559,1.3116,1.26,9.6199,39607.362,9.7045,44598.588,9.942,47389.9477,,,,,,,,
20110128,600095.SH,9.7695,10.0548,9.7203,9.8875,9.7793,0.10820000000000007,1.1064,54089.63,54255.891,1.4972,1.37,9.673,41121.716,9.676,43771.453,9.8746,45691.2746,,,,,,,,
20110131,600095.SH,9.8777,9.9859,9.8088,9.9367,9.8875,0.0492000000000008,0.4976,38966.81,39229.459,1.0786,0.95,9.734,43006.078,9.7193,40924.136,9.8073,45395.7831,,,,,,,,
20110201,600095.SH,9.9564,10.0843,9.8285,9.9761,9.9367,0.039400000000000546,0.3965,46265.58,46783.198,1.2807,1.08,9.8324,43096.52,9.7547,42192.459,9.7573,45023.6846,10.2412,71493.1248,,,,,,
20110209,600095.SH,9.858,10.468,9.8482,10.4286,9.9761,0.4524999999999988,4.5358,103053.83,107563.997,2.8526,2.39,10.0016,57952.006,9.7881,47732.323,9.777,48153.9038,10.2248,71697.4629,,,,,,
20110210,600095.SH,10.3302,10.8222,10.2319,10.7336,10.4286,0.3049999999999997,2.9246,91118.84,97780.358,2.5222,1.57,10.1925,66698.938,9.9062,53153.15,9.8716,49975.3546,10.1897,63579.4952,,,,,,
20110211,600095.SH,10.6746,11.137,10.6647,10.7336,10.7336,0.0,0.0,108471.04,119949.031,3.0025,1.63,10.3617,77575.22,10.0174,59348.468,9.9571,55736.0231,10.1639,60620.8214,,,,,,
