trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002003.SZ,5.3587,5.3991,5.3101,5.3506,5.3587,-0.008099999999999774,-0.1512,11386.9,30100.0825,0.6389,1.4,,,,,,,,,,,,,,
20110105,002003.SZ,5.3526,5.4396,5.302,5.3506,5.3506,0.0,0.0,11788.33,31297.539,0.6614,1.34,,,,,,,,,,,,,,
20110106,002003.SZ,5.3526,5.4012,5.2818,5.2939,5.3506,-0.056700000000000195,-1.0597,5767.63,15184.6895,0.3236,0.59,,,,,,,,,,,,,,
20110107,002003.SZ,5.2919,5.3809,5.2474,5.2919,5.2939,-0.0019999999999997797,-0.0378,6615.01,17373.8615,0.3711,0.66,,,,,,,,,,,,,,
20110110,002003.SZ,5.221,5.3222,4.962,4.9984,5.2919,-0.29349999999999987,-5.5462,10782.04,27328.4868,0.6049,1.09,5.2571,9267.982,,,,,,,,,,,,
20110111,002003.SZ,5.0086,5.0531,4.7333,4.8467,4.9984,-0.15169999999999995,-3.035,47512.12,114360.9238,2.6656,5.13,5.1563,16493.026,,,,,,,,,,,,
20110112,002003.SZ,4.8426,4.873,4.7961,4.8568,4.8467,0.010099999999999554,0.2084,13873.64,33143.08,0.7784,0.84,5.0575,16910.088,,,,,,,,,,,,
20110113,002003.SZ,4.8912,4.9317,4.8426,4.8629,4.8568,0.006099999999999994,0.1256,12352.97,29731.7581,0.6931,0.73,4.9713,18227.156,,,,,,,,,,,,
20110114,002003.SZ,4.871,4.962,4.8588,4.8851,4.8629,0.022200000000000664,0.4565,10168.47,24680.8862,0.5705,0.56,4.89,18937.848,,,,,,,,,,,,
20110117,002003.SZ,4.8568,4.8973,4.7556,4.8568,4.8851,-0.028300000000000658,-0.5793,10712.51,25612.3388,0.601,0.57,4.8617,18923.942,5.0594,14095.962,,,,,,,,,,
20110118,002003.SZ,4.8568,4.9074,4.7172,4.8912,4.8568,0.03440000000000065,0.7083,8564.58,20535.9297,0.4805,0.45,4.8706,11134.434,5.0134,13813.73,,,,,,,,,,
20110119,002003.SZ,4.9033,4.9681,4.8264,4.958,4.8912,0.06679999999999975,1.3657,12557.14,30401.7359,0.7045,1.13,4.8908,10871.134,4.9742,13890.611,,,,,,,,,,
20110120,002003.SZ,4.9984,5.0753,4.9398,4.9782,4.958,0.020199999999999996,0.4074,26976.23,66787.9226,1.5135,2.48,4.9139,13795.786,4.9426,16011.471,5.0324,14542.89,,,,,,,,
