trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600826.SH,11.8115,11.8413,11.6028,11.7757,11.7042,0.07150000000000034,0.6109,36711.83,72031.416,1.3091,2.21,,,,,,,,,,,,,,
20110105,600826.SH,11.734,12.1633,11.6505,11.8771,11.7757,0.10139999999999993,0.8611,22487.27,45138.442,0.8019,1.18,,,,,,,,,,,,,,
20110106,600826.SH,11.8592,11.9665,11.5193,11.7399,11.8771,-0.1372,-1.1552,18965.99,37224.152,0.6763,0.94,,,,,,,,,,,,,,
20110107,600826.SH,11.8592,11.9009,11.4239,11.4955,11.7399,-0.24440000000000062,-2.0818,20274.26,39629.318,0.723,0.92,,,,,,,,,,,,,,
20110110,600826.SH,11.5253,11.5372,10.9291,10.941,11.4955,-0.5544999999999991,-4.8236,31570.05,58804.573,1.1258,1.4,11.5658,26001.88,,,,,,,,,,,,
20110111,600826.SH,10.8873,10.9708,10.7919,10.8456,10.941,-0.09540000000000148,-0.8719,11641.64,21191.371,0.4151,0.45,11.3798,20987.842,,,,,,,,,,,,
20110112,600826.SH,10.9231,10.9946,10.8038,10.9827,10.8456,0.13710000000000022,1.2641,9686.03,17725.499,0.3454,0.46,11.2009,18427.594,,,,,,,,,,,,
20110113,600826.SH,11.0066,11.0423,10.9171,11.0244,10.9827,0.041700000000000514,0.3797,5916.3,10892.825,0.211,0.32,11.0578,15817.656,,,,,,,,,,,,
20110114,600826.SH,10.9887,11.102,10.7919,10.8635,11.0244,-0.16089999999999982,-1.4595,9931.21,18187.654,0.3541,0.63,10.9314,13749.046,,,,,,,,,,,,
20110117,600826.SH,10.7323,10.9231,10.0347,10.1659,10.8635,-0.6975999999999996,-6.4215,21802.88,37809.209,0.7775,1.59,10.7764,11795.612,11.1711,18898.746,,,,,,,,,,
20110118,600826.SH,10.1182,10.2016,9.8379,10.0705,10.1659,-0.09540000000000148,-0.9384,10423.42,17611.063,0.3717,0.88,10.6214,11551.968,11.0006,16269.905,,,,,,,,,,
20110119,600826.SH,10.1361,10.2792,10.0884,10.2255,10.0705,0.15500000000000114,1.5391,10952.71,18717.574,0.3906,0.95,10.47,11805.304,10.8354,15116.449,,,,,,,,,,
20110120,600826.SH,10.3447,10.5832,9.9095,9.9333,10.2255,-0.2922000000000011,-2.8576,17199.09,29697.466,0.6133,1.46,10.2517,14061.862,10.6548,14939.759,10.9185,17504.8215,,,,,,,,
20110121,600826.SH,9.8677,10.1838,9.7425,10.0287,9.9333,0.09540000000000148,0.9604,12969.73,21720.566,0.4625,0.92,10.0848,14669.566,10.5081,14209.306,10.7841,15678.5062,,,,,,,,
20110124,600826.SH,10.0466,10.1301,9.5756,9.82,10.0287,-0.20870000000000033,-2.081,11329.75,18647.056,0.404,0.77,10.0156,12574.94,10.396,12185.276,10.6259,14820.2354,,,,,,,,
20110125,600826.SH,9.7306,9.8379,9.6471,9.7783,9.82,-0.041700000000000514,-0.4246,4828.13,7898.335,0.1722,0.38,9.9572,11455.882,10.2893,11503.925,10.475,13732.7077,,,,,,,,
20110126,600826.SH,9.832,9.981,9.8081,9.9035,9.7783,0.12519999999999953,1.2804,9135.75,15157.556,0.3258,0.8,9.8928,11092.49,10.1814,11448.897,10.3525,12875.8992,,,,,,,,
