trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170921,603055.SH,9.076,9.076,9.076,9.076,6.3039,2.772100000000001,43.9744,255.0,338.13,0.0377,,,,,,,,,,,,,,,
20170922,603055.SH,9.9863,9.9863,9.9863,9.9863,9.076,0.9102999999999994,10.0297,111.0,161.949,0.0164,,,,,,,,,,,,,,,
20170925,603055.SH,10.9856,10.9856,10.9856,10.9856,9.9863,0.9992999999999999,10.0067,162.73,261.182,0.0241,,,,,,,,,,,,,,,
20170926,603055.SH,12.0876,12.0876,12.0876,12.0876,10.9856,1.1020000000000003,10.0313,274.58,484.908,0.0406,,,,,,,,,,,,,,,
20170927,603055.SH,13.2991,13.2991,13.2991,13.2991,12.0876,1.2114999999999991,10.0227,754.82,1466.615,0.1117,,11.0869,311.626,,,,,,,,,,,,
20170928,603055.SH,14.627,14.627,14.627,14.627,13.2991,1.3279000000000014,9.9849,1922.73,4108.874,0.2844,6.17,12.1971,645.172,,,,,,,,,,,,
20170929,603055.SH,16.0917,16.0917,16.0917,16.0917,14.627,1.4646999999999988,10.0137,2047.16,4812.873,0.3028,3.17,13.4182,1032.404,,,,,,,,,,,,
20171009,603055.SH,17.7002,17.7002,15.332,15.9343,16.0917,-0.1573999999999991,-0.9781,302659.37,713861.707,44.7721,293.16,14.4079,61531.732,,,,,,,,,,,,
20171010,603055.SH,15.64,17.5291,15.4346,17.5291,15.9343,1.5947999999999993,10.0086,285850.74,700670.934,42.2856,4.65,15.4962,118646.964,,,,,,,,,,,,
20171011,603055.SH,17.707,18.3231,16.564,16.7625,17.5291,-0.7666000000000004,-4.3733,336427.09,852076.884,49.7673,2.84,16.1889,185781.418,13.6379,93046.522,,,,,,,,,,
20171012,603055.SH,15.9959,16.694,15.4004,16.078,16.7625,-0.6844999999999999,-4.0835,197844.93,460389.954,29.267,1.06,16.4791,224965.858,14.3381,112805.515,,,,,,,,,,
20171013,603055.SH,15.7906,16.694,15.5373,15.9822,16.078,-0.09579999999999878,-0.5958,152270.05,359662.832,22.5252,0.68,16.4572,255010.436,14.9377,128021.42,,,,,,,,,,
20171016,603055.SH,15.7495,16.6872,15.2225,16.386,15.9822,0.4037999999999986,2.5266,195642.24,454119.212,28.9412,0.77,16.5476,233607.01,15.4777,147569.371,14.2173,113555.5723,,,,,,,,
20171017,603055.SH,15.8111,17.666,15.8111,17.1253,16.386,0.7393000000000001,4.5118,252655.57,626066.795,37.3751,1.08,16.4668,226967.976,15.9815,172807.47,14.8365,132971.0008,,,,,,,,
20171018,603055.SH,17.0431,18.8296,16.6324,17.7755,17.1253,0.6502000000000017,3.7967,302702.65,789228.264,44.7785,1.33,16.6694,220223.088,16.4292,203002.253,15.4357,156247.2815,,,,,,,,
20171019,603055.SH,17.4333,17.9055,16.7762,17.5359,17.7755,-0.23959999999999937,-1.3479,206635.7,523115.38,30.5674,0.94,16.961,221981.242,16.72,223473.55,15.9396,172129.8177,,,,,,,,
20171020,603055.SH,17.1937,17.5154,15.8111,16.0233,17.5359,-1.5126000000000026,-8.6257,205072.57,491274.496,30.3362,0.92,16.9692,232541.746,16.7132,243776.091,16.2423,187883.5092,,,,,,,,
20171023,603055.SH,15.7974,16.1123,15.4073,15.9001,16.0233,-0.12319999999999887,-0.7689,116369.11,268312.165,17.2144,0.5,16.872,216687.12,16.7098,225147.065,16.4424,196776.9162,,,,,,,,
20171024,603055.SH,15.77,16.078,15.4004,15.5305,15.9001,-0.36960000000000015,-2.3245,88256.11,201955.517,13.0556,0.41,16.5531,183807.228,16.5099,205387.602,16.5119,203417.9454,,,,,,,,
20171025,603055.SH,15.551,15.7084,15.2635,15.5578,15.5305,0.027300000000000324,0.1758,73060.24,164996.555,10.8077,0.4,16.1095,137878.746,16.3895,179050.917,16.4708,208880.49,,,,,,,,
20171026,603055.SH,15.4689,15.9001,15.2704,15.7426,15.5578,0.1847999999999992,1.1878,94621.31,215651.621,13.9972,0.69,15.7509,115475.868,16.3559,168728.555,16.4561,192877.5623,15.0484,134075.9857,,,,,,
20171027,603055.SH,15.8248,16.0096,15.4209,15.4757,15.7426,-0.2668999999999997,-1.6954,68038.35,156219.137,10.0648,0.59,15.6413,88069.024,16.3053,160305.385,16.2981,176122.7631,15.3531,137303.7643,,,,,,
20171030,603055.SH,15.0719,15.2019,14.0178,14.1068,15.4757,-1.3689,-8.8455,108429.88,229243.257,16.0399,1.23,15.2827,86481.178,16.0773,151584.149,16.0938,158584.5162,15.5494,142461.8062,,,,,,
20171031,603055.SH,14.0931,14.3532,14.0041,14.2163,14.1068,0.1095000000000006,0.7762,49287.31,102249.1,7.291,0.57,15.0198,78687.418,15.7864,131247.323,15.9506,147157.0069,15.7032,144801.0719,,,,,,
20171101,603055.SH,14.1547,14.4969,14.1205,14.2984,14.2163,0.0821000000000005,0.5775,51204.81,107218.774,7.5747,0.65,14.768,74316.332,15.4387,106097.539,15.8211,139382.7577,15.8085,147226.321,,,,,,
20171102,603055.SH,14.2163,14.5448,14.1136,14.4148,14.2984,0.11639999999999873,0.8141,59455.51,124746.828,8.7952,0.8,14.5024,67283.172,15.1266,91379.52,15.6695,128906.8554,15.8616,150021.5919,,,,,,
20171103,603055.SH,14.271,14.4011,13.5592,13.655,14.4148,-0.7598000000000003,-5.271,87320.08,176851.948,12.9172,1.3,14.1383,71139.518,14.8898,79604.271,15.4025,116188.7408,15.8153,154088.1324,,,,,,
20171106,603055.SH,13.6277,13.7988,13.1348,13.7851,13.655,0.13010000000000055,0.9528,72063.3,142025.747,10.6603,1.01,14.0739,63866.202,14.6783,75173.69,15.0956,98447.2523,15.7055,157422.2343,,,,,,
20171107,603055.SH,13.655,13.7303,13.4223,13.5318,13.7851,-0.2532999999999994,-1.8375,54777.16,108303.763,8.1031,0.86,13.937,64964.172,14.4784,71825.795,14.7876,86765.8262,15.5911,145618.3195,,,,,,
20171108,603055.SH,13.525,14.5654,13.4908,14.0931,13.5318,0.5612999999999992,4.148,101204.04,207605.97,14.971,1.56,13.896,74964.018,14.332,74640.175,14.6391,78775.9392,15.4275,136825.6195,14.7864,115579.2047,,,,
20171109,603055.SH,13.963,14.0589,13.7577,13.8877,14.0931,-0.20539999999999914,-1.4575,53515.15,108744.941,7.9164,0.71,13.7905,73775.946,14.1465,70529.559,14.4843,73941.0192,15.2906,123353.6224,14.9468,117354.543,,,,
20171110,603055.SH,13.8672,14.2163,13.7919,13.9425,13.8877,0.05480000000000018,0.3946,57543.65,117827.743,8.5124,0.78,13.848,67820.66,13.9931,69480.089,14.3621,71578.5223,15.1889,116672.609,15.0787,119268.9647,,,,
20171113,603055.SH,13.8672,14.2163,13.744,13.9425,13.9425,0.0,0.0,54662.32,111632.246,8.0861,0.81,13.8795,64340.464,13.9767,64103.333,14.2379,70163.2977,15.0917,112024.6219,15.1773,121085.6177,,,,
20171114,603055.SH,13.8398,13.9562,13.347,13.4155,13.9425,-0.527000000000001,-3.7798,62906.05,124770.266,9.3056,0.98,13.8563,65966.242,13.8966,65465.207,14.0589,67723.6623,14.9503,105703.851,15.2215,123173.3333,,,,
20171115,603055.SH,13.347,13.4018,12.9021,12.9432,13.4155,-0.4723000000000006,-3.5206,50111.14,95649.215,7.4129,0.76,13.6263,55747.662,13.7611,65355.84,13.8641,66344.6462,14.7511,96058.8781,15.2097,124818.544,,,,
20171116,603055.SH,12.9637,13.0664,12.6694,12.6899,12.9432,-0.2532999999999994,-1.957,39678.51,74391.044,5.8696,0.71,13.3867,52980.334,13.5886,63378.14,13.7551,61056.0792,14.509,83533.919,15.1451,126077.07,,,,
20171117,603055.SH,12.6626,12.7721,11.6359,11.8344,12.6899,-0.8554999999999993,-6.7416,55525.86,98865.252,8.2139,1.05,12.9651,52576.776,13.4066,60198.718,13.5718,61535.9677,14.2375,76338.2124,15.0032,127859.6933,,,,
20171120,603055.SH,11.7728,12.1355,11.5537,12.0192,11.8344,0.1847999999999992,1.5615,39891.46,69503.993,5.9011,0.76,12.5804,49622.604,13.23,56981.534,13.3965,60665.71,14.0468,68472.4452,14.8727,119100.763,,,,
