trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600732.SH,3.8481,3.9639,3.8205,3.9253,3.8316,0.09370000000000012,2.4455,24100.79,17098.591,0.9718,1.2,,,,,,,,,,,,,,
20110105,600732.SH,3.9308,3.9418,3.8812,3.9143,3.9253,-0.01100000000000012,-0.2802,15925.09,11293.441,0.6422,0.88,,,,,,,,,,,,,,
20110107,600732.SH,3.9363,4.0466,3.9143,3.9529,3.9143,0.03860000000000019,0.9861,26710.41,19327.611,1.0771,1.46,,,,,,,,,,,,,,
20110110,600732.SH,3.8977,3.9804,3.8371,3.8591,3.9529,-0.09379999999999988,-2.3729,14043.24,9952.954,0.5663,0.64,,,,,,,,,,,,,,
20110111,600732.SH,3.8481,3.9804,3.804,3.9694,3.8591,0.11029999999999962,2.8582,16976.5,12047.813,0.6846,0.84,3.9242,19551.206,,,,,,,,,,,,
20110112,600732.SH,3.9804,4.0135,3.9088,3.9804,3.9694,0.01100000000000012,0.2771,17936.63,12893.701,0.7233,0.92,3.9352,18318.374,,,,,,,,,,,,
20110113,600732.SH,3.9804,3.997,3.9198,3.9308,3.9804,-0.049599999999999866,-1.2461,11235.68,8039.792,0.4531,0.61,3.9385,17380.492,,,,,,,,,,,,
20110114,600732.SH,3.9308,3.9308,3.7985,3.8371,3.9308,-0.09370000000000012,-2.3837,12997.21,9092.862,0.5241,0.75,3.9154,14637.852,,,,,,,,,,,,
20110117,600732.SH,3.8536,3.8536,3.6331,3.6827,3.8371,-0.15439999999999987,-4.0239,17469.81,11791.414,0.7045,1.19,3.8801,15323.166,,,,,,,,,,,,
20110118,600732.SH,3.7323,3.7709,3.6607,3.7323,3.6827,0.049599999999999866,1.3468,6868.73,4622.141,0.277,0.45,3.8327,13301.612,3.8784,16426.409,,,,,,,,,,
20110119,600732.SH,3.7379,3.7985,3.6937,3.7875,3.7323,0.05520000000000014,1.479,8774.68,5968.62,0.3538,0.66,3.7941,11469.222,3.8647,14893.798,,,,,,,,,,
20110120,600732.SH,3.7489,3.8977,3.6717,3.6882,3.7875,-0.09929999999999994,-2.6218,16593.56,11419.643,0.6691,1.45,3.7456,12540.798,3.842,14960.645,,,,,,,,,,
20110121,600732.SH,3.6276,3.782,3.6276,3.7379,3.6882,0.04969999999999963,1.3475,13737.24,9237.515,0.5539,1.1,3.7257,12688.804,3.8205,13663.328,3.846,15643.8131,,,,,,,,
20110124,600732.SH,3.7213,3.7709,3.6937,3.7268,3.7379,-0.011099999999999888,-0.297,6656.25,4511.222,0.2684,0.52,3.7345,10526.092,3.8073,12924.629,3.8307,14301.9254,,,,,,,,
20110125,600732.SH,3.6827,3.7379,3.6552,3.6772,3.7268,-0.049599999999999866,-1.3309,4557.32,3041.465,0.1838,0.43,3.7235,10063.81,3.7781,11682.711,3.8125,13427.4815,,,,,,,,
20110126,600732.SH,3.6607,3.7489,3.6607,3.7268,3.6772,0.049599999999999866,1.3489,4300.03,2895.352,0.1734,0.43,3.7114,9168.88,3.7527,10319.051,3.7951,11703.6062,,,,,,,,
20110127,600732.SH,3.7213,3.7379,3.6111,3.7158,3.7268,-0.010999999999999677,-0.2952,8223.5,5509.618,0.3316,0.9,3.7169,7494.868,3.7312,10017.833,3.7841,11255.9338,,,,,,,,
20110128,600732.SH,3.793,4.0852,3.7764,4.0245,3.7158,0.30869999999999953,8.3078,101344.62,73984.837,4.0866,13.52,3.7742,25016.344,3.75,18852.574,3.7883,17745.7892,,,,,,,,
20110131,600732.SH,3.8647,3.9473,3.8536,3.9253,4.0245,-0.09919999999999973,-2.4649,56418.96,39923.624,2.275,2.26,3.8139,34968.886,3.7742,22747.489,3.7841,20705.9685,,,,,,,,
20110201,600732.SH,3.9143,3.9473,3.8812,3.8922,3.9253,-0.03310000000000013,-0.8432,27145.87,19250.393,1.0946,0.78,3.8569,39486.596,3.7902,24775.203,3.7811,21929.8292,,,,,,,,
20110209,600732.SH,3.8481,3.8702,3.793,3.8261,3.8922,-0.06610000000000005,-1.6983,21360.01,14819.711,0.8613,0.54,3.8768,42898.592,3.7941,26033.736,3.7803,22573.1215,3.8339,20636.9586,,,,,,
20110210,600732.SH,3.8095,3.9088,3.793,3.9032,3.8261,0.07710000000000017,2.0151,22599.7,15825.849,0.9113,0.53,3.9143,45773.832,3.8156,26634.35,3.7972,22967.7285,3.8329,20565.4781,,,,,,
20110211,600732.SH,3.9032,3.997,3.8702,3.9584,3.9032,0.05520000000000014,1.4142,35020.98,25042.142,1.4122,0.77,3.901,32509.104,3.8376,28762.724,3.8146,25133.2862,3.835,21474.8062,,,,,,
20110214,600732.SH,3.9473,4.0025,3.9308,3.9859,3.9584,0.027499999999999858,0.6947,32169.35,23194.688,1.2972,0.99,3.9132,27659.182,3.8635,31314.034,3.8299,26932.8762,3.8366,21734.7557,,,,,,
20110215,600732.SH,3.997,4.0521,3.9529,3.9915,3.9859,0.005599999999999827,0.1405,34033.99,24717.268,1.3724,1.23,3.933,29036.806,3.895,34261.701,3.8532,28274.4477,3.8429,22686.6962,,,,,,
