trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20190515,603267.SH,20.6445,20.6445,20.6445,20.6445,14.3343,6.3102,44.0217,393.42,1146.819,0.0952,,,,,,,,,,,,,,,
20190516,603267.SH,22.7125,22.7125,22.7125,22.7125,20.6445,2.067999999999998,10.0172,153.0,490.671,0.037,,,,,,,,,,,,,,,
20190517,603267.SH,24.9858,24.9858,24.9858,24.9858,22.7125,2.2733000000000025,10.009,523.5,1846.908,0.1266,,,,,,,,,,,,,,,
20190520,603267.SH,27.4858,27.4858,27.4858,27.4858,24.9858,2.5,10.0057,1757.5,6820.858,0.4251,,,,,,,,,,,,,,,
20190521,603267.SH,30.2337,30.2337,30.2337,30.2337,27.4858,2.747899999999998,9.9975,4880.03,20832.848,1.1805,,25.2125,1541.49,,,,,,,,,,,,
20190522,603267.SH,32.5779,33.187,30.8782,31.6076,30.2337,1.3739000000000026,4.5443,248809.85,1115980.176,60.1862,161.41,27.4051,51224.776,,,,,,,,,,,,
20190523,603267.SH,30.4533,32.0751,30.0992,31.5652,31.6076,-0.04240000000000066,-0.1341,167641.97,739078.533,40.552,3.27,29.1756,84722.57,,,,,,,,,,,,
20190524,603267.SH,31.1615,32.0397,30.1912,30.1912,31.5652,-1.3740000000000023,-4.3529,123783.85,543103.175,29.9429,1.46,30.2167,109374.64,,,,,,,,,,,,
20190527,603267.SH,29.6813,31.6572,29.1218,30.864,30.1912,0.6728000000000023,2.2285,124946.72,535810.512,30.2242,1.14,30.8923,134012.484,,,,,,,,,,,,
20190528,603267.SH,30.5312,32.9108,30.3116,31.8059,30.864,0.9419000000000004,3.0518,165008.03,739517.599,39.9149,1.23,31.2068,166038.084,28.2096,83789.787,,,,,,,,,,
20190529,603267.SH,31.6431,33.619,31.5156,31.9476,31.8059,0.14170000000000016,0.4455,165461.58,761346.655,40.0246,1.0,31.2748,149368.43,29.3399,100296.603,,,,,,,,,,
20190530,603267.SH,32.4929,35.1416,31.8059,35.1416,31.9476,3.1939999999999955,9.9976,184084.39,864409.783,44.5294,1.23,31.9901,152656.914,30.5828,118689.742,,,,,,,,,,
20190531,603267.SH,35.4674,38.6544,35.4108,36.4731,35.1416,1.3315000000000055,3.789,239398.78,1257775.349,57.9097,1.57,33.2464,175779.9,31.7316,142577.27,29.666,109757.1246,,,,,,,,
20190603,603267.SH,36.1473,37.1955,32.8258,32.8258,36.4731,-3.6473000000000013,-10.0,180447.23,872926.69,43.6495,1.03,33.6388,186880.002,32.2656,160446.243,30.6031,123607.4177,,,,,,,,
20190604,603267.SH,32.1176,32.2946,30.6161,30.9915,32.8258,-1.8343000000000025,-5.588,123188.21,546626.285,29.7988,0.66,33.4759,178516.038,32.3413,172277.061,31.2399,133071.6646,,,,,,,,
20190605,603267.SH,31.3739,31.6926,30.4533,30.4533,30.9915,-0.5381999999999998,-1.7366,82981.72,364501.816,20.073,0.46,33.1771,162020.066,32.2259,155694.248,31.6605,139414.6046,,,,,,,,
20190606,603267.SH,30.3045,31.3739,30.1133,30.602,30.4533,0.1487000000000016,0.4883,75422.63,328035.108,18.2445,0.47,32.2691,140287.714,32.1296,146472.314,31.9002,145081.1531,,,,,,,,
20190610,603267.SH,30.5878,31.9759,30.17,31.6076,30.602,1.0056000000000012,3.2861,74746.04,330626.429,18.0808,0.53,31.296,107357.166,32.2712,141568.533,32.0059,150455.4615,,,,,,,,
20190611,603267.SH,31.5156,32.9037,31.1473,32.7691,31.6076,1.1615000000000002,3.6747,86646.59,393405.32,20.9595,0.81,31.2847,88597.038,32.4617,137738.52,32.0952,137981.3646,,,,,,,,
