trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002435.SZ,3.9424,3.9589,3.9188,3.9424,3.9377,0.0047000000000001485,0.1194,10278.28,17161.159,3.1146,1.26,,,,,,,,,,,,,,
20110105,002435.SZ,3.9448,3.966,3.9235,3.9495,3.9424,0.007099999999999884,0.1801,6962.95,11646.8444,2.11,0.86,,,,,,,,,,,,,,
20110106,002435.SZ,3.9613,3.9613,3.9117,3.9235,3.9495,-0.0259999999999998,-0.6583,6680.04,11150.9656,2.0243,0.89,,,,,,,,,,,,,,
20110107,002435.SZ,3.9188,3.9613,3.8905,3.9093,3.9235,-0.014200000000000212,-0.3619,6339.01,10523.5353,1.9209,0.87,,,,,,,,,,,,,,
20110110,002435.SZ,3.8999,3.9093,3.8126,3.8126,3.9093,-0.09669999999999979,-2.4736,6330.13,10338.0489,1.9182,0.88,3.9075,7318.082,,,,,,,,,,,,
20110111,002435.SZ,3.8126,3.8126,3.7394,3.7842,3.8126,-0.028400000000000425,-0.7449,6959.89,11117.9127,2.1091,0.95,3.8758,6654.404,,,,,,,,,,,,
20110112,002435.SZ,3.796,3.8267,3.7606,3.8031,3.7842,0.01890000000000036,0.4994,4001.42,6428.1698,1.2126,0.6,3.8465,6062.098,,,,,,,,,,,,
20110113,002435.SZ,3.8126,3.8409,3.7842,3.822,3.8031,0.018899999999999917,0.497,3771.62,6089.8494,1.1429,0.62,3.8262,5480.414,,,,,,,,,,,,
20110114,002435.SZ,3.8244,3.8244,3.7441,3.7677,3.822,-0.054300000000000015,-1.4207,6422.23,10245.4746,1.9461,1.17,3.7979,5497.058,,,,,,,,,,,,
20110117,002435.SZ,3.7559,3.7653,3.6355,3.6402,3.7677,-0.12749999999999995,-3.384,5917.89,9217.4208,1.7933,1.08,3.7634,5414.61,3.8354,6366.346,,,,,,,,,,
20110118,002435.SZ,3.652,3.7252,3.6261,3.6874,3.6402,0.04719999999999969,1.2966,3209.5,5006.977,0.9726,0.59,3.7441,4664.532,3.8099,5659.468,,,,,,,,,,
20110119,002435.SZ,3.6733,3.7748,3.6733,3.7488,3.6874,0.06140000000000034,1.6651,4547.32,7199.2165,1.378,0.97,3.7332,4773.712,3.7899,5417.905,,,,,,,,,,
20110120,002435.SZ,3.7701,3.8881,3.7535,3.7653,3.7488,0.016499999999999737,0.4401,21465.62,34827.5463,6.5047,4.5,3.7219,8312.512,3.7741,6896.463,3.812,7145.0692,,,,,,,,
20110121,002435.SZ,3.7559,3.7771,3.6591,3.7299,3.7653,-0.035399999999999654,-0.9402,6444.89,10156.527,1.953,0.78,3.7143,8317.044,3.7561,6907.051,3.7957,6850.1931,,,,,,,,
20110124,002435.SZ,3.7181,3.737,3.6544,3.6544,3.7299,-0.07550000000000034,-2.0242,3369.45,5262.2949,1.021,0.41,3.7172,7807.356,3.7403,6610.983,3.773,6573.77,,,,,,,,
20110125,002435.SZ,3.6544,3.6591,3.5434,3.5859,3.6544,-0.06849999999999978,-1.8745,4864.86,7384.0354,1.4742,0.62,3.6969,8138.428,3.7205,6401.48,3.747,6434.1408,,,,,,,,
20110126,002435.SZ,3.6025,3.6237,3.5812,3.6119,3.5859,0.0259999999999998,0.7251,2167.6,3312.7004,0.6568,0.27,3.6695,7662.484,3.7014,6218.098,3.7241,6113.2631,,,,,,,,
20110127,002435.SZ,3.593,3.6662,3.5647,3.6473,3.6119,0.0354000000000001,0.9801,3211.15,4942.0591,0.9731,0.42,3.6459,4011.59,3.6839,6162.051,3.7114,5873.3415,,,,,,,,
20110128,002435.SZ,3.6402,3.6591,3.6119,3.6473,3.6473,0.0,0.0,3553.53,5476.4109,1.0768,0.89,3.6294,3433.318,3.6718,5875.181,3.7009,5611.3138,,,,,,,,
20110131,002435.SZ,3.619,3.6874,3.6143,3.6591,3.6473,0.011800000000000033,0.3235,3734.88,5793.7318,1.1318,1.09,3.6303,3506.404,3.6737,5656.88,3.6898,5590.8108,,,,,,,,
20110201,002435.SZ,3.6804,3.6969,3.6379,3.6922,3.6591,0.03310000000000013,0.9046,3588.04,5591.345,1.0873,1.02,3.6516,3251.04,3.6742,5694.734,3.6798,5576.6892,3.7516,5896.2048,,,,,,
20110209,002435.SZ,3.6638,3.7134,3.6355,3.6449,3.6922,-0.04730000000000034,-1.2811,3092.99,4814.2093,0.9373,0.95,3.6582,3436.118,3.6638,5549.301,3.6704,5320.5938,3.7375,5554.0481,,,,,,
20110210,002435.SZ,3.6568,3.7323,3.6331,3.7134,3.6449,0.06850000000000023,1.8793,5213.9,8147.4121,1.58,1.52,3.6714,3836.668,3.6586,3924.129,3.676,5266.4408,3.7262,5470.76,,,,,,
20110211,002435.SZ,3.7087,3.763,3.7087,3.7299,3.7134,0.01650000000000018,0.4443,4523.02,7152.9125,1.3706,1.18,3.6879,4030.566,3.6586,3731.942,3.6793,5367.4808,3.717,5368.0448,,,,,,
20110214,002435.SZ,3.7299,3.7701,3.7252,3.7606,3.7299,0.03069999999999995,0.8231,6261.05,9939.2492,1.8973,1.55,3.7082,4535.8,3.6693,4021.102,3.6802,5499.3062,3.7099,5364.3324,,,,,,
20110215,002435.SZ,3.763,3.7984,3.7417,3.7535,3.7606,-0.007100000000000328,-0.1888,6517.95,10413.8577,1.9751,1.44,3.7205,5121.782,3.686,4186.411,3.6793,4349.4854,3.7071,5373.2762,,,,,,
20110216,002435.SZ,3.7535,3.822,3.7347,3.8126,3.7535,0.059100000000000374,1.5745,6632.37,10639.569,2.0098,1.29,3.754,5829.658,3.7061,4632.888,3.6856,4363.9069,3.7084,5357.68,,,,,,
20110217,002435.SZ,3.7913,3.8291,3.7583,3.7937,3.8126,-0.01890000000000036,-0.4957,7464.23,11998.9727,2.2619,1.28,3.7701,6279.724,3.7207,5058.196,3.6963,4678.89,3.708,5522.5757,,,,,,
20110218,002435.SZ,3.8173,3.8173,3.7559,3.7771,3.7937,-0.016599999999999948,-0.4376,5082.78,8158.3333,1.5402,0.81,3.7795,6391.676,3.7337,5211.121,3.711,4695.6531,3.7059,5585.0119,,,,,,
20110221,002435.SZ,3.7535,3.8362,3.7488,3.8338,3.7771,0.056700000000000195,1.5012,7844.99,12628.0269,2.3773,1.23,3.7941,6708.464,3.7512,5622.132,3.7281,5132.3754,3.709,5652.7624,3.7534,5881.786,,,,
20110222,002435.SZ,3.8196,3.8338,3.7158,3.7299,3.8338,-0.10389999999999988,-2.7101,9331.05,14915.2109,2.8276,1.39,3.7894,7271.084,3.7549,6196.433,3.7345,5603.1369,3.7133,5815.2938,3.7464,5850.2117,,,,
20110223,002435.SZ,3.7299,3.7701,3.7252,3.7535,3.7299,0.02359999999999962,0.6327,5531.42,8773.8944,1.6762,0.76,3.7776,7050.894,3.7658,6440.276,3.7426,5755.2823,3.7164,5925.8614,3.7398,5802.494,,,,
20110224,002435.SZ,3.763,3.7913,3.7347,3.7795,3.7535,0.026000000000000245,0.6927,6006.88,9585.4848,1.8203,0.85,3.7748,6759.424,3.7724,6519.574,3.7519,5930.0515,3.7179,5995.3643,3.735,5780.0553,,,,
20110225,002435.SZ,3.7701,3.7819,3.737,3.7677,3.7795,-0.011800000000000033,-0.3122,5164.1,8216.794,1.5649,0.76,3.7729,6775.688,3.7762,6583.682,3.7577,6051.2869,3.718,5219.1014,3.7303,5740.8917,,,,
20110228,002435.SZ,3.7535,3.8196,3.7535,3.8102,3.7677,0.04249999999999998,1.128,6758.48,10867.2799,2.048,1.0,3.7682,6558.386,3.7812,6633.425,3.7704,6333.2477,3.7218,5234.0343,3.7302,5755.17,,,,
20110301,002435.SZ,3.8244,3.8267,3.7866,3.8078,3.8102,-0.0024000000000001798,-0.063,9433.69,15206.3925,2.8587,1.44,3.7837,6578.914,3.7866,6924.999,3.7777,6657.8469,3.7291,5522.8076,3.731,5837.63,,,,
20110302,002435.SZ,3.7984,3.8362,3.7771,3.8149,3.8078,0.007100000000000328,0.1865,8649.39,13971.4548,2.621,1.31,3.796,7202.508,3.7868,7126.701,3.7842,6975.26,3.74,5703.0233,3.7314,5992.5623,,,,
20110303,002435.SZ,3.8031,3.8574,3.8031,3.822,3.8149,0.007099999999999884,0.1861,13423.56,21773.1483,4.0677,1.86,3.8045,8685.844,3.7896,7722.634,3.7889,7526.2223,3.75,6239.0214,3.7314,6314.2937,,,,
20110304,002435.SZ,3.8196,3.8551,3.8055,3.8456,3.822,0.023600000000000065,0.6175,8661.93,14074.3385,2.6248,1.0,3.8201,9385.41,3.7965,8080.549,3.796,7691.1438,3.7595,6498.5824,3.734,6388.9503,,,,
20110307,002435.SZ,3.8621,3.8669,3.8314,3.8527,3.8456,0.007099999999999884,0.1846,14770.26,24068.9337,4.4758,1.57,3.8286,10987.766,3.7984,8773.076,3.7991,8317.1354,3.7693,7032.7124,3.7411,6684.0293,,,,
20110308,002435.SZ,3.8527,4.0486,3.8432,3.8692,3.8527,0.01650000000000018,0.4283,20137.72,33167.8682,6.1023,1.83,3.8409,13128.572,3.8123,9853.743,3.8049,9292.0192,3.7793,7813.8,3.7472,7248.3033,,,,
20110309,002435.SZ,3.8669,3.8763,3.8291,3.8739,3.8692,0.004699999999999704,0.1215,8558.11,13985.1135,2.5934,0.65,3.8527,13110.316,3.8243,10156.412,3.8124,9559.3523,3.7879,8050.47,3.7513,7381.9963,,,,
20110310,002435.SZ,3.8787,3.8952,3.8385,3.8621,3.8739,-0.011800000000000033,-0.3046,9462.96,15487.41,2.8676,0.72,3.8607,12318.196,3.8326,10502.02,3.8145,9683.8115,3.7983,8353.8019,3.7545,6981.9077,,,,
20110311,002435.SZ,3.8527,3.8834,3.8267,3.8527,3.8621,-0.009399999999999853,-0.2434,8610.88,14084.5587,2.6094,0.7,3.8621,12307.986,3.8411,10846.698,3.824,9628.4138,3.8049,8515.5629,3.7586,7054.1073,,,,
20110314,002435.SZ,3.789,3.8621,3.789,3.8503,3.8527,-0.0024000000000001798,-0.0623,8813.64,14313.9531,2.6708,0.72,3.8616,11116.662,3.8451,11052.214,3.8314,9880.8923,3.8106,8719.8781,3.7652,7235.5803,,,,
