trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002357.SZ,6.1513,6.1987,6.0955,6.1764,6.1541,0.02230000000000043,0.3624,7803.16,17209.2389,3.0965,0.98,,,,,,,,,,,,,,
20110105,002357.SZ,6.1625,6.2517,5.9951,6.2322,6.1764,0.05579999999999963,0.9034,8836.95,19597.7808,3.5067,1.13,,,,,,,,,,,,,,
20110106,002357.SZ,6.235,6.2461,6.1346,6.1429,6.2322,-0.08929999999999971,-1.4329,5996.81,13251.9125,2.3797,0.88,,,,,,,,,,,,,,
20110107,002357.SZ,6.1903,6.1987,6.1067,6.129,6.1429,-0.013900000000000468,-0.2263,6597.55,14537.9455,2.6181,0.98,,,,,,,,,,,,,,
20110110,002357.SZ,6.1067,6.1875,5.9282,5.9924,6.129,-0.1365999999999996,-2.2287,7313.92,15960.0833,2.9023,1.04,6.1346,7309.678,,,,,,,,,,,,
20110111,002357.SZ,5.9896,5.9896,5.8027,5.8948,5.9924,-0.09759999999999991,-1.6287,7679.17,16175.1276,3.0473,1.05,6.0783,7284.88,,,,,,,,,,,,
20110112,002357.SZ,5.8975,5.9617,5.8446,5.9282,5.8948,0.03340000000000032,0.5666,4858.7,10297.1607,1.9281,0.67,6.0175,6489.23,,,,,,,,,,,,
20110113,002357.SZ,5.9422,5.9645,5.8557,5.8585,5.9282,-0.0697000000000001,-1.1757,4427.42,9356.7155,1.7569,0.68,5.9606,6175.352,,,,,,,,,,,,
20110114,002357.SZ,5.8529,5.8557,5.6773,5.7163,5.8585,-0.14219999999999988,-2.4272,6531.97,13494.5551,2.5921,1.06,5.878,6162.236,,,,,,,,,,,,
20110117,002357.SZ,5.6605,5.733,5.5351,5.588,5.7163,-0.1283000000000003,-2.2445,4911.98,9909.8773,1.9492,0.8,5.7972,5681.848,5.9659,6495.763,,,,,,,,,,
20110118,002357.SZ,5.5546,5.6299,5.51,5.6299,5.588,0.04190000000000005,0.7498,3375.02,6750.1566,1.3393,0.59,5.7442,4821.018,5.9112,6052.949,,,,,,,,,,
20110119,002357.SZ,5.6299,5.7247,5.6131,5.6884,5.6299,0.05849999999999955,1.0391,5243.85,10673.8063,2.0809,1.09,5.6962,4898.048,5.8568,5693.639,,,,,,,,,,
20110120,002357.SZ,5.7191,5.7247,5.3677,5.3677,5.6884,-0.32069999999999954,-5.6378,7011.84,13928.9535,2.7825,1.43,5.5981,5414.932,5.7793,5795.142,5.8727,6199.1031,,,,,,,,
20110121,002357.SZ,5.3817,5.4458,5.3176,5.4207,5.3677,0.052999999999999936,0.9874,4484.36,8649.7105,1.7795,0.83,5.5389,5005.41,5.7085,5583.823,5.8145,5943.8108,,,,,,,,
20110124,002357.SZ,5.4096,5.443,5.1558,5.1558,5.4207,-0.2648999999999999,-4.8868,5254.74,9931.4196,2.0852,1.05,5.4525,5073.962,5.6248,5377.905,5.7317,5668.2562,,,,,,,,
