trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000976.SZ,4.66,4.73,4.62,4.73,4.5,0.23000000000000043,5.1111,72025.14,33958.7923,1.7623,1.77,,,,,,,,,,,,,,
20110105,000976.SZ,4.8,4.88,4.73,4.76,4.73,0.02999999999999936,0.6342,93711.94,45044.4869,2.2929,2.26,,,,,,,,,,,,,,
20110106,000976.SZ,4.75,4.81,4.7,4.78,4.76,0.020000000000000462,0.4202,47618.01,22691.4651,1.1651,0.95,,,,,,,,,,,,,,
20110107,000976.SZ,4.79,4.9,4.77,4.82,4.78,0.040000000000000036,0.8368,62744.49,30432.7447,1.5352,1.14,,,,,,,,,,,,,,
20110110,000976.SZ,4.86,4.92,4.76,4.79,4.82,-0.03000000000000025,-0.6224,44596.9,21613.9122,1.0912,0.71,4.776,64139.296,,,,,,,,,,,,
20110111,000976.SZ,4.75,4.82,4.74,4.8,4.79,0.009999999999999787,0.2088,33114.28,15826.5369,0.8102,0.52,4.79,56357.124,,,,,,,,,,,,
20110112,000976.SZ,4.81,4.99,4.78,4.99,4.8,0.1900000000000004,3.9583,91135.17,44908.182,2.2298,1.62,4.836,55841.77,,,,,,,,,,,,
20110113,000976.SZ,5.0,5.07,4.93,4.95,4.99,-0.040000000000000036,-0.8016,79781.22,39919.8717,1.952,1.43,4.87,62274.412,,,,,,,,,,,,
20110114,000976.SZ,5.06,5.14,4.96,5.0,4.95,0.04999999999999982,1.0101,84605.3,42569.6379,2.0701,1.36,4.906,66646.574,,,,,,,,,,,,
20110117,000976.SZ,4.98,5.08,4.84,4.89,5.0,-0.11000000000000032,-2.2,75289.28,37460.0414,1.8421,1.13,4.926,72785.05,4.851,68462.173,,,,,,,,,,
