trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600466.SH,2.4526,2.4953,2.425,2.4928,2.4501,0.04269999999999996,1.7428,28102.85,27523.866,1.6004,1.08,,,,,,,,,,,,,,
20110105,600466.SH,2.4802,2.5254,2.4627,2.5129,2.4928,0.02010000000000023,0.8063,33975.28,33881.633,1.9348,1.38,,,,,,,,,,,,,,
20110106,600466.SH,2.5104,2.5229,2.4451,2.4576,2.5129,-0.05530000000000035,-2.2006,28427.95,28032.99,1.6189,1.05,,,,,,,,,,,,,,
20110107,600466.SH,2.4526,2.5028,2.4476,2.4727,2.4576,0.015100000000000335,0.6144,21042.62,20686.321,1.1983,0.76,,,,,,,,,,,,,,
20110110,600466.SH,2.4602,2.5229,2.4476,2.4652,2.4727,-0.007500000000000284,-0.3033,34495.83,34174.388,1.9644,1.22,2.4802,29208.906,,,,,,,,,,,,
20110111,600466.SH,2.4551,2.538,2.3748,2.5305,2.4652,0.06530000000000014,2.6489,54868.39,53903.218,3.1246,1.88,2.4878,34562.014,,,,,,,,,,,,
20110112,600466.SH,2.533,2.5731,2.5079,2.5581,2.5305,0.02760000000000007,1.0907,57998.71,58828.134,3.3028,1.68,2.4968,39366.7,,,,,,,,,,,,
20110113,600466.SH,2.5606,2.6484,2.5355,2.6258,2.5581,0.06769999999999987,2.6465,108467.49,112764.06,6.1769,2.76,2.5305,55374.608,,,,,,,,,,,,
20110114,600466.SH,2.5982,2.6334,2.5606,2.5631,2.6258,-0.06269999999999998,-2.3878,66302.4,68383.852,3.7757,1.2,2.5485,64426.564,,,,,,,,,,,,
20110117,600466.SH,2.5129,2.5706,2.4727,2.4953,2.5631,-0.06780000000000008,-2.6452,60230.05,60735.221,3.4299,0.93,2.5546,69573.408,2.5174,49391.157,,,,,,,,,,
20110118,600466.SH,2.4777,2.6359,2.4727,2.6284,2.4953,0.13310000000000022,5.334,76896.48,78660.434,4.379,1.11,2.5741,73979.026,2.531,54270.52,,,,,,,,,,
20110119,600466.SH,2.6484,2.7112,2.5957,2.6886,2.6284,0.06020000000000003,2.2904,104851.2,111215.625,5.9709,1.42,2.6002,83349.524,2.5485,61358.112,,,,,,,,,,
20110120,600466.SH,2.6786,2.7112,2.533,2.5731,2.6886,-0.11549999999999994,-4.2959,71730.29,75032.184,4.0848,0.86,2.5897,76002.084,2.5601,65688.346,2.5434,57491.5031,,,,,,,,
20110121,600466.SH,2.5731,2.6761,2.533,2.671,2.5731,0.09789999999999965,3.8047,75033.19,78367.214,4.2729,0.99,2.6113,77748.242,2.5799,71087.403,2.5571,61101.5292,,,,,,,,
20110124,600466.SH,2.661,2.7714,2.6133,2.6208,2.671,-0.0501999999999998,-1.8794,89299.01,95937.12,5.0853,1.15,2.6364,83562.034,2.5955,76567.721,2.5654,65357.2008,,,,,,,,
20110125,600466.SH,2.5756,2.6007,2.3848,2.4275,2.6208,-0.1932999999999998,-7.3756,74783.97,73532.757,4.2587,0.89,2.5962,83139.532,2.5852,78559.279,2.5631,68923.0485,,,,,,,,
20110126,600466.SH,2.425,2.4828,2.42,2.4426,2.4275,0.015099999999999891,0.622,37277.06,36351.307,2.1228,0.45,2.547,69624.704,2.5736,76487.114,2.5608,70171.8515,,,,,,,,
20110127,600466.SH,2.4125,2.4828,2.4125,2.4727,2.4426,0.030100000000000016,1.2323,36788.49,36058.237,2.095,0.53,2.5269,62636.344,2.5583,69319.214,2.5613,70348.21,,,,,,,,
20110128,600466.SH,2.4677,2.6033,2.4576,2.5957,2.4727,0.12299999999999978,4.9743,49156.26,49758.62,2.7993,0.78,2.5119,57460.958,2.5616,67604.6,2.5664,69908.8154,,,,,,,,
20110131,600466.SH,2.5882,2.6535,2.5556,2.6284,2.5957,0.03270000000000017,1.2598,59691.68,61859.224,3.3993,1.04,2.5134,51539.492,2.5749,67550.763,2.5718,70039.0438,,,,,,,,
20110201,600466.SH,2.6284,2.7037,2.5932,2.6861,2.6284,0.057700000000000085,2.1953,73561.23,78075.085,4.1891,1.43,2.5651,51294.944,2.5806,67217.238,2.5764,67353.9469,2.5528,59189.5443,,,,,,
20110209,600466.SH,2.6585,2.7363,2.6208,2.6735,2.6861,-0.012599999999999945,-0.4691,59547.75,63291.002,3.3911,1.16,2.6113,55749.082,2.5791,62686.893,2.5849,66834.3585,2.5614,60686.9205,,,,,,
20110210,600466.SH,2.6811,2.8719,2.6484,2.8618,2.6735,0.1882999999999999,7.0432,153804.97,170428.634,8.7587,2.76,2.6891,79152.378,2.608,70894.361,2.6131,74032.4292,2.578,66393.0962,,,,,,
