trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141010,603456.SH,4.8571,5.8274,4.8571,5.8274,4.0467,1.7806999999999995,44.0038,1014.0,2248.668,0.1952,,,,,,,,,,,,,,,
20141013,603456.SH,6.4097,6.4097,6.4097,6.4097,5.8274,0.5823,9.9924,427.0,1043.588,0.0822,,,,,,,,,,,,,,,
20141014,603456.SH,7.0496,7.0496,7.0496,7.0496,6.4097,0.6398999999999999,9.9833,626.0,1682.688,0.1205,,,,,,,,,,,,,,,
20141015,603456.SH,7.755,7.755,7.755,7.755,7.0496,0.7054,10.0062,1078.0,3187.646,0.2075,,,,,,,,,,,,,,,
20141016,603456.SH,8.5313,8.5313,8.5313,8.5313,7.755,0.7763,10.0103,2660.0,8652.98,0.5119,,7.1146,1161.0,,,,,,,,,,,,
20141017,603456.SH,9.3837,9.3837,8.1353,9.0087,8.5313,0.4773999999999994,5.5959,297957.4,1001374.329,57.3436,256.64,7.7509,60549.68,,,,,,,,,,,,
20141020,603456.SH,8.6231,9.0034,8.5785,8.77,9.0087,-0.2386999999999997,-2.6497,126688.34,425539.209,24.3819,2.09,8.2229,85801.948,,,,,,,,,,,,
20141021,603456.SH,8.7674,9.6145,8.7674,9.3522,8.77,0.5822000000000003,6.6385,184920.27,652055.879,35.589,2.16,8.6834,122660.802,,,,,,,,,,,,
20141022,603456.SH,9.1791,9.6512,9.1765,9.2762,9.3522,-0.07600000000000051,-0.8126,130615.27,467615.754,25.1377,1.06,8.9877,148568.256,,,,,,,,,,,,
20141023,603456.SH,9.1267,9.1713,8.6546,8.728,9.2762,-0.5481999999999996,-5.9097,104632.71,354882.429,20.1372,0.7,9.027,168962.798,8.0708,85061.899,,,,,,,,,,
20141024,603456.SH,8.728,8.7936,8.5313,8.6048,8.728,-0.12320000000000064,-1.4115,71276.99,235253.438,13.7177,0.42,8.9462,123626.716,8.3486,92088.198,,,,,,,,,,
20141027,603456.SH,8.5628,8.7831,8.45,8.6625,8.6048,0.05770000000000053,0.6706,64010.53,211742.657,12.3192,0.52,8.9247,111091.154,8.5738,98446.551,,,,,,,,,,
20141028,603456.SH,8.7018,8.909,8.6074,8.8251,8.6625,0.1626000000000012,1.8771,64455.94,215681.409,12.4049,0.58,8.8193,86998.288,8.7514,104829.545,8.2154,80797.1115,,,,,,,,
20141029,603456.SH,8.8513,9.4099,8.8487,9.2762,8.8251,0.4510999999999985,5.1116,99790.67,349529.599,19.2053,1.15,8.8193,80833.368,8.9035,114700.812,8.4807,88395.3169,,,,,,,,
20141030,603456.SH,9.1922,9.8348,9.1398,9.5201,9.2762,0.2439,2.6293,106361.52,387485.955,20.4699,1.32,8.9777,81179.13,9.0024,125070.964,8.72,96544.1262,,,,,,,,
20141031,603456.SH,9.4676,10.097,9.4099,10.0079,9.5201,0.4878,5.1239,94795.8,351405.808,18.244,1.17,9.2584,85882.892,9.1023,104754.804,8.9475,103787.9569,,,,,,,,
20141103,603456.SH,9.9135,10.2151,9.8085,9.9082,10.0079,-0.09969999999999857,-0.9962,90812.69,346796.789,17.4774,1.06,9.5075,91243.324,9.2161,101167.239,9.1132,110690.6254,,,,,,,,
20141104,603456.SH,9.9135,10.6924,9.861,10.2098,9.9082,0.30159999999999876,3.0439,85571.78,333793.237,16.4688,0.94,9.7844,95466.492,9.3019,91232.39,9.2423,117068.4546,,,,,,,,
20141105,603456.SH,10.0839,10.4511,10.0446,10.16,10.2098,-0.0497999999999994,-0.4878,54901.62,214526.721,10.5661,0.58,9.9612,86488.682,9.3903,83661.025,9.3308,98371.8562,,,,,,,,
20141106,603456.SH,10.097,10.6478,10.0839,10.5534,10.16,0.39339999999999975,3.872,63221.77,251586.636,12.1674,0.73,10.1679,77860.732,9.5728,79519.931,9.468,93489.8123,,,,,,,,
20141107,603456.SH,10.6347,11.1382,10.2701,10.3986,10.5534,-0.15479999999999983,-1.4668,82291.84,336838.503,15.8375,1.06,10.246,75359.94,9.7522,80621.416,9.5485,85595.3177,8.8969,82290.959,,,,,,
20141110,603456.SH,10.3986,10.5691,10.0525,10.4799,10.3986,0.0813000000000006,0.7818,74399.13,292932.203,14.3185,0.99,10.3603,72077.228,9.9339,81660.276,9.6411,81270.9992,9.1184,85785.489,,,,,,
20141111,603456.SH,10.438,10.438,9.8112,10.021,10.4799,-0.45889999999999986,-4.3789,74147.75,286163.029,14.2702,1.03,10.3226,69792.422,10.0535,82629.457,9.7406,78926.0023,9.2904,89296.001,,,,,,
20141112,603456.SH,9.9213,10.8838,9.8558,10.7606,10.021,0.7395999999999994,7.3805,97915.82,387725.816,18.8445,1.4,10.4427,78395.262,10.202,82441.972,9.9064,80975.1431,9.4671,93928.8495,,,,,,
20141113,603456.SH,10.4904,10.876,10.2334,10.3462,10.7606,-0.41440000000000055,-3.8511,81494.52,326065.681,15.6841,1.04,10.4013,82049.812,10.2846,79955.272,10.0359,82320.0654,9.5905,97758.2076,,,,,,
20141114,603456.SH,10.2282,10.3462,9.4152,9.4965,10.3462,-0.8497000000000003,-8.2127,85796.61,317977.048,16.512,1.05,10.2208,82750.766,10.2334,79055.353,10.0876,83961.6554,9.6365,101717.0938,,,,,,
