trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120808,601038.SH,7.7553,9.1522,7.5434,8.526,5.2023,3.3236999999999997,63.889,1309101.51,1096359.658,87.2734,,,,,,,,,,,,,,,
20120809,601038.SH,8.1888,9.3834,8.025,9.3834,8.526,0.8574000000000002,10.0563,585415.86,537998.125,39.0277,,,,,,,,,,,,,,,
20120810,601038.SH,10.0,10.3179,9.9229,10.3179,9.3834,0.9344999999999999,9.9591,568828.05,602824.377,37.9219,,,,,,,,,,,,,,,
20120813,601038.SH,10.3083,10.3083,9.2871,9.2967,10.3179,-1.0212000000000003,-9.8974,910738.6,911797.499,60.7159,,,,,,,,,,,,,,,
20120814,601038.SH,9.0944,9.9904,8.8921,9.6146,9.2967,0.31789999999999985,3.4195,737789.48,729198.617,49.186,,9.4277,822374.7,,,,,,,,,,,,
20120815,601038.SH,9.2293,9.3256,8.6705,8.8632,9.6146,-0.7513999999999985,-7.8152,673225.03,624474.052,44.8817,0.82,9.4952,695199.404,,,,,,,,,,,,
20120816,601038.SH,8.7765,8.9403,8.4586,8.5645,8.8632,-0.2987000000000002,-3.3701,443148.16,398367.66,29.5432,0.64,9.3314,666745.864,,,,,,,,,,,,
20120817,601038.SH,8.4971,8.5742,8.1599,8.2852,8.5645,-0.279300000000001,-3.2611,338034.45,292128.267,22.5356,0.51,8.9248,620587.144,,,,,,,,,,,,
20120820,601038.SH,8.1888,8.5453,8.131,8.4778,8.2852,0.19260000000000055,2.3246,334534.65,291515.695,22.3023,0.54,8.7611,505346.354,,,,,,,,,,,,
20120821,601038.SH,8.3719,8.5453,8.3044,8.4489,8.4778,-0.028900000000000148,-0.3409,283417.24,247748.434,18.8945,0.56,8.5279,414471.906,8.9778,618423.303,,,,,,,,,,
20120822,601038.SH,8.3719,8.9114,8.1985,8.5645,8.4489,0.11560000000000059,1.3682,469331.55,418426.565,31.2888,1.13,8.4682,373693.21,8.9817,534446.307,,,,,,,,,,
20120823,601038.SH,8.4297,8.8632,8.3622,8.6802,8.5645,0.11569999999999858,1.3509,408254.34,366642.239,27.217,1.09,8.4913,366714.446,8.9113,516730.155,,,,,,,,,,
20120824,601038.SH,8.5645,8.5645,7.8709,7.9191,8.6802,-0.761099999999999,-8.7682,347407.11,295160.651,23.1605,0.95,8.4181,368588.978,8.6715,494588.061,8.8417,569940.4638,,,,,,,,
20120827,601038.SH,7.8035,7.8902,7.5915,7.6301,7.9191,-0.2890000000000006,-3.6494,162870.85,130329.983,10.8581,0.44,8.2486,334256.218,8.5048,419801.286,8.7728,481768.8746,,,,,,,,
20120828,601038.SH,7.6204,7.9865,7.5723,7.8709,7.6301,0.24080000000000013,3.1559,184418.77,149425.304,12.2946,0.55,8.133,314456.524,8.3304,364464.215,8.6564,450922.9446,,,,,,,,
20120829,601038.SH,7.7842,7.842,7.5723,7.6012,7.8709,-0.2696999999999994,-3.4265,165323.13,132229.218,11.0215,0.53,7.9403,253654.84,8.2042,313674.025,8.4475,419884.1046,,,,,,,,
20120830,601038.SH,7.5145,7.6012,6.9846,7.1387,7.6012,-0.46250000000000036,-6.0846,231597.32,175000.893,15.4398,0.91,7.632,218323.436,8.0617,292518.941,8.2815,367642.4677,,,,,,,,
20120831,601038.SH,7.0713,7.4855,6.9653,7.4181,7.1387,0.27939999999999987,3.9139,248098.68,187647.719,16.5399,1.14,7.5318,198461.75,7.9749,283525.364,8.1125,329973.9446,,,,,,,,
20120903,601038.SH,7.3218,7.4952,7.2736,7.4566,7.4181,0.03849999999999998,0.519,161947.14,124720.192,10.7965,0.82,7.4971,198277.008,7.8728,266266.613,8.0043,290644.8762,,,,,,,,
20120904,601038.SH,7.4374,8.1214,7.1773,7.9287,7.4566,0.4721000000000002,6.3313,306272.13,241914.665,20.4181,1.54,7.5087,222647.68,7.8208,268552.102,7.9554,280115.9508,,,,,,,,
20120905,601038.SH,7.7071,8.0925,7.6686,7.7649,7.9287,-0.16380000000000017,-2.0659,257626.89,209446.551,17.1751,1.16,7.5414,241108.432,7.7408,247381.636,7.9154,273930.7538,8.3691,434637.1876,,,,,,
20120906,601038.SH,7.7168,7.9769,7.6879,7.8131,7.7649,0.048200000000000465,0.6207,174658.13,141736.596,11.6439,0.72,7.6763,229720.594,7.6541,224022.015,7.8642,261632.56,8.3352,380616.0743,,,,,,
20120907,601038.SH,7.8998,8.1888,7.7938,8.025,7.8131,0.21189999999999998,2.7121,310845.53,258115.368,20.723,1.35,7.7977,242269.964,7.6647,220365.857,7.8316,263742.4285,8.2705,367541.2967,,,,,,
20120910,601038.SH,7.9769,8.1599,7.8902,8.0058,8.025,-0.019199999999999662,-0.2393,211265.67,175551.725,14.0844,0.87,7.9075,252133.67,7.7023,225205.339,7.7886,243891.2069,8.1604,350514.5167,,,,,,
20120911,601038.SH,7.9094,8.3333,7.8131,8.1792,8.0058,0.1733999999999991,2.1659,322291.76,272283.694,21.4861,1.28,7.9576,255337.596,7.7331,238992.638,7.7501,237278.7008,8.1072,322493.2386,,,,,,
20120912,601038.SH,8.1214,8.343,8.0154,8.1503,8.1792,-0.028900000000000148,-0.3533,197936.87,167888.491,13.1958,0.78,8.0347,243399.592,7.788,242254.012,7.7679,225780.99,8.0374,296785.9714,,,,,,
20120913,601038.SH,8.1696,8.1792,7.7071,7.7264,8.1503,-0.4238999999999997,-5.201,152642.94,126502.447,10.1762,0.63,8.0173,238996.554,7.8468,234358.574,7.7753,224994.2277,7.9833,271996.3481,,,,,,
20120914,601038.SH,7.736,7.8227,7.4855,7.5915,7.7264,-0.13490000000000002,-1.746,200810.48,158792.215,13.3874,0.84,7.9306,216989.544,7.8641,229629.754,7.7538,226255.1285,7.937,260456.4586,,,,,,
20120917,601038.SH,7.5915,7.6012,7.2929,7.3121,7.5915,-0.27939999999999987,-3.6804,106193.78,81773.392,7.0796,0.49,7.7919,195975.166,7.8497,224054.418,7.7316,221706.7169,7.8906,249416.4267,,,,,,
20120918,601038.SH,7.2832,7.4566,7.2254,7.3892,7.3121,0.07709999999999972,1.0544,71306.17,54621.214,4.7537,0.36,7.6339,145778.048,7.7957,200557.822,7.7508,209376.6285,7.8388,236881.7371,8.1981,362511.0757,,,,
20120919,601038.SH,7.3796,7.4855,7.3507,7.4566,7.3892,0.06740000000000013,0.9121,68156.92,52575.856,4.5438,0.47,7.4952,119822.058,7.7649,181610.825,7.7538,195534.9546,7.7915,226631.2457,8.1625,321146.256,,,,
20120920,601038.SH,7.4566,7.8805,7.3314,7.5145,7.4566,0.05790000000000006,0.7765,188432.88,149158.726,12.5622,1.57,7.4528,126980.046,7.7351,182988.3,7.7583,197572.3192,7.7415,213255.1186,8.1002,307913.49,,,,
20120921,601038.SH,7.3314,7.5048,7.1291,7.1676,7.5145,-0.34689999999999976,-4.6164,121392.57,92357.509,8.0928,0.96,7.368,111096.464,7.6493,164043.004,7.6997,183350.8146,7.6695,199595.0343,7.9952,292998.974,,,,
20120924,601038.SH,7.0328,7.0906,6.8015,7.0231,7.1676,-0.14449999999999985,-2.016,94712.77,68236.565,6.3142,0.85,7.3102,108800.262,7.551,152387.714,7.6426,170818.9592,7.6268,187561.9705,7.9194,265798.113,,,,
20120925,601038.SH,7.0231,7.0617,6.8401,6.8786,7.0231,-0.14450000000000074,-2.0575,73028.95,52606.216,4.8686,0.67,7.2081,109144.818,7.421,127461.433,7.5708,163001.33,7.5911,183283.7848,7.8282,243639.4287,,,,
20120926,601038.SH,6.8593,6.8979,6.5511,6.6185,6.8786,-0.26009999999999955,-3.7813,102761.18,71437.232,6.8507,0.94,7.0405,116065.67,7.2678,117943.864,7.4626,146994.8415,7.5314,179395.3281,7.7534,224623.967,,,,
20120927,601038.SH,6.6089,6.8497,6.5511,6.7823,6.6185,0.16380000000000017,2.4749,101343.63,70700.53,6.7562,0.87,6.894,98647.82,7.1734,112813.933,7.3685,138539.3,7.4924,176348.6852,7.694,213230.4827,,,,
20120928,601038.SH,6.7052,6.869,6.657,6.8497,6.7823,0.06740000000000013,0.9938,98601.56,69510.319,6.5734,1.0,6.8304,94089.618,7.0992,102593.041,7.2662,121332.3615,7.4787,170015.5538,7.6461,205249.3863,,,,
20121008,601038.SH,6.8593,6.8979,6.7534,6.8112,6.8497,-0.03849999999999998,-0.5621,61233.12,43313.096,4.0822,0.65,6.7881,87393.688,7.0491,98096.975,7.1632,110816.6885,7.4498,161117.1938,7.5906,196139.3353,,,,
20121009,601038.SH,6.8112,7.3121,6.8015,7.1291,6.8112,0.31789999999999985,4.6673,167126.3,122692.761,11.1418,1.91,6.8382,106213.158,7.0231,107678.988,7.1172,111930.7931,7.4342,161363.8205,7.5466,192262.9707,,,,
20121010,601038.SH,7.0906,7.2736,6.9942,7.2062,7.1291,0.07709999999999972,1.0815,135450.67,100699.367,9.03,1.28,6.9557,112751.056,6.9981,114408.363,7.0876,106903.1154,7.3998,153229.4652,7.5013,181133.608,,,,
20121011,601038.SH,7.1291,7.158,6.9268,6.9268,7.2062,-0.27939999999999987,-3.8772,108592.26,79385.862,7.2395,0.96,6.9846,114200.782,6.9393,106424.301,7.058,107087.6138,7.3598,146132.5781,7.4428,171144.872,,,,
20121012,601038.SH,6.9557,7.052,6.7534,6.8786,6.9268,-0.048200000000000465,-0.6958,74535.16,53279.281,4.969,0.65,6.9904,109387.502,6.9104,101738.56,7.0187,107335.9977,7.3153,141364.8176,7.4082,162049.1403,,,,
20121015,601038.SH,6.8401,6.8882,6.7052,6.7823,6.8786,-0.09629999999999939,-1.4,55808.52,39254.033,3.7206,0.51,6.9846,108302.582,6.8863,97848.135,6.9668,106386.1208,7.2562,129220.1981,7.3799,158480.396,,,,
20121016,601038.SH,6.7919,7.1484,6.7726,6.975,6.7823,0.19269999999999943,2.8412,135059.27,98143.85,9.004,1.25,6.9538,101889.176,6.896,104051.167,6.9253,102280.4585,7.2071,125591.3219,7.35,156835.0793,,,,
