trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120808,002693.SZ,8.193,8.4784,7.388,7.5678,5.7094,1.8584000000000005,32.5498,261845.74,727927.2367,87.2819,,,,,,,,,,,,,,,
20120809,002693.SZ,7.3366,8.3243,7.3109,8.3243,7.5678,0.7564999999999991,9.9963,160641.25,451151.5383,53.5471,,,,,,,,,,,,,,,
20120810,002693.SZ,8.3643,8.8467,8.0217,8.0217,8.3243,-0.3026,-3.6351,195087.87,580497.8109,65.0293,,,,,,,,,,,,,,,
20120813,002693.SZ,7.7048,7.779,7.2937,7.5164,8.0217,-0.5052999999999992,-6.2992,110763.85,292349.2055,36.9213,,,,,,,,,,,,,,,
20120814,002693.SZ,7.4508,7.6449,7.0397,7.2795,7.5164,-0.23690000000000033,-3.1518,79720.99,204548.0859,26.5737,,7.7419,161611.94,,,,,,,,,,,,
20120815,002693.SZ,7.1653,7.4165,7.1367,7.1938,7.2795,-0.08569999999999922,-1.1773,53472.56,136082.5605,17.8242,0.33,7.6671,119937.304,,,,,,,,,,,,
20120816,002693.SZ,7.1396,7.2367,6.7371,6.7742,7.1938,-0.4196,-5.8328,66603.1,161741.3557,22.201,0.56,7.3571,101129.674,,,,,,,,,,,,
20120817,002693.SZ,6.7257,6.7656,6.4231,6.4887,6.7742,-0.28550000000000075,-4.2145,54314.47,124704.4639,18.1048,0.54,7.0505,72974.994,,,,,,,,,,,,
20120820,002693.SZ,6.4088,6.6086,6.3146,6.5201,6.4887,0.03140000000000054,0.4839,37570.28,85807.83,12.5234,0.51,6.8513,58336.28,,,,,,,,,,,,
20120821,002693.SZ,6.5116,6.837,6.4859,6.7514,6.5201,0.23130000000000006,3.5475,51582.49,121609.8942,17.1942,0.88,6.7456,52708.58,7.2438,107160.26,,,,,,,,,,
20120822,002693.SZ,6.7085,6.8655,6.5601,6.5943,6.7514,-0.15710000000000068,-2.3269,45226.75,106331.0929,15.0756,0.86,6.6257,51059.418,7.1464,85498.361,,,,,,,,,,
20120823,002693.SZ,6.5886,6.7571,6.5801,6.6971,6.5943,0.10280000000000022,1.5589,33554.73,78628.3564,11.1849,0.66,6.6103,44449.744,6.9837,72789.709,,,,,,,,,,
20120824,002693.SZ,6.6086,6.7057,6.3945,6.4174,6.6971,-0.27970000000000006,-4.1764,38422.57,87656.5823,12.8075,0.86,6.5961,41271.364,6.8233,57123.179,7.0882,91446.6654,,,,,,,,
20120827,002693.SZ,6.4031,6.5487,6.2689,6.4516,6.4174,0.03420000000000023,0.5329,30912.45,69821.9597,10.3042,0.75,6.5824,39939.798,6.7168,49138.039,7.0023,73682.5662,,,,,,,,
20120828,002693.SZ,6.5059,6.7571,6.3374,6.6943,6.4516,0.24270000000000014,3.7619,48419.86,111810.9018,16.14,1.21,6.5709,39307.272,6.6583,46007.926,6.877,65050.1515,,,,,,,,
20120829,002693.SZ,6.6229,6.9226,6.6229,6.7314,6.6943,0.03709999999999969,0.5542,55111.66,131099.288,18.3706,1.4,6.5984,41284.254,6.6121,46171.836,6.7777,54282.7508,,,,,,,,
20120830,002693.SZ,6.7542,6.7942,6.2518,6.3945,6.7314,-0.3369,-5.0049,40040.08,91330.9465,13.3467,0.97,6.5378,42581.324,6.5741,43515.534,6.6914,48842.4608,,,,,,,,
20120831,002693.SZ,6.3431,6.4973,6.2803,6.463,6.3945,0.06850000000000023,1.0712,22305.88,49976.497,7.4353,0.52,6.547,39357.986,6.5715,40314.675,6.6286,44425.9138,,,,,,,,
20120903,002693.SZ,6.4459,6.7228,6.3888,6.72,6.463,0.2569999999999997,3.9765,34313.96,79093.0299,11.438,0.87,6.6006,40038.288,6.5915,39989.043,6.5922,42952.1754,,,,,,,,
20120904,002693.SZ,6.7371,6.7371,6.5772,6.6229,6.72,-0.09710000000000019,-1.4449,31573.52,73480.4478,10.5245,0.79,6.5864,36669.02,6.5787,37988.146,6.5805,40257.5923,,,,,,,,
20120905,002693.SZ,6.5658,6.7371,6.4573,6.66,6.6229,0.03710000000000058,0.5602,28769.26,66519.69,9.5898,0.78,6.5721,31400.54,6.5852,36342.397,6.5937,38292.5762,6.8993,70488.2533,,,,,,
20120906,002693.SZ,6.7057,6.8399,6.6315,6.7685,6.66,0.10850000000000026,1.6291,32122.9,75750.884,10.7076,1.02,6.6469,29817.104,6.5924,36199.214,6.6128,37873.5469,6.8612,59549.0705,,,,,,
20120907,002693.SZ,6.8313,7.0168,6.7428,6.8627,6.7685,0.09419999999999984,1.3917,53297.8,128634.511,17.7659,1.79,6.7268,36015.488,6.6369,37686.737,6.6214,38005.4938,6.7916,54437.4776,,,,,,
20120910,002693.SZ,6.8684,7.0425,6.7913,7.0168,6.8627,0.15409999999999968,2.2455,46979.5,113686.9891,15.6598,1.3,6.7862,38548.596,6.6934,39293.442,6.6539,38140.3208,6.7437,47384.6981,,,,,,
20120911,002693.SZ,6.9312,7.0226,6.8855,6.9683,7.0168,-0.048499999999999766,-0.6912,29944.49,72987.9991,9.9815,0.78,6.8553,38222.79,6.7208,37445.905,6.6747,37862.61,6.7176,43536.1571,,,,,,
20120912,002693.SZ,6.994,7.0226,6.7942,6.8598,6.9683,-0.10850000000000026,-1.5571,27001.56,65164.1211,9.0005,0.71,6.8952,37869.25,6.7337,34634.895,6.7088,36984.0708,6.6977,41025.7081,,,,,,
20120913,002693.SZ,6.8513,6.9198,6.7,6.7,6.8598,-0.15979999999999972,-2.3295,19704.68,47084.2393,6.5682,0.52,6.8815,35385.606,6.7642,32601.355,6.7279,36121.9346,6.6741,39417.7138,,,,,,
20120914,002693.SZ,6.797,7.3708,6.7428,7.3337,6.7,0.6337000000000002,9.4582,121592.97,306758.949,40.531,3.44,6.9757,49044.64,6.8513,42530.064,6.777,41750.6354,6.7008,42036.279,,,,,,
