trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600375.SH,22.7724,22.7998,21.9774,22.6628,22.5348,0.1280000000000001,0.568,18586.34,45846.335,0.9914,0.91,,,,,,,,,,,,,,
20110105,600375.SH,22.6171,22.6719,22.3703,22.4252,22.6628,-0.23760000000000048,-1.0484,17934.74,44148.306,0.9566,0.92,,,,,,,,,,,,,,
20110106,600375.SH,22.2333,22.6445,22.0505,22.3064,22.4252,-0.11880000000000024,-0.5298,18593.27,45330.178,0.9917,0.96,,,,,,,,,,,,,,
20110107,600375.SH,22.1693,23.0648,22.1145,22.6445,22.3064,0.33810000000000073,1.5157,21969.0,54481.096,1.1718,1.16,,,,,,,,,,,,,,
20110110,600375.SH,22.6628,22.7176,21.7215,21.7946,22.6445,-0.8499000000000017,-3.7532,24912.87,60276.322,1.3288,1.22,22.3667,20399.244,,,,,,,,,,,,
20110111,600375.SH,21.7307,21.7946,21.0179,21.3469,21.7946,-0.44769999999999754,-2.0542,16955.62,39507.094,0.9044,0.83,22.1035,20073.1,,,,,,,,,,,,
20110112,600375.SH,21.3651,21.6576,21.1184,21.5662,21.3469,0.21929999999999694,1.0273,14063.27,32862.292,0.7501,0.7,21.9317,19298.806,,,,,,,,,,,,
20110113,600375.SH,21.6027,21.6027,21.1367,21.2737,21.5662,-0.2924999999999969,-1.3563,11082.02,25842.792,0.5911,0.57,21.7252,17796.556,,,,,,,,,,,,
20110114,600375.SH,21.1093,21.1093,20.7255,20.8077,21.2737,-0.4660000000000011,-2.1905,13483.65,30748.971,0.7192,0.76,21.3578,16099.486,,,,,,,,,,,,
20110117,600375.SH,20.8077,20.8077,19.5649,19.702,20.8077,-1.1056999999999988,-5.3139,15317.46,33603.214,0.817,0.95,20.9393,14180.404,21.653,17289.824,,,,,,,,,,
20110118,600375.SH,19.5466,19.5558,18.8338,19.1811,19.702,-0.520900000000001,-2.6439,17489.04,36809.269,0.9328,1.23,20.5061,14287.088,21.3048,17180.094,,,,,,,,,,
20110119,600375.SH,19.0532,20.2411,19.0532,20.0858,19.1811,0.9046999999999983,4.7166,16581.07,36065.065,0.8844,1.16,20.2101,14790.648,21.0709,17044.727,,,,,,,,,,
20110120,600375.SH,20.0949,20.1041,19.4187,19.437,20.0858,-0.6487999999999978,-3.2301,12298.17,26577.503,0.656,0.83,19.8427,15033.878,20.784,16415.217,21.1718,16866.6554,,,,,,,,
20110121,600375.SH,19.2359,19.9944,19.2176,19.6928,19.437,0.25579999999999714,1.316,16520.79,35292.203,0.8812,1.1,19.6197,15641.306,20.4888,15870.396,20.9434,16707.7669,,,,,,,,
20110124,600375.SH,19.4004,19.7203,19.2999,19.3364,19.6928,-0.35639999999999716,-1.8098,9326.85,19856.434,0.4975,0.6,19.5466,14443.184,20.243,14311.794,20.7058,16045.6215,,,,,,,,
20110125,600375.SH,19.4187,19.4918,18.8978,19.0989,19.3364,-0.2375000000000007,-1.2283,7867.7,16424.679,0.4197,0.54,19.5302,12518.916,20.0182,13403.002,20.459,15220.5777,,,,,,,,
20110126,600375.SH,19.0257,19.5649,19.0257,19.4827,19.0989,0.3838000000000008,2.0095,5394.67,11462.201,0.2877,0.43,19.4096,10281.636,19.8098,12536.142,20.2158,13945.6292,,,,,,,,
20110127,600375.SH,19.373,21.4291,19.3273,21.4291,19.4827,1.946399999999997,9.9904,36334.18,82770.84,1.938,3.53,19.808,15088.838,19.8254,15061.358,20.1877,14824.1915,,,,,,,,
20110128,600375.SH,21.1732,22.2789,21.0544,21.8586,21.4291,0.4295000000000009,2.0043,34149.64,80745.76,1.8215,2.26,20.2411,18614.608,19.9304,17127.957,20.2271,16146.8085,,,,,,,,
20110131,600375.SH,21.8403,22.1145,21.4748,21.5296,21.8586,-0.3290000000000006,-1.5051,23924.11,56964.614,1.2761,1.29,20.6798,21534.06,20.1132,17988.622,20.2243,16905.3346,,,,,,,,
20110201,600375.SH,21.5388,21.7032,21.3651,21.4565,21.5296,-0.07310000000000016,-0.3395,9027.99,21224.315,0.4815,0.42,21.1513,21766.118,20.3407,17142.517,20.2383,16747.3323,20.9104,17229.1643,,,,,,
20110209,600375.SH,21.292,21.9317,20.8443,21.822,21.4565,0.3655000000000008,1.7034,24984.98,58200.978,1.3327,1.15,21.6192,25684.18,20.5144,17982.908,20.3163,17632.05,20.8704,17533.8614,,,,,,
20110210,600375.SH,21.5662,22.5896,21.3925,22.4252,21.822,0.6032000000000011,2.7642,29616.9,72065.391,1.5797,1.15,21.8184,24340.724,20.8132,19714.781,20.5258,18732.0069,20.8704,18090.1548,,,,,,
20110211,600375.SH,22.3429,23.1014,22.3246,22.7084,22.4252,0.2832000000000008,1.2629,28054.8,69897.605,1.4964,1.15,21.9883,23121.756,21.1147,20868.182,20.7972,19544.7577,20.8895,18540.7038,,,,,,
20110214,600375.SH,22.6993,23.4304,22.48,22.946,22.7084,0.23760000000000048,1.0463,30195.57,76367.49,1.6106,1.31,22.2716,24376.048,21.4757,22955.054,21.0172,20592.0269,20.9039,18932.4452,,,,,,
20110215,600375.SH,23.3024,23.3024,22.3977,22.4709,22.946,-0.4751000000000012,-2.0705,26088.07,65040.752,1.3915,1.07,22.4745,27788.064,21.8129,24777.091,21.2505,21652.7885,20.9361,18988.4071,,,,,,
20110216,600375.SH,22.4617,24.3899,22.4069,24.2802,22.4709,1.8093000000000004,8.0517,58977.5,153292.561,3.1458,2.12,22.9661,34586.568,22.2927,30135.374,21.6034,24918.6892,21.0758,20989.449,,,,,,
20110217,600375.SH,24.2162,24.3807,23.5766,24.0426,24.2802,-0.23760000000000048,-0.9786,30120.93,79088.995,1.6066,0.87,23.2896,34687.374,22.554,29514.049,21.9654,26518.2338,21.1937,21754.0995,,,,,,
20110218,600375.SH,23.9421,24.2162,23.5766,23.8142,24.0426,-0.2284000000000006,-0.95,17926.18,46645.145,0.9562,0.52,23.5108,32661.65,22.7496,27891.703,22.3282,27291.9631,21.3147,22080.0119,,,,,,
20110221,600375.SH,23.7319,24.2619,23.5674,24.1249,23.8142,0.31070000000000064,1.3047,25251.22,66515.914,1.3469,0.77,23.7466,31672.78,23.0091,28024.414,22.6852,28819.39,21.4726,22640.3724,21.5918,21100.9533,,,,
20110222,600375.SH,24.0792,24.2071,22.544,22.5896,24.1249,-1.5352999999999994,-6.364,47933.77,120960.173,2.5567,1.51,23.7703,36041.92,23.1224,31914.992,22.7745,29711.6662,21.6101,24193.53,21.5893,22079.201,,,,
20110223,600375.SH,22.2241,22.9278,22.2241,22.5714,22.5896,-0.018200000000000216,-0.0806,30417.77,75478.955,1.6224,0.84,23.4285,30329.974,23.1973,32458.271,22.8293,29424.5992,21.7716,24809.1838,21.5942,22495.302,,,,
