trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600332.SH,19.8039,20.8771,18.4188,20.0975,18.9784,1.1190999999999995,5.8967,321199.98,687125.78,5.4349,1.92,,,,,,,,,,,,,,
20110105,600332.SH,19.5654,22.1063,19.5654,22.1063,20.0975,2.008800000000001,9.9953,193078.77,453925.092,3.267,0.95,,,,,,,,,,,,,,
20110106,600332.SH,23.6657,24.3169,22.5741,23.1428,22.1063,1.0365000000000002,4.6887,536862.87,1363809.191,9.084,2.53,,,,,,,,,,,,,,
20110107,600332.SH,22.886,23.473,21.8953,22.3631,23.1428,-0.7797000000000018,-3.3691,262356.94,644039.97,4.4392,0.87,,,,,,,,,,,,,,
20110110,600332.SH,22.3723,22.5649,20.4552,20.7762,22.3631,-1.5869,-7.0961,307146.01,716571.853,5.1971,1.01,21.6972,324128.914,,,,,,,,,,,,
20110111,600332.SH,20.4735,21.1523,20.2626,20.6386,20.7762,-0.13759999999999906,-0.6623,234591.81,531154.128,3.9694,0.72,21.8054,306807.28,,,,,,,,,,,,
20110112,600332.SH,20.6937,21.2807,20.0883,20.7487,20.6386,0.1100999999999992,0.5335,188023.52,424884.486,3.1814,0.61,21.5339,305796.23,,,,,,,,,,,,
20110113,600332.SH,20.6662,20.978,19.969,20.7029,20.7487,-0.04579999999999984,-0.2207,150455.62,334798.454,2.5458,0.49,21.0459,228514.78,,,,,,,,,,,,
20110114,600332.SH,20.7029,21.0789,19.8131,19.9048,20.7029,-0.798099999999998,-3.855,139757.25,312305.909,2.3648,0.61,20.5542,203994.842,,,,,,,,,,,,
20110117,600332.SH,19.5379,19.7214,18.8133,19.1618,19.9048,-0.7430000000000021,-3.7328,151750.24,317673.672,2.5677,0.74,20.2314,172915.688,20.9643,248522.301,,,,,,,,,,
20110118,600332.SH,18.9417,19.7489,18.9417,19.5287,19.1618,0.3669000000000011,1.9147,145032.99,307855.823,2.454,0.84,20.0094,155003.924,20.9074,230905.602,,,,,,,,,,
20110119,600332.SH,19.3545,20.3543,19.0885,20.1892,19.5287,0.660499999999999,3.3822,137964.92,297434.884,2.3344,0.89,19.8975,144992.204,20.7157,225394.217,,,,,,,,,,
20110120,600332.SH,20.0516,20.0516,18.1804,18.2446,20.1892,-1.9446000000000012,-9.6319,162684.66,337620.499,2.7527,1.12,19.4058,147438.012,20.2259,187976.396,20.585,225454.2754,,,,,,,,
20110121,600332.SH,17.8593,18.2446,17.4465,17.8593,18.2446,-0.3852999999999973,-2.1119,119819.02,233346.964,2.0274,0.81,18.9967,143450.366,19.7755,173722.604,20.4128,209963.4323,,,,,,,,
20110124,600332.SH,18.0152,18.162,16.3366,16.4192,17.8593,-1.440100000000001,-8.0636,162779.01,302523.581,2.7543,1.13,18.4482,145656.12,19.3398,159285.904,19.9754,207632.6815,,,,,,,,
20110125,600332.SH,16.4192,16.7494,15.9422,16.1532,16.4192,-0.2660000000000018,-1.6201,121069.59,215753.963,2.0486,0.83,17.7731,140863.44,18.8912,147933.682,19.4377,175648.5831,,,,,,,,
20110126,600332.SH,16.2266,16.6852,16.144,16.5109,16.1532,0.35770000000000124,2.2144,79457.27,142519.012,1.3445,0.56,17.0374,129161.91,18.4675,137077.057,18.9875,161579.3777,,,,,,,,
20110127,600332.SH,16.4192,17.5658,15.9881,17.2539,16.5109,0.7430000000000021,4.5001,173153.78,319868.83,2.9298,1.34,16.8393,131255.734,18.1226,139346.873,18.7166,151272.2831,,,,,,,,
20110128,600332.SH,17.2264,18.0244,16.9237,17.6667,17.2539,0.41279999999999717,2.3925,134920.66,257215.972,2.2829,1.03,16.8008,134276.062,17.8988,138863.214,18.488,143605.2715,,,,,,,,
20110131,600332.SH,17.4282,17.7676,17.1071,17.5107,17.6667,-0.1559999999999988,-0.883,109084.46,207379.473,1.8458,0.81,17.0191,123537.152,17.7336,134596.636,18.2389,137533.0362,,,,,,,,
20110201,600332.SH,17.4374,17.8685,17.1622,17.5933,17.5107,0.08259999999999934,0.4717,81734.54,156038.958,1.383,0.66,17.3071,115670.142,17.5401,128266.791,17.9997,132246.7992,19.2654,186329.71,,,,,,
20110209,600332.SH,17.419,17.6116,16.9696,17.0796,17.5933,-0.5137,-2.9199,74909.92,140529.589,1.2675,0.65,17.4208,114760.672,17.2291,121961.291,17.7824,127258.5431,19.1216,174601.6119,,,,,,
20110210,600332.SH,17.0613,18.7858,16.9879,18.7858,17.0796,1.706199999999999,9.9897,103538.18,205855.708,1.7519,0.9,17.7272,100837.552,17.2833,116046.643,17.7535,123549.9231,18.9635,170337.7743,,,,,,
20110211,600332.SH,19.7214,20.6662,19.0793,20.1708,18.7858,1.3850000000000016,7.3726,486674.17,1050818.386,8.2348,4.83,18.228,171188.254,17.5144,152732.158,17.8029,149830.0138,18.822,167947.8362,,,,,,
20110214,600332.SH,20.3635,21.3541,19.8131,20.6845,20.1708,0.5137,2.5468,290461.85,655025.509,4.9148,1.7,18.8628,207463.732,17.9409,165500.442,17.841,161560.5469,18.7421,169286.1652,,,,,,
20110215,600332.SH,20.3451,20.5653,19.8865,20.3359,20.6845,-0.34860000000000113,-1.6853,231268.85,510131.176,3.9132,1.11,19.4113,237370.594,18.3592,176520.368,18.0018,166836.2538,18.7211,165672.9671,,,,,,
20110216,600332.SH,20.18,21.2624,20.1066,20.5653,20.3359,0.22940000000000182,1.1281,198336.46,449110.085,3.3559,0.84,20.1085,262055.902,18.7647,188408.287,18.21,172876.0569,18.7176,163946.5219,,,,,,
20110217,600332.SH,20.3635,20.5286,19.703,20.5011,20.5653,-0.06419999999999959,-0.3122,206025.52,449317.779,3.486,0.79,20.4515,282553.37,19.0894,191695.461,18.524,176202.7115,18.7058,164803.76,,,,,,
20110218,600332.SH,20.2259,21.2807,19.9507,20.9597,20.5011,0.45860000000000056,2.237,272748.14,616598.277,4.615,0.97,20.6093,239768.164,19.4187,205478.209,18.8937,187870.2923,18.718,170627.2133,,,,,,
20110221,600332.SH,20.7304,21.9045,20.4552,21.6018,20.9597,0.6420999999999992,3.0635,249104.33,576504.307,4.215,1.04,20.7928,231496.66,19.8278,219480.196,19.2853,200920.0662,18.7989,175834.2171,19.5086,200866.3777,,,,
20110222,600332.SH,21.2807,21.5376,19.5379,19.6388,21.6018,-1.963000000000001,-9.0872,288095.3,641174.331,4.8747,1.24,20.6533,242861.95,20.0323,240116.272,19.4688,209761.7215,18.8216,182326.839,19.4933,199762.8883,,,,
20110223,600332.SH,19.6755,20.6295,19.5379,19.9599,19.6388,0.3211000000000013,1.635,199899.86,437809.839,3.3824,0.82,20.5323,243174.63,20.3204,252615.266,19.6452,214760.1215,18.8421,184939.5471,19.4217,199990.258,,,,
20110224,600332.SH,19.7214,20.4552,19.2169,19.8131,19.9599,-0.14680000000000248,-0.7355,132679.47,286555.28,2.245,0.55,20.3947,228505.42,20.4231,255529.395,19.8223,216575.1223,18.8242,184687.859,19.3107,186517.478,,,,
20110225,600332.SH,19.6388,20.2626,19.4462,19.8773,19.8131,0.06420000000000314,0.324,91797.67,199250.888,1.5533,0.4,20.1782,192315.326,20.3937,216041.745,19.998,217349.2092,18.9019,181312.2881,19.2279,180832.169,,,,
20110228,600332.SH,19.9966,20.1341,19.5379,20.0057,19.8773,0.12839999999999918,0.646,100685.63,218709.512,1.7036,0.52,19.859,162631.586,20.3259,197064.123,20.2231,219331.9562,19.0042,180401.1743,19.2022,173950.1563,,,,
