trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600501.SH,12.1059,12.2289,11.8926,12.1633,11.9829,0.18039999999999878,1.5055,40007.75,58913.723,2.3273,1.06,,,,,,,,,,,,,,
20110105,600501.SH,12.1141,12.2945,11.9501,12.2043,12.1633,0.04100000000000037,0.3371,51528.5,76217.368,2.9974,1.5,,,,,,,,,,,,,,
20110106,600501.SH,12.6308,13.0409,12.4258,12.4586,12.2043,0.25430000000000064,2.0837,82899.78,128555.736,4.8223,2.21,,,,,,,,,,,,,,
20110107,600501.SH,12.4668,12.5816,12.1633,12.2699,12.4586,-0.18870000000000076,-1.5146,46299.86,69836.483,2.6933,0.97,,,,,,,,,,,,,,
20110110,600501.SH,12.2207,12.4668,11.827,11.8762,12.2699,-0.39369999999999905,-3.2087,33215.21,49425.197,1.9321,0.65,12.1945,50790.22,,,,,,,,,,,,
20110111,600501.SH,11.6876,11.8106,11.4661,11.7942,11.8762,-0.08200000000000074,-0.6905,33666.43,47781.637,1.9584,0.66,12.1206,49521.956,,,,,,,,,,,,
20110112,600501.SH,11.8188,11.9336,11.499,11.7368,11.7942,-0.05739999999999945,-0.4867,24138.71,34498.504,1.4042,0.49,12.0271,44043.998,,,,,,,,,,,,
20110113,600501.SH,11.7942,11.8762,11.54,11.7778,11.7368,0.04099999999999859,0.3493,26095.45,37169.956,1.518,0.59,11.891,32683.132,,,,,,,,,,,,
20110114,600501.SH,11.7696,11.7696,11.1299,11.2119,11.7778,-0.5658999999999992,-4.8048,39989.89,55358.563,2.3262,1.22,11.6794,31421.138,,,,,,,,,,,,
20110117,600501.SH,11.1381,11.1381,10.3999,10.4983,11.2119,-0.7135999999999996,-6.3647,38294.65,49777.215,2.2276,1.22,11.4038,32437.026,11.7991,41613.623,,,,,,,,,,
20110118,600501.SH,10.3343,10.6214,10.2523,10.5147,10.4983,0.016399999999999082,0.1562,21660.85,27676.308,1.26,0.67,11.1479,30035.91,11.6343,39778.933,,,,,,,,,,
