trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600540.SH,8.7517,8.9285,8.6633,8.905,8.7753,0.1296999999999997,1.478,55748.94,83403.694,2.3942,1.05,,,,,,,,,,,,,,
20110105,600540.SH,8.8696,9.0759,8.7282,9.011,8.905,0.10599999999999987,1.1903,69018.07,104341.23,2.964,1.23,,,,,,,,,,,,,,
20110106,600540.SH,8.9875,9.07,8.8166,8.8342,9.011,-0.17680000000000007,-1.962,46083.47,69963.596,1.9791,0.82,,,,,,,,,,,,,,
20110107,600540.SH,8.7458,8.8107,8.5631,8.628,8.8342,-0.20619999999999905,-2.3341,32588.72,47972.724,1.3995,0.6,,,,,,,,,,,,,,
20110110,600540.SH,8.628,8.6928,8.2036,8.2213,8.628,-0.4067000000000007,-4.7137,32153.55,45814.805,1.3809,0.6,8.7199,47118.55,,,,,,,,,,,,
20110111,600540.SH,8.1329,8.2154,7.9561,8.0563,8.2213,-0.16499999999999915,-2.007,33068.13,45246.404,1.4201,0.7,8.5502,42582.388,,,,,,,,,,,,
20110112,600540.SH,8.1329,8.186,8.0033,8.1742,8.0563,0.11790000000000056,1.4635,23808.17,32719.626,1.0225,0.56,8.3828,33540.408,,,,,,,,,,,,
20110113,600540.SH,8.1801,8.2213,8.021,8.0504,8.1742,-0.12380000000000102,-1.5145,19090.39,26183.996,0.8198,0.57,8.226,28141.792,,,,,,,,,,,,
20110114,600540.SH,8.0268,8.0268,7.7499,7.7911,8.0504,-0.25929999999999964,-3.221,26988.99,35779.581,1.1591,0.96,8.0587,27021.846,,,,,,,,,,,,
20110117,600540.SH,7.7734,7.7734,7.3491,7.3727,7.7911,-0.4184000000000001,-5.3702,26714.0,34130.515,1.1472,0.99,7.8889,25933.936,8.3044,36526.243,,,,,,,,,,
20110118,600540.SH,7.3668,7.4729,7.2489,7.4434,7.3727,0.07069999999999954,0.9589,16316.76,20473.379,0.7007,0.63,7.7664,22583.662,8.1583,32583.025,,,,,,,,,,
20110119,600540.SH,7.4552,7.6438,7.3904,7.6025,7.4434,0.15910000000000046,2.1375,27722.97,35419.896,1.1906,1.23,7.652,23366.622,8.0174,28453.515,,,,,,,,,,
20110120,600540.SH,7.5848,7.5848,7.1193,7.1664,7.6025,-0.4360999999999997,-5.7363,31253.03,38999.245,1.3422,1.34,7.4752,25799.15,7.8506,26970.471,8.0967,33888.8608,,,,,,,,
20110121,600540.SH,7.1723,7.5318,7.1723,7.4257,7.1664,0.25929999999999964,3.6183,35643.87,44604.244,1.5307,1.38,7.4021,27530.126,7.7304,27275.986,7.9829,32342.3169,,,,,,,,
20110124,600540.SH,7.4257,7.7263,7.3727,7.4316,7.4257,0.00590000000000046,0.0795,39840.09,51166.0,1.711,1.45,7.4139,30155.344,7.6514,28044.64,7.8614,30097.8569,,,,,,,,
20110125,600540.SH,7.5436,7.5436,7.025,7.2077,7.4316,-0.22390000000000043,-3.0128,27948.4,34184.249,1.2003,0.93,7.3668,32481.672,7.5666,27532.667,7.7363,28702.8515,,,,,,,,
20110126,600540.SH,7.2666,7.4493,7.2666,7.3727,7.2077,0.16500000000000004,2.2892,21681.65,27060.207,0.9311,0.67,7.3208,31273.408,7.4864,27320.015,7.6397,27863.8462,,,,,,,,
20110127,600540.SH,7.3078,7.9267,7.3078,7.8854,7.3727,0.5126999999999997,6.954,54601.59,70857.445,2.3449,1.75,7.4646,35943.12,7.4699,30871.135,7.6139,29590.6185,,,,,,,,
20110128,600540.SH,7.7793,7.909,7.6615,7.8442,7.8854,-0.0411999999999999,-0.5225,46955.74,62212.561,2.0165,1.31,7.5483,38205.494,7.4752,32867.81,7.5975,30658.8962,,,,,,,,
20110131,600540.SH,7.7793,8.0976,7.7263,7.9797,7.8442,0.1355000000000004,1.7274,47469.94,64250.254,2.0386,1.24,7.6579,39731.464,7.5359,34943.404,7.5826,32479.0323,,,,,,,,
20110201,600540.SH,8.074,8.0917,7.8383,8.0268,7.9797,0.047099999999999476,0.5902,35827.39,48506.094,1.5386,0.9,7.8218,41307.262,7.5943,36894.467,7.5808,33766.4938,7.9253,35739.2314,,,,,,
20110209,600540.SH,7.9856,8.516,7.9326,8.2036,8.0268,0.17680000000000007,2.2026,76896.63,108450.904,3.3024,1.86,7.9879,52350.258,7.6544,41811.833,7.6125,37605.5431,7.8919,36746.2643,,,,,,
20110210,600540.SH,8.3274,8.6515,8.3274,8.4747,8.2036,0.27110000000000056,3.3046,85376.38,122956.858,3.6665,1.63,8.1058,58505.216,7.7852,47224.168,7.6973,42118.0338,7.8663,37525.2314,,,,,,
