trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600481.SH,6.5017,6.5399,6.3487,6.5132,6.3487,0.1645000000000003,2.5911,76212.45,128888.96,0.9408,0.74,,,,,,,,,,,,,,
20110105,600481.SH,6.5017,6.5017,6.3564,6.3717,6.5132,-0.14150000000000063,-2.1725,67583.4,113314.397,0.8343,0.68,,,,,,,,,,,,,,
20110106,600481.SH,6.4176,6.4787,6.3411,6.3449,6.3717,-0.026799999999999713,-0.4206,61142.39,102037.431,0.7548,0.64,,,,,,,,,,,,,,
20110107,600481.SH,6.364,6.4061,6.1575,6.2569,6.3449,-0.08800000000000008,-1.3869,77226.7,126290.569,0.9533,0.92,,,,,,,,,,,,,,
20110110,600481.SH,6.234,6.276,5.7865,5.8898,6.2569,-0.36709999999999976,-5.8671,112906.54,177783.635,1.3938,1.43,6.2753,79014.296,,,,,,,,,,,,
20110111,600481.SH,5.8859,5.8898,5.6909,5.7789,5.8898,-0.1109,-1.8829,92935.33,139880.379,1.1472,1.18,6.1284,82358.872,,,,,,,,,,,,
20110112,600481.SH,5.775,5.8936,5.775,5.8477,5.7789,0.06879999999999953,1.1905,53571.21,81688.075,0.6613,0.65,6.0236,79556.434,,,,,,,,,,,,
20110113,600481.SH,5.8783,5.8783,5.7368,5.7903,5.8477,-0.05739999999999945,-0.9816,58731.4,88785.304,0.725,0.74,5.9127,79074.236,,,,,,,,,,,,
20110114,600481.SH,5.7789,5.7789,5.5494,5.5838,5.7903,-0.20650000000000013,-3.5663,68743.52,101138.19,0.8486,0.87,5.7781,77377.6,,,,,,,,,,,,
20110117,600481.SH,5.58,5.6106,5.3888,5.427,5.5838,-0.1568000000000005,-2.8081,53474.31,76873.686,0.6601,0.69,5.6855,65491.154,5.9804,72252.725,,,,,,,,,,
