trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002071.SZ,11.6563,11.8439,11.4096,11.7945,11.6563,0.13819999999999943,1.1856,42715.5,50393.6183,2.371,0.66,,,,,,,,,,,,,,
20110105,002071.SZ,11.7945,12.0215,11.5971,11.8833,11.7945,0.08880000000000088,0.7529,40950.62,49041.5979,2.273,0.79,,,,,,,,,,,,,,
20110106,002071.SZ,11.755,12.2189,11.755,11.8044,11.8833,-0.07890000000000086,-0.664,50348.51,61256.5436,2.7946,1.21,,,,,,,,,,,,,,
20110107,002071.SZ,11.7254,11.7649,11.4392,11.5478,11.8044,-0.25659999999999883,-2.1738,45104.03,52740.9794,2.5035,1.02,,,,,,,,,,,,,,
20110110,002071.SZ,11.5379,11.6662,11.301,11.3405,11.5478,-0.20730000000000004,-1.7951,27451.92,31882.5909,1.5237,0.63,11.6741,41314.116,,,,,,,,,,,,
20110111,002071.SZ,11.3306,11.7945,11.2122,11.7155,11.3405,0.375,3.3067,33808.39,39440.815,1.8766,0.82,11.6583,39532.694,,,,,,,,,,,,
20110112,002071.SZ,11.7155,12.0807,11.4688,11.8833,11.7155,0.16779999999999973,1.4323,45017.87,53946.6681,2.4988,1.14,11.6583,40346.144,,,,,,,,,,,,
20110113,002071.SZ,11.9426,11.9623,11.6761,11.7353,11.8833,-0.1479999999999997,-1.2454,25737.5,30754.2249,1.4286,0.64,11.6445,35423.942,,,,,,,,,,,,
20110114,002071.SZ,11.6761,11.6859,11.2517,11.2517,11.7353,-0.4836000000000009,-4.1209,30652.08,35278.6931,1.7014,0.87,11.5853,32533.552,,,,,,,,,,,,
20110117,002071.SZ,11.153,11.153,10.6496,10.6496,11.2517,-0.6021000000000001,-5.3512,31910.43,35079.6881,1.7712,0.98,11.4471,33425.254,11.5606,37369.685,,,,,,,,,,
20110118,002071.SZ,10.5608,10.9457,10.4818,10.8569,10.6496,0.20730000000000004,1.9466,16393.72,17901.5821,0.9099,0.49,11.2754,29942.32,11.4668,34737.507,,,,,,,,,,
20110119,002071.SZ,10.8569,11.2122,10.7286,11.1135,10.8569,0.2566000000000006,2.3635,17323.1,19387.1842,0.9615,0.58,11.1214,24403.366,11.3898,32374.755,,,,,,,,,,
20110120,002071.SZ,10.9556,11.153,10.2647,10.2745,11.1135,-0.8390000000000004,-7.5494,33870.23,36559.1777,1.88,1.39,10.8292,26029.912,11.2369,30726.927,11.3731,33944.9154,,,,,,,,
20110121,002071.SZ,10.2647,10.9062,10.1956,10.5213,10.2745,0.24680000000000035,2.4021,22834.22,24314.8874,1.2674,0.88,10.6832,24466.34,11.1342,28499.946,11.2752,32415.5862,,,,,,,,
20110124,002071.SZ,10.4621,10.6101,10.166,10.3239,10.5213,-0.19740000000000002,-1.8762,14260.97,15001.4936,0.7916,0.58,10.618,20936.448,11.0325,27180.851,11.1552,30362.5362,,,,,,,,
