trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,601018.SH,2.5386,2.5712,2.5224,2.5631,2.5386,0.024499999999999744,0.9651,997586.02,311400.969,4.9879,0.84,,,,,,,,,,,,,,
20110105,601018.SH,2.5468,2.5549,2.5224,2.5305,2.5631,-0.03259999999999996,-1.2719,502687.11,156750.996,2.5134,0.37,,,,,,,,,,,,,,
20110106,601018.SH,2.5305,2.5386,2.498,2.5142,2.5305,-0.01629999999999976,-0.6441,939460.47,290436.113,4.6973,1.1,,,,,,,,,,,,,,
20110107,601018.SH,2.5061,2.5631,2.498,2.5386,2.5142,0.024399999999999977,0.9705,800204.86,249175.555,4.001,0.94,,,,,,,,,,,,,,
20110110,601018.SH,2.5224,2.5468,2.5061,2.5142,2.5386,-0.024399999999999977,-0.9612,455631.0,141448.283,2.2782,0.56,2.5321,739113.892,,,,,,,,,,,,
20110111,601018.SH,2.5061,2.5468,2.4817,2.5386,2.5142,0.024399999999999977,0.9705,1025240.3,316953.417,5.1262,1.39,2.5272,744644.748,,,,,,,,,,,,
20110112,601018.SH,2.5224,2.5468,2.5142,2.5386,2.5386,0.0,0.0,462188.93,143513.911,2.3109,0.62,2.5288,736545.112,,,,,,,,,,,,
20110113,601018.SH,2.5386,2.5386,2.5142,2.5142,2.5386,-0.024399999999999977,-0.9612,354851.74,110065.465,1.7743,0.48,2.5288,619623.366,,,,,,,,,,,,
20110114,601018.SH,2.5142,2.5224,2.498,2.5061,2.5142,-0.008100000000000218,-0.3222,327425.26,100919.838,1.6371,0.53,2.5223,525067.446,,,,,,,,,,,,
20110117,601018.SH,2.498,2.5061,2.441,2.4491,2.5061,-0.05699999999999994,-2.2745,629351.22,190939.667,3.1468,1.2,2.5093,559811.49,2.5207,649462.691,,,,,,,,,,
20110118,601018.SH,2.4491,2.4491,2.4166,2.4491,2.4491,0.0,0.0,303439.05,90774.291,1.5172,0.54,2.4914,415451.24,2.5093,580047.994,,,,,,,,,,
20110119,601018.SH,2.4491,2.4817,2.4329,2.4817,2.4491,0.03259999999999996,1.3311,433984.67,131021.017,2.1699,1.04,2.48,409810.388,2.5044,573177.75,,,,,,,,,,
20110120,601018.SH,2.4736,2.4736,2.4085,2.4247,2.4817,-0.05699999999999994,-2.2968,465183.97,139646.811,2.3259,1.14,2.4621,431876.834,2.4955,525750.1,2.5048,592094.9692,,,,,,,,
20110121,601018.SH,2.4166,2.4898,2.4085,2.4654,2.4247,0.040699999999999736,1.6786,611139.1,184303.898,3.0557,1.42,2.454,488619.602,2.4882,506843.524,2.4973,562368.2831,,,,,,,,
20110124,601018.SH,2.4654,2.498,2.4491,2.4736,2.4654,0.008199999999999985,0.3326,394479.63,119922.574,1.9724,0.81,2.4589,441645.284,2.4841,500728.387,2.4929,554044.6308,,,,,,,,
20110125,601018.SH,2.4654,2.4817,2.4491,2.4654,2.4736,-0.008199999999999985,-0.3315,276507.72,83643.265,1.3825,0.63,2.4622,436259.018,2.4768,425855.129,2.4892,503048.2654,,,,,,,,
20110126,601018.SH,2.4654,2.4817,2.4573,2.4817,2.4654,0.016300000000000203,0.6612,254019.57,77107.513,1.2701,0.58,2.4622,400265.998,2.4711,405038.193,2.4848,461034.0123,,,,,,,,
20110127,601018.SH,2.4654,2.5875,2.4491,2.5631,2.4817,0.08139999999999992,3.28,1366495.92,427146.244,6.8325,3.41,2.4898,580528.388,2.476,506202.611,2.4886,531100.5446,,,,,,,,
20110128,601018.SH,2.5468,2.5549,2.5224,2.5386,2.5631,-0.024499999999999744,-0.9559,520634.13,162395.293,2.6032,0.9,2.5045,562427.394,2.4792,525523.498,2.4886,492284.6854,,,,,,,,
20110131,601018.SH,2.5386,2.5712,2.5305,2.5549,2.5386,0.01629999999999976,0.6421,511908.72,160281.367,2.5595,0.91,2.5207,585913.212,2.4898,513779.248,2.4898,496109.2846,,,,,,,,
20110201,601018.SH,2.5549,2.5549,2.5224,2.5468,2.5549,-0.008099999999999774,-0.317,303969.28,94776.891,1.5198,0.52,2.537,591405.524,2.4996,513832.271,2.4923,492195.2492,2.5072,568399.4605,,,,,,
20110209,601018.SH,2.5305,2.5468,2.5224,2.5305,2.5468,-0.016300000000000203,-0.64,296798.02,92467.106,1.484,0.5,2.5468,599961.214,2.5045,500113.606,2.4942,489839.3077,2.5057,535028.6033,,,,,,
20110210,601018.SH,2.5305,2.5712,2.5224,2.5631,2.5305,0.03259999999999996,1.2883,410098.63,128509.935,2.0505,0.68,2.5468,408681.756,2.5183,494605.072,2.503,472973.7238,2.5072,530619.6281,,,,,,
20110211,601018.SH,2.5631,2.6037,2.5549,2.5793,2.5631,0.016199999999999992,0.632,597770.54,189691.913,2.9889,1.46,2.5549,424109.038,2.5297,493268.216,2.513,495614.6077,2.5103,514348.679,,,,,,
20110214,601018.SH,2.5875,2.677,2.5793,2.6607,2.5793,0.08139999999999992,3.1559,1323763.61,430300.947,6.6188,3.12,2.5761,586480.016,2.5484,586196.614,2.5268,564059.1415,2.5162,539280.0481,,,,,,
20110215,601018.SH,2.6688,2.7095,2.6526,2.6688,2.6607,0.008100000000000218,0.3044,1088996.17,358462.43,5.445,1.86,2.6005,743485.394,2.5687,667445.459,2.5455,612044.6954,2.5235,569440.2943,,,,,,
