trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150630,603223.SH,5.994,5.994,5.994,5.994,4.1612,1.8327999999999998,44.045,170.98,204.663,0.057,,,,,,,,,,,,,,,
20150701,603223.SH,6.5949,6.5949,6.5949,6.5949,5.994,0.6009000000000002,10.025,29.99,39.497,0.01,,,,,,,,,,,,,,,
20150702,603223.SH,7.2559,7.2559,7.2559,7.2559,6.5949,0.6609999999999996,10.0229,208.0,301.392,0.0693,,,,,,,,,,,,,,,
20150703,603223.SH,7.982,7.982,7.982,7.982,7.2559,0.7261000000000006,10.007,1241.13,1978.361,0.4137,,,,,,,,,,,,,,,
20150706,603223.SH,8.7782,8.7782,8.7782,8.7782,7.982,0.7961999999999998,9.9749,1359.71,2383.572,0.4532,,7.321,601.962,,,,,,,,,,,,
20150707,603223.SH,9.6545,9.6545,9.1537,9.6545,8.7782,0.8763000000000005,9.9827,142686.95,274156.949,47.5623,237.04,8.0531,29105.156,,,,,,,,,,,,
20150708,603223.SH,8.688,9.6545,8.688,8.688,9.6545,-0.9664999999999999,-10.0109,158481.35,279260.921,52.8271,5.45,8.4717,60795.428,,,,,,,,,,,,
20150709,603223.SH,7.8368,9.5593,7.8368,9.5593,8.688,0.8712999999999997,10.0288,68957.69,124708.956,22.9859,1.13,8.9324,74545.366,,,,,,,,,,,,
20150710,603223.SH,10.5158,10.5158,10.5158,10.5158,9.5593,0.9565000000000001,10.006,2999.0,6297.9,0.9997,0.04,9.4392,74896.94,,,,,,,,,,,,
20150713,603223.SH,11.5674,11.5674,11.5674,11.5674,10.5158,1.0515999999999988,10.0002,2318.58,5355.92,0.7729,0.03,9.997,75088.714,8.659,37845.338,,,,,,,,,,
20150714,603223.SH,12.7241,12.7241,12.2684,12.7241,11.5674,1.1567000000000007,9.9997,70906.07,180088.308,23.6354,0.94,10.6109,60732.538,9.332,44918.847,,,,,,,,,,
20150715,603223.SH,13.4201,13.996,11.4672,12.3085,12.7241,-0.4155999999999995,-3.2662,200920.06,522747.841,66.9734,3.31,11.335,69220.28,9.9034,65007.854,,,,,,,,,,
20150716,603223.SH,11.0766,12.5588,11.0766,11.342,12.3085,-0.9664999999999999,-7.8523,128717.7,298243.254,42.9059,1.86,11.6916,81172.282,10.312,77858.824,9.4588,59922.8623,,,,,,,,
20150717,603223.SH,11.352,12.3035,10.7211,12.1482,11.342,0.8061999999999987,7.1081,108803.95,251011.638,36.268,1.34,12.018,102333.272,10.7286,88615.106,9.9322,68279.2446,,,,,,,,
20150720,603223.SH,11.8177,12.6239,11.5173,11.7827,12.1482,-0.36549999999999905,-3.0087,86902.02,208711.803,28.9673,0.85,12.0611,119249.96,11.0291,97169.337,10.3313,74961.7085,,,,,,,,
20150721,603223.SH,11.4171,12.9594,11.2669,12.9544,11.7827,1.1716999999999995,9.9442,106069.7,260567.624,35.3566,0.89,12.1072,126282.686,11.359,93507.612,10.7696,83104.9162,,,,,,,,
