trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170515,002869.SZ,16.6095,19.9302,16.6095,19.9302,13.8413,6.088899999999999,43.9908,115.96,361.124,0.0393,,,,,,,,,,,,,,,
20170516,002869.SZ,21.9238,21.9238,21.9238,21.9238,19.9302,1.9936000000000007,10.0029,21.72,74.999,0.0074,,,,,,,,,,,,,,,
20170517,002869.SZ,24.1143,24.1143,24.1143,24.1143,21.9238,2.1905,9.9914,45.41,172.467,0.0154,,,,,,,,,,,,,,,
20170518,002869.SZ,26.527,26.527,26.527,26.527,24.1143,2.412700000000001,10.0053,67.86,283.519,0.023,,,,,,,,,,,,,,,
20170519,002869.SZ,29.181,29.181,29.181,29.181,26.527,2.654,10.0049,302.01,1388.037,0.1023,,24.3353,110.592,,,,,,,,,,,,
20170522,002869.SZ,32.1016,32.1016,30.7365,32.1016,29.181,2.9205999999999968,10.0086,54170.01,273352.268,18.3503,489.82,26.7695,10921.402,,,,,,,,,,,,
20170523,002869.SZ,31.746,31.746,29.3206,30.0254,32.1016,-2.0761999999999965,-6.4676,138418.41,670638.285,46.8897,12.67,28.3899,38600.74,,,,,,,,,,,,
20170524,002869.SZ,29.3397,33.0286,28.6222,33.0286,30.0254,3.003199999999996,10.0022,153332.73,762827.027,51.942,3.97,30.1727,69258.204,,,,,,,,,,,,
20170525,002869.SZ,32.0,32.2349,29.9683,30.9651,33.0286,-2.0634999999999977,-6.2476,125793.09,619082.385,42.6128,1.82,31.0603,94403.25,,,,,,,,,,,,
20170526,002869.SZ,31.4286,33.6063,31.0286,31.746,30.9651,0.780899999999999,2.5219,124418.04,629585.495,42.147,1.32,31.5733,119226.456,27.9543,59668.524,,,,,,,,,,
20170531,002869.SZ,33.4159,34.9206,32.819,32.9524,31.746,1.2063999999999986,3.8002,149602.56,802184.48,50.6784,1.25,31.7435,138312.966,29.2565,74617.184,,,,,,,,,,
20170601,002869.SZ,32.381,34.5968,31.9492,33.4984,32.9524,0.5459999999999994,1.6569,123467.74,648271.718,41.8251,0.89,32.4381,135322.832,30.414,86961.786,,,,,,,,,,
20170602,002869.SZ,30.3492,32.4952,30.146,31.9238,33.4984,-1.5745999999999967,-4.7005,110026.96,536344.107,37.272,0.81,32.2171,126661.678,31.1949,97959.941,29.0706,75367.8846,,,,,,,,
20170605,002869.SZ,32.8444,34.1587,30.7619,30.7873,31.9238,-1.1365000000000016,-3.56,97918.91,501658.484,33.1704,0.77,32.1816,121086.842,31.621,107745.046,29.9057,82891.1885,,,,,,,,
20170606,002869.SZ,29.2063,30.0825,28.9524,29.6317,30.7873,-1.1555999999999997,-3.7535,75266.03,349578.487,25.4966,0.62,31.7587,111256.44,31.666,115241.448,30.4987,88679.2123,,,,,,,,
20170607,002869.SZ,29.4667,31.2063,29.2381,30.654,29.6317,1.0223000000000013,3.45,74382.26,355978.688,25.1972,0.67,31.299,96212.38,31.5213,117262.673,31.0017,94397.4315,,,,,,,,
20170608,002869.SZ,30.4254,30.4508,29.0794,29.0794,30.654,-1.5746000000000002,-5.1367,71824.31,335980.625,24.3307,0.75,30.4152,85883.694,31.4267,110603.263,31.1981,99917.1585,,,,,,,,
20170609,002869.SZ,28.8635,29.5238,28.7683,29.3841,29.0794,0.3047000000000004,1.0478,34357.7,158437.595,11.6388,0.4,29.9073,70749.842,31.0622,98705.76,31.2137,102536.8269,,,,,,,,
20170612,002869.SZ,28.7937,28.8,27.054,27.1111,29.3841,-2.2729999999999997,-7.7355,50568.89,222228.213,17.1304,0.71,29.1721,61279.838,30.6768,91183.34,30.8298,102259.8177,,,,,,,,
20170613,002869.SZ,27.0095,27.9238,26.7937,27.5492,27.1111,0.4380999999999986,1.6159,30932.67,134174.291,10.4785,0.5,28.7556,52413.166,30.2571,81834.803,30.6393,93991.6838,,,,,,,,
20170614,002869.SZ,27.4667,27.6127,26.8571,27.1937,27.5492,-0.35549999999999926,-1.2904,26910.74,115400.663,9.1161,0.51,28.0635,42918.862,29.6813,69565.621,30.1905,84266.9154,29.0147,68664.0005,,,,,,
20170615,002869.SZ,27.219,28.254,27.2127,27.9937,27.1937,0.8000000000000007,2.9419,34416.11,151427.595,11.6586,0.8,27.8464,35437.222,29.1308,60660.458,29.9619,77237.9169,29.3986,70297.341,,,,,,
20170616,002869.SZ,27.6889,27.9937,27.4159,27.7206,27.9937,-0.27309999999999945,-0.9756,25494.06,111101.773,8.6362,0.72,27.5137,33664.494,28.7105,52207.168,29.6523,69628.38,29.6747,71510.3095,,,,,,
20170619,002869.SZ,27.7841,28.4889,27.619,28.0952,27.7206,0.3745999999999974,1.3513,34996.88,154945.549,11.8553,1.04,27.7105,30550.092,28.4413,45914.965,29.2786,60812.5585,29.8643,73174.6652,,,,,,
20170620,002869.SZ,28.127,28.4698,27.619,27.6444,28.0952,-0.4507999999999974,-1.6045,33748.88,148848.041,11.4325,1.1,27.7295,31113.334,28.2425,41763.25,28.8283,53911.1077,29.9175,74778.5233,,,,,,
20170621,002869.SZ,27.6127,27.727,27.1746,27.473,27.6444,-0.171400000000002,-0.62,21371.04,92354.665,7.2395,0.69,27.7854,30005.394,27.9244,36462.128,28.486,47091.4215,29.8361,75781.8105,,,,,,
20170622,002869.SZ,27.4413,27.7206,27.0857,27.6635,27.473,0.1905000000000001,0.6934,32802.94,141609.917,11.1121,1.09,27.7193,29682.76,27.7829,32559.991,28.2457,42082.5008,29.6248,74764.331,,,,,,
20170623,002869.SZ,27.8603,29.0095,27.7143,28.8127,27.6635,1.1492000000000004,4.1542,76170.92,341562.301,25.8032,2.57,27.9378,39818.132,27.7257,36741.313,28.1827,42152.1077,29.567,71800.1648,,,,,,
20170626,002869.SZ,28.3492,28.673,27.7968,28.6667,28.8127,-0.1460000000000008,-0.5067,44870.9,199670.559,15.2002,1.13,28.0521,41792.936,27.8813,36171.514,28.0298,39882.0031,29.3593,66635.3157,,,,,,
20170627,002869.SZ,28.4444,28.9587,28.1905,28.3429,28.6667,-0.32379999999999853,-1.1295,37397.08,168356.557,12.6684,0.89,28.1918,42522.576,27.9606,36817.955,27.9731,37233.7546,29.2345,62425.9819,28.724,59440.4273,,,,
20170628,002869.SZ,28.1905,28.1905,27.1746,27.2698,28.3429,-1.0731000000000002,-3.7861,36168.97,156713.573,12.2524,0.85,28.1511,45482.162,27.9683,37743.778,27.8105,37373.0831,29.0213,58223.6452,28.9687,60642.1943,,,,
20170629,002869.SZ,27.3079,27.619,27.2254,27.2952,27.2698,0.0254000000000012,0.0931,17467.12,75343.781,5.917,0.38,28.0775,42414.998,27.8984,36048.879,27.8247,34826.7931,28.7519,51931.4814,29.1477,61223.7077,,,,
20170630,002869.SZ,27.2127,27.9746,27.1302,27.619,27.2952,0.32379999999999853,1.1863,26389.49,114948.541,8.9395,0.62,27.8387,32458.712,27.8882,36138.422,27.83,34477.3177,28.472,47308.7076,29.2645,62101.8437,,,,
20170703,002869.SZ,27.4794,27.9048,27.327,27.6825,27.619,0.06350000000000122,0.2299,20356.99,88678.068,6.896,0.63,27.6419,27555.93,27.847,34674.433,27.8676,33973.1831,28.27,43038.709,29.3031,62778.148,,,,
20170704,002869.SZ,27.619,27.8349,27.3714,27.4159,27.6825,-0.2666000000000004,-0.9631,21181.56,92001.78,7.1753,0.77,27.4565,24312.826,27.8241,33417.701,27.8232,32955.1408,28.1094,39384.5495,29.2442,63474.133,,,,
20170705,002869.SZ,27.6127,29.7651,27.4921,29.1238,27.4159,1.7078999999999986,6.2296,77073.92,353095.586,26.1091,3.17,27.8273,32493.816,27.9892,38987.989,27.9311,36922.8223,28.0853,39470.6395,29.145,64237.5967,,,,
20170706,002869.SZ,29.4032,30.1905,29.3397,30.1397,29.1238,1.015900000000002,3.4882,90414.74,424606.695,30.6283,2.78,28.3962,47083.34,28.2368,44749.169,28.0884,41185.7346,28.0608,40234.091,29.1488,62637.4743,,,,
20170707,002869.SZ,29.5238,30.4,29.5238,29.8413,30.1397,-0.2984000000000009,-0.9901,62867.85,296654.302,21.2967,1.34,28.8406,54379.012,28.3397,43418.862,28.2574,43425.6554,28.097,39807.5929,29.0425,59621.9783,,,,
20170710,002869.SZ,29.1111,29.4222,28.1143,28.2159,29.8413,-1.625399999999999,-5.4468,49797.22,224500.342,16.869,0.92,28.9473,60267.058,28.2946,43911.494,28.3145,45612.2846,28.0414,40542.8081,28.9509,57088.7827,,,,
20170711,002869.SZ,28.0063,28.8127,27.6254,27.7079,28.2159,-0.5080000000000027,-1.8004,31837.81,141838.426,10.7852,0.53,29.0057,62398.308,28.2311,43355.567,28.3179,45538.0438,28.0698,39650.8519,28.8163,54002.775,,,,
20170712,002869.SZ,27.6317,28.146,26.9333,28.1143,27.7079,0.4064000000000014,1.4667,34372.61,148803.419,11.6438,0.55,28.8038,53858.046,28.3156,43175.931,28.2642,42322.7892,28.0967,39814.6586,28.655,50161.7767,,,,
20170713,002869.SZ,27.9873,28.0,27.3079,27.3968,28.1143,-0.7175000000000011,-2.5521,22071.52,95716.209,7.4768,0.41,28.2552,40189.402,28.3257,43636.371,28.1665,40568.9908,28.1064,39584.2195,28.4516,46781.9027,,,,
20170714,002869.SZ,27.3778,27.7651,27.0286,27.1746,27.3968,-0.2221999999999973,-0.811,20343.51,87644.895,6.8914,0.51,27.7219,31684.534,28.2813,43031.773,28.0767,39257.1777,28.0674,38914.0957,28.2933,43792.4543,,,,
20170717,002869.SZ,26.819,26.8444,24.4571,24.4571,27.1746,-2.717500000000001,-10.0001,38986.85,153760.401,13.2069,1.23,26.9701,29522.46,27.9587,44894.759,27.8603,39473.9377,27.912,39556.6095,28.0823,41828.0523,,,,
20170718,002869.SZ,24.4571,24.6413,23.4857,24.2984,24.4571,-0.15869999999999962,-0.6489,28227.05,107362.693,9.562,0.96,26.2882,28800.308,27.647,45599.308,27.6298,40301.6246,27.7312,39234.2367,27.9045,40260.0863,,,,
20170719,002869.SZ,24.1714,24.3746,23.6508,24.2476,24.2984,-0.0508000000000024,-0.2091,23778.91,90080.629,8.0552,0.83,25.5149,26681.568,27.1594,40269.807,27.3704,40100.8108,27.5695,38759.4762,27.691,38573.308,,,,
20170720,002869.SZ,24.2222,24.7238,23.8222,23.9048,24.2476,-0.3427999999999969,-1.4137,22616.54,86756.57,7.6614,0.85,24.8165,26790.572,26.5359,33489.987,27.0799,40274.6223,27.3995,38818.7857,27.5185,36933.049,,,,
20170721,002869.SZ,23.8095,24.2857,23.727,23.9048,23.9048,0.0,0.0,15249.06,57443.507,5.1657,0.57,24.1625,25771.682,25.9422,28728.108,26.8098,39818.2762,27.2206,37982.8867,27.3359,36296.0943,,,,
20170724,002869.SZ,23.5365,24.0825,23.0794,23.9873,23.9048,0.08249999999999957,0.3451,25094.21,93068.146,8.5007,0.97,24.0686,22993.154,25.5194,26257.807,26.4147,35819.8369,26.9908,35550.6624,27.2317,35446.9383,,,,
