trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110919,601677.SH,17.0164,17.7737,16.6515,16.6606,18.2482,-1.587600000000002,-8.7,196499.29,368787.768,40.9374,,,,,,,,,,,,,,,
20110920,601677.SH,15.9854,16.5967,15.9854,16.1861,16.6606,-0.47449999999999903,-2.848,83306.51,147953.753,17.3555,,,,,,,,,,,,,,,
20110921,601677.SH,16.0858,17.135,16.0858,17.0164,16.1861,0.8303000000000011,5.1297,102042.88,186655.655,21.2589,,,,,,,,,,,,,,,
20110922,601677.SH,16.7062,16.8339,16.1131,16.1496,17.0164,-0.8668000000000013,-5.0939,68598.97,123659.128,14.2915,,,,,,,,,,,,,,,
20110923,601677.SH,15.7847,16.0949,15.5474,15.7755,16.1496,-0.3741000000000003,-2.3165,44082.75,76148.061,9.1839,,16.3576,98906.08,,,,,,,,,,,,
20110926,601677.SH,15.7664,16.1861,15.6934,15.958,15.7755,0.182500000000001,1.1569,30392.95,53052.434,6.3319,0.31,16.2171,65684.812,,,,,,,,,,,,
20110927,601677.SH,16.0128,16.1223,15.6478,15.8303,15.958,-0.1277000000000008,-0.8002,21880.39,38060.913,4.5584,0.33,16.146,53399.588,,,,,,,,,,,,
20110928,601677.SH,15.8942,16.031,15.1551,15.2099,15.8303,-0.6204000000000001,-3.9191,34266.19,58293.903,7.1388,0.64,15.7847,39844.25,,,,,,,,,,,,
20110929,601677.SH,15.1916,15.1916,14.6715,14.6989,15.2099,-0.5109999999999992,-3.3597,22027.85,35770.905,4.5891,0.55,15.4945,30530.026,,,,,,,,,,,,
20110930,601677.SH,14.8084,14.8723,14.4434,14.6077,14.6989,-0.09120000000000061,-0.6205,14851.95,23806.312,3.0942,0.49,15.261,24683.866,15.8093,61794.973,,,,,,,,,,
20111010,601677.SH,14.781,14.7901,14.5438,14.5712,14.6077,-0.0365000000000002,-0.2499,10032.94,16110.392,2.0902,0.41,14.9836,20611.864,15.6004,43148.338,,,,,,,,,,
20111011,601677.SH,15.0,15.219,14.5073,14.708,14.5712,0.13680000000000092,0.9388,24196.35,39556.466,5.0409,1.17,14.7591,21075.056,15.4526,37237.322,,,,,,,,,,
20111012,601677.SH,14.5164,15.2007,14.2792,15.0639,14.708,0.3559000000000001,2.4198,32680.42,53455.263,6.8084,1.55,14.7299,20757.902,15.2573,30301.076,15.572,52681.4954,,,,,,,,
