trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20141230,002737.SZ,9.2431,11.09,9.2431,11.09,7.7019,3.3880999999999997,43.9904,1319.0,6926.948,0.3614,,,,,,,,,,,,,,,
20141231,002737.SZ,12.199,12.199,12.199,12.199,11.09,1.109,10.0,506.0,2927.716,0.1386,,,,,,,,,,,,,,,
20150105,002737.SZ,13.4198,13.4198,13.4198,13.4198,12.199,1.2208000000000006,10.0074,1207.04,7682.8096,0.3307,,,,,,,,,,,,,,,
20150106,002737.SZ,14.7628,14.7628,13.7107,14.7628,13.4198,1.343,10.0076,196645.77,1334611.4999,53.8756,,,,,,,,,,,,,,,
20150107,002737.SZ,14.3369,14.5225,13.7044,13.736,14.7628,-1.0267999999999997,-6.9553,120270.61,797758.561,32.9509,,13.0415,63989.684,,,,,,,,,,,,
20150108,002737.SZ,13.8098,14.2526,13.561,13.8541,13.736,0.1181000000000001,0.8598,75794.97,501500.7926,20.7657,1.18,13.5943,78884.878,,,,,,,,,,,,
20150109,002737.SZ,13.6622,13.7887,13.2848,13.2869,13.8541,-0.5672000000000015,-4.0941,74634.08,475442.0093,20.4477,0.95,13.8119,93710.494,,,,,,,,,,,,
20150112,002737.SZ,13.0719,13.1204,12.5258,12.6502,13.2869,-0.6366999999999994,-4.7919,60156.64,364617.161,16.4813,0.64,13.658,105500.414,,,,,,,,,,,,
20150113,002737.SZ,12.5764,12.9538,12.5764,12.7346,12.6502,0.08440000000000047,0.6672,33731.04,204102.1185,9.2414,0.32,13.2524,72917.468,,,,,,,,,,,,
20150114,002737.SZ,12.6924,13.3797,12.684,12.9349,12.7346,0.20030000000000037,1.5729,50156.8,310763.848,13.7416,0.69,13.0921,58894.706,13.0668,61442.195,,,,,,,,,,
20150115,002737.SZ,12.7873,13.2363,12.6144,13.0318,12.9349,0.09689999999999976,0.7491,50848.4,310574.3873,13.9311,0.86,12.9277,53905.392,13.261,66395.135,,,,,,,,,,
20150116,002737.SZ,12.8716,13.3607,12.8716,13.1351,13.0318,0.10329999999999906,0.7927,45443.18,282879.6064,12.4502,0.84,12.8973,48067.212,13.3546,70888.853,,,,,,,,,,
20150119,002737.SZ,12.8843,13.5969,12.6882,12.9243,13.1351,-0.210799999999999,-1.6049,73048.13,459452.0536,20.0132,1.52,12.9521,50645.51,13.3051,78072.962,13.0584,60289.3585,,,,,,,,
20150120,002737.SZ,12.9665,13.911,12.9243,13.8415,12.9243,0.9171999999999993,7.0967,81261.7,519892.7783,22.2635,1.6,13.1735,60151.642,13.2129,66534.555,13.2701,66438.7969,,,,,,,,
20150121,002737.SZ,13.8625,13.9152,13.5104,13.7023,13.8415,-0.13920000000000066,-1.0057,56607.96,367435.6174,15.509,0.94,13.327,61441.874,13.2096,60168.29,13.3857,70754.3323,,,,,,,,
20150122,002737.SZ,13.6433,13.9131,13.599,13.7002,13.7023,-0.0020999999999986585,-0.0153,40527.22,264551.4158,11.1033,0.66,13.4607,59377.638,13.1942,56641.515,13.4073,73778.9615,,,,,,,,
20150123,002737.SZ,13.7255,13.8204,13.3207,13.3481,13.7002,-0.3521000000000001,-2.57,43179.45,276332.9619,11.83,0.73,13.5033,58924.892,13.2003,53496.052,13.2985,61973.86,,,,,,,,
20150126,002737.SZ,13.2827,13.5168,13.2574,13.4725,13.3481,0.12439999999999962,0.932,24283.18,154534.6256,6.6529,0.41,13.6129,49171.902,13.2825,49908.706,13.2782,54590.2115,,,,,,,,
20150127,002737.SZ,13.5062,13.5062,13.23,13.3481,13.4725,-0.12439999999999962,-0.9234,24155.68,152902.8582,6.618,0.49,13.5142,37750.698,13.3439,48951.17,13.2393,50617.9585,,,,,,,,
20150128,002737.SZ,13.2827,13.5526,13.2216,13.3903,13.3481,0.04219999999999935,0.3161,24436.51,155714.9109,6.6949,0.65,13.4518,31316.408,13.3894,46379.141,13.2472,46756.6069,,,,,,,,
20150129,002737.SZ,13.2996,13.6939,13.2848,13.639,13.3903,0.24869999999999948,1.8573,39538.9,255013.8666,10.8326,1.26,13.4396,31118.744,13.4501,45248.191,13.3233,45170.6269,13.2477,53226.2981,,,,,,
20150130,002737.SZ,13.6327,13.8014,13.5168,13.5547,13.639,-0.08429999999999893,-0.6181,31615.44,204890.9894,8.6618,1.02,13.4809,28805.942,13.4921,43865.417,13.3864,45007.8885,13.3651,54668.9857,,,,,,
20150202,002737.SZ,13.2827,13.2827,13.0318,13.1225,13.5547,-0.4321999999999999,-3.1886,29035.26,181153.6712,7.9549,1.01,13.4109,29756.358,13.5119,39464.13,13.4008,43383.1546,13.409,56027.5219,,,,,,
20150203,002737.SZ,13.1141,13.7424,13.0888,13.5568,13.1225,0.43430000000000035,3.3096,39152.67,249710.9524,10.7268,1.32,13.4527,32755.756,13.4835,35253.227,13.4412,42483.4831,13.4156,57834.4567,,,,,,
20150204,002737.SZ,13.5716,13.8119,13.3017,13.308,13.5568,-0.24880000000000102,-1.8352,30109.05,193358.7158,8.2491,0.92,13.4362,33890.264,13.444,32603.336,13.4545,41303.9346,13.3463,49904.1367,,,,,,
20150205,002737.SZ,13.3481,13.4809,13.1436,13.1752,13.308,-0.13279999999999959,-0.9979,25417.4,159925.1564,6.9637,0.75,13.3434,31065.964,13.3915,31092.354,13.4738,37640.0323,13.3196,45387.3171,,,,,,
20150206,002737.SZ,13.133,13.23,12.6249,12.7135,13.1752,-0.46170000000000044,-3.5043,34641.62,210648.6274,9.4909,1.12,13.1752,31671.2,13.3281,30238.571,13.387,34053.8723,13.2653,43427.6338,,,,,,
20150209,002737.SZ,12.684,12.8611,12.5828,12.7093,12.7135,-0.004199999999999093,-0.033,15291.82,91999.9617,4.1895,0.48,13.0926,28922.512,13.2517,29339.435,13.3106,30875.7077,13.2378,40601.8119,,,,,,
20150210,002737.SZ,12.6924,12.8126,12.6207,12.743,12.7093,0.03369999999999962,0.2652,15013.3,90538.4051,4.1132,0.52,12.9298,24094.638,13.1912,28425.197,13.237,28913.0985,13.2422,38452.129,,,,,,
20150211,002737.SZ,12.8611,13.4683,12.8611,13.3523,12.743,0.6092999999999993,4.7814,41824.26,262202.9117,11.4587,1.74,12.9387,26437.68,13.1874,30163.972,13.2373,28808.8531,13.2716,38837.5205,13.2146,45995.1027,,,,
20150212,002737.SZ,13.2933,13.3966,13.2174,13.2996,13.3523,-0.05269999999999975,-0.3947,22832.27,144165.2748,6.2554,0.86,12.9635,25920.654,13.1535,28493.309,13.224,28697.2446,13.289,37536.3524,13.2882,46712.2117,,,,
20150213,002737.SZ,13.3924,13.6601,13.3924,13.5863,13.2996,0.28669999999999973,2.1557,33577.86,215516.1849,9.1994,1.3,13.1381,25707.902,13.1567,28689.551,13.2423,29422.0277,13.3154,36713.9457,13.3345,47814.607,,,,
20150216,002737.SZ,13.6306,13.8267,13.5041,13.7044,13.5863,0.1181000000000001,0.8693,31090.11,201745.2706,8.5178,1.21,13.3371,28867.56,13.2148,28895.036,13.2665,29933.8431,13.3425,36030.4662,13.3439,48810.7093,,,,
20150217,002737.SZ,13.6686,13.7655,13.5568,13.6918,13.7044,-0.012599999999999056,-0.0919,20005.74,129807.7975,5.481,0.69,13.5269,29866.048,13.2283,26980.343,13.2706,28431.2923,13.379,33504.6381,13.3082,42922.7083,,,,
20150225,002737.SZ,13.6643,13.7213,13.4135,13.4409,13.6918,-0.25090000000000146,-1.8325,15982.31,102185.6211,4.3787,0.54,13.5446,24697.658,13.2416,25567.669,13.2618,27228.7438,13.3599,30396.0957,13.2984,39446.4317,,,,
20150226,002737.SZ,13.4409,13.599,13.3776,13.5378,13.4409,0.09690000000000154,0.7209,15514.24,99245.4241,4.2505,0.63,13.5922,23234.052,13.2779,24577.353,13.2938,26188.6654,13.3521,28439.2519,13.2879,37437.074,,,,
20150227,002737.SZ,13.54,13.618,13.4915,13.5252,13.5378,-0.012600000000000833,-0.0931,15948.86,102445.1644,4.3696,0.69,13.58,19708.252,13.3591,22708.077,13.2913,24403.7569,13.3438,27268.8538,13.2958,35480.9,,,,
20150302,002737.SZ,13.5357,13.7634,13.4493,13.7402,13.5252,0.21499999999999986,1.5896,26415.92,170349.4564,7.2372,1.34,13.5872,18773.414,13.4622,23820.487,13.3246,24119.67,13.3624,26470.5905,13.3321,34356.2093,,,,
20150303,002737.SZ,13.6622,13.6622,13.4156,13.424,13.7402,-0.31620000000000026,-2.3013,23849.96,153233.9164,6.5342,1.27,13.5336,19542.258,13.5303,24704.153,13.3437,23999.0977,13.3601,26449.961,13.3551,34026.84,,,,
20150304,002737.SZ,13.3502,13.8415,13.3481,13.8372,13.424,0.4131999999999998,3.0781,34375.73,222419.6401,9.418,1.76,13.6129,23220.942,13.5787,23959.3,13.4302,23978.6446,13.3834,26936.63,13.3852,33500.8043,,,,
20150305,002737.SZ,13.8478,14.5035,13.8098,14.0839,13.8372,0.24670000000000059,1.7829,43970.5,295656.5727,12.0467,1.89,13.7221,28912.194,13.6572,26073.123,13.5359,26184.6969,13.4165,27866.82,13.4203,33271.541,,,,
20150306,002737.SZ,13.9996,14.1661,13.6622,13.6643,14.0839,-0.4195999999999991,-2.9793,26534.91,173737.2851,7.2698,0.92,13.7499,31029.404,13.665,25368.828,13.6068,27070.9746,13.4177,27247.5824,13.4379,32641.2653,,,,
20150309,002737.SZ,13.658,13.8899,13.5104,13.6981,13.6643,0.033799999999999386,0.2474,22667.72,147623.3325,6.2103,0.73,13.7415,30279.764,13.6643,24526.589,13.6334,25597.3946,13.4245,26821.5005,13.4637,30961.9183,,,,
20150310,002737.SZ,13.6981,13.852,13.54,13.7571,13.6981,0.058999999999999275,0.4307,20420.73,132934.1192,5.5947,0.67,13.8081,29593.918,13.6709,24568.088,13.6686,25411.8915,13.4547,26411.2848,13.4609,28933.886,,,,
20150311,002737.SZ,13.7002,13.7044,13.4725,13.5336,13.7571,-0.2234999999999996,-1.6246,23555.93,151415.9768,6.4537,0.8,13.7474,27429.958,13.6801,25325.45,13.6645,24640.9738,13.4536,25668.5829,13.4553,27832.1517,,,,
20150312,002737.SZ,13.5315,13.7023,13.4261,13.5863,13.5336,0.05269999999999975,0.3894,19601.14,125787.0799,5.3702,0.71,13.6479,22556.086,13.685,25734.14,13.6554,23757.2069,13.4669,25168.2062,13.4515,27134.6157,,,,
20150313,002737.SZ,13.6116,13.9068,13.6116,13.8351,13.5863,0.24880000000000102,1.8313,24937.74,163062.6393,6.8323,1.11,13.682,22236.652,13.716,26633.028,13.6664,24136.5915,13.4983,25145.3652,13.4677,26526.5587,,,,
