trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140825,601579.SH,5.086,6.0994,5.086,6.0994,4.2352,1.8642000000000003,44.0168,2587.9,1649.914,0.2588,,,,,,,,,,,,,,,
20140826,601579.SH,6.7113,6.7113,6.7113,6.7113,6.0994,0.6118999999999994,10.0321,993.91,697.725,0.0994,,,,,,,,,,,,,,,
20140827,601579.SH,7.3805,7.3805,7.3805,7.3805,6.7113,0.6692,9.9712,1461.0,1127.892,0.1461,,,,,,,,,,,,,,,
20140828,601579.SH,8.1166,8.1166,8.1166,8.1166,7.3805,0.7361000000000004,9.9736,6123.64,5198.97,0.6124,,,,,,,,,,,,,,,
20140829,601579.SH,8.9293,8.9293,8.9293,8.9293,8.1166,0.8126999999999995,10.0128,16236.33,15164.732,1.6236,,7.4474,5480.556,,,,,,,,,,,,
20140901,601579.SH,9.8184,9.8184,9.8184,9.8184,8.9293,0.8891000000000009,9.9571,28194.96,28956.224,2.8195,5.14,8.1912,10601.968,,,,,,,,,,,,
20140902,601579.SH,10.8031,10.8031,10.8031,10.8031,9.8184,0.9847000000000001,10.0291,41280.57,46647.044,4.1281,3.89,9.0096,18659.3,,,,,,,,,,,,
20140903,601579.SH,11.8834,11.8834,11.587,11.8834,10.8031,1.0802999999999994,9.9999,301128.72,374136.995,30.1129,16.14,9.9102,78592.844,,,,,,,,,,,,
20140904,601579.SH,12.4761,13.0688,12.4283,13.0688,11.8834,1.1853999999999996,9.9753,530573.67,706863.688,53.0574,6.75,10.9006,183482.85,,,,,,,,,,,,
20140905,601579.SH,13.4608,14.3786,13.3843,14.0535,13.0688,0.9847000000000001,7.5347,600882.79,880515.747,60.0883,3.27,11.9254,300412.142,9.6864,152946.349,,,,,,,,,,
20140909,601579.SH,13.3843,13.6998,12.9541,13.6042,14.0535,-0.44929999999999914,-3.1971,337698.09,472935.215,33.7698,1.12,12.6826,362312.768,10.4369,186457.368,,,,,,,,,,
20140910,601579.SH,13.3365,14.914,13.1453,14.2639,13.6042,0.6596999999999991,4.8492,456641.55,680993.606,45.6642,1.26,13.3748,445384.964,11.1922,232022.132,,,,,,,,,,
20140911,601579.SH,14.0057,14.1587,13.7285,13.8432,14.2639,-0.4207000000000001,-2.9494,270850.71,393951.273,27.0851,0.61,13.7667,439329.362,11.8384,258961.103,10.6597,199588.7569,,,,,,,,
20140912,601579.SH,13.6711,13.9293,13.3652,13.6424,13.8432,-0.2007999999999992,-1.4505,173332.34,246398.895,17.3332,0.39,13.8814,367881.096,12.391,275681.973,11.2399,212722.9446,,,,,,,,
20140915,601579.SH,13.652,13.7094,13.3939,13.566,13.6424,-0.07639999999999958,-0.56,105210.07,148668.076,10.521,0.29,13.7839,268746.552,12.8547,284579.347,11.7672,220739.5723,,,,,,,,
20140916,601579.SH,13.5946,13.6233,12.7916,12.8394,13.566,-0.7266000000000012,-5.356,167793.1,231073.09,16.7793,0.62,13.631,234765.554,13.1568,298539.161,12.1871,233534.3492,,,,,,,,
20140917,601579.SH,12.8298,13.1166,12.6673,12.8011,12.8394,-0.03829999999999956,-0.2983,96010.93,129268.089,9.6011,0.41,13.3384,162639.43,13.3566,304012.197,12.5474,240448.7562,,,,,,,,
20140918,601579.SH,12.7438,12.8967,12.5621,12.696,12.8011,-0.1051000000000002,-0.821,89485.29,118800.23,8.9485,0.55,13.109,126366.346,13.4379,282847.854,12.8372,246083.2915,,,,,,,,
20140919,601579.SH,12.696,13.0019,12.5813,12.8967,12.696,0.20069999999999943,1.5808,81935.39,110022.444,8.1935,0.65,12.9598,108086.956,13.4206,237984.026,13.074,250217.1708,,,,,,,,
20140922,601579.SH,12.8203,13.9388,12.4379,13.5182,12.8967,0.621500000000001,4.8191,230272.15,318264.809,23.0272,2.13,12.9503,133099.372,13.3671,200922.962,13.2828,264754.9846,,,,,,,,
20140923,601579.SH,13.1931,13.566,13.0975,13.2314,13.5182,-0.2867999999999995,-2.1216,129827.75,180392.17,12.9828,0.98,13.0287,125506.302,13.3298,180135.928,13.3865,251577.9869,11.6079,174691.4695,,,,,,
20140924,601579.SH,13.0975,13.1549,12.9063,13.021,13.2314,-0.21039999999999992,-1.5902,86497.0,117728.464,8.6497,0.69,13.0727,123603.516,13.2055,143121.473,13.3828,217418.2431,11.9375,178687.141,,,,,,
20140925,601579.SH,13.0019,13.2122,12.9063,12.9159,13.021,-0.1051000000000002,-0.8072,64909.94,88408.68,6.491,0.53,13.1166,118688.446,13.1128,122527.396,13.2953,176189.5623,12.233,181730.7614,,,,,,
20140926,601579.SH,12.8107,12.9063,12.7247,12.8203,12.9159,-0.09560000000000102,-0.7402,41837.75,56121.2,4.1838,0.35,13.1014,110668.918,13.0306,109377.937,13.235,153431.0746,12.492,183653.4638,,,,,,
20140929,601579.SH,12.8776,12.9254,12.7342,12.8011,12.8203,-0.019199999999999662,-0.1498,52839.64,70840.012,5.284,0.48,12.9579,75182.416,12.9541,104140.894,13.1225,122369.3892,12.7151,185878.0352,,,,,,
20140930,601579.SH,12.8203,12.8585,12.7533,12.7916,12.8011,-0.009499999999999176,-0.0742,34269.06,45834.636,3.4269,0.46,12.87,56070.678,12.9493,90788.49,13.0416,104170.8008,12.899,186736.7367,,,,,,
20141008,601579.SH,12.8203,12.8394,12.6099,12.7725,12.7916,-0.019099999999999895,-0.1493,43024.19,57252.685,4.3024,0.77,12.8203,47376.116,12.9465,85489.816,12.9747,94147.0969,13.0397,187442.8905,,,,,,
20141009,601579.SH,12.7725,12.9063,12.7151,12.8394,12.7725,0.06689999999999863,0.5238,49246.76,65981.214,4.9247,1.04,12.805,44243.48,12.9608,81465.963,12.9188,89842.2269,13.1367,187822.2329,,,,,,
20141010,601579.SH,12.7916,12.8394,12.6577,12.6769,12.8394,-0.16249999999999964,-1.2656,44487.14,59206.079,4.4487,1.01,12.7763,44773.358,12.9388,77721.138,12.9063,80357.1531,13.1745,175601.2052,,,,,,
20141013,601579.SH,12.6673,12.6673,12.5239,12.5717,12.6769,-0.10519999999999996,-0.8299,37988.0,49909.003,3.7988,0.85,12.7304,41803.03,12.8442,58492.723,12.8887,75893.8508,13.1508,152144.7448,11.9659,137454.0113,,,,
20141014,601579.SH,12.5621,12.6577,12.4857,12.5239,12.5717,-0.04780000000000051,-0.3802,31677.29,41656.92,3.1677,0.76,12.6769,41284.676,12.7734,48677.677,12.8754,71447.0815,13.0779,125039.721,12.1801,138423.6577,,,,
20141015,601579.SH,12.5526,12.6195,12.4952,12.6004,12.5239,0.07650000000000112,0.6108,32326.31,42513.805,3.2326,0.78,12.6425,39145.1,12.7314,43260.608,12.8526,67630.9985,13.0301,110498.2076,12.3764,139468.071,,,,
20141016,601579.SH,12.5908,12.6099,12.3423,12.3805,12.6004,-0.21990000000000087,-1.7452,39205.26,51310.098,3.9205,1.0,12.5507,37136.8,12.6778,40690.14,12.7651,52933.5454,12.9405,90620.289,12.543,140726.213,,,,
20141017,601579.SH,12.304,12.3518,11.7304,12.0459,12.3805,-0.3346,-2.7026,81836.5,102544.014,8.1837,2.2,12.4245,44606.672,12.6004,44690.015,12.6739,49241.9108,12.8549,81619.6124,12.674,143249.975,,,,
20141020,601579.SH,12.0172,12.0937,11.8738,11.9981,12.0459,-0.04779999999999873,-0.3968,33457.67,41958.436,3.3458,0.75,12.3098,43700.606,12.5201,42751.818,12.5952,45161.9623,12.7766,74958.9138,12.7763,143824.0197,,,,
20141021,601579.SH,11.9503,12.1319,11.912,12.0746,11.9981,0.07649999999999935,0.6376,36845.67,46391.553,3.6846,0.84,12.2199,44734.282,12.4484,43009.479,12.5305,43003.1723,12.7056,71703.4662,12.8515,144112.3767,,,,
20141022,601579.SH,12.0172,12.6673,11.9885,12.3327,12.0746,0.25810000000000066,2.1375,92288.11,120218.959,9.2288,2.06,12.1664,56726.642,12.4044,47935.871,12.493,46883.9692,12.6814,68107.9905,12.9025,145812.628,,,,
20141023,601579.SH,12.3136,12.3136,11.8451,11.9025,12.3327,-0.430200000000001,-3.4883,51834.13,65218.213,5.1834,0.91,12.0708,59252.416,12.3107,48194.608,12.4239,46806.6223,12.6386,66004.3333,12.9031,137502.8083,,,,
20141024,601579.SH,11.9025,11.9503,11.5392,11.587,11.9025,-0.3155000000000001,-2.6507,41067.51,50420.183,4.1068,0.69,11.979,51098.618,12.2017,47852.645,12.3312,47329.58,12.5858,63698.7248,12.8537,121185.9363,,,,
20141027,601579.SH,11.6252,11.6252,11.109,11.1568,11.587,-0.43019999999999925,-3.7128,48804.83,57657.585,4.8805,0.96,11.8107,54168.05,12.0602,48934.328,12.207,47774.2446,12.503,62121.079,12.7572,102783.3377,,,,
20141028,601579.SH,11.2046,11.4436,11.195,11.4054,11.1568,0.2485999999999997,2.2282,32370.73,38437.998,3.2371,0.6,11.6769,53273.062,11.9484,49003.672,12.0966,46476.0885,12.4024,52697.2019,12.6839,92605.759,,,,
20141029,601579.SH,11.434,11.9694,11.4245,11.8547,11.4054,0.44929999999999914,3.9394,72802.96,89125.496,7.2803,1.37,11.5813,49376.032,11.8738,53051.337,12.0334,48654.2285,12.3368,49981.7357,12.6036,79811.1393,,,,
20141030,601579.SH,11.8547,11.8547,11.6252,11.6539,11.8547,-0.2007999999999992,-1.6938,43577.2,53324.848,4.3577,0.88,11.5316,47724.646,11.8012,53488.531,11.9628,49084.1669,12.2717,47937.9357,12.5306,72235.3557,,,,
20141031,601579.SH,11.6539,12.2371,11.5583,11.9885,11.6539,0.3346,2.8711,74516.31,93150.916,7.4516,1.56,11.6119,54414.406,11.7954,52756.512,11.9216,52379.4762,12.2275,48395.3819,12.4755,68941.488,,,,
20141103,601579.SH,11.8356,12.0172,11.7878,11.9025,11.9885,-0.0860000000000003,-0.7174,52018.83,64713.381,5.2019,0.96,11.761,55057.206,11.7859,54612.628,11.8679,53894.2854,12.1838,48880.1952,12.42,67168.4467,,,,
20141104,601579.SH,11.8834,12.0841,11.826,11.9216,11.9025,0.019099999999999895,0.1605,36802.33,45975.725,3.6802,0.67,11.8642,55943.526,11.7706,54608.294,11.8326,53709.4446,12.142,48116.5138,12.3894,62802.0877,,,,
20141105,601579.SH,11.9312,12.1224,11.7304,12.0746,11.9216,0.15300000000000047,1.2834,62164.72,77992.492,6.2165,1.11,11.9082,53815.878,11.7448,51595.955,11.8348,52196.2308,12.1078,49444.8786,12.3652,61673.8807,,,,
20141106,601579.SH,12.0746,12.5048,11.979,12.4761,12.0746,0.4015000000000004,3.3252,114242.37,146523.718,11.4242,2.12,12.0727,67948.912,11.8021,57836.779,11.8716,58410.4385,12.0937,52836.2205,12.3579,62499.1167,,,,
20141107,601579.SH,12.6004,13.6711,12.4283,13.174,12.4761,0.6978999999999989,5.5939,298743.62,411618.992,29.8744,4.4,12.3098,112794.374,11.9608,83604.39,11.9562,78556.4346,12.1096,64717.0233,12.3671,69726.0577,,,,
20141110,601579.SH,13.174,13.8432,12.7916,13.8145,13.174,0.6405000000000012,4.8618,299929.76,422449.815,29.993,2.66,12.6922,162376.56,12.2266,108716.883,12.0702,94528.8692,12.1638,76880.9576,12.377,72047.978,,,,
20141111,601579.SH,13.9006,14.1205,12.9063,13.2792,13.8145,-0.5353000000000012,-3.8749,225097.6,318524.393,22.5098,1.39,12.9637,200035.614,12.414,127989.57,12.1761,107856.8285,12.1975,85790.9386,12.3786,75223.6397,,,,
20141112,601579.SH,13.1071,14.5411,12.5813,14.2734,13.2792,0.9942000000000011,7.4869,345510.5,500704.133,34.5511,1.73,13.4034,256704.77,12.6558,155260.324,12.3827,131275.52,12.2808,100735.3771,12.4203,83857.423,,,,
20141113,601579.SH,13.7667,15.6788,13.6424,14.4742,14.2734,0.2007999999999992,1.4068,411134.74,635421.609,41.1135,1.6,13.8031,316083.244,12.9379,192016.078,12.6379,159147.0515,12.37,118773.8738,12.4723,95398.2497,,,,
20141114,601579.SH,14.2447,14.2447,13.0306,13.26,14.4742,-1.2142,-8.3887,247767.67,349945.86,24.7768,0.78,13.8203,305888.054,13.065,209341.214,12.7806,175716.0469,12.4119,128705.4171,12.4869,102262.5803,,,,
20141117,601579.SH,12.9541,13.5851,12.9063,13.0019,13.26,-0.25810000000000066,-1.9465,112542.84,155194.019,11.2543,0.37,13.6577,268410.67,13.175,215393.615,12.8688,178772.9608,12.4574,130167.6238,12.4936,104252.687,,,,
20141118,601579.SH,12.9637,13.3652,12.7247,13.1931,13.0019,0.19120000000000026,1.4706,105483.61,144112.697,10.5484,0.39,13.6405,244487.872,13.3021,222261.743,12.9872,183534.9923,12.5143,133597.4305,12.507,106626.5053,,,,
20141119,601579.SH,13.0975,13.1644,12.8872,12.9637,13.1931,-0.22940000000000005,-1.7388,77942.21,105993.14,7.7942,0.32,13.3786,190974.214,13.391,223839.492,13.0622,183798.5231,12.5567,135554.4086,12.5134,107790.4393,,,,
20141120,601579.SH,12.8203,13.3365,12.7629,13.1836,12.9637,0.21990000000000087,1.6963,93313.94,128059.315,9.3314,0.49,13.1205,127410.054,13.4618,221746.649,13.1608,186975.07,12.5972,135603.2576,12.5249,109259.3453,,,,
20141121,601579.SH,13.0784,13.5564,13.0306,13.2409,13.1836,0.057299999999999685,0.4346,109027.91,151988.208,10.9028,0.86,13.1166,99662.102,13.4684,202775.078,13.2622,192530.8838,12.6609,138326.771,12.5437,111410.7043,,,,
20141124,601579.SH,13.3365,13.4704,13.0115,13.327,13.2409,0.08610000000000007,0.6503,121936.97,169078.105,12.1937,1.22,13.1817,101540.928,13.4197,184975.799,13.3586,197128.7492,12.7438,142177.6976,12.5688,114209.0033,12.2674,125831.5073,,
20141125,601579.SH,13.2505,13.3461,12.9828,13.1166,13.327,-0.21039999999999992,-1.5787,102165.68,140092.842,10.2166,1.01,13.1664,100877.342,13.4034,172682.607,13.4079,196199.7731,12.8371,144718.6905,12.5886,116558.6163,12.3843,127491.137,,
20141126,601579.SH,13.0975,13.499,13.021,13.4704,13.1166,0.35379999999999967,2.6973,129898.05,180585.2,12.9898,1.29,13.2677,111268.51,13.3231,151121.362,13.4307,183211.6523,12.9354,149362.8486,12.6176,119811.0077,12.497,129639.5393,,
20141127,601579.SH,13.5468,13.6424,13.1644,13.3365,13.4704,-0.13390000000000057,-0.994,109421.54,153476.961,10.9422,0.98,13.2983,114490.03,13.2094,120950.042,13.3939,168557.1738,13.006,151106.5905,12.6495,122151.5503,12.5962,131438.8817,,
20141128,601579.SH,13.2983,13.2983,12.9541,13.0688,13.3365,-0.2676999999999996,-2.0073,87764.0,120279.326,8.7764,0.77,13.2639,110237.248,13.1903,104949.675,13.3777,157993.0508,13.0734,153210.7238,12.6836,122349.1337,12.6788,132799.5543,,
20141201,601579.SH,13.021,13.5182,12.8298,13.4704,13.0688,0.4016000000000002,3.073,134224.26,186129.994,13.4224,1.22,13.2925,112694.706,13.2371,107117.817,13.3159,141740.2631,13.144,156053.9595,12.7326,125708.02,12.7545,134766.0198,,
20141202,601579.SH,13.3843,13.7763,13.2314,13.6711,13.4704,0.20069999999999943,1.4899,173607.41,247097.889,17.3607,1.54,13.4034,126983.052,13.2849,113930.197,13.2542,123468.93,13.2282,161843.8919,12.7859,130266.7447,12.8187,137189.5607,,
20141203,601579.SH,13.6233,13.9101,13.2409,13.4417,13.6711,-0.22939999999999827,-1.678,121413.09,171399.861,12.1413,0.96,13.3977,125286.06,13.3327,118277.285,13.2681,113749.3469,13.3006,165872.9757,12.8228,131237.5773,12.8627,138525.1027,,
20141204,601579.SH,13.413,13.5755,13.2983,13.4512,13.4417,0.009499999999999176,0.0707,101814.91,143207.441,10.1815,0.81,13.4206,123764.734,13.3595,119127.382,13.3027,112924.1215,13.3661,167761.08,12.8744,132903.6033,12.8888,135203.2058,,
20141205,601579.SH,13.3843,13.3843,12.7151,12.8011,13.4512,-0.6501000000000001,-4.833,131318.11,178213.055,13.1318,1.06,13.3671,132475.556,13.3155,121356.402,13.2725,114911.3908,13.3816,168574.2105,12.9149,135911.9567,12.8843,128548.9465,,
