trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600161.SH,9.214,9.3018,9.0344,9.2979,9.1422,0.1556999999999995,1.7031,83465.14,191988.795,1.7095,0.92,,,,,,,,,,,,,,
20110105,600161.SH,9.222,9.5294,9.1501,9.3977,9.2979,0.09980000000000011,1.0734,87864.72,206261.199,1.7996,1.0,,,,,,,,,,,,,,
20110106,600161.SH,9.3857,9.4416,9.2499,9.2739,9.3977,-0.12380000000000102,-1.3173,62879.21,147124.835,1.2878,0.85,,,,,,,,,,,,,,
20110107,600161.SH,9.3338,9.5374,9.3058,9.3697,9.2739,0.09580000000000055,1.033,63839.64,150547.796,1.3075,0.89,,,,,,,,,,,,,,
20110110,600161.SH,9.3617,9.4655,8.9825,8.9865,9.3697,-0.38320000000000043,-4.0898,50297.05,116304.188,1.0301,0.7,9.2651,69669.152,,,,,,,,,,,,
20110111,600161.SH,8.9346,9.0024,8.8028,8.8827,8.9865,-0.10379999999999967,-1.1551,34067.1,75807.121,0.6977,0.49,9.1821,59789.544,,,,,,,,,,,,
20110112,600161.SH,8.9386,9.0064,8.8787,9.0024,8.8827,0.11969999999999992,1.3476,22868.17,51283.993,0.4684,0.38,9.103,46790.234,,,,,,,,,,,,
20110113,600161.SH,9.0623,9.0943,8.9665,8.9944,9.0024,-0.007999999999999119,-0.0889,17441.66,39422.018,0.3572,0.37,9.0471,37702.724,,,,,,,,,,,,
20110114,600161.SH,8.9825,9.3617,8.9825,9.0663,8.9944,0.07189999999999941,0.7994,82750.82,190306.729,1.6948,2.19,8.9865,41484.96,,,,,,,,,,,,
20110117,600161.SH,8.8467,9.0064,8.184,8.188,9.0663,-0.8782999999999994,-9.6875,76794.89,164117.489,1.5729,1.85,8.8268,46784.528,9.0459,58226.84,,,,,,,,,,
20110118,600161.SH,8.188,8.2519,8.0403,8.1681,8.188,-0.019899999999999807,-0.243,21419.46,43794.351,0.4387,0.46,8.6838,44255.0,8.933,52022.272,,,,,,,,,,
20110119,600161.SH,8.1681,8.3357,8.1441,8.3357,8.1681,0.16759999999999842,2.0519,33893.26,69923.56,0.6942,0.77,8.5505,46460.018,8.8268,46625.126,,,,,,,,,,
20110120,600161.SH,8.3277,8.3357,7.9964,8.0283,8.3357,-0.30739999999999945,-3.6878,36991.17,75315.25,0.7576,0.8,8.3573,50369.92,8.7022,44036.322,8.8455,51890.1762,,,,,,,,
20110121,600161.SH,8.0283,8.1361,7.9046,8.0084,8.0283,-0.019899999999999807,-0.2479,46100.86,92333.983,0.9442,0.92,8.1457,43039.928,8.5661,42262.444,8.7463,49016.0008,,,,,,,,
20110124,600161.SH,7.9844,8.0842,7.7848,7.7888,8.0084,-0.2195999999999998,-2.7421,28847.07,57222.891,0.5908,0.67,8.0659,33450.364,8.4463,40117.446,8.6226,44476.1815,,,,,,,,
20110125,600161.SH,7.8647,7.9685,7.7648,7.9245,7.7888,0.13569999999999993,1.7422,16971.57,33558.033,0.3476,0.51,8.0171,32560.786,8.3505,38407.893,8.5188,40944.8246,,,,,,,,
20110126,600161.SH,7.9046,8.0323,7.9046,8.0124,7.9245,0.08789999999999942,1.1092,13290.86,26589.103,0.2722,0.41,7.9525,28440.306,8.2515,37450.162,8.4143,37056.4569,,,,,,,,
20110127,600161.SH,7.9844,8.184,7.9485,8.1641,8.0124,0.15169999999999995,1.8933,22454.69,45641.954,0.4599,0.79,7.9796,25533.01,8.1685,37951.465,8.3511,34914.7369,,,,,,,,
20110128,600161.SH,8.1641,8.4555,8.1162,8.3477,8.1641,0.1836000000000002,2.2489,29070.31,60544.864,0.5954,1.14,8.0475,22126.9,8.0966,32583.414,8.3099,34530.3685,,,,,,,,
20110131,600161.SH,8.4635,8.4834,8.3038,8.3996,8.3477,0.051899999999999835,0.6217,18527.04,38919.216,0.3795,0.84,8.1697,20062.894,8.1178,26756.629,8.2636,34196.4354,,,,,,,,
20110201,600161.SH,8.4395,8.4395,8.2878,8.3796,8.3996,-0.019999999999999574,-0.2381,16477.93,34446.739,0.3375,0.82,8.2607,19964.166,8.1389,26262.476,8.2163,34122.3023,8.5722,41252.9819,,,,,,
20110209,600161.SH,8.4156,8.6152,8.3836,8.3996,8.3796,0.019999999999999574,0.2387,23738.62,50461.385,0.4862,1.19,8.3381,22053.718,8.1453,25247.012,8.165,29582.9023,8.5294,38408.8619,,,,,,
20110210,600161.SH,8.4635,8.8986,8.4475,8.7389,8.3996,0.3392999999999997,4.0395,40302.04,87805.426,0.8254,1.83,8.4531,25623.188,8.2164,25578.099,8.2074,26775.76,8.4981,36143.9724,,,,,,
20110211,600161.SH,8.7829,8.8467,8.6351,8.7948,8.7389,0.05590000000000117,0.6397,41809.7,91617.886,0.8563,1.63,8.5425,28171.066,8.295,25148.983,8.2556,28344.24,8.4753,35140.6624,,,,,,
20110214,600161.SH,8.7908,9.0024,8.7908,8.8907,8.7948,0.09590000000000032,1.0904,56026.71,124979.64,1.1475,1.99,8.6407,35671.0,8.4052,27866.947,8.2983,30046.8131,8.4525,34768.6181,,,,,,
20110215,600161.SH,8.9066,8.9785,8.7429,8.7908,8.8907,-0.09989999999999988,-1.1236,64341.67,141955.444,1.3178,1.8,8.723,45243.748,8.4918,32603.957,8.3569,32150.6977,8.4431,35437.4095,,,,,,
20110216,600161.SH,8.7749,8.8867,8.6751,8.723,8.7908,-0.06780000000000008,-0.7713,68378.14,149714.772,1.4005,1.51,8.7876,54171.652,8.5629,38112.685,8.4119,33864.3346,8.4355,37071.2686,,,,,,
20110217,600161.SH,8.731,8.8188,8.5433,8.7988,8.723,0.0757999999999992,0.869,71846.59,156307.99,1.4715,1.33,8.7996,60480.562,8.6263,43051.875,8.4896,37171.99,8.4258,39403.5743,,,,,,
20110218,600161.SH,8.7829,8.9026,8.6711,8.8388,8.7988,0.040000000000000924,0.4546,82597.72,182218.08,1.6917,1.37,8.8084,68638.166,8.6755,48404.616,8.5599,42220.1554,8.4184,42506.2438,,,,,,
20110221,600161.SH,8.723,8.8467,8.6711,8.8348,8.8388,-0.004000000000001336,-0.0453,54341.71,119278.103,1.113,0.79,8.7972,68301.166,8.719,51986.083,8.6232,45377.9131,8.4074,41153.429,8.6276,45656.5173,,,,
