trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170117,603165.SH,7.1368,7.1368,7.1368,7.1368,4.9573,2.1795,43.9655,228.82,343.916,0.0722,,,,,,,,,,,,,,,
20170118,603165.SH,7.849,7.849,7.849,7.849,7.1368,0.7122000000000002,9.9793,51.15,84.551,0.0161,,,,,,,,,,,,,,,
20170119,603165.SH,8.6325,8.6325,8.6325,8.6325,7.849,0.7835000000000001,9.9822,88.39,160.693,0.0279,,,,,,,,,,,,,,,
20170120,603165.SH,9.4967,9.4967,9.4967,9.4967,8.6325,0.8642000000000003,10.011,255.0,510.0,0.0805,,,,,,,,,,,,,,,
20170123,603165.SH,10.4463,10.4463,10.4463,10.4463,9.4967,0.9496000000000002,9.9993,558.01,1227.622,0.1761,,8.7123,236.274,,,,,,,,,,,,
20170124,603165.SH,11.491,11.491,11.491,11.491,10.4463,1.0446999999999989,10.0007,438.56,1061.315,0.1384,1.86,9.5831,278.222,,,,,,,,,,,,
20170125,603165.SH,12.6401,12.6401,12.6401,12.6401,11.491,1.1491000000000007,10.0,992.51,2642.062,0.3133,3.57,10.5413,466.494,,,,,,,,,,,,
20170126,603165.SH,13.9031,13.9031,13.9031,13.9031,12.6401,1.263,9.992,4153.15,12160.423,1.311,8.9,11.5954,1279.446,,,,,,,,,,,,
20170203,603165.SH,15.2944,15.2944,15.0522,15.2944,13.9031,1.3912999999999993,10.0071,43032.46,138606.498,13.5835,33.63,12.755,9834.938,,,,,,,,,,,,
20170206,603165.SH,15.5745,16.8234,15.1092,16.6667,15.2944,1.3722999999999992,8.9726,213846.92,724247.123,67.5022,21.74,13.9991,52492.72,11.3557,26364.497,,,,,,,,,,
20170207,603165.SH,15.9592,16.4292,15.774,16.301,16.6667,-0.36570000000000036,-2.1942,171509.73,580126.93,54.1382,3.27,14.9611,86706.954,12.2721,43492.588,,,,,,,,,,
20170208,603165.SH,15.8832,17.6448,15.8594,17.1652,16.301,0.8642000000000003,5.3015,157058.0,553265.344,49.5764,1.81,15.8661,117920.052,13.2037,59193.273,,,,,,,,,,
20170209,603165.SH,17.0228,17.9582,16.7142,16.8613,17.1652,-0.3038999999999987,-1.7704,130594.19,471661.049,41.2229,1.11,16.4577,143208.26,14.0266,72243.853,12.6065,55600.53,,,,,,,,
