trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600033.SH,2.4928,2.5069,2.4577,2.4858,2.4928,-0.007000000000000117,-0.2808,100865.96,35619.664,0.7529,0.93,,,,,,,,,,,,,,
20110105,600033.SH,2.4858,2.4858,2.4577,2.4718,2.4858,-0.01399999999999979,-0.5632,66038.77,23200.969,0.4929,0.63,,,,,,,,,,,,,,
20110106,600033.SH,2.4577,2.4788,2.4437,2.4437,2.4718,-0.028099999999999792,-1.1368,68624.29,24018.293,0.5122,0.75,,,,,,,,,,,,,,
20110107,600033.SH,2.4507,2.4858,2.4367,2.4577,2.4437,0.01399999999999979,0.5729,93768.26,32942.814,0.6999,1.03,,,,,,,,,,,,,,
20110110,600033.SH,2.4648,2.4788,2.4367,2.4437,2.4577,-0.01399999999999979,-0.5696,70507.0,24671.802,0.5263,0.77,2.4605,79960.856,,,,,,,,,,,,
20110111,600033.SH,2.4367,2.4577,2.4296,2.4577,2.4437,0.01399999999999979,0.5729,58966.72,20516.324,0.4401,0.74,2.4549,71581.008,,,,,,,,,,,,
20110112,600033.SH,2.4648,2.4788,2.4577,2.4788,2.4577,0.02110000000000012,0.8585,79390.74,27885.099,0.5926,1.11,2.4563,74251.402,,,,,,,,,,,,
20110113,600033.SH,2.4648,2.4788,2.4437,2.4507,2.4788,-0.028100000000000236,-1.1336,104235.94,36501.984,0.778,1.4,2.4577,81373.732,,,,,,,,,,,,
20110114,600033.SH,2.4507,2.4507,2.4226,2.4296,2.4507,-0.021099999999999675,-0.861,72566.77,25130.038,0.5416,0.89,2.4521,77133.434,,,,,,,,,,,,
20110117,600033.SH,2.4226,2.4296,2.3735,2.3805,2.4296,-0.049100000000000144,-2.0209,115769.68,39562.767,0.8641,1.5,2.4395,86185.97,2.45,83073.413,,,,,,,,,,
20110118,600033.SH,2.3735,2.3945,2.3664,2.3805,2.3805,0.0,0.0,59995.41,20335.07,0.4478,0.7,2.424,86391.708,2.4395,78986.358,,,,,,,,,,
20110119,600033.SH,2.3875,2.4226,2.3735,2.4156,2.3805,0.03509999999999991,1.4745,77216.69,26402.484,0.5764,0.89,2.4114,85956.898,2.4339,80104.15,,,,,,,,,,
20110120,600033.SH,2.4156,2.4226,2.3524,2.3594,2.4156,-0.05620000000000003,-2.3265,82277.77,27829.287,0.6141,0.96,2.3931,81565.264,2.4254,81469.498,2.435,80786.4615,,,,,,,,
20110121,600033.SH,2.3524,2.4016,2.3384,2.3735,2.3594,0.014100000000000001,0.5976,78999.16,26685.871,0.5897,0.97,2.3819,82851.742,2.417,79992.588,2.4264,79104.4,,,,,,,,
20110124,600033.SH,2.3664,2.4086,2.3594,2.3945,2.3735,0.020999999999999908,0.8848,65822.2,22349.962,0.4913,0.79,2.3847,72862.246,2.4121,79524.108,2.4205,79087.7408,,,,,,,,
20110125,600033.SH,2.3945,2.4367,2.3805,2.4367,2.3945,0.04220000000000024,1.7624,105722.64,36292.542,0.7891,1.45,2.3959,82007.692,2.41,84199.7,2.4199,81941.46,,,,,,,,
20110126,600033.SH,2.4367,2.4367,2.4156,2.4367,2.4367,0.0,0.0,60754.49,21010.556,0.4535,0.74,2.4002,78715.252,2.4058,82336.075,2.4183,79401.9392,,,,,,,,
20110127,600033.SH,2.4226,2.4507,2.4086,2.4367,2.4367,0.0,0.0,78038.25,27003.663,0.5825,0.99,2.4156,77867.348,2.4044,79716.306,2.4178,79981.2662,,,,,,,,
20110128,600033.SH,2.4367,2.4367,2.4156,2.4226,2.4367,-0.014100000000000001,-0.5787,50001.4,17271.761,0.3732,0.64,2.4254,72067.796,2.4037,77459.769,2.4151,79291.6262,,,,,,,,
20110131,600033.SH,2.4226,2.4367,2.4086,2.4296,2.4226,0.007000000000000117,0.2889,57679.36,19941.437,0.4305,0.8,2.4325,70439.228,2.4086,71650.737,2.4113,77621.52,,,,,,,,
20110201,600033.SH,2.4367,2.4507,2.4296,2.4437,2.4296,0.014100000000000001,0.5803,51460.42,17899.349,0.3841,0.73,2.4339,59586.784,2.4149,70797.238,2.4107,73561.8646,2.43,76128.6629,,,,,,
20110209,600033.SH,2.4367,2.4437,2.4086,2.4156,2.4437,-0.028100000000000236,-1.1499,59291.72,20446.683,0.4426,1.0,2.4296,59294.23,2.4149,69004.741,2.4097,72540.7069,2.4266,74148.9371,,,,,,
20110210,600033.SH,2.4086,2.4367,2.3945,2.4367,2.4156,0.02110000000000012,0.8735,78390.09,26968.6,0.5851,1.32,2.4296,59364.598,2.4226,68615.973,2.414,69665.3538,2.425,74737.0952,,,,,,
20110211,600033.SH,2.4367,2.4648,2.4226,2.4577,2.4367,0.020999999999999908,0.8618,124672.02,43286.079,0.9306,2.1,2.4367,74298.722,2.4311,73183.259,2.4199,74640.4777,2.4256,77406.0348,,,,,,
20110214,600033.SH,2.542,2.7035,2.542,2.6965,2.4577,0.2387999999999999,9.7164,971884.75,367965.151,7.2542,13.08,2.49,257139.8,2.4613,163789.514,2.4415,143461.0977,2.437,119221.1057,,,,,,
20110215,600033.SH,2.6614,2.6614,2.5982,2.6263,2.6965,-0.07019999999999982,-2.6034,518824.25,194351.733,3.8726,2.02,2.5266,350612.566,2.4802,205099.675,2.4621,177041.5962,2.4457,140569.5462,,,,,,
20110216,600033.SH,2.5982,2.6192,2.528,2.6122,2.6263,-0.014100000000000001,-0.5369,375677.9,137647.764,2.8041,1.07,2.5659,413889.802,2.4978,236592.016,2.4804,199863.0377,2.4531,155651.031,,,,,,
