trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160826,603007.SH,5.4563,6.5484,5.4563,6.5484,4.5476,2.0008,43.9968,116.83,193.178,0.035,,,,,,,,,,,,,,,
20160829,603007.SH,7.2036,7.2036,7.2036,7.2036,6.5484,0.6551999999999998,10.0055,75.24,138.968,0.0226,,,,,,,,,,,,,,,
20160830,603007.SH,7.9251,7.9251,7.9251,7.9251,7.2036,0.7214999999999998,10.0158,26.0,52.832,0.0078,,,,,,,,,,,,,,,
20160831,603007.SH,8.7168,8.7168,8.7168,8.7168,7.9251,0.7916999999999996,9.9898,113.0,252.555,0.0339,,,,,,,,,,,,,,,
20160901,603007.SH,9.5905,9.5905,9.5905,9.5905,8.7168,0.8737000000000013,10.0232,135.0,331.965,0.0405,,7.9969,93.214,,,,,,,,,,,,
20160902,603007.SH,10.5499,10.5499,10.5499,10.5499,9.5905,0.9593999999999987,10.0036,95.0,256.975,0.0285,1.02,8.7972,88.848,,,,,,,,,,,,
20160905,603007.SH,11.6069,11.6069,11.6069,11.6069,10.5499,1.0570000000000004,10.0191,70.24,209.034,0.0211,0.79,9.6778,87.848,,,,,,,,,,,,
20160906,603007.SH,12.7691,12.7691,12.7691,12.7691,11.6069,1.1622000000000003,10.013,344.36,1127.435,0.1033,3.92,10.6466,151.52,,,,,,,,,,,,
20160907,603007.SH,14.0445,14.0445,14.0445,14.0445,12.7691,1.2753999999999994,9.9882,354.0,1274.754,0.1061,2.34,11.7122,199.72,,,,,,,,,,,,
20160908,603007.SH,15.4485,15.4485,15.4485,15.4485,14.0445,1.404,9.9968,267.24,1058.538,0.0801,1.34,12.8838,226.168,10.4403,159.691,,,,,,,,,,
20160909,603007.SH,16.993,16.993,16.993,16.993,15.4485,1.5444999999999993,9.9977,1617.76,7048.58,0.4851,7.15,14.1724,530.72,11.4848,309.784,,,,,,,,,,
20160912,603007.SH,18.6934,18.6934,18.6934,18.6934,16.993,1.700400000000002,10.0065,3639.7,17445.082,1.0914,6.86,15.5897,1244.612,12.6338,666.23,,,,,,,,,,
20160913,603007.SH,20.5616,20.5616,20.5616,20.5616,18.6934,1.868199999999998,9.9939,4623.82,24376.779,1.3865,3.72,17.1482,2100.504,13.8974,1126.012,12.3578,882.9377,,,,,,,,
20160914,603007.SH,22.0593,22.617,20.8541,22.617,20.5616,2.0554000000000023,9.9963,160446.8,895049.203,48.11,76.38,18.8627,34119.064,15.2874,17159.392,13.5938,13216.0123,,,,,,,,
20160919,603007.SH,21.7395,22.578,21.3612,22.0476,22.617,-0.5694000000000017,-2.5176,159853.43,895974.649,47.9321,4.69,20.1825,66036.302,16.5331,33131.235,14.7357,25506.6423,,,,,,,,
20160920,603007.SH,22.227,23.4009,21.8448,21.9735,22.0476,-0.07409999999999783,-0.3361,182020.59,1052794.195,54.5789,2.76,21.1786,102116.868,17.6755,51323.794,15.8163,39506.2262,,,,,,,,
20160921,603007.SH,20.9828,21.1817,20.4602,20.507,21.9735,-1.4665,-6.6739,128308.14,683732.433,38.4732,1.26,21.5413,127050.556,18.5655,64147.584,16.7233,49367.3908,,,,,,,,
20160922,603007.SH,20.8658,21.131,20.2106,20.5577,20.507,0.05069999999999908,0.2472,97712.55,518983.014,29.2991,0.77,21.5406,145668.302,19.3444,73884.403,17.5669,56873.3562,,,,,,,,
20160923,603007.SH,20.078,20.8151,19.8908,19.9142,20.5577,-0.6434999999999995,-3.1302,79391.45,412770.455,23.8055,0.55,21.0,129457.232,19.9313,81788.148,18.2872,62973.0831,,,,,,,,
20160926,603007.SH,19.6685,20.1794,18.7715,19.4189,19.9142,-0.4953000000000003,-2.4872,72354.81,362773.483,21.6956,0.56,20.4743,111957.508,20.3284,88996.905,18.8882,68533.4346,,,,,,,,
20160927,603007.SH,19.5008,19.6919,18.4594,19.3331,19.4189,-0.08579999999999899,-0.4418,66205.71,322862.533,19.8518,0.59,19.9462,88794.532,20.5624,95455.7,19.3931,73599.6923,15.5724,45608.1748,,,,,,
20160928,603007.SH,19.0796,19.4696,18.9587,19.181,19.3331,-0.1521000000000008,-0.7867,45178.08,222958.311,13.5467,0.51,19.681,72168.52,20.6112,99609.538,19.7882,77047.6985,16.1739,47753.9486,,,,,,
20160929,603007.SH,19.1108,19.7348,18.9743,19.1654,19.181,-0.01559999999999917,-0.0813,52065.82,257784.947,15.6119,0.72,19.4025,63039.174,20.4715,104353.738,20.0741,81032.2046,16.7436,50229.6905,,,,,,
20160930,603007.SH,18.9548,19.1888,18.2059,18.2527,19.1654,-0.912700000000001,-4.7622,56391.2,269457.135,16.9089,0.89,19.0702,58439.124,20.0351,93948.178,20.171,85245.5462,17.2353,52913.7476,,,,,,
20161010,603007.SH,18.4438,19.4306,18.3931,19.2044,18.2527,0.9516999999999989,5.214,50954.45,247663.309,15.2787,0.87,19.0273,54159.052,19.7508,83058.28,20.2103,88885.1423,17.7348,55334.769,,,,,,
20161011,603007.SH,19.1186,19.8323,18.9548,19.6139,19.2044,0.4095000000000013,2.1323,57825.28,287062.41,17.3389,1.07,19.0835,52482.966,19.5148,70638.749,20.1374,92977.5623,18.2121,58081.9252,,,,,,
20161012,603007.SH,19.6139,20.4056,19.5593,19.7465,19.6139,0.13260000000000005,0.6761,60530.26,310418.126,18.15,1.15,19.1966,55553.402,19.4388,63860.961,19.9166,85291.6746,18.65,60959.7948,,,,,,
20161013,603007.SH,19.5983,20.234,19.5671,19.6841,19.7465,-0.06240000000000023,-0.316,46491.95,236411.466,13.9406,0.84,19.3003,54438.628,19.3514,58738.901,19.7348,76571.5608,19.0346,63170.3524,,,,,,
20161014,603007.SH,19.5242,20.4641,19.5242,19.9844,19.6841,0.3003,1.5256,52033.93,267916.566,15.6024,0.96,19.6467,53567.174,19.3584,56003.149,19.5818,66572.5869,19.3782,65631.7605,,,,,,
20161017,603007.SH,19.8557,20.1365,19.3838,19.4306,19.9844,-0.5538000000000025,-2.7712,48074.52,242185.825,14.4151,0.9,19.6919,52991.188,19.3596,53575.12,19.499,60400.77,19.6347,67904.1662,16.7094,47577.2387,,,,
20161018,603007.SH,19.5281,19.6646,18.9548,19.6334,19.4306,0.20280000000000342,1.0437,39717.99,196918.611,11.9094,0.75,19.6958,49369.73,19.3896,50926.348,19.4279,55939.65,19.834,69782.7733,17.1456,48897.2773,,,,
20161019,603007.SH,19.6217,20.039,19.3097,20.0078,19.6334,0.37439999999999785,1.907,51409.06,259970.191,15.415,1.04,19.7481,47545.49,19.4723,51549.446,19.4351,53787.1585,19.9775,72153.7876,17.5724,50608.4047,,,,
20161020,603007.SH,19.8947,19.9493,19.337,19.3877,20.0078,-0.6201000000000008,-3.0993,44333.15,222268.79,13.2933,0.93,19.6888,47113.73,19.4945,50776.179,19.4327,51631.6462,20.0106,74091.571,17.9545,52085.3097,,,,
20161021,603007.SH,19.2278,19.4774,18.7988,19.1888,19.3877,-0.1988999999999983,-1.0259,35273.73,173203.419,10.5768,0.75,19.5297,43761.69,19.5882,48664.432,19.4216,49252.2631,19.9452,75551.0905,18.3036,53257.334,,,,
