trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20121102,002703.SZ,6.1351,7.3645,6.1312,7.3645,1.0134,6.3511,626.7121,142723.64,239721.9773,95.1491,,,,,,,,,,,,,,,
20121105,002703.SZ,6.63,7.3606,6.63,6.63,7.3645,-0.7344999999999997,-9.9735,109003.4,188690.4476,72.6689,,,,,,,,,,,,,,,
20121106,002703.SZ,6.0919,6.1862,5.9662,5.9662,6.63,-0.6638000000000002,-10.0121,75563.76,115748.2784,50.3758,,,,,,,,,,,,,,,
20121107,002703.SZ,5.7188,5.8288,5.5185,5.6952,5.9662,-0.2709999999999999,-4.5423,69330.46,100440.1178,46.2203,,,,,,,,,,,,,,,
20121108,002703.SZ,5.6952,6.0094,5.6599,5.7541,5.6952,0.058900000000000396,1.0342,69199.83,103496.393,46.1332,,6.282,93164.218,,,,,,,,,,,,
20121109,002703.SZ,5.5695,5.6127,5.3103,5.4085,5.7541,-0.34560000000000013,-6.0062,45931.69,63543.4943,30.6211,0.49,5.8908,73805.828,,,,,,,,,,,,
20121112,002703.SZ,5.3653,5.7581,5.3378,5.7384,5.4085,0.3299000000000003,6.0997,44974.92,62886.9187,29.9833,0.61,5.7125,61000.132,,,,,,,,,,,,
20121113,002703.SZ,5.6167,6.2765,5.4281,6.0408,5.7384,0.30239999999999956,5.2698,67925.49,100960.9803,45.2837,1.11,5.7274,59472.478,,,,,,,,,,,,
20121114,002703.SZ,5.813,6.3551,5.7855,6.0566,6.0408,0.01580000000000048,0.2616,65491.26,102179.5639,43.6608,1.1,5.7997,58704.638,,,,,,,,,,,,
20121115,002703.SZ,5.9152,6.0448,5.6599,5.6599,6.0566,-0.39670000000000005,-6.5499,34997.14,52254.492,23.3314,0.6,5.7808,51864.1,6.0314,72514.159,,,,,,,,,,
20121116,002703.SZ,5.6716,5.8759,5.4713,5.7855,5.6599,0.1255999999999995,2.2191,30633.01,44568.3394,20.422,0.59,5.8562,48804.364,5.8735,61305.096,,,,,,,,,,
20121119,002703.SZ,5.7148,6.0055,5.6991,5.8405,5.7855,0.054999999999999716,0.9507,28123.35,41876.4063,18.7489,0.58,5.8767,45434.05,5.7946,53217.091,,,,,,,,,,
20121120,002703.SZ,5.7738,5.8445,5.5499,5.6952,5.8405,-0.14529999999999976,-2.4878,27478.72,39839.1168,18.3191,0.6,5.8075,37344.696,5.7675,48408.587,5.972,62413.59,,,,,,,,
20121121,002703.SZ,5.6206,5.7934,5.597,5.7541,5.6952,0.058900000000000396,1.0342,25223.69,36750.8156,16.8158,0.68,5.747,29291.182,5.7734,43997.91,5.8481,53375.1323,,,,,,,,
20121122,002703.SZ,5.7109,5.7384,5.5263,5.5538,5.7541,-0.20030000000000037,-3.481,23722.71,33749.1039,15.8151,0.81,5.7258,27036.296,5.7533,39450.198,5.7653,46815.0792,,,,,,,,
20121123,002703.SZ,5.5381,5.6088,5.4753,5.4949,5.5538,-0.05889999999999951,-1.0605,19771.78,27897.06,13.1812,0.73,5.6677,24864.05,5.762,36834.207,5.729,42523.3885,,,,,,,,
20121126,002703.SZ,5.4595,5.5381,5.3535,5.3888,5.4949,-0.10610000000000053,-1.9309,15737.38,21793.0304,10.4916,0.63,5.5774,22386.856,5.727,33910.453,5.7055,38400.8438,,,,,,,,
20121127,002703.SZ,5.3888,5.4006,5.0275,5.0628,5.3888,-0.3259999999999996,-6.0496,21083.5,27835.912,14.0557,0.94,5.4509,21107.812,5.6292,29226.254,5.6523,34699.5877,,,,,,,,
20121128,002703.SZ,4.9961,5.0,4.78,4.7997,5.0628,-0.26310000000000056,-5.1967,19930.71,24555.7998,13.2871,0.94,5.26,20049.216,5.5035,24670.199,5.6055,32699.5123,,,,,,,,
20121129,002703.SZ,4.8115,4.8547,4.5405,4.5405,4.7997,-0.2591999999999999,-5.4003,24260.45,28937.1735,16.1736,1.21,5.0573,20156.764,5.3916,23596.53,5.5133,31106.0915,,,,,,,,
20121130,002703.SZ,4.4973,4.78,4.458,4.6897,4.5405,0.14920000000000044,3.286,23633.09,27824.8365,15.7554,1.17,4.8963,20929.026,5.282,22896.538,5.4094,27698.9838,5.6628,46892.38,,,,,,
20121203,002703.SZ,4.6426,4.78,4.5562,4.5562,4.6897,-0.13350000000000062,-2.8467,20370.24,24270.8239,13.5802,0.97,4.7298,21855.598,5.1536,22121.227,5.294,24228.1362,5.5291,41066.0276,,,,,,
20121204,002703.SZ,4.6112,4.6779,4.4698,4.674,4.5562,0.11780000000000079,2.5855,15452.63,17981.9145,10.3018,0.71,4.652,20729.424,5.0515,20918.618,5.2181,22724.7123,5.436,36611.229,,,,,,
20121205,002703.SZ,4.6701,4.9725,4.619,4.8822,4.674,0.20819999999999972,4.4544,28374.48,34866.8636,18.9163,1.37,4.6685,22418.178,4.9643,21233.697,5.1486,22550.9792,5.3844,34364.1205,,,,,,
20121206,002703.SZ,4.835,4.8704,4.7368,4.7526,4.8822,-0.12959999999999994,-2.6545,19013.29,23166.4143,12.6755,0.85,4.7109,21368.746,4.8841,20762.755,5.065,21850.2054,5.3395,31968.0648,,,,,,
20121207,002703.SZ,4.7526,4.9725,4.7447,4.8822,4.7526,0.12959999999999994,2.7269,27487.77,34074.4583,18.3252,1.29,4.7494,22139.682,4.8229,21534.354,5.0024,21850.9015,5.2979,29981.7762,,,,,,
20121210,002703.SZ,4.8311,5.0628,4.8272,5.0079,4.8822,0.12570000000000014,2.5747,31434.61,39673.2869,20.9564,1.42,4.8398,24352.556,4.7848,23104.077,4.945,22328.6646,5.2789,29291.439,,,,,,
20121211,002703.SZ,4.9489,4.9529,4.835,4.8547,5.0079,-0.1532,-3.0592,22384.46,27857.2017,14.923,0.92,4.8759,25738.922,4.764,23234.173,4.8912,22225.7223,5.2368,28215.7029,,,,,,
20121212,002703.SZ,4.8704,5.1375,4.7997,5.106,4.8547,0.25129999999999963,5.1764,44099.82,56251.4228,29.3999,1.71,4.9207,28883.99,4.7946,25651.084,4.8613,24097.11,5.1923,27081.1471,,,,,,
20121213,002703.SZ,5.0825,5.0825,4.8704,4.8979,5.106,-0.20809999999999995,-4.0756,22569.02,28551.1443,15.046,0.78,4.9497,29595.136,4.8303,25481.941,4.8236,24622.6208,5.1371,25037.231,5.4178,40530.8767,,,,
20121214,002703.SZ,4.9214,5.3221,4.8625,5.1296,4.8979,0.23170000000000002,4.7306,41231.25,53506.2229,27.4875,1.39,4.9992,32343.832,4.8743,27241.757,4.8287,26172.4477,5.1118,25334.0933,5.3433,37147.797,,,,
20121217,002703.SZ,5.0864,5.1767,5.0196,5.0903,5.1296,-0.03929999999999989,-0.7661,30152.38,39032.9216,20.1016,0.93,5.0157,32087.386,4.9277,28219.971,4.8511,26958.73,5.0787,25311.2062,5.292,34519.4297,,,,
20121218,002703.SZ,5.0825,5.1257,4.9686,5.0079,5.0903,-0.0823999999999998,-1.6188,20519.24,26401.8562,13.6795,0.64,5.0463,31714.342,4.9611,28726.632,4.887,26670.9446,5.0391,24949.1057,5.26,32684.6123,,,,
20121219,002703.SZ,4.9921,5.0943,4.9097,5.055,5.0079,0.047099999999999476,0.9405,19723.45,25031.8589,13.149,0.62,5.0361,26839.068,4.9784,27861.529,4.9151,26370.2031,5.0086,24579.8071,5.2387,31031.0453,,,,
20121220,002703.SZ,5.0314,5.3456,4.9568,5.1885,5.055,0.13350000000000062,2.6409,45162.24,59814.4737,30.1082,1.68,5.0943,31357.712,5.022,30476.424,4.9638,28277.28,4.9817,25529.2619,5.2198,30229.7923,,,,
