trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600836.SH,5.4906,5.5896,5.4461,5.5797,5.4758,0.10390000000000033,1.8974,28414.89,31802.251,0.9062,1.18,,,,,,,,,,,,,,
20110105,600836.SH,5.639,5.7429,5.5549,5.5945,5.5797,0.014800000000000146,0.2652,43676.89,49883.827,1.3929,1.82,,,,,,,,,,,,,,
20110106,600836.SH,5.55,5.7231,5.55,5.6192,5.5945,0.024700000000000166,0.4415,35604.28,40736.414,1.1355,1.3,,,,,,,,,,,,,,
20110107,600836.SH,5.6341,5.733,5.5599,5.6044,5.6192,-0.014800000000000146,-0.2634,35754.46,40966.101,1.1403,1.14,,,,,,,,,,,,,,
20110110,600836.SH,5.6143,5.733,5.3818,5.3967,5.6044,-0.2077,-3.706,34431.97,38737.426,1.0981,1.0,5.5589,35576.498,,,,,,,,,,,,
20110111,600836.SH,5.3472,5.3868,5.273,5.3521,5.3967,-0.04459999999999997,-0.8264,21551.29,23187.4,0.6873,0.61,5.5134,34203.778,,,,,,,,,,,,
20110112,600836.SH,5.362,5.456,5.3225,5.3917,5.3521,0.03960000000000008,0.7399,16596.65,18071.11,0.5293,0.49,5.4728,28787.73,,,,,,,,,,,,
20110113,600836.SH,5.4016,5.461,5.362,5.3967,5.3917,0.004999999999999893,0.0927,15195.41,16631.662,0.4846,0.53,5.4283,24705.956,,,,,,,,,,,,
20110114,600836.SH,5.367,5.3868,5.2433,5.2631,5.3967,-0.13360000000000039,-2.4756,18639.84,19929.883,0.5945,0.75,5.3601,21283.032,,,,,,,,,,,,
20110117,600836.SH,5.2433,5.2582,4.9762,5.0257,5.2631,-0.23740000000000006,-4.5106,25376.14,26126.798,0.8093,1.19,5.2859,19471.866,5.4224,27524.182,,,,,,,,,,
20110118,600836.SH,5.0455,5.1048,4.996,5.0751,5.0257,0.04940000000000033,0.9829,10662.47,10887.388,0.34,0.55,5.2305,17294.102,5.3719,25748.94,,,,,,,,,,
20110119,600836.SH,5.1444,5.2186,5.0949,5.1988,5.0751,0.12370000000000037,2.4374,17277.72,18053.672,0.551,1.0,5.1919,17430.316,5.3323,23109.023,,,,,,,,,,
20110120,600836.SH,5.2829,5.7182,5.2384,5.5104,5.1988,0.31159999999999943,5.9937,178446.62,203455.9,5.6909,10.24,5.2146,50080.558,5.3215,37393.257,5.3852,37048.3562,,,,,,,,
20110121,600836.SH,5.2878,5.639,5.2631,5.5648,5.5104,0.054400000000000226,0.9872,111511.91,122203.707,3.5563,2.23,5.275,68654.972,5.3175,44969.002,5.3841,43440.4346,,,,,,,,
20110124,600836.SH,5.461,5.6786,5.362,5.3917,5.5648,-0.1730999999999998,-3.1106,65036.09,72625.551,2.0741,0.95,5.3482,76586.962,5.317,48029.414,5.3685,45083.45,,,,,,,,
20110125,600836.SH,5.3719,5.3818,5.0504,5.1196,5.3917,-0.2721,-5.0466,48654.18,50803.494,1.5517,0.64,5.3571,84185.304,5.2938,50739.703,5.3301,46087.2885,,,,,,,,
20110126,600836.SH,5.1196,5.2285,5.0999,5.2037,5.1196,0.08410000000000029,1.6427,21075.76,22051.328,0.6721,0.25,5.358,84944.912,5.275,51187.614,5.2992,44958.1577,,,,,,,,
20110127,600836.SH,5.1493,5.2878,5.1196,5.2829,5.2037,0.07919999999999927,1.522,32051.77,33877.918,1.0222,0.38,5.3125,55665.942,5.2636,52873.25,5.2905,44775.0654,,,,,,,,
20110128,600836.SH,5.268,5.3571,5.2186,5.2878,5.2829,0.0049000000000001265,0.0928,30192.73,32249.19,0.9629,0.54,5.2571,39402.106,5.266,54028.539,5.2855,45439.7915,,,,,,,,
