trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000851.SZ,9.0193,9.0616,8.8572,8.9559,9.0122,-0.05630000000000024,-0.6247,163042.23,206401.3493,5.1213,0.77,,,,,,,,,,,,,,
20110105,000851.SZ,9.0122,9.2729,8.9347,9.0475,8.9559,0.09159999999999968,1.0228,146874.09,190092.4629,4.6134,0.71,,,,,,,,,,,,,,
20110106,000851.SZ,9.0052,9.0616,8.8079,9.0122,9.0475,-0.03529999999999944,-0.3902,97787.09,123537.3098,3.0716,0.48,,,,,,,,,,,,,,
20110107,000851.SZ,9.0193,9.2307,8.977,9.1109,9.0122,0.0987000000000009,1.0952,142837.36,184517.2727,4.4866,0.78,,,,,,,,,,,,,,
20110110,000851.SZ,9.1532,9.2166,8.7797,8.8008,9.1109,-0.31010000000000026,-3.4036,98336.93,124859.6234,3.0889,0.64,8.9855,129775.54,,,,,,,,,,,,
20110111,000851.SZ,8.6458,8.8079,8.6388,8.667,8.8008,-0.1338000000000008,-1.5203,54665.82,67535.9826,1.7171,0.42,8.9277,108100.258,,,,,,,,,,,,
20110112,000851.SZ,8.7163,9.0334,8.6599,8.9911,8.667,0.3240999999999996,3.7395,74722.85,93420.8691,2.3471,0.69,8.9164,93670.01,,,,,,,,,,,,
20110113,000851.SZ,9.0475,9.1532,8.8079,8.8079,8.9911,-0.18319999999999936,-2.0376,110182.73,140465.8627,3.4609,1.18,8.8755,96149.138,,,,,,,,,,,,
20110114,000851.SZ,8.7727,8.7727,8.5613,8.6176,8.8079,-0.19030000000000058,-2.1606,55300.67,67747.2468,1.737,0.58,8.7769,78641.8,,,,,,,,,,,,
20110117,000851.SZ,8.5965,8.7867,8.3217,8.371,8.6176,-0.24659999999999904,-2.8616,56543.75,68476.2297,1.7761,0.72,8.6909,70283.164,8.8382,100029.352,,,,,,,,,,
20110118,000851.SZ,8.2653,8.3992,8.2442,8.371,8.371,0.0,0.0,32126.08,37970.4551,1.0091,0.46,8.6317,65775.216,8.7797,86937.737,,,,,,,,,,
20110119,000851.SZ,8.4556,8.674,8.4203,8.6458,8.371,0.27479999999999905,3.2828,65679.61,79688.5143,2.0631,1.0,8.5627,63966.568,8.7395,78818.289,,,,,,,,,,
20110120,000851.SZ,8.6529,8.6529,8.1596,8.1596,8.6458,-0.4862000000000002,-5.6235,52832.68,63008.4463,1.6595,0.83,8.433,52496.558,8.6543,74322.848,8.7353,88533.2223,,,,,,,,
20110121,000851.SZ,8.1455,8.371,8.068,8.2865,8.1596,0.1269000000000009,1.5552,54166.55,63320.5736,1.7014,1.03,8.3668,52269.734,8.5718,65455.767,8.6838,80158.17,,,,,,,,
20110124,000851.SZ,8.4203,8.519,8.3146,8.3146,8.2865,0.028100000000000236,0.3391,72503.3,86490.2977,2.2774,1.39,8.3555,55461.644,8.5232,62872.404,8.6274,74437.34,,,,,,,,
20110125,000851.SZ,8.2301,8.2301,7.8989,7.9764,8.3146,-0.3382000000000005,-4.0675,44414.23,50327.7851,1.3951,0.8,8.2766,57919.274,8.4542,61847.245,8.5477,70331.7354,,,,,,,,
20110126,000851.SZ,8.0257,8.2089,7.9764,8.068,7.9764,0.09159999999999968,1.1484,40795.51,46671.3506,1.2814,0.7,8.161,52942.454,8.3618,58454.511,8.4675,62482.3623,,,,,,,,
20110127,000851.SZ,8.0117,8.1526,7.913,8.1033,8.068,0.03530000000000122,0.4375,52331.88,59819.1507,1.6438,0.99,8.1498,52842.294,8.2914,52669.426,8.4138,58943.5123,,,,,,,,
20110128,000851.SZ,8.068,8.2583,8.0398,8.2442,8.1033,0.14089999999999847,1.7388,49101.57,57161.9225,1.5423,0.93,8.1413,51829.298,8.254,52049.516,8.3813,58515.4931,,,,,,,,
20110201,000851.SZ,8.4203,8.4556,8.2512,8.2935,8.2442,0.049300000000000566,0.598,47285.91,55811.416,1.4853,0.91,8.1371,46785.82,8.2463,51123.732,8.3276,56404.9592,,,,,,,,
20110209,000851.SZ,8.2019,8.519,8.1103,8.3922,8.2935,0.0987000000000009,1.1901,69024.36,82533.11,2.1681,1.48,8.2202,51707.846,8.2484,54813.56,8.2957,53238.9308,8.5351,75264.5333,,,,,,
20110210,000851.SZ,8.4133,8.6317,8.3851,8.6247,8.3922,0.23249999999999993,2.7704,84776.97,102665.0975,2.6629,1.64,8.3316,60504.138,8.2463,56723.296,8.2962,55506.3385,8.5193,71537.6162,,,,,,
