trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170313,603665.SH,16.1408,19.3715,16.1408,19.3715,13.4507,5.920800000000002,44.0185,86.0,264.538,0.0344,,,,,,,,,,,,,,,
20170314,603665.SH,21.3074,21.3074,21.3074,21.3074,19.3715,1.9359000000000002,9.9935,53.0,179.67,0.0212,,,,,,,,,,,,,,,
20170315,603665.SH,23.4381,23.4381,23.4381,23.4381,21.3074,2.1306999999999974,9.9998,19.0,70.851,0.0076,,,,,,,,,,,,,,,
20170316,603665.SH,25.7825,25.7825,25.7825,25.7825,23.4381,2.3444000000000003,10.0025,67.0,274.834,0.0268,,,,,,,,,,,,,,,
20170317,603665.SH,28.3595,28.3595,28.3595,28.3595,25.7825,2.5770000000000017,9.9952,208.9,942.557,0.0836,,23.6518,86.78,,,,,,,,,,,,
20170320,603665.SH,31.1942,31.1942,31.1942,31.1942,28.3595,2.834699999999998,9.9956,371.35,1843.01,0.1485,4.28,26.0163,143.85,,,,,,,,,,,,
20170321,603665.SH,34.3118,34.3118,34.3118,34.3118,31.1942,3.1175999999999995,9.9942,538.0,2936.942,0.2152,3.74,28.6172,240.85,,,,,,,,,,,,
20170322,603665.SH,37.7436,37.7436,37.7436,37.7436,34.3118,3.4318000000000026,10.0018,576.0,3458.88,0.2304,2.39,31.4783,352.25,,,,,,,,,,,,
20170323,603665.SH,41.5211,41.5211,41.5211,41.5211,37.7436,3.7774999999999963,10.0083,605.0,3996.63,0.242,1.72,34.626,459.85,,,,,,,,,,,,
20170324,603665.SH,45.6757,45.6757,45.3174,45.6757,41.5211,4.154600000000002,10.006,42099.99,305924.494,16.84,91.55,38.0893,8838.068,30.8705,4462.424,,,,,,,,,,
20170327,603665.SH,47.1402,49.7989,45.6317,47.9824,45.6757,2.3066999999999993,5.0502,143683.8,1098677.395,57.4735,16.26,41.4469,37500.558,33.7316,18822.204,,,,,,,,,,
20170328,603665.SH,45.9334,47.0145,43.9975,44.0163,47.9824,-3.9660999999999973,-8.2657,82562.93,592685.256,33.0252,2.2,43.3878,53905.544,36.0025,27073.197,,,,,,,,,,
20170329,603665.SH,42.7404,42.7467,40.2263,40.3646,44.0163,-3.651699999999998,-8.2962,72458.81,473938.01,28.9835,1.34,43.912,68282.106,37.6952,34317.178,33.9284,26409.9831,,,,,,,,
20170330,603665.SH,39.3149,41.7976,39.3023,40.5657,40.3646,0.20109999999999673,0.4982,53273.35,344291.911,21.3093,0.78,43.7209,78815.776,39.1735,39637.813,35.5587,30501.3177,,,,,,,,
20170331,603665.SH,40.2263,41.1062,36.7002,37.1402,40.5657,-3.4254999999999995,-8.4443,51292.66,315530.758,20.5171,0.65,42.0138,80654.31,40.0516,44746.189,36.7766,34442.83,,,,,,,,
20170405,603665.SH,36.7756,37.3162,35.1226,36.9516,37.1402,-0.188600000000001,-0.5078,35933.09,207868.933,14.3732,0.45,39.8077,59104.168,40.6273,48302.363,37.8161,37205.4523,,,,,,,,
20170406,603665.SH,36.5745,38.6549,36.4613,37.6304,36.9516,0.6788000000000025,1.837,36241.96,217766.665,14.4968,0.61,38.5305,49839.974,40.9592,51872.759,38.7275,39988.1415,,,,,,,,
20170407,603665.SH,37.6304,37.9635,36.2979,36.5745,37.6304,-1.0559000000000012,-2.806,27128.46,159390.687,10.8514,0.54,37.7725,40773.904,40.8423,54528.005,39.3594,42058.8769,,,,,,,,
20170410,603665.SH,36.0591,36.0779,33.2244,33.3312,36.5745,-3.243299999999998,-8.8677,35762.41,196260.179,14.305,0.88,36.3256,37271.716,40.0233,58043.746,39.5238,44781.2662,,,,,,,,
20170411,603665.SH,33.1867,34.2803,32.797,34.0603,33.3312,0.7290999999999954,2.1874,27356.58,146223.243,10.9426,0.73,35.7096,32484.5,38.8617,56569.405,39.5044,46844.2338,,,,,,,,
20170412,603665.SH,33.8781,33.8781,32.4387,32.665,34.0603,-1.3952999999999989,-4.0966,22479.59,118447.113,8.9918,0.69,34.8523,29793.8,37.33,44448.984,39.1138,48529.1254,34.7613,30133.2324,,,,,,
20170413,603665.SH,32.4073,33.2621,32.401,32.6524,32.665,-0.012599999999999056,-0.0386,14428.0,75452.578,5.7712,0.48,33.8567,25431.008,36.1936,37635.491,38.4316,49592.4331,35.3937,30816.1848,,,,,,
20170414,603665.SH,32.621,32.8096,31.4268,31.4519,32.6524,-1.2005000000000017,-3.6766,17327.24,88217.257,6.9309,0.68,32.8322,23470.764,35.3023,32122.334,37.3374,47686.8369,35.8768,31638.7676,,,,,,
20170417,603665.SH,30.1131,30.1131,28.5669,28.7492,31.4519,-2.7027,-8.5931,24939.76,115575.249,9.9759,1.06,31.9158,21306.234,34.1207,29288.975,35.8579,38552.68,36.1297,32825.4705,,,,,,
20170418,603665.SH,29.0383,29.2206,28.4727,28.8372,28.7492,0.08800000000000097,0.3061,14407.88,66155.506,5.7632,0.68,30.8711,18716.494,33.2904,25600.497,34.6903,33309.9838,36.2752,33508.3695,,,,,,
20170419,603665.SH,28.9126,29.7549,28.7115,29.6983,28.8372,0.8611000000000004,2.9861,19467.03,90781.569,7.7868,1.04,30.2778,18113.982,32.565,23953.891,33.8698,29233.6931,36.3389,34425.4233,,,,,,
20170420,603665.SH,29.4155,29.9183,28.7744,29.0258,29.6983,-0.6724999999999994,-2.2644,14827.57,69138.034,5.931,0.82,29.5525,18193.896,31.7046,21812.452,32.9822,26276.3254,36.2357,35113.8148,,,,,,
20170421,603665.SH,29.1201,29.5223,28.8812,29.1138,29.0258,0.08800000000000097,0.3032,10002.16,46404.514,4.0009,0.55,29.0849,16728.88,30.9585,20099.822,32.3647,23100.1331,35.9882,35564.489,,,,,,
20170424,603665.SH,29.1012,29.1012,27.7687,28.0641,29.1138,-1.0497000000000014,-3.6055,12808.67,57368.192,5.1235,0.77,28.9478,14302.662,30.4318,17804.448,31.6811,21321.3315,35.5272,36146.9971,,,,,,
20170425,603665.SH,28.083,28.7744,28.0704,28.1584,28.0641,0.0943000000000005,0.336,10939.69,49429.479,4.3759,0.76,28.8121,13609.024,29.8416,16162.759,30.9525,19375.0031,34.8909,36639.1252,33.1913,25731.5293,,,,
20170426,603665.SH,27.9698,28.7429,27.6744,28.2652,28.1584,0.10679999999999978,0.3793,12860.72,58160.593,5.1443,0.95,28.5255,12287.762,29.4016,15200.872,30.3133,18277.4846,34.0618,35246.779,33.4877,26157.3533,,,,
