trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20200205,002975.SZ,20.6773,24.8108,20.6773,24.8108,17.2311,7.579699999999999,43.9885,1147.0,5689.559,0.6605,,,,,,,,,,,,,,,
20200206,002975.SZ,27.2908,27.2908,27.2908,27.2908,24.8108,2.4800000000000004,9.9956,277.23,1519.22,0.1596,,,,,,,,,,,,,,,
20200207,002975.SZ,30.0199,30.0199,30.0199,30.0199,27.2908,2.729099999999999,10.0001,368.99,2224.271,0.2125,,,,,,,,,,,,,,,
20200210,002975.SZ,33.0229,33.0229,33.0229,33.0229,30.0199,3.003,10.0034,362.0,2400.422,0.2084,,,,,,,,,,,,,,,
20200211,002975.SZ,36.3247,36.3247,36.3247,36.3247,33.0229,3.3018,9.9985,546.88,3988.942,0.3149,,30.2938,540.42,,,,,,,,,,,,
20200212,002975.SZ,39.9552,39.9552,39.9552,39.9552,36.3247,3.630499999999998,9.9946,1779.53,14277.169,1.0247,3.29,33.3227,666.926,,,,,,,,,,,,
20200213,002975.SZ,43.9492,43.9492,43.9492,43.9492,39.9552,3.9939999999999998,9.9962,1304.89,11515.654,0.7514,1.96,36.6544,872.458,,,,,,,,,,,,
20200214,002975.SZ,48.3466,48.3466,48.3466,48.3466,43.9492,4.397400000000005,10.0056,4663.14,45269.763,2.6851,5.34,40.3197,1731.288,,,,,,,,,,,,
20200217,002975.SZ,53.1823,53.1823,53.1823,53.1823,48.3466,4.835699999999996,10.0022,3318.51,35438.368,1.9108,1.92,44.3516,2322.59,,,,,,,,,,,,
20200218,002975.SZ,58.501,58.501,58.501,58.501,53.1823,5.3187,10.0009,1091.0,12815.977,0.6282,0.47,48.7869,2431.414,39.5403,1485.917,,,,,,,,,,
20200219,002975.SZ,64.3526,64.3526,61.504,64.3526,58.501,5.851599999999998,10.0026,85783.24,1098864.999,49.3952,35.28,53.6663,19232.156,43.4945,9949.541,,,,,,,,,,
20200220,002975.SZ,64.243,67.0319,62.5498,64.2331,64.3526,-0.11950000000000216,-0.1857,93429.43,1219607.758,53.798,4.86,57.7231,37657.064,47.1887,19264.761,,,,,,,,,,
20200221,002975.SZ,65.488,68.2271,63.2869,67.6942,64.2331,3.461100000000002,5.3883,77329.67,1018751.721,44.5276,2.05,61.5926,52190.37,50.9562,26960.829,45.5141,20877.0392,,,,,,,,
20200224,002975.SZ,64.7161,66.6036,63.5608,65.3237,67.6942,-2.3704999999999927,-3.5018,58634.27,765128.739,33.7625,1.12,64.0209,63253.522,54.1863,32788.056,48.6305,25299.1369,,,,,,,,
20200225,002975.SZ,63.247,65.0797,58.7898,63.247,65.3237,-2.0767000000000024,-3.1791,55260.18,692037.521,31.8196,0.87,64.9701,74087.358,56.8785,38259.386,51.3963,29528.5946,,,,,,,,
