trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002121.SZ,7.9324,7.935,7.7106,7.8228,7.9481,-0.1253000000000002,-1.5765,27894.35,83501.7281,1.8674,1.22,,,,,,,,,,,,,,
20110105,002121.SZ,7.8202,7.9455,7.6531,7.8071,7.8228,-0.015699999999999825,-0.2007,26985.79,80547.9848,1.8066,1.17,,,,,,,,,,,,,,
20110106,002121.SZ,7.9298,8.0629,7.8646,7.8724,7.8071,0.06529999999999969,0.8364,22619.74,69033.1167,1.5143,0.9,,,,,,,,,,,,,,
20110107,002121.SZ,7.8045,7.8985,7.5435,7.5696,7.8724,-0.3027999999999995,-3.8463,38624.23,113075.5906,2.5857,1.52,,,,,,,,,,,,,,
20110110,002121.SZ,7.58,7.7236,7.0476,7.1154,7.5696,-0.45420000000000016,-6.0003,42494.62,118803.2435,2.8448,1.52,7.6375,31723.746,,,,,,,,,,,,
20110111,002121.SZ,7.0476,7.0998,6.7552,6.8518,7.1154,-0.2636000000000003,-3.7046,31736.99,83505.6313,2.1246,1.0,7.4433,32492.274,,,,,,,,,,,,
20110112,002121.SZ,6.9405,6.9588,6.7735,6.891,6.8518,0.039200000000000124,0.5721,20047.68,52573.389,1.3421,0.62,7.26,31104.652,,,,,,,,,,,,
20110113,002121.SZ,6.9223,7.0632,6.9223,7.0162,6.891,0.12520000000000042,1.8169,21911.81,58645.5236,1.4669,0.7,7.0888,30963.066,,,,,,,,,,,,
20110114,002121.SZ,7.0162,7.0189,6.7317,6.7474,7.0162,-0.2688000000000006,-3.8311,17866.56,46522.95,1.1961,0.58,6.9244,26811.532,,,,,,,,,,,,
20110117,002121.SZ,6.6169,6.7187,6.1392,6.4916,6.7474,-0.2557999999999998,-3.7911,29626.19,72831.8259,1.9833,1.1,6.7996,24237.846,7.2185,27980.796,,,,,,,,,,
20110118,002121.SZ,6.4472,6.5777,6.3193,6.5386,6.4916,0.04699999999999971,0.724,15101.54,37546.0376,1.011,0.62,6.737,20910.756,7.0901,26701.515,,,,,,,,,,
20110119,002121.SZ,6.5281,6.6221,6.3689,6.596,6.5386,0.05740000000000034,0.8779,31209.47,77908.0134,2.0893,1.49,6.678,23143.114,6.969,27123.883,,,,,,,,,,
20110120,002121.SZ,6.5908,6.5908,6.1679,6.1679,6.596,-0.4280999999999997,-6.4903,35085.72,84737.7932,2.3488,1.52,6.5083,25777.896,6.7986,28370.481,7.0375,27784.9762,,,,,,,,
20110121,002121.SZ,6.0766,6.1862,6.04,6.1027,6.1679,-0.06520000000000081,-1.0571,26106.26,61215.135,1.7477,1.01,6.3794,27425.836,6.6519,27118.684,6.9052,27647.4308,,,,,,,,
20110124,002121.SZ,6.0766,6.2045,6.0557,6.134,6.1027,0.03130000000000077,0.5129,18038.29,42441.1125,1.2076,0.66,6.3078,25108.256,6.5537,24673.051,6.7765,26959.1615,,,,,,,,
20110125,002121.SZ,6.1157,6.1288,5.9408,6.0687,6.134,-0.06530000000000058,-1.0646,17127.69,39593.8103,1.1466,0.68,6.2139,25513.486,6.4754,23212.121,6.6378,26536.6962,,,,,,,,
