trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150423,603703.SH,6.4529,6.4529,6.4529,6.4529,4.4814,1.9714999999999998,43.9929,231.0,376.53,0.1004,,,,,,,,,,,,,,,
20150424,603703.SH,7.0982,7.0982,7.0982,7.0982,6.4529,0.6453000000000007,10.0002,123.0,220.539,0.0535,,,,,,,,,,,,,,,
20150427,603703.SH,7.8068,7.8068,7.8068,7.8068,7.0982,0.7085999999999997,9.9828,118.0,232.696,0.0513,,,,,,,,,,,,,,,
20150428,603703.SH,8.5867,8.5867,8.5867,8.5867,7.8068,0.7799000000000005,9.99,228.5,495.617,0.0993,,,,,,,,,,,,,,,
20150429,603703.SH,9.4458,9.4458,9.4458,9.4458,8.5867,0.8590999999999998,10.005,380.0,906.68,0.1652,,7.8781,216.1,,,,,,,,,,,,
20150430,603703.SH,10.3919,10.3919,10.3919,10.3919,9.4458,0.9460999999999995,10.0161,361.0,947.625,0.157,1.67,8.6659,242.1,,,,,,,,,,,,
20150504,603703.SH,11.4331,11.4331,11.4331,11.4331,10.3919,1.0412,10.0193,473.0,1366.024,0.2057,1.95,9.5329,312.1,,,,,,,,,,,,
20150505,603703.SH,12.5772,12.5772,12.5772,12.5772,11.4331,1.1441,10.0069,1552.0,4930.704,0.6748,4.97,10.4869,598.9,,,,,,,,,,,,
20150506,603703.SH,13.8361,13.8361,13.46,13.8361,12.5772,1.2589000000000006,10.0094,32422.43,113260.36,14.0967,54.14,11.5368,7037.686,,,,,,,,,,,,
20150507,603703.SH,13.46,13.46,12.4545,12.4545,13.8361,-1.3816000000000006,-9.9855,98995.85,320531.734,43.0417,14.07,12.1386,26760.856,10.0083,13488.478,,,,,,,,,,
20150508,603703.SH,12.6207,13.7015,12.3951,13.7015,12.4545,1.2469999999999999,10.0124,101063.98,335944.949,43.9409,3.78,12.8005,46901.452,10.7332,23571.776,,,,,,,,,,
20150511,603703.SH,13.9351,15.0713,13.8599,15.0713,13.7015,1.3698000000000015,9.9974,77765.27,288537.623,33.811,1.66,13.5281,62359.906,11.5305,31336.003,,,,,,,,,,
20150512,603703.SH,15.4394,16.5796,15.4355,16.5796,15.0713,1.5082999999999984,10.0078,92686.27,380764.557,40.2984,1.49,14.3286,80586.76,12.4078,40592.83,11.1874,31261.5615,,,,,,,,
20150513,603703.SH,16.631,18.2383,16.631,18.2383,16.5796,1.6586999999999996,10.0045,71911.83,320203.285,31.266,0.89,15.209,88484.64,13.3729,47761.163,12.0939,36775.4715,,,,,,,,
20150514,603703.SH,19.1924,20.0633,19.1924,20.0633,18.2383,1.8250000000000028,10.0064,39475.76,197769.893,17.1634,0.45,16.7308,76580.622,14.4347,51670.739,13.0912,39802.6069,,,,,,,,
20150515,603703.SH,21.7775,22.0705,21.2391,22.0705,20.0633,2.0071999999999974,10.0043,18251.25,101160.211,7.9353,0.24,18.4046,60018.076,15.6025,53459.764,14.1884,41197.4723,,,,,,,,
20150518,603703.SH,24.2795,24.2795,24.2795,24.2795,22.0705,2.2089999999999996,10.0088,1948.74,11951.622,0.8473,0.03,20.2462,44854.77,16.8872,53607.338,15.3956,41329.7985,,,,,,,,
20150519,603703.SH,26.7063,26.7063,22.0942,26.7063,24.2795,2.4268,9.9953,95005.06,614411.368,41.3065,2.12,22.2716,45318.528,18.3001,62952.644,16.7233,48608.6492,,,,,,,,
20150520,603703.SH,28.4996,29.3785,26.7063,29.3785,26.7063,2.6722,10.0059,46120.39,332260.813,20.0523,1.02,24.4996,40160.24,19.8543,64322.44,18.1838,52128.6023,,,,,,,,
