trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20140219,002713.SZ,6.7111,8.0533,6.7111,8.0533,5.5925,2.4608,44.0018,6812.46,20296.4271,2.1828,,,,,,,,,,,,,,,
20140220,002713.SZ,8.8575,8.8575,8.8575,8.8575,8.0533,0.8041999999999998,9.986,9984.67,33209.0124,3.1992,,,,,,,,,,,,,,,
20140221,002713.SZ,9.7443,9.7443,9.7443,9.7443,8.8575,0.8868000000000009,10.0119,10692.59,39124.1868,3.426,,,,,,,,,,,,,,,
20140224,002713.SZ,10.719,10.719,10.719,10.719,9.7443,0.9746999999999986,10.0028,37245.1,149911.5275,11.9337,,,,,,,,,,,,,,,
20140225,002713.SZ,11.1318,11.7923,10.9401,11.7923,10.719,1.0732999999999997,10.0131,200637.6,869264.4728,64.2861,,9.8333,53074.484,,,,,,,,,,,,
20140228,002713.SZ,10.6125,12.964,10.6125,12.3782,11.7923,0.5859000000000005,4.9685,209623.39,942927.8967,67.1652,3.95,10.6983,93636.67,,,,,,,,,,,,
20140303,002713.SZ,12.229,13.6165,11.8802,13.6165,12.3782,1.2383000000000006,10.0039,135247.71,660552.7429,43.3346,1.44,11.6501,118689.278,,,,,,,,,,,,
20140304,002713.SZ,13.8482,14.9774,12.7244,12.8708,13.6165,-0.7457000000000011,-5.4764,167344.05,873123.8021,53.6185,1.41,12.2754,150019.57,,,,,,,,,,,,
20140305,002713.SZ,12.6525,12.7297,11.8589,12.1971,12.8708,-0.6736999999999984,-5.2343,101715.75,466705.2204,32.5906,0.68,12.571,162913.7,,,,,,,,,,,,
20140306,002713.SZ,12.5912,12.6764,11.7177,12.4501,12.1971,0.2530000000000001,2.0743,90361.34,414675.599,28.9526,0.55,12.7025,140858.448,11.2679,96966.466,,,,,,,,,,
20140307,002713.SZ,12.1971,12.3249,11.3209,12.1172,12.4501,-0.3329000000000004,-2.6739,76807.19,340252.2645,24.6097,0.55,12.6503,114295.208,11.6743,103965.939,,,,,,,,,,
20140310,002713.SZ,11.5313,11.9707,11.3209,11.5579,12.1172,-0.5593000000000004,-4.6158,41062.31,179138.8565,13.1567,0.36,12.2386,95458.128,11.9443,107073.703,,,,,,,,,,
20140311,002713.SZ,11.5047,11.7204,10.6711,11.0786,11.5579,-0.4793000000000003,-4.1469,54787.69,230961.3909,17.5545,0.57,11.8802,72946.856,12.0778,111483.213,11.341,87870.9115,,,,,,,,
20140312,002713.SZ,10.9507,11.0519,10.0932,10.8123,11.0786,-0.2662999999999993,-2.4037,62154.97,247503.68,19.915,0.85,11.6032,65034.7,12.0871,113974.2,11.5532,92128.0277,,,,,,,,
20140313,002713.SZ,10.5992,10.8336,10.4447,10.6924,10.8123,-0.11990000000000123,-1.1089,31841.94,127248.498,10.2024,0.49,11.2517,53330.82,11.9771,97094.634,11.6944,93809.3562,,,,,,,,
20140314,002713.SZ,10.6099,10.8016,10.4128,10.5726,10.6924,-0.11979999999999968,-1.1204,26974.46,107374.6826,8.6429,0.51,10.9428,43364.274,11.7966,78829.741,11.7581,95061.8077,,,,,,,,
20140317,002713.SZ,10.5672,10.7403,10.5193,10.727,10.5726,0.15440000000000076,1.4604,25603.64,102315.9806,8.2036,0.59,10.7766,40272.54,11.5076,67865.334,11.7587,94166.3108,,,,,,,,
20140318,002713.SZ,10.7723,10.996,10.482,10.482,10.727,-0.245000000000001,-2.284,41563.67,168045.3269,13.3174,1.03,10.6573,37627.736,11.2687,55287.296,11.6579,81929.8546,,,,,,,,
20140319,002713.SZ,10.5007,10.5007,9.8855,9.9734,10.482,-0.5085999999999995,-4.8521,43975.1,167001.8568,14.09,1.17,10.4895,33991.762,11.0464,49513.231,11.4729,69187.6785,,,,,,,,
20140320,002713.SZ,9.9867,10.8628,9.6698,10.6525,9.9734,0.6791,6.8091,88294.85,342104.5807,28.2905,2.6,10.4815,45282.344,10.8666,49306.582,11.2449,65575.92,,,,,,,,
20140321,002713.SZ,10.3329,10.4927,10.008,10.2983,10.6525,-0.3542000000000005,-3.325,55949.65,214926.5733,17.9268,1.24,10.4266,51077.382,10.6847,47220.828,11.047,57007.12,11.0306,72318.1014,,,,,,
20140324,002713.SZ,10.2557,10.6232,10.0399,10.253,10.2983,-0.04529999999999923,-0.4399,58293.64,226833.8487,18.6778,1.14,10.3318,57615.382,10.5542,48943.961,10.8975,53666.9577,11.1354,74769.5862,,,,,,
20140325,002713.SZ,10.2796,10.5193,9.8562,9.9148,10.253,-0.3382000000000005,-3.2985,56741.21,217810.1501,18.1804,0.98,10.2184,60650.89,10.4378,49139.313,10.7025,51080.7938,11.1857,76996.0881,,,,,,
20140326,002713.SZ,9.6165,9.8535,9.4354,9.4541,9.9148,-0.4606999999999992,-4.6466,60387.05,217494.3376,19.3485,1.0,10.1145,63933.28,10.302,48962.521,10.4976,49817.7062,11.1719,79362.491,,,,,,
20140327,002713.SZ,9.4061,9.5606,8.8975,8.9055,9.4541,-0.5486000000000004,-5.8028,44801.1,154704.5207,14.3547,0.7,9.7651,55234.53,10.1233,50258.437,10.2936,50105.3054,11.0856,79722.3005,,,,,,
20140328,002713.SZ,8.8815,9.1877,8.5007,8.759,8.9055,-0.14649999999999963,-1.6451,57641.35,192959.1844,18.4688,1.04,9.4573,55572.87,9.942,53325.126,10.1151,50324.8177,10.9411,72912.9552,,,,,,
20140331,002713.SZ,8.7377,8.7377,8.3116,8.522,8.759,-0.2370000000000001,-2.7058,35303.64,112797.6012,11.3116,0.64,9.1111,50974.87,9.7215,54295.126,9.939,48259.3308,10.7575,64612.0148,,,,,,
20140401,002713.SZ,8.5113,8.8655,8.4314,8.7457,8.522,0.22369999999999912,2.625,32994.02,107968.7327,10.5716,0.65,8.8773,46225.432,9.5478,53438.161,9.7892,48347.9523,10.5255,59742.7914,,,,,,
20140402,002713.SZ,8.7057,9.1372,8.5433,9.0493,8.7457,0.3036000000000012,3.4714,48541.65,161329.5701,15.5532,1.05,8.7963,43856.352,9.4554,53894.816,9.672,50006.9669,10.3436,54085.5343,,,,,,
20140403,002713.SZ,8.9081,9.7177,8.8762,9.281,9.0493,0.23170000000000002,2.5604,74601.87,260532.9694,23.9031,1.7,8.8714,49816.506,9.3183,52525.518,9.5608,53776.0615,10.2047,52794.3971,10.4843,66266.1887,,,,
20140404,002713.SZ,9.1478,9.2889,8.9747,9.0573,9.281,-0.2237000000000009,-2.4103,35241.49,120614.5902,11.2917,0.71,8.9311,45336.534,9.1942,50454.702,9.4512,53289.74,10.0431,50169.6424,10.5177,67213.823,,,,
20140408,002713.SZ,9.012,9.4115,8.7883,9.2197,9.0573,0.16239999999999988,1.793,37877.93,130225.7844,12.1364,0.84,9.0706,45851.392,9.0908,48413.131,9.3932,52820.7269,9.9052,48315.8681,10.5298,68143.5983,,,,
