trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20160205,603377.SH,13.3696,16.0462,13.3696,16.0462,11.1413,4.9049,44.0245,1317.38,3103.772,0.2635,,,,,,,,,,,,,,,
20160215,603377.SH,17.6495,17.6495,17.6495,17.6495,16.0462,1.6033000000000008,9.9918,846.37,2198.869,0.1693,,,,,,,,,,,,,,,
20160216,603377.SH,19.4158,19.4158,19.4158,19.4158,17.6495,1.766300000000001,10.0076,283.17,809.3,0.0566,,,,,,,,,,,,,,,
20160217,603377.SH,21.3587,21.3587,21.3587,21.3587,19.4158,1.942899999999998,10.0068,606.38,1906.459,0.1213,,,,,,,,,,,,,,,
20160218,603377.SH,23.4918,23.4918,23.4918,23.4918,21.3587,2.1331000000000024,9.987,2379.05,8226.755,0.4758,,19.5924,1086.47,,,,,,,,,,,,
20160219,603377.SH,25.8424,25.8424,25.8424,25.8424,23.4918,2.3506,10.006,6833.3,25993.873,1.3667,6.29,21.5516,2189.654,,,,,,,,,,,,
20160222,603377.SH,28.4239,28.4239,28.4239,28.4239,25.8424,2.5814999999999984,9.9894,3888.9,16271.158,0.7778,1.78,23.7065,2798.16,,,,,,,,,,,,
20160223,603377.SH,31.2636,31.2636,31.2636,31.2636,28.4239,2.8397000000000006,9.9905,7741.13,35624.68,1.5482,2.77,26.0761,4289.752,,,,,,,,,,,,
20160224,603377.SH,34.3886,34.3886,32.3166,34.3886,31.2636,3.1249999999999964,9.9956,307452.91,1523747.079,61.4906,71.67,28.6821,65659.058,,,,,,,,,,,,
20160225,603377.SH,35.6658,37.8261,34.5109,37.8261,34.3886,3.4375,9.996,316878.06,1705220.62,63.3756,4.83,31.5489,128558.86,25.5707,64822.665,,,,,,,,,,
20160226,603377.SH,35.5503,36.1413,34.0421,34.0421,37.8261,-3.783999999999999,-10.0037,165738.73,840518.763,33.1477,1.29,33.1889,160339.946,27.3703,81264.8,,,,,,,,,,
20160229,603377.SH,30.6386,30.6386,30.6386,30.6386,34.0421,-3.4034999999999975,-9.9979,13508.0,60921.08,2.7016,0.08,33.6318,162263.766,28.6692,82530.963,,,,,,,,,,
20160301,603377.SH,27.5747,30.3397,27.5747,28.6753,30.6386,-1.9633000000000003,-6.4079,220849.18,916116.506,44.1698,1.36,33.1141,204885.376,29.5951,104587.564,26.851,80640.1969,,,,,,,,
