trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170510,603896.SH,13.5254,16.2305,13.5254,16.2305,11.2695,4.9609999999999985,44.0215,82.19,133.83,0.0235,,,,,,,,,,,,,,,
20170511,603896.SH,17.8516,17.8516,17.8516,17.8516,16.2305,1.621100000000002,9.988,66.0,120.648,0.0189,,,,,,,,,,,,,,,
20170512,603896.SH,19.6387,19.6387,19.6387,19.6387,17.8516,1.7870999999999988,10.0109,79.33,159.533,0.0227,,,,,,,,,,,,,,,
20170515,603896.SH,21.6016,21.6016,21.6016,21.6016,19.6387,1.9629000000000012,9.9951,89.33,197.598,0.0256,,,,,,,,,,,,,,,
20170516,603896.SH,23.7598,23.7598,23.7598,23.7598,21.6016,2.1581999999999972,9.9909,209.51,509.738,0.0599,,19.8164,105.272,,,,,,,,,,,,
20170517,603896.SH,26.1328,26.1328,26.1328,26.1328,23.7598,2.373000000000001,9.9875,398.04,1065.155,0.1139,3.78,21.7969,168.442,,,,,,,,,,,,
20170518,603896.SH,28.75,28.75,28.75,28.75,26.1328,2.6172000000000004,10.015,367.58,1082.156,0.1052,2.18,23.9766,228.758,,,,,,,,,,,,
20170519,603896.SH,31.6211,31.6211,31.6211,31.6211,28.75,2.8710999999999984,9.9864,3075.85,9959.602,0.8801,13.45,26.3731,828.062,,,,,,,,,,,,
20170522,603896.SH,32.7148,32.7148,28.457,28.457,31.6211,-3.1640999999999977,-10.0063,176529.35,542983.974,50.5091,213.18,27.7441,36116.066,,,,,,,,,,,,
20170523,603896.SH,27.3633,31.2988,26.7383,31.2988,28.457,2.841799999999999,9.9863,190291.39,576405.284,54.4467,5.27,29.2519,74132.442,24.5342,37118.857,,,,,,,,,,
