trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20171229,002922.SZ,15.8567,17.2991,15.8567,17.2991,12.0136,5.285499999999999,43.996,182.79,325.9,0.0554,,,,,,,,,,,,,,,
20180102,002922.SZ,19.0319,19.0319,19.0319,19.0319,17.2991,1.732800000000001,10.0167,37.0,72.742,0.0112,,,,,,,,,,,,,,,
20180103,002922.SZ,20.939,20.939,20.939,20.939,19.0319,1.9070999999999998,10.0205,67.71,146.456,0.0205,,,,,,,,,,,,,,,
20180104,002922.SZ,23.03,23.03,23.03,23.03,20.939,2.091000000000001,9.9862,182.08,433.168,0.0552,,,,,,,,,,,,,,,
20180105,002922.SZ,25.334,25.334,25.334,25.334,23.03,2.3039999999999985,10.0043,382.48,1000.95,0.1159,,21.1268,170.412,,,,,,,,,,,,
20180108,002922.SZ,27.8703,27.8703,27.8703,27.8703,25.334,2.5363000000000007,10.0114,542.0,1560.418,0.1642,3.18,23.241,242.254,,,,,,,,,,,,
20180109,002922.SZ,30.6583,30.6583,30.6583,30.6583,27.8703,2.7880000000000003,10.0035,835.32,2645.458,0.2531,3.45,25.5663,401.918,,,,,,,,,,,,
20180110,002922.SZ,33.3591,33.727,31.9458,33.727,30.6583,3.068699999999996,10.0094,205147.45,698016.179,62.1659,510.42,28.1239,41417.866,,,,,,,,,,,,
20180115,002922.SZ,30.6873,32.4298,30.3582,32.333,33.727,-1.3939999999999984,-4.1332,146210.19,469937.793,44.3061,3.53,29.9845,70623.488,,,,,,,,,,,,
20180116,002922.SZ,31.4327,34.4627,30.8519,32.1684,32.333,-0.16460000000000008,-0.5091,151071.55,512143.561,45.7793,2.14,31.3514,100761.302,26.2391,50465.857,,,,,,,,,,
20180117,002922.SZ,30.668,31.7522,29.0126,30.0871,32.1684,-2.081299999999999,-6.47,121746.54,381972.579,36.8929,1.21,31.7948,125002.21,27.5179,62622.232,,,,,,,,,,
20180118,002922.SZ,29.0416,30.4937,28.606,29.7193,30.0871,-0.367799999999999,-1.2225,97143.23,294862.467,29.4373,0.78,31.607,144263.792,28.5866,72332.855,,,,,,,,,,
20180119,002922.SZ,29.6128,30.9777,29.0513,29.7483,29.7193,0.028999999999999915,0.0976,104369.2,324197.454,31.627,0.72,30.8112,124108.142,29.4676,82763.004,27.0727,63685.9646,,,,,,,,
