trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600063.SH,2.8495,2.9246,2.8254,2.8915,2.8464,0.04510000000000014,1.5845,49691.4,47740.528,1.35,1.49,,,,,,,,,,,,,,
20110105,600063.SH,2.8765,2.9667,2.8495,2.9517,2.8915,0.06020000000000003,2.082,73673.92,71489.912,2.0016,2.18,,,,,,,,,,,,,,
20110106,600063.SH,3.0058,3.153,2.9757,3.0508,2.9517,0.09909999999999997,3.3574,230405.45,234810.695,6.2597,5.83,,,,,,,,,,,,,,
20110107,600063.SH,3.0328,3.132,3.0058,3.0599,3.0508,0.009099999999999664,0.2983,156328.39,160161.964,4.2471,1.91,,,,,,,,,,,,,,
20110110,600063.SH,3.0719,3.2041,3.0388,3.12,3.0599,0.060100000000000264,1.9641,198583.66,207445.23,5.3951,1.82,3.0148,141736.564,,,,,,,,,,,,
20110111,600063.SH,3.0689,3.2763,3.0689,3.1981,3.12,0.07810000000000006,2.5032,220409.56,234571.364,5.9881,1.56,3.0761,175880.196,,,,,,,,,,,,
20110112,600063.SH,3.1831,3.2222,3.129,3.2101,3.1981,0.01200000000000001,0.3752,107759.72,113789.085,2.9276,0.61,3.1278,182697.356,,,,,,,,,,,,
20110113,600063.SH,3.1891,3.2282,3.0989,3.126,3.2101,-0.08410000000000029,-2.6199,119411.32,124610.947,3.2442,0.65,3.1428,160498.53,,,,,,,,,,,,
20110114,600063.SH,3.126,3.2943,3.0899,3.2462,3.126,0.12020000000000008,3.8452,180670.36,193142.533,4.9085,1.13,3.1801,165366.924,,,,,,,,,,,,
20110117,600063.SH,3.2132,3.2733,3.0358,3.0989,3.2462,-0.1473,-4.5376,134929.37,140009.347,3.6658,0.82,3.1759,152636.066,3.0953,147186.315,,,,,,,,,,
20110118,600063.SH,3.0659,3.0989,2.9757,3.0929,3.0989,-0.005999999999999783,-0.1936,92432.01,93299.875,2.5112,0.61,3.1548,127040.556,3.1155,151460.376,,,,,,,,,,
20110119,600063.SH,3.0899,3.1831,3.0088,3.126,3.0929,0.033099999999999685,1.0702,132228.0,137121.876,3.5924,1.04,3.138,131934.212,3.1329,157315.784,,,,,,,,,,
20110120,600063.SH,3.0809,3.3063,3.0659,3.2192,3.126,0.09319999999999995,2.9814,266077.39,285437.716,7.2288,2.02,3.1566,161267.426,3.1497,160882.978,3.107,150969.2731,,,,,,,,
20110121,600063.SH,3.2162,3.2522,3.0989,3.1831,3.2192,-0.0360999999999998,-1.1214,168645.57,178548.983,4.5818,1.05,3.144,158862.468,3.1621,162114.696,3.1295,160119.5938,,,,,,,,
20110124,600063.SH,3.2101,3.3364,3.1771,3.2612,3.1831,0.07810000000000006,2.4536,210431.88,228410.144,5.717,1.32,3.1765,173962.97,3.1762,163299.518,3.1533,170639.4369,,,,,,,,
20110125,600063.SH,3.2162,3.2342,2.9366,2.9366,3.2612,-0.3246000000000002,-9.9534,199404.82,198845.375,5.4174,1.15,3.1452,195357.532,3.15,161199.044,3.1445,168254.7731,,,,,,,,
20110126,600063.SH,2.8855,3.0298,2.8555,3.0027,2.9366,0.06610000000000005,2.2509,107231.3,105941.604,2.9133,0.55,3.1206,190358.192,3.1293,161146.202,3.1401,164478.0738,,,,,,,,
20110127,600063.SH,2.9997,3.0569,2.8855,3.0358,3.0027,0.03310000000000013,1.1023,116944.33,116613.218,3.1772,0.61,3.0839,160531.58,3.1203,160899.503,3.1336,158198.1254,,,,,,,,
20110128,600063.SH,3.0238,3.1651,2.9517,3.141,3.0358,0.10519999999999996,3.4653,132412.98,134618.809,3.5974,0.82,3.0755,153285.062,3.1097,156073.765,3.1292,151429.1577,,,,,,,,
20110131,600063.SH,3.111,3.2312,3.0959,3.1891,3.141,0.04809999999999981,1.5314,113320.09,119360.574,3.0787,0.74,3.061,133862.704,3.1188,153912.837,3.1276,151856.8785,,,,,,,,
20110201,600063.SH,3.2312,3.3514,3.1921,3.2642,3.1891,0.07510000000000039,2.3549,181969.19,198876.269,4.9438,1.36,3.1266,130375.578,3.1359,162866.555,3.1382,156669.0223,3.1145,152045.7481,,,,,,
20110209,600063.SH,3.2162,3.5919,3.2011,3.5919,3.2642,0.32769999999999966,10.0392,380162.17,442521.612,10.3283,2.92,3.2444,184961.752,3.1825,187659.972,3.1648,172014.5462,3.1479,167782.4514,,,,,,
20110210,600063.SH,3.5468,3.7632,3.5197,3.664,3.5919,0.07210000000000027,2.0073,376324.17,459833.169,10.224,2.03,3.37,236837.72,3.227,198684.65,3.2083,190583.3769,3.1818,182194.3681,,,,,,
20110211,600063.SH,3.6219,3.7241,3.5768,3.6189,3.664,-0.04510000000000014,-1.2309,246965.46,298589.378,6.7096,1.04,3.4656,259748.216,3.2705,206516.639,3.2487,202470.5654,3.2088,182982.94,,,,,,
20110214,600063.SH,3.6189,3.7211,3.5708,3.667,3.6189,0.04809999999999981,1.3291,241759.65,293498.129,6.5681,0.93,3.5612,285436.128,3.3111,209649.416,3.2904,210896.0769,3.2378,187051.0952,,,,,,
20110215,600063.SH,3.6911,3.7873,3.6069,3.6159,3.667,-0.05109999999999992,-1.3935,229805.29,281431.163,6.2434,0.81,3.6315,295003.348,3.3791,212689.463,3.3209,208105.9154,3.2614,188537.8395,,,,,,
20110216,600063.SH,3.5859,3.7873,3.5859,3.682,3.6159,0.06610000000000005,1.828,242015.96,297715.658,6.5751,0.82,3.6496,267374.106,3.447,226167.929,3.3593,213749.7915,3.2844,189566.7157,,,,,,
20110217,600063.SH,3.6881,3.8323,3.661,3.8083,3.682,0.12630000000000008,3.4302,286350.65,359121.658,7.7796,1.07,3.6784,249379.402,3.5242,243108.561,3.4013,219589.6969,3.3129,198071.0457,,,,,,
20110218,600063.SH,3.7722,3.8864,3.652,3.658,3.8083,-0.1503000000000001,-3.9466,217216.76,271572.066,5.9014,0.87,3.6862,243429.662,3.5759,251588.939,3.4568,220959.8462,3.3382,202728.4476,,,,,,
20110221,600063.SH,3.637,3.8774,3.6219,3.8414,3.658,0.18340000000000023,5.0137,208588.49,262160.247,5.6669,0.86,3.7211,236795.43,3.6412,261115.779,3.5213,228756.5531,3.3666,204057.8824,3.2851,187404.977,,,,
20110222,600063.SH,3.8474,3.8925,3.64,3.6971,3.8414,-0.14430000000000032,-3.7564,190477.79,236203.309,5.1749,0.8,3.7374,228929.93,3.6845,261966.639,3.5722,234412.9731,3.3951,206703.0452,3.3119,192097.8567,,,,
20110223,600063.SH,3.682,3.6971,3.5348,3.6009,3.6971,-0.09619999999999962,-2.602,151902.54,181888.713,4.1269,0.66,3.7211,210907.246,3.6854,239140.676,3.6076,235912.17,3.4193,209534.9752,3.3336,194705.4773,,,,
20110224,600063.SH,3.6039,3.664,3.5768,3.643,3.6009,0.04209999999999958,1.1692,108099.02,130405.524,2.9368,0.51,3.6881,175256.92,3.6833,212318.161,3.6425,235510.5492,3.4439,208385.9762,3.3533,190628.5963,,,,
20110225,600063.SH,3.6279,3.7452,3.5558,3.6971,3.643,0.05410000000000004,1.485,101929.62,123672.202,2.7692,0.58,3.6959,152199.492,3.6911,197814.577,3.6758,229353.6592,3.4666,200569.4157,3.3746,188815.304,,,,
20110228,600063.SH,3.7211,3.8083,3.6911,3.7241,3.6971,0.027000000000000135,0.7303,129975.64,161985.544,3.5312,0.85,3.6724,136476.922,3.6968,186636.176,3.686,210108.5415,3.4924,198727.9905,3.3947,186528.37,,,,
20110301,600063.SH,3.7271,3.8053,3.6971,3.7722,3.7241,0.048100000000000254,1.2916,150374.77,188034.948,4.0854,1.1,3.6875,128456.318,3.7124,178693.124,3.6943,192727.8185,3.5167,195868.1281,3.4138,184193.877,,,,
