trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110111,002536.SZ,7.1107,8.2661,7.0934,7.4164,6.9204,0.49600000000000044,7.1672,138584.29,549635.0334,72.1793,,,,,,,,,,,,,,,
20110112,002536.SZ,6.9493,7.401,6.9493,7.1319,7.4164,-0.2845000000000004,-3.8361,63067.54,233973.3946,32.8477,,,,,,,,,,,,,,,
20110113,002536.SZ,7.0742,7.3914,6.9608,7.3183,7.1319,0.1863999999999999,2.6136,48501.39,180859.713,25.2611,,,,,,,,,,,,,,,
20110114,002536.SZ,7.2088,7.2645,6.7455,6.8051,7.3183,-0.5131999999999994,-7.0126,38475.23,140913.6224,20.0392,,,,,,,,,,,,,,,
20110117,002536.SZ,6.6705,6.6705,6.2687,6.3091,6.8051,-0.49600000000000044,-7.2887,29188.52,97535.955,15.2024,,6.9962,63563.394,,,,,,,,,,,,
20110118,002536.SZ,6.2668,6.4706,6.1842,6.3226,6.3091,0.013500000000000512,0.214,16270.1,53747.9719,8.474,0.26,6.7774,39100.556,,,,,,,,,,,,
20110119,002536.SZ,6.3975,6.4648,6.2822,6.4052,6.3226,0.08259999999999934,1.3064,20305.74,67385.436,10.5759,0.52,6.6321,30548.196,,,,,,,,,,,,
20110120,002536.SZ,6.4014,6.4072,6.0361,6.0458,6.4052,-0.35939999999999994,-5.6111,21105.94,68323.7822,10.9927,0.69,6.3776,25069.106,,,,,,,,,,,,
20110121,002536.SZ,6.0169,6.288,5.965,6.1707,6.0458,0.12490000000000023,2.0659,16756.83,53391.4098,8.7275,0.67,6.2507,20725.426,,,,,,,,,,,,
20110124,002536.SZ,6.1707,6.3975,6.1323,6.1323,6.1707,-0.03840000000000021,-0.6223,13768.65,44759.4896,7.1712,0.66,6.2153,17641.452,6.6057,40602.423,,,,,,,,,,
20110125,002536.SZ,6.1303,6.3802,5.965,6.3687,6.1323,0.23639999999999972,3.855,22074.63,71360.0588,11.4972,1.25,6.2245,18802.358,6.501,28951.457,,,,,,,,,,
20110126,002536.SZ,6.3053,6.4879,6.2668,6.4245,6.3687,0.055800000000000516,0.8762,16210.27,53821.861,8.4428,0.86,6.2284,17983.264,6.4302,24265.73,,,,,,,,,,
20110127,002536.SZ,6.3918,6.5705,6.2668,6.5013,6.4245,0.07679999999999954,1.1954,18509.13,61761.6282,9.6402,1.03,6.3195,17463.902,6.3485,21266.504,6.5655,35601.4046,,,,,,,,
20110128,002536.SZ,6.5129,6.5244,6.3783,6.411,6.5013,-0.09030000000000005,-1.389,12772.76,42806.5004,6.6525,0.73,6.3676,16667.088,6.3091,18696.257,6.4882,25923.5946,,,,,,,,
20110131,002536.SZ,6.3899,6.5667,6.3552,6.4437,6.411,0.03270000000000017,0.5101,23623.52,79641.9159,12.3039,1.42,6.4298,18638.062,6.3226,18139.757,6.4353,22889.4392,,,,,,,,
20110201,002536.SZ,6.4591,6.4591,6.2726,6.2822,6.4437,-0.1615000000000002,-2.5063,16750.64,55074.409,8.7243,0.9,6.4125,17573.264,6.3185,18187.811,6.3556,20447.0738,,,,,,,,
20110209,002536.SZ,6.2784,6.3245,6.1553,6.1861,6.2822,-0.09609999999999985,-1.5297,10873.22,35231.7626,5.6631,0.62,6.3649,16505.854,6.2966,17244.559,6.3079,18323.8423,,,,,,,,
20110210,002536.SZ,6.1476,6.4533,6.1476,6.4494,6.1861,0.2633000000000001,4.2563,18704.03,61722.0306,9.7417,1.13,6.3545,16544.834,6.337,17004.368,6.3187,17517.3431,,,,,,,,
20110211,002536.SZ,6.5129,6.5898,6.3956,6.5359,6.4494,0.08650000000000002,1.3412,21062.73,71342.5377,10.9702,1.27,6.3795,18202.828,6.3735,17434.958,6.3351,17886.0069,,,,,,,,
20110214,002536.SZ,6.5475,6.6936,6.5475,6.6282,6.5359,0.09229999999999983,1.4122,21783.62,75126.1081,11.3456,1.2,6.4164,17834.848,6.4231,18236.455,6.3523,17999.69,,,,,,,,
20110215,002536.SZ,6.6282,6.6609,6.5398,6.5475,6.6282,-0.08069999999999933,-1.2175,18134.7,62250.8333,9.4452,1.02,6.4694,18111.66,6.441,17842.462,6.3909,17771.1331,6.516,28882.0705,,,,,,
20110216,002536.SZ,6.5167,6.905,6.5167,6.8416,6.5475,0.29409999999999936,4.4918,24916.68,87846.5178,12.9774,1.38,6.6005,20920.352,6.4827,18713.103,6.4425,18398.8138,6.4886,23469.3271,,,,,,
20110217,002536.SZ,6.8089,7.0127,6.8089,6.9127,6.8416,0.07110000000000039,1.0392,23890.12,85940.0605,12.4428,1.14,6.6932,21957.57,6.5238,19251.202,6.5025,19177.3885,6.4782,21603.7357,,,,,,
20110218,002536.SZ,6.9127,6.9127,6.7743,6.8051,6.9127,-0.1075999999999997,-1.5566,12404.65,43974.5326,6.4608,0.56,6.747,20225.954,6.5632,19214.391,6.5361,18433.5438,6.4537,19884.8433,,,,,,
20110221,002536.SZ,6.8051,6.9146,6.7686,6.88,6.8051,0.07489999999999952,1.1006,9889.13,35311.2484,5.1506,0.49,6.7974,17847.056,6.6069,17840.952,6.5711,17947.3023,6.4573,18523.6005,,,,,,
20110222,002536.SZ,6.9204,6.9223,6.5359,6.5398,6.88,-0.3402000000000003,-4.9448,15510.25,53822.3926,8.0783,0.87,6.7958,17322.166,6.6326,17716.913,6.5741,17716.6192,6.4683,17872.2543,,,,,,
20110223,002536.SZ,6.5475,6.6225,6.5456,6.5782,6.5398,0.03840000000000021,0.5872,8055.53,27587.6325,4.1956,0.47,6.7432,13949.936,6.6718,17435.144,6.587,17353.7554,6.4805,17481.0843,,,,,,
20110224,002536.SZ,6.5936,6.6513,6.5648,6.6128,6.5782,0.034600000000000186,0.526,6784.18,23310.3793,3.5334,0.49,6.6832,10528.748,6.6882,16243.159,6.6,16058.4215,6.4904,16837.2005,,,,,,
20110225,002536.SZ,6.6128,6.6128,6.4648,6.5456,6.6128,-0.0671999999999997,-1.0162,7550.48,25622.7406,3.9325,0.72,6.6313,9557.914,6.6892,14891.934,6.6202,15350.7169,6.5142,16191.7024,,,,,,
