trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600180.SH,7.4204,7.7904,7.3065,7.7904,7.4204,0.3700000000000001,4.9863,22687.62,18265.16,1.744,0.9,,,,,,,,,,,,,,
20110105,600180.SH,7.9518,8.17,7.6102,7.9612,7.7904,0.17079999999999984,2.1924,37021.14,31160.396,2.8459,1.46,,,,,,,,,,,,,,
20110106,600180.SH,8.0182,8.0182,7.7999,7.8284,7.9612,-0.13279999999999959,-1.6681,15920.17,13267.915,1.2238,0.61,,,,,,,,,,,,,,
20110107,600180.SH,7.8853,8.2175,7.781,8.2175,7.8284,0.3890999999999991,4.9704,49590.27,42780.304,3.8121,1.89,,,,,,,,,,,,,,
20110110,600180.SH,8.2934,8.6255,8.2269,8.4262,8.2175,0.20870000000000033,2.5397,55889.88,50067.721,4.2963,1.86,8.0447,36221.816,,,,,,,,,,,,
20110111,600180.SH,8.2554,8.8437,8.1605,8.7963,8.4262,0.37010000000000076,4.3923,93475.28,86302.897,7.1856,2.58,8.2459,50379.348,,,,,,,,,,,,
20110112,600180.SH,8.7963,8.7963,8.3598,8.3598,8.7963,-0.43650000000000055,-4.9623,56179.4,49920.335,4.3186,1.12,8.3256,54211.0,,,,,,,,,,,,
20110113,600180.SH,8.0182,8.2649,8.0182,8.17,8.3598,-0.18979999999999997,-2.2704,47926.97,41038.408,3.6842,0.88,8.394,60612.36,,,,,,,,,,,,
20110114,600180.SH,8.0277,8.3123,8.0277,8.1985,8.17,0.028499999999999304,0.3488,21894.6,18914.717,1.6831,0.36,8.3902,55073.226,,,,,,,,,,,,
20110117,600180.SH,8.2175,8.2175,7.7904,7.7904,8.1985,-0.40809999999999924,-4.9777,25488.93,21142.041,1.9594,0.46,8.263,48993.036,8.1539,42607.426,,,,,,,,,,
20110118,600180.SH,7.5532,7.7335,7.5532,7.6196,7.7904,-0.17079999999999984,-2.1924,21397.73,17194.173,1.6449,0.44,8.0277,34577.526,8.1368,42478.437,,,,,,,,,,
20110119,600180.SH,7.6671,7.762,7.6007,7.6481,7.6196,0.028500000000000192,0.374,21007.93,16949.757,1.6149,0.61,7.8853,27543.232,8.1055,40877.116,,,,,,,,,,
20110120,600180.SH,7.6576,7.6671,7.2686,7.2686,7.6481,-0.37950000000000017,-4.962,25483.61,19993.624,1.959,0.93,7.705,23054.56,8.0495,41833.46,8.0058,37997.1946,,,,,,,,
20110121,600180.SH,7.278,7.5342,7.278,7.4014,7.2686,0.13279999999999959,1.827,14281.55,11175.505,1.0978,0.62,7.5456,21531.95,7.9679,38302.588,7.9758,37350.5738,,,,,,,,
20110124,600180.SH,7.4204,7.4678,7.0313,7.0313,7.4014,-0.3700999999999999,-5.0004,46120.99,34485.141,3.5454,2.14,7.3938,25658.362,7.8284,37325.699,7.9043,38050.5623,,,,,,,,
20110125,600180.SH,7.0313,7.0598,6.6802,6.889,7.0313,-0.14229999999999965,-2.0238,22844.2,16429.672,1.7561,0.89,7.2477,25947.656,7.6377,30262.591,7.8321,38583.18,,,,,,,,
20110126,600180.SH,6.889,7.2021,6.8131,7.1167,6.889,0.22769999999999957,3.3053,15857.8,11897.054,1.219,0.61,7.1414,24917.63,7.5134,26230.431,7.7474,35988.3746,,,,,,,,
20110127,600180.SH,7.0978,7.1737,6.908,7.0883,7.1167,-0.028399999999999537,-0.3991,12808.09,9559.51,0.9846,0.51,7.1053,22382.526,7.4052,22718.543,7.6445,32674.3908,,,,,,,,
20110128,600180.SH,7.0313,7.4394,7.0313,7.4394,7.0883,0.35109999999999975,4.9532,23342.36,17913.052,1.7944,1.04,7.1129,24194.688,7.3293,22863.319,7.5401,27279.5508,,,,,,,,
20110131,600180.SH,7.4963,7.8094,7.4583,7.781,7.4394,0.3415999999999997,4.5918,25044.46,20395.779,1.9252,1.04,7.2629,19979.382,7.3283,22818.872,7.4956,24884.5554,,,,,,,,
20110201,600180.SH,8.17,8.17,7.5912,7.7904,7.781,0.009400000000000297,0.1208,36240.19,30238.262,2.7858,1.81,7.4432,22658.58,7.3454,24303.118,7.4664,23985.5723,7.7435,32881.1033,,,,,,
20110209,600180.SH,7.8569,8.1795,7.5153,7.6956,7.7904,-0.09480000000000022,-1.2169,19572.18,15883.508,1.5045,0.86,7.5589,23401.456,7.3502,24159.543,7.4277,23806.9246,7.7389,32732.749,,,,,,
20110210,600180.SH,7.6861,7.781,7.4963,7.7335,7.6956,0.03790000000000049,0.4925,24398.72,19591.159,1.8756,1.04,7.688,25719.582,7.3967,24051.054,7.4233,23723.0623,7.7281,32131.6814,,,,,,
20110211,600180.SH,7.6956,7.6956,7.5437,7.6576,7.7335,-0.07589999999999986,-0.9814,20091.69,16157.252,1.5445,0.78,7.7316,25069.448,7.4223,24632.068,7.4262,23622.5977,7.72,32330.3252,,,,,,
20110214,600180.SH,7.6481,7.724,7.6007,7.6766,7.6576,0.01899999999999924,0.2481,19016.08,15363.867,1.4618,0.76,7.7107,23863.772,7.4868,21921.577,7.4284,23469.3785,7.6942,30874.4114,,,,,,
20110215,600180.SH,7.6956,7.8284,7.6576,7.8094,7.6766,0.13280000000000047,1.7299,26648.28,21772.429,2.0485,1.12,7.7145,21945.39,7.5789,22301.985,7.47,23558.9685,7.6648,29481.9543,,,,,,
20110216,600180.SH,7.8284,7.9707,7.7525,7.8569,7.8094,0.04750000000000032,0.6082,23537.45,19524.48,1.8094,1.07,7.7468,22738.444,7.6529,23069.95,7.5051,24270.9608,7.6201,26151.5814,,,,,,
20110217,600180.SH,7.8569,7.8758,7.705,7.7145,7.8569,-0.1424000000000003,-1.8124,19300.41,15806.893,1.4837,0.85,7.743,21718.782,7.7155,23719.182,7.5576,22207.8392,7.5894,24395.439,,,,,,
20110218,600180.SH,7.8474,7.8474,7.6956,7.705,7.7145,-0.009500000000000064,-0.1231,13066.19,10665.551,1.0044,0.6,7.7525,20313.682,7.7421,22691.565,7.6204,21455.6846,7.5672,22735.4019,,,,,,
20110221,600180.SH,7.7145,8.0561,7.6861,7.9897,7.705,0.28469999999999995,3.695,27975.4,23170.125,2.1505,1.38,7.8151,22105.546,7.7629,22984.659,7.6875,22387.8077,7.5573,23024.9638,7.7484,29470.319,,,,
20110222,600180.SH,8.0182,8.0561,7.7145,7.7335,7.9897,-0.25619999999999976,-3.2066,26271.96,21718.087,2.0196,1.19,7.7999,22030.282,7.7572,21987.836,7.7372,23423.49,7.5546,23062.251,7.7465,29589.797,,,,
20110223,600180.SH,7.7335,7.9043,7.7145,7.8094,7.7335,0.07589999999999986,0.9814,11988.49,9845.191,0.9216,0.54,7.7904,19720.49,7.7686,21229.467,7.7656,22550.1154,7.5636,22614.1919,7.7414,28755.3753,,,,
20110224,600180.SH,7.8664,8.1985,7.7904,8.1226,7.8094,0.31320000000000014,4.0106,36237.27,30827.626,2.7856,1.84,7.872,23107.862,7.8075,22413.322,7.7919,23411.1008,7.5862,23339.3986,7.7512,29432.612,,,,
20110225,600180.SH,8.0372,8.151,7.9802,8.0656,8.1226,-0.057000000000000384,-0.7017,20581.73,17505.425,1.5821,0.89,7.9442,24610.97,7.8483,22462.326,7.8131,22206.6038,7.6242,23105.9757,7.7462,28465.6607,,,,
20110228,600180.SH,8.0656,8.4737,8.0467,8.4737,8.0656,0.40809999999999924,5.0598,52262.24,46384.326,4.0175,2.12,8.041,29468.338,7.928,25786.942,7.8729,24721.2238,7.6752,24914.58,7.7477,28344.7393,,,,
20110301,600180.SH,8.6729,8.8058,8.3977,8.4926,8.4737,0.01890000000000036,0.223,48026.13,43386.79,3.6918,1.63,8.1928,33819.172,7.9964,27924.727,7.9313,26538.7169,7.7448,25005.301,7.7376,26829.7677,,,,
20110302,600180.SH,8.3977,8.6729,8.3313,8.6255,8.4926,0.13290000000000113,1.5649,26840.86,24009.884,2.0633,0.79,8.356,36789.646,8.0732,28255.068,8.0058,27057.8838,7.8275,25195.6181,7.7465,25851.8163,,,,
20110303,600180.SH,8.6634,8.8153,8.3788,8.3883,8.6255,-0.2372000000000014,-2.75,32651.85,29666.309,2.51,0.89,8.4091,36072.562,8.1406,29590.212,8.0605,28106.7892,7.8881,25995.3348,7.7538,25342.6457,,,,
20110304,600180.SH,8.4072,8.4926,8.3218,8.3977,8.3883,0.009400000000001185,0.1121,17710.65,15668.229,1.3614,0.49,8.4756,35498.346,8.2099,30054.658,8.1058,27419.2792,7.9504,26228.79,7.7604,25203.1807,,,,
20110307,600180.SH,8.4452,8.616,8.3693,8.5021,8.3977,0.10440000000000005,1.2432,13035.0,11704.974,1.002,0.37,8.4812,27652.898,8.2611,28560.618,8.1554,26611.3985,8.001,25737.9633,7.7841,24788.0497,,,,
20110308,600180.SH,8.5401,8.7488,8.4926,8.6445,8.5021,0.1424000000000003,1.6749,16258.81,14815.432,1.2498,0.59,8.5116,21299.434,8.3522,27559.303,8.2269,26377.4292,8.0421,25319.599,7.8183,24616.7523,,,,
20110309,600180.SH,8.6539,8.7109,8.5021,8.5591,8.6445,-0.08539999999999992,-0.9879,18194.18,16456.311,1.3986,0.85,8.4983,19570.098,8.4272,28179.872,8.2926,26771.89,8.0787,24460.2652,7.8486,24522.9607,,,,
20110310,600180.SH,8.5401,8.6255,8.4262,8.4452,8.5591,-0.113900000000001,-1.3307,18148.09,16266.268,1.3951,0.93,8.5097,16669.346,8.4594,26370.954,8.3277,26015.9431,8.1144,24392.4514,7.8879,24278.4433,,,,
20110311,600180.SH,8.3883,8.5211,8.3788,8.3977,8.4452,-0.04749999999999943,-0.5624,18104.3,16128.751,1.3917,1.09,8.5097,16748.076,8.4926,26123.211,8.3788,25387.6615,8.1461,24092.7171,7.9211,24405.8683,,,,
20110314,600180.SH,8.3788,8.4737,8.3693,8.4072,8.3977,0.009499999999999176,0.1131,11963.17,10605.511,0.9196,0.71,8.4907,16533.71,8.486,22093.304,8.4248,25385.7138,8.1818,23705.6448,7.9669,23267.2743,,,,
20110315,600180.SH,8.4072,8.4262,8.0751,8.2744,8.4072,-0.13279999999999959,-1.5796,19714.89,17158.415,1.5155,1.19,8.4167,17224.926,8.4642,19262.18,8.4364,24114.7615,8.2102,23738.9214,8.0131,23162.964,,,,
20110316,600180.SH,8.2649,8.4831,8.208,8.4357,8.2744,0.16130000000000067,1.9494,9973.2,8848.128,0.7667,0.58,8.392,15580.73,8.4452,17575.414,8.4649,23298.7208,8.24,22944.87,8.0571,22966.8107,,,,
20110317,600180.SH,8.4357,8.7868,8.3029,8.7109,8.4357,0.2751999999999999,3.2623,30249.86,27479.666,2.3254,1.94,8.4452,18001.084,8.4775,17335.215,8.4831,21605.4608,8.2807,23264.5086,8.1112,23548.203,,,,
20110318,600180.SH,8.6729,8.7488,8.5591,8.6445,8.7109,-0.06639999999999979,-0.7623,20124.04,18338.992,1.547,1.12,8.4945,18405.032,8.5021,17576.554,8.4948,19459.1462,8.325,23303.729,8.1513,23440.9257,,,,
20110321,600180.SH,8.6539,8.9766,8.635,8.9481,8.6445,0.3035999999999994,3.5121,37943.03,35599.777,2.9167,2.06,8.6027,23601.004,8.5467,20067.357,8.5196,20313.1592,8.3842,24488.3405,8.1902,23870.878,,,,
20110322,600180.SH,8.9386,9.3941,8.9196,9.3561,8.9481,0.4079999999999995,4.5596,62558.88,60746.562,4.809,2.65,8.8191,32169.802,8.6179,24697.364,8.5941,22613.7,8.4493,26135.1729,8.2424,24748.1677,,,,
20110323,600180.SH,9.4415,9.5554,9.1853,9.3751,9.3561,0.019000000000000128,0.2031,40749.83,40206.948,3.1325,1.27,9.0069,38325.128,8.6995,26952.929,8.6693,24385.9446,8.5274,26824.5952,8.2984,25454.0893,,,,
20110324,600180.SH,9.4605,9.4605,9.1094,9.1189,9.3751,-0.25619999999999976,-2.7328,27868.56,27061.937,2.1423,0.73,9.0885,37848.868,8.7669,27924.976,8.7167,25526.9877,8.5898,27580.789,8.3446,25569.7507,,,,
20110325,600180.SH,9.043,9.5744,9.043,9.5744,9.1189,0.4555000000000007,4.9951,37735.25,37769.375,2.9008,1.0,9.2745,41371.11,8.8845,29888.071,8.7883,27179.0215,8.6589,27652.1214,8.4085,26157.8693,,,,
20110328,600180.SH,9.7357,10.0298,9.5744,9.8401,9.5744,0.26569999999999894,2.7751,35262.86,36527.979,2.7107,0.85,9.4529,40835.076,9.0278,32218.04,8.8868,28491.9969,8.7434,28351.2229,8.4806,26699.4287,,,,
20110329,600180.SH,9.8685,10.3335,9.7547,10.0204,9.8401,0.1803000000000008,1.8323,45061.86,48232.242,3.464,1.1,9.5858,37335.672,9.2024,34752.737,9.008,30562.2869,8.8171,28008.3476,8.5543,27313.2147,,,,
20110330,600180.SH,10.0583,10.324,9.8401,10.1532,10.0204,0.13279999999999959,1.3253,29470.56,31435.377,2.2654,0.79,9.7414,35079.818,9.3742,36702.473,9.143,31436.6146,8.8961,27124.749,8.6309,27510.985,,,,
20110331,600180.SH,10.3335,10.3335,9.935,9.9634,10.1532,-0.18979999999999997,-1.8694,25527.66,27061.71,1.9623,0.73,9.9103,34611.638,9.4994,36230.253,9.2627,32480.0369,8.9599,27062.2157,8.7058,27718.56,,,,
20110401,600180.SH,9.9729,10.4663,9.9729,10.4663,9.9634,0.5029000000000003,5.0475,17462.82,19180.786,1.3424,0.5,10.0887,30557.152,9.6816,35964.131,9.4313,32306.8008,9.0588,26338.9286,8.7979,27865.1143,,,,
20110406,600180.SH,10.7795,10.9882,10.7795,10.9882,10.4663,0.5219000000000005,4.9865,15719.74,18150.928,1.2084,0.51,10.3183,26648.528,9.8856,33741.802,9.6277,32748.8423,9.1822,26244.1233,8.8978,27456.5923,8.3231,28463.4557,,
20110407,600180.SH,11.3773,11.5291,10.9693,11.2824,10.9882,0.2942,2.6774,84581.39,100520.12,6.5019,3.17,10.5707,34552.434,10.0782,35944.053,9.8255,36928.1908,9.3146,29651.0943,9.0161,29400.24,8.3813,29495.0185,,
20110408,600180.SH,11.605,11.8422,11.3963,11.8422,11.2824,0.5597999999999992,4.9617,61530.08,76007.805,4.7299,1.78,10.9085,40964.338,10.325,38022.078,10.0714,40113.2708,9.4668,31806.869,9.1505,31051.6263,8.446,29903.5008,,
20110411,600180.SH,12.0415,12.4306,11.2539,11.7284,11.8422,-0.11379999999999946,-0.961,96514.37,121921.986,7.4192,2.36,11.2615,55161.68,10.5859,44886.659,10.2853,44618.7585,9.6178,35536.4019,9.2707,33060.863,8.511,31246.7375,,
20110412,600180.SH,11.643,11.6525,11.1401,11.1401,11.7284,-0.5883000000000003,-5.016,75623.02,89598.305,5.8133,1.37,11.3963,66793.72,10.7425,48675.436,10.4225,45623.6923,9.7461,38273.3033,9.3732,34895.5727,8.5597,31680.6167,,
20110413,600180.SH,11.0072,11.6999,10.7036,11.6999,11.1401,0.5597999999999992,5.0251,95720.05,113896.225,7.3581,1.43,11.5386,82793.782,10.9285,54721.155,10.6014,49852.1708,9.9033,41969.2914,9.4808,36344.1663,8.6143,32344.4528,,
20110414,600180.SH,11.6999,12.051,11.2919,11.7568,11.6999,0.05690000000000062,0.4863,45546.71,56479.944,3.5012,0.55,11.6335,74986.846,11.1021,54769.64,10.8043,51212.0285,10.0628,43568.5076,9.5896,36261.519,8.6636,31545.6433,,
20110415,600180.SH,11.6999,12.3452,11.6525,12.3452,11.7568,0.5884,5.0048,51793.78,66454.29,3.9815,0.69,11.7341,73039.586,11.3213,57001.962,11.0174,52293.4538,10.2567,45096.0738,9.7135,37093.283,8.73,31472.5497,,
20110418,600180.SH,12.7057,12.9619,12.459,12.943,12.3452,0.5977999999999994,4.8424,65415.92,88445.279,5.0286,0.9,11.977,66819.896,11.6193,60990.788,11.2561,54612.92,10.4713,47736.2033,9.8654,38185.4187,8.8096,31764.0322,,
