trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002363.SZ,8.2252,8.3276,8.1582,8.2921,8.2055,0.0865999999999989,1.0554,6031.94,12647.12,2.0106,0.64,,,,,,,,,,,,,,
20110105,002363.SZ,8.2488,8.3394,8.1937,8.2488,8.2921,-0.04330000000000034,-0.5222,6525.37,13725.8894,2.1751,0.8,,,,,,,,,,,,,,
20110106,002363.SZ,8.2134,8.3236,8.0795,8.0834,8.2488,-0.1654,-2.0051,6071.79,12561.8167,2.0239,0.77,,,,,,,,,,,,,,
20110107,002363.SZ,8.0716,8.1819,8.0323,8.0795,8.0834,-0.0038999999999997925,-0.0482,4934.4,10149.5862,1.6448,0.78,,,,,,,,,,,,,,
20110110,002363.SZ,8.0716,8.1779,7.8354,7.859,8.0795,-0.22049999999999947,-2.7291,6183.83,12553.2341,2.0613,1.03,8.1126,5949.466,,,,,,,,,,,,
20110111,002363.SZ,7.796,7.8787,7.7488,7.8433,7.859,-0.015699999999999825,-0.1998,4531.11,8991.1141,1.5104,0.76,8.0228,5649.3,,,,,,,,,,,,
20110112,002363.SZ,7.8669,7.9063,7.7763,7.8944,7.8433,0.05109999999999992,0.6515,3509.04,6987.9159,1.1697,0.62,7.9519,5046.034,,,,,,,,,,,,
20110113,002363.SZ,7.9141,7.9535,7.8748,7.8748,7.8944,-0.019600000000000506,-0.2483,3558.34,7138.9714,1.1861,0.71,7.9102,4543.344,,,,,,,,,,,,
20110114,002363.SZ,7.8748,7.8748,7.5598,7.5716,7.8748,-0.30319999999999947,-3.8503,7073.02,13814.5405,2.3577,1.56,7.8086,4971.068,,,,,,,,,,,,
20110117,002363.SZ,7.5401,7.5401,7.2054,7.2448,7.5716,-0.3268000000000004,-4.3161,4998.37,9358.6959,1.6661,1.01,7.6858,4733.976,7.8992,5341.721,,,,,,,,,,
20110118,002363.SZ,7.2054,7.3235,7.2054,7.2999,7.2448,0.05510000000000037,0.7605,2408.5,4457.9704,0.8028,0.51,7.5771,4309.454,7.7999,4979.377,,,,,,,,,,
20110119,002363.SZ,7.3078,7.4653,7.2566,7.4416,7.2999,0.14170000000000016,1.9411,3357.76,6285.6753,1.1193,0.78,7.4865,4279.198,7.7192,4662.616,,,,,,,,,,
20110120,002363.SZ,7.3865,7.4338,7.0164,7.0203,7.4416,-0.42130000000000045,-5.6614,5866.28,10706.1745,1.9554,1.37,7.3156,4740.786,7.6129,4642.065,7.7503,5003.8269,,,,,,,,
20110121,002363.SZ,6.9888,7.166,6.9888,7.0085,7.0203,-0.011800000000000033,-0.1681,4102.6,7342.3444,1.3675,0.87,7.203,4146.702,7.5058,4558.885,7.6515,4855.4162,,,,,,,,
20110124,002363.SZ,7.0282,7.0715,6.8235,6.851,7.0085,-0.15749999999999975,-2.2473,4348.13,7696.8962,1.4494,1.05,7.1243,4016.654,7.405,4375.315,7.544,4687.9362,,,,,,,,
20110125,002363.SZ,6.9101,6.9101,6.7959,6.8825,6.851,0.031500000000000306,0.4598,2461.31,4282.2896,0.8204,0.61,7.0408,4027.216,7.3089,4168.335,7.4516,4410.2069,,,,,,,,
20110126,002363.SZ,6.8943,7.0164,6.8943,6.9573,6.8825,0.07479999999999976,1.0868,2469.94,4358.4537,0.8233,0.61,6.9439,3849.652,7.2152,4064.425,7.3653,4220.6331,,,,,,,,
20110127,002363.SZ,6.914,7.1188,6.8353,7.0558,6.9573,0.09849999999999959,1.4158,3213.48,5739.3495,1.0712,0.83,6.951,3319.092,7.1333,4029.939,7.3035,3992.1446,,,,,,,,
20110128,002363.SZ,7.0755,7.1148,6.9731,7.0952,7.0558,0.039400000000000546,0.5584,4593.11,8213.0695,1.531,1.38,6.9684,3417.194,7.0857,3781.948,7.246,3996.9138,,,,,,,,
20110131,002363.SZ,7.0755,7.2172,7.0164,7.1424,7.0952,0.04720000000000013,0.6652,4214.99,7646.6081,1.405,1.23,7.0266,3390.566,7.0755,3703.61,7.1881,4051.2177,,,,,,,,
20110201,002363.SZ,7.1109,7.2251,7.1109,7.1778,7.1424,0.0354000000000001,0.4956,4170.13,7593.8142,1.39,1.23,7.0857,3732.33,7.0632,3879.773,7.1345,4098.2785,7.4726,4505.8781,,,,,,
20110209,002363.SZ,7.1424,7.1739,7.0361,7.0479,7.1778,-0.12990000000000013,-1.8097,4282.26,7737.3,1.4274,1.15,7.1038,4094.794,7.0239,3972.223,7.0942,3883.6046,7.4133,4422.56,,,,,,
20110210,002363.SZ,7.0479,7.2369,6.9849,7.229,7.0479,0.18109999999999982,2.5696,5465.1,9926.2126,1.8217,1.33,7.1385,4545.118,7.0447,3932.105,7.093,3919.5069,7.3648,4372.071,,,,,,
20110211,002363.SZ,7.229,7.3471,7.2133,7.3038,7.229,0.07479999999999976,1.0347,6014.75,11134.5871,2.0049,1.32,7.1802,4829.446,7.0743,4123.32,7.0933,4196.9108,7.3276,4369.3548,,,,,,
20110214,002363.SZ,7.3156,7.4771,7.3156,7.4495,7.3038,0.14569999999999972,1.9949,7865.37,14821.7392,2.6218,1.63,7.2416,5559.522,7.1341,4475.044,7.0939,4543.65,7.2976,4508.9248,,,,,,
20110215,002363.SZ,7.4731,7.548,7.4023,7.4023,7.4495,-0.04719999999999924,-0.6336,8235.93,15640.5886,2.7453,1.48,7.2865,6372.682,7.1861,5052.506,7.1233,4725.9308,7.2759,4606.6438,,,,,,
20110216,002363.SZ,7.4023,7.5322,7.3786,7.5322,7.4023,0.12989999999999924,1.7549,5797.46,10979.4831,1.9325,0.91,7.3834,6675.722,7.2436,5385.258,7.1636,4856.3046,7.2611,4666.9462,,,,,,
20110217,002363.SZ,7.5322,7.5755,7.4141,7.481,7.5322,-0.05119999999999969,-0.6797,5688.0,10806.6045,1.896,0.85,7.4338,6720.302,7.2861,5632.71,7.2121,4959.3715,7.2414,4770.7062,,,,,,
20110218,002363.SZ,7.481,7.5795,7.3275,7.3708,7.481,-0.11019999999999985,-1.4731,4958.54,9312.2533,1.6528,0.74,7.4472,6509.06,7.3137,5669.253,7.2496,5151.4662,7.2174,4837.3824,,,,,,
20110221,002363.SZ,7.3275,7.5558,7.3275,7.5322,7.3708,0.16139999999999954,2.1897,6482.19,12272.9492,2.1607,1.0,7.4637,6232.424,7.3527,5895.973,7.2938,5460.1008,7.2155,4809.2476,7.4424,4980.4347,,,,
20110222,002363.SZ,7.5322,7.544,7.3117,7.3117,7.5322,-0.22049999999999947,-2.9274,7134.79,13435.9306,2.3783,1.14,7.4456,6012.196,7.366,6192.439,7.3135,5761.74,7.2187,4910.9819,7.4097,5017.1963,,,,
20110223,002363.SZ,7.355,7.4535,7.3038,7.4023,7.3117,0.09060000000000024,1.2391,5829.92,10911.2004,1.9433,0.97,7.4196,6018.688,7.4015,6347.205,7.3371,5856.8792,7.2236,5073.9067,7.3815,4994.0147,,,,
20110224,002363.SZ,7.3629,7.4613,7.3511,7.4416,7.4023,0.03929999999999989,0.5309,5316.37,9991.1727,1.7721,0.88,7.4117,5944.362,7.4227,6332.332,7.3602,5941.6008,7.2236,5167.1738,7.3601,4968.834,,,,
20110225,002363.SZ,7.4416,7.4574,7.3432,7.422,7.4416,-0.019600000000000506,-0.2634,5631.26,10579.1381,1.8771,0.95,7.422,6078.906,7.4346,6293.983,7.3789,6053.9954,7.2427,5155.9824,7.3382,4992.0627,,,,
20110228,002363.SZ,7.422,7.5991,7.3826,7.5913,7.422,0.16930000000000067,2.2811,10566.17,20141.121,3.5221,1.74,7.4338,6895.702,7.4487,6564.063,7.4207,6537.3731,7.2705,5463.7714,7.3293,5138.1407,,,,
20110301,002363.SZ,7.5913,8.1779,7.5204,8.1582,7.5913,0.5669000000000004,7.4678,35556.21,70764.6989,11.8521,5.16,7.6031,12579.986,7.5243,9296.091,7.4922,8852.0738,7.3327,6949.8705,7.3398,6172.3107,,,,
20110302,002363.SZ,8.0283,8.1622,7.8669,8.1504,8.1582,-0.007800000000001361,-0.0956,40881.11,83412.683,13.627,3.25,7.7527,19590.224,7.5862,12804.456,7.5573,11534.1015,7.3931,8779.3848,7.3483,7418.0463,,,,
20110303,002363.SZ,8.0716,8.5047,7.9141,8.111,8.1504,-0.03939999999999877,-0.4834,45396.0,95576.2342,15.132,2.32,7.8866,27606.15,7.6492,16775.256,7.6082,14421.0731,7.448,10823.4829,7.3562,8812.635,,,,
20110304,002363.SZ,7.9929,8.1031,7.7527,7.9063,8.111,-0.20470000000000077,-2.5237,18931.26,37916.73,6.3104,0.69,7.9834,30266.15,7.7027,18172.528,7.647,15243.7908,7.4885,11571.9486,7.3674,9207.9097,,,,
20110307,002363.SZ,7.8984,7.9496,7.8393,7.9141,7.9063,0.007800000000000473,0.0987,12921.67,25929.9987,2.4613,0.43,8.048,30737.25,7.7409,18816.476,7.6764,15791.8069,7.5275,11968.5467,7.3897,9472.0197,,,,
