trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000633.SZ,10.19,10.19,10.0,10.05,10.01,0.040000000000000924,0.3996,7214.94,7257.5372,0.3939,0.51,,,,,,,,,,,,,,
20110105,000633.SZ,10.06,10.17,9.91,10.01,10.05,-0.040000000000000924,-0.398,11166.34,11190.1404,0.6096,0.97,,,,,,,,,,,,,,
20110106,000633.SZ,10.03,10.04,9.82,9.93,10.01,-0.08000000000000007,-0.7992,8506.95,8421.8407,0.4644,0.89,,,,,,,,,,,,,,
20110107,000633.SZ,9.95,10.14,9.9,10.04,9.93,0.10999999999999943,1.1078,10061.62,10085.3257,0.5493,1.1,,,,,,,,,,,,,,
20110110,000633.SZ,10.05,10.05,9.86,9.88,10.04,-0.15999999999999837,-1.5936,7185.19,7127.0244,0.3922,0.74,9.982,8827.008,,,,,,,,,,,,
20110111,000633.SZ,9.85,9.85,9.62,9.7,9.88,-0.1800000000000015,-1.8219,8594.01,8361.4684,0.4691,0.97,9.912,9102.822,,,,,,,,,,,,
20110112,000633.SZ,9.8,9.8,9.61,9.68,9.7,-0.019999999999999574,-0.2062,6722.89,6506.2765,0.367,0.74,9.846,8214.132,,,,,,,,,,,,
20110113,000633.SZ,9.69,9.83,9.63,9.7,9.68,0.019999999999999574,0.2066,5580.97,5410.8103,0.3047,0.68,9.8,7628.936,,,,,,,,,,,,
20110114,000633.SZ,9.68,9.77,9.54,9.59,9.7,-0.10999999999999943,-1.134,6176.96,5950.8894,0.3372,0.81,9.71,6852.004,,,,,,,,,,,,
20110117,000633.SZ,9.65,9.65,9.11,9.11,9.59,-0.4800000000000004,-5.0052,11250.1,10379.1743,0.6141,1.64,9.556,7664.986,9.769,8245.997,,,,,,,,,,
20110118,000633.SZ,9.17,9.17,8.97,9.01,9.11,-0.09999999999999964,-1.0977,6885.6,6216.1118,0.3759,0.9,9.418,7323.304,9.665,8213.063,,,,,,,,,,
