trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,600428.SH,7.5658,7.8631,7.4488,7.7009,7.5118,0.18909999999999982,2.5174,249933.01,213368.92,1.9073,1.61,,,,,,,,,,,,,,
20110113,600428.SH,7.7891,7.9361,7.5931,7.7597,7.7009,0.05879999999999974,0.7635,275888.05,220635.484,2.1053,1.51,,,,,,,,,,,,,,
20110114,600428.SH,7.6421,7.6617,7.3776,7.5246,7.7597,-0.2350999999999992,-3.0298,136111.47,104167.735,1.0387,0.64,,,,,,,,,,,,,,
20110117,600428.SH,7.4462,7.4462,6.9955,7.0543,7.5246,-0.47030000000000083,-6.2502,108317.05,80190.174,0.8266,0.53,,,,,,,,,,,,,,
20110118,600428.SH,7.0053,7.2796,6.8191,7.26,7.0543,0.20570000000000022,2.916,139712.46,100846.555,0.8265,0.74,7.4599,181992.408,,,,,,,,,,,,
20110119,600428.SH,7.1522,7.4854,7.1131,7.3678,7.26,0.10780000000000012,1.4848,108686.38,81301.225,0.6429,0.6,7.3933,153743.082,,,,,,,,,,,,
20110120,600428.SH,7.309,7.4658,7.1816,7.2502,7.3678,-0.11759999999999948,-1.5961,85237.14,63529.48,0.5042,0.55,7.2914,115612.9,,,,,,,,,,,,
20110121,600428.SH,7.1914,7.6617,7.1718,7.5637,7.2502,0.31349999999999945,4.324,157315.77,120601.066,0.9306,1.36,7.2992,119853.76,,,,,,,,,,,,
20110124,600428.SH,7.5539,7.9948,7.4462,7.5735,7.5637,0.009800000000000253,0.1296,250961.55,200056.751,1.4846,2.09,7.403,148382.66,,,,,,,,,,,,
20110125,600428.SH,7.6323,7.7793,7.4952,7.6127,7.5735,0.039200000000000124,0.5176,98148.58,76351.621,0.5806,0.66,7.4736,140069.884,7.4667,161031.146,,,,,,,,,,
20110126,600428.SH,7.6127,7.9459,7.5441,7.8871,7.6127,0.2744,3.6045,139333.56,110862.486,0.8242,0.99,7.5774,146199.32,7.4854,149971.201,,,,,,,,,,
20110127,600428.SH,7.8969,8.1614,7.7891,8.0536,7.8871,0.1664999999999992,2.111,251732.43,206777.063,1.4891,1.72,7.7381,179498.378,7.5148,147555.639,,,,,,,,,,
20110128,600428.SH,7.9459,8.23,7.9459,8.083,8.0536,0.02940000000000076,0.3651,143216.0,119022.971,0.8472,0.8,7.842,176678.424,7.5706,148266.092,7.5916,164968.7269,,,,,,,,
20110131,600428.SH,8.0732,8.3867,7.9459,8.2986,8.083,0.21560000000000024,2.6673,158671.16,133856.247,0.9386,0.9,7.987,158220.346,7.695,153301.503,7.6376,157948.5846,,,,,,,,
20110201,600428.SH,8.328,8.4847,8.132,8.2496,8.2986,-0.049000000000001265,-0.5905,124065.23,105231.065,0.7339,0.78,8.1144,163403.676,7.794,151736.78,7.6753,146269.9062,,,,,,,,
