trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110110,600894.SH,7.4288,7.4288,6.8733,6.9081,6.7518,0.15629999999999988,2.3149,534722.52,444334.175,7.0136,2.17,,,,,,,,,,,,,,
20110111,600894.SH,6.6737,6.6737,6.2485,6.2745,6.9081,-0.6336000000000004,-9.1718,249817.96,183999.322,3.2767,0.95,,,,,,,,,,,,,,
20110112,600894.SH,6.3353,6.8994,6.101,6.8994,6.2745,0.6249000000000002,9.9594,326965.39,252833.052,4.2886,1.31,,,,,,,,,,,,,,
20110113,600894.SH,6.8386,6.8386,6.5262,6.587,6.8994,-0.31240000000000023,-4.5279,166607.35,128200.184,2.1853,0.59,,,,,,,,,,,,,,
20110114,600894.SH,6.5175,6.8473,6.3179,6.6824,6.587,0.0954000000000006,1.4483,150868.68,114294.176,1.9788,0.53,6.6703,285796.38,,,,,,,,,,,,
20110117,600894.SH,6.5522,6.6477,6.2138,6.2311,6.6824,-0.4513000000000007,-6.7536,126156.43,92867.786,1.6547,0.44,6.5349,204083.162,,,,,,,,,,,,
20110118,600894.SH,6.2311,6.3353,6.1444,6.1877,6.2311,-0.04339999999999922,-0.6965,74300.13,53351.521,0.9745,0.36,6.5175,168979.596,,,,,,,,,,,,
20110119,600894.SH,6.1704,6.3787,6.1704,6.3179,6.1877,0.13019999999999943,2.1042,83797.12,60771.813,1.0991,0.5,6.4012,120345.942,,,,,,,,,,,,
20110120,600894.SH,6.3092,6.3092,5.7799,5.8059,6.3179,-0.5119999999999996,-8.104,134340.43,93395.07,1.7621,1.12,6.245,113892.558,,,,,,,,,,,,
20110121,600894.SH,5.7712,5.9014,5.5629,5.7278,5.8059,-0.07810000000000006,-1.3452,91376.39,60359.486,1.1985,0.8,6.0541,101994.1,6.3622,193895.24,,,,,,,,,,
20110124,600894.SH,5.6844,5.7799,5.4067,5.4154,5.7278,-0.31240000000000023,-5.4541,78290.95,50333.291,1.0269,0.77,5.8909,92421.004,6.2129,148252.083,,,,,,,,,,
20110125,600894.SH,5.372,5.6236,5.3199,5.4154,5.4154,0.0,0.0,49213.12,31003.417,0.6455,0.53,5.7365,87403.602,6.127,128191.599,,,,,,,,,,
20110126,600894.SH,5.398,5.5108,5.3893,5.4935,5.4154,0.07810000000000006,1.4422,36226.92,22831.455,0.4752,0.41,5.5716,77889.562,5.9864,99117.752,6.1497,161744.8762,,,,,,,,
20110127,600894.SH,5.4414,5.5976,5.3806,5.5108,5.4935,0.01729999999999965,0.3149,62096.63,39286.369,0.8145,0.8,5.5126,63440.802,5.8788,88666.68,6.0422,125389.0385,,,,,,,,
20110128,600894.SH,5.4935,5.7885,5.4674,5.6757,5.5108,0.16490000000000027,2.9923,88199.98,57820.612,1.1569,1.39,5.5022,62805.52,5.7781,82399.81,5.9962,112956.8862,,,,,,,,
20110131,600894.SH,5.641,5.8233,5.5629,5.7365,5.6757,0.06080000000000041,1.0712,53815.32,35464.192,0.7059,0.86,5.5664,57910.394,5.7287,75165.699,5.9067,91945.3423,,,,,,,,
20110201,600894.SH,5.7191,5.7365,5.6236,5.6757,5.7365,-0.06080000000000041,-1.0599,48033.9,31356.314,0.63,0.83,5.6184,57674.55,5.6775,72539.076,5.8366,82824.3077,,,,,,,,
