trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20150424,603315.SH,7.5844,7.5844,7.5844,7.5844,5.2665,2.3179,44.0122,305.0,473.055,0.122,,,,,,,,,,,,,,,
20150427,603315.SH,8.3423,8.3423,8.3423,8.3423,7.5844,0.7579000000000002,9.9929,91.0,155.246,0.0364,,,,,,,,,,,,,,,
20150428,603315.SH,9.1785,9.1785,9.1785,9.1785,8.3423,0.8361999999999998,10.0236,103.0,193.331,0.0412,,,,,,,,,,,,,,,
20150429,603315.SH,10.0978,10.0978,10.0978,10.0978,9.1785,0.9192999999999998,10.0158,126.0,260.19,0.0504,,,,,,,,,,,,,,,
20150430,603315.SH,11.11,11.11,11.11,11.11,10.0978,1.0122,10.024,369.0,838.368,0.1476,,9.2626,198.8,,,,,,,,,,,,
20150504,603315.SH,12.22,12.22,12.22,12.22,11.11,1.1100000000000012,9.991,596.0,1489.404,0.2384,3.0,10.1897,257.0,,,,,,,,,,,,
20150505,603315.SH,13.4425,13.4425,13.4425,13.4425,12.22,1.2225000000000001,10.0041,1184.0,3254.816,0.4736,4.61,11.2098,475.6,,,,,,,,,,,,
20150506,603315.SH,14.7873,14.7873,14.7873,14.7873,13.4425,1.3447999999999993,10.0041,19512.44,59005.619,7.805,41.03,12.3315,4357.488,,,,,,,,,,,,
20150507,603315.SH,15.5892,15.5892,13.7066,13.7751,14.7873,-1.0122,-6.8451,125127.19,370706.394,50.0509,28.72,13.067,29357.726,,,,,,,,,,,,
20150508,603315.SH,13.7555,15.154,13.6968,15.154,13.7751,1.3788999999999998,10.0101,96832.01,287817.535,38.7328,3.3,13.8758,48650.328,11.5692,24424.564,,,,,,,,,,
20150511,603315.SH,15.3056,16.6699,15.154,16.6699,15.154,1.5158999999999985,10.0033,81064.86,265291.36,32.4259,1.67,14.7658,64744.1,12.4777,32500.55,,,,,,,,,,
20150512,603315.SH,17.3839,18.3374,17.1687,18.3374,16.6699,1.6675000000000004,10.0031,99160.25,365153.157,39.6641,1.53,15.7447,84339.35,13.4773,42407.475,,,,,,,,,,
20150513,603315.SH,18.8264,20.1711,17.4621,19.9364,18.3374,1.5990000000000002,8.7199,101379.21,396121.279,40.5517,1.2,16.7746,100712.704,14.553,52535.096,13.1258,40449.9969,,,,,,,,
20150514,603315.SH,19.8533,21.9315,19.0758,21.9315,19.9364,1.9951000000000008,10.0073,75268.47,331502.673,30.1074,0.75,18.4058,90740.96,15.7364,60049.343,14.2294,46216.4177,,,,,,,,
20150515,603315.SH,23.7653,24.1271,22.8851,24.1271,21.9315,2.195599999999999,10.0112,35659.09,174361.088,14.2636,0.39,20.2005,78506.376,17.0381,63578.352,15.4437,48952.4246,,,,,,,,
20150518,603315.SH,26.5379,26.5379,25.9169,26.5379,24.1271,2.410800000000002,9.9921,7476.88,40568.08,2.9908,0.1,22.1741,63788.78,18.4699,64266.44,16.779,49519.6462,,,,,,,,
20150519,603315.SH,29.1932,29.1932,24.4499,29.1932,26.5379,2.6553000000000004,10.0057,101876.73,570556.831,40.7507,1.6,24.3452,64332.076,20.045,74335.713,18.2479,57346.6254,,,,,,,,
20150520,603315.SH,29.1932,32.1125,27.1394,32.1125,29.1932,2.9192999999999962,9.9999,56829.28,357451.372,22.7317,0.88,26.7804,55422.09,21.7775,78067.397,19.8634,61689.7238,,,,,,,,
20150521,603315.SH,35.1589,35.3252,32.7531,35.3252,32.1125,3.212700000000005,10.0045,34268.18,245399.115,13.7073,0.62,29.4592,47222.032,23.9325,68981.496,21.6408,64279.8915,,,,,,,,
20150522,603315.SH,38.8557,38.8557,36.9095,38.8557,35.3252,3.5304999999999964,9.9943,32641.02,258649.751,13.0564,0.69,32.4049,46618.418,26.3027,62562.397,23.5956,66699.6623,,,,,,,,
20150525,603315.SH,42.5428,42.7433,42.445,42.7433,38.8557,3.887599999999999,10.0052,14914.4,130013.963,5.9658,0.32,35.646,48105.922,28.91,55947.351,25.7461,66345.9669,20.0696,42132.5719,,,,,,
