trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002513.SZ,18.1483,18.165,17.7793,18.0812,17.9638,0.11739999999999995,0.6535,7778.89,41617.6145,5.111,1.11,,,,,,,,,,,,,,
20110105,002513.SZ,17.9839,18.2221,17.8833,18.0778,18.0812,-0.0033999999999991815,-0.0188,6364.97,34182.3127,4.182,0.93,,,,,,,,,,,,,,
20110106,002513.SZ,17.7826,18.1114,17.3935,17.4237,18.0778,-0.6540999999999997,-3.6183,8112.75,42790.7489,5.3303,1.28,,,,,,,,,,,,,,
20110107,002513.SZ,17.427,17.7692,17.2627,17.3734,17.4237,-0.05030000000000001,-0.2887,4176.67,21778.7444,2.7442,0.6,,,,,,,,,,,,,,
20110110,002513.SZ,17.3734,17.4941,16.7964,16.8735,17.3734,-0.49990000000000023,-2.8774,5646.84,28734.7266,3.7101,0.86,17.5659,6416.024,,,,,,,,,,,,
20110111,002513.SZ,16.84,17.0144,16.3871,16.4274,16.8735,-0.4461000000000013,-2.6438,5702.21,28284.5634,3.7465,0.89,17.2352,6000.688,,,,,,,,,,,,
20110112,002513.SZ,16.3972,16.8735,16.3905,16.689,16.4274,0.2616000000000014,1.5925,3450.84,17111.0558,2.2673,0.58,16.9574,5417.862,,,,,,,,,,,,
20110113,002513.SZ,16.7024,16.793,16.4911,16.5414,16.689,-0.14760000000000062,-0.8844,2688.55,13281.9651,1.7665,0.5,16.7809,4333.022,,,,,,,,,,,,
20110114,002513.SZ,16.4374,16.6085,15.9007,15.9376,16.5414,-0.6037999999999997,-3.6502,4956.08,23733.0019,3.2563,1.14,16.4938,4488.904,,,,,,,,,,,,
20110117,002513.SZ,15.5988,16.0852,15.5854,15.6994,15.9376,-0.23819999999999908,-1.4946,2707.96,12674.7487,1.7792,0.6,16.259,3901.128,16.9124,5158.576,,,,,,,,,,
20110118,002513.SZ,15.6089,15.733,15.2633,15.7095,15.6994,0.010099999999999554,0.0643,2262.72,10464.9486,1.4867,0.58,16.1154,3213.23,16.6753,4606.959,,,,,,,,,,
20110119,002513.SZ,15.6994,16.0181,15.6659,15.998,15.7095,0.2884999999999991,1.8365,3279.53,15496.0309,2.1548,1.02,15.9772,3178.968,16.4673,4298.415,,,,,,,,,,
