trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002403.SZ,11.5677,11.6229,11.4088,11.6022,11.5055,0.09670000000000023,0.8405,15678.92,26148.5727,2.6132,0.8,,,,,,,,,,,,,,
20110105,002403.SZ,11.5884,11.5884,11.4641,11.5262,11.6022,-0.07600000000000051,-0.655,13914.39,23195.2896,2.3191,0.85,,,,,,,,,,,,,,
20110106,002403.SZ,11.5401,11.5539,11.326,11.4019,11.5262,-0.12429999999999986,-1.0784,14776.15,24429.181,2.4627,1.07,,,,,,,,,,,,,,
20110107,002403.SZ,11.4227,11.5401,11.3674,11.4019,11.4019,0.0,0.0,10120.32,16794.1391,1.6867,0.71,,,,,,,,,,,,,,
20110110,002403.SZ,11.4019,11.4503,11.0635,11.1188,11.4019,-0.28309999999999924,-2.4829,13476.07,21970.7541,2.246,0.98,11.4102,13593.17,,,,,,,,,,,,
20110111,002403.SZ,11.1395,11.2638,10.9254,11.2224,11.1188,0.10360000000000014,0.9318,13633.2,21789.6272,2.2722,1.0,11.3342,13184.026,,,,,,,,,,,,
20110112,002403.SZ,11.1602,11.25,11.0221,11.25,11.2224,0.027599999999999625,0.2459,10426.68,16845.9279,1.7378,0.79,11.279,12486.484,,,,,,,,,,,,
20110113,002403.SZ,11.2293,11.2845,11.1671,11.2017,11.25,-0.04829999999999934,-0.4293,4889.9,7947.3184,0.815,0.39,11.239,10509.234,,,,,,,,,,,,
20110114,002403.SZ,11.2017,11.2017,10.953,10.9669,11.2017,-0.2347999999999999,-2.0961,7848.5,12523.7658,1.3081,0.75,11.152,10054.87,,,,,,,,,,,,
20110117,002403.SZ,10.8771,10.9461,10.5318,10.5663,10.9669,-0.40060000000000073,-3.6528,11131.39,17267.69,1.8552,1.11,11.0415,9585.934,11.2258,11589.552,,,,,,,,,,
