trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000632.SZ,5.36,5.5,5.3,5.46,5.34,0.1200000000000001,2.2472,65345.92,35573.0614,1.4055,1.32,,,,,,,,,,,,,,
20110105,000632.SZ,5.44,5.48,5.39,5.41,5.46,-0.04999999999999982,-0.9158,45805.49,24837.1427,0.9852,0.94,,,,,,,,,,,,,,
20110106,000632.SZ,5.4,5.48,5.38,5.48,5.41,0.07000000000000028,1.2939,42009.29,22841.5932,0.9035,0.92,,,,,,,,,,,,,,
20110107,000632.SZ,5.46,5.55,5.4,5.45,5.48,-0.03000000000000025,-0.5474,48978.8,26921.5434,1.0534,1.02,,,,,,,,,,,,,,
20110110,000632.SZ,5.45,5.47,5.27,5.28,5.45,-0.16999999999999993,-3.1193,38192.08,20533.9448,0.8214,0.79,5.416,48066.316,,,,,,,,,,,,
20110111,000632.SZ,5.26,5.36,5.24,5.34,5.28,0.05999999999999961,1.1364,37591.27,19922.7933,0.8085,0.78,5.392,42515.386,,,,,,,,,,,,
20110112,000632.SZ,5.35,5.48,5.33,5.41,5.34,0.07000000000000028,1.3109,35829.55,19363.4461,0.7706,0.84,5.392,40520.198,,,,,,,,,,,,
20110113,000632.SZ,5.4,5.43,5.34,5.35,5.41,-0.0600000000000005,-1.1091,24198.16,13012.5624,0.5205,0.6,5.366,36957.972,,,,,,,,,,,,
20110114,000632.SZ,5.35,5.36,5.25,5.27,5.35,-0.08000000000000007,-1.4953,36195.06,19120.1528,0.7785,0.98,5.33,34401.224,,,,,,,,,,,,
20110117,000632.SZ,5.27,5.27,5.0,5.04,5.27,-0.22999999999999954,-4.3643,48195.53,24592.9613,1.0366,1.4,5.282,36401.914,5.349,42234.115,,,,,,,,,,
20110118,000632.SZ,5.0,5.1,5.0,5.09,5.04,0.04999999999999982,0.9921,25785.38,13028.258,0.5546,0.71,5.232,34040.736,5.312,38278.061,,,,,,,,,,
20110119,000632.SZ,5.09,5.13,5.03,5.12,5.09,0.03000000000000025,0.5894,40583.53,20677.6979,0.8729,1.19,5.174,34991.532,5.283,37755.865,,,,,,,,,,
20110120,000632.SZ,5.12,5.12,4.85,4.85,5.12,-0.27000000000000046,-5.2734,65189.5,32440.2165,1.4021,1.86,5.074,43189.8,5.22,40073.886,5.2731,42607.6585,,,,,,,,
20110121,000632.SZ,4.85,4.96,4.79,4.88,4.85,0.03000000000000025,0.6186,53194.99,25888.8427,1.1441,1.23,4.996,46589.786,5.163,40495.505,5.2285,41672.9715,,,,,,,,
20110124,000632.SZ,4.87,4.88,4.77,4.77,4.88,-0.11000000000000032,-2.2541,32737.08,15783.5758,0.7041,0.7,4.942,43498.096,5.112,39950.005,5.1792,40667.7092,,,,,,,,
20110125,000632.SZ,4.77,4.79,4.71,4.74,4.77,-0.02999999999999936,-0.6289,26203.48,12426.7519,0.5636,0.6,4.872,43581.716,5.052,38811.226,5.1223,39451.8777,,,,,,,,
20110126,000632.SZ,4.75,4.83,4.74,4.8,4.74,0.05999999999999961,1.2658,23627.9,11308.5886,0.5082,0.54,4.808,40190.59,4.991,37591.061,5.0723,37501.8085,,,,,,,,
