trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000552.SZ,4.6625,4.8051,4.5804,4.6149,4.5696,0.04529999999999923,0.9913,76123.56,164970.3752,7.4532,1.42,,,,,,,,,,,,,,
20110105,000552.SZ,4.5696,4.7208,4.5285,4.7143,4.6149,0.09940000000000015,2.1539,70559.34,152488.5753,6.9084,1.4,,,,,,,,,,,,,,
20110106,000552.SZ,4.7424,4.7532,4.6236,4.6581,4.7143,-0.056199999999999584,-1.1921,36560.04,78999.995,3.5796,0.68,,,,,,,,,,,,,,
20110107,000552.SZ,4.6581,4.7964,4.5825,4.6862,4.6581,0.028100000000000236,0.6033,89410.55,194498.8869,8.7541,1.65,,,,,,,,,,,,,,
20110110,000552.SZ,4.6452,4.7359,4.4248,4.4291,4.6862,-0.25710000000000033,-5.4863,63091.23,134272.1025,6.1772,0.97,4.6205,67148.944,,,,,,,,,,,,
20110111,000552.SZ,4.3859,4.4075,4.2044,4.3492,4.4291,-0.0799000000000003,-1.804,46871.96,93437.1123,4.5892,0.7,4.5674,61298.624,,,,,,,,,,,,
20110112,000552.SZ,4.3729,4.4399,4.2779,4.347,4.3492,-0.0021999999999993136,-0.0506,27074.31,54554.2686,2.6508,0.44,4.4939,52601.618,,,,,,,,,,,,
20110113,000552.SZ,4.4054,4.4054,4.2995,4.3405,4.347,-0.0065000000000008384,-0.1495,19161.91,38559.0433,1.8761,0.36,4.4304,49121.992,,,,,,,,,,,,
20110114,000552.SZ,4.3405,4.3405,4.1374,4.1504,4.3405,-0.19009999999999927,-4.3797,34274.12,66906.8624,3.3558,0.7,4.3232,38094.706,,,,,,,,,,,,
20110117,000552.SZ,4.105,4.2131,3.9992,4.0424,4.1504,-0.10800000000000054,-2.6022,30231.69,57128.8348,2.96,0.79,4.2459,31522.798,4.4332,49335.871,,,,,,,,,,
20110118,000552.SZ,4.0445,4.0986,4.0013,4.0726,4.0424,0.03020000000000067,0.7471,14655.44,27486.1543,1.4349,0.46,4.1906,25079.494,4.379,43189.059,,,,,,,,,,
20110119,000552.SZ,4.0791,4.293,4.0791,4.2584,4.0726,0.18579999999999952,4.5622,30408.67,58993.024,2.9773,1.21,4.1729,25746.366,4.3334,39173.992,,,,,,,,,,
20110120,000552.SZ,4.2304,4.2304,3.9387,3.9689,4.2584,-0.28949999999999987,-6.7983,31612.39,59474.7383,3.0951,1.23,4.0985,28236.462,4.2645,38679.227,4.3563,43848.8623,,,,,,,,
20110121,000552.SZ,3.9689,4.0986,3.9214,3.9754,3.9689,0.00649999999999995,0.1638,19793.83,36747.186,1.938,0.7,4.0635,25340.404,4.1934,31717.555,4.3071,39515.8062,,,,,,,,
20110124,000552.SZ,3.9862,4.0057,3.7183,3.7226,3.9754,-0.25280000000000014,-6.3591,27522.41,48600.6534,2.6947,1.09,3.9996,24798.548,4.1227,28160.673,4.2308,36205.2731,,,,,,,,
20110125,000552.SZ,3.7226,3.7269,3.5995,3.6319,3.7226,-0.0907,-2.4365,15735.35,26517.4421,1.5406,0.63,3.9114,25014.53,4.051,25047.012,4.1519,34603.3738,,,,,,,,
20110126,000552.SZ,3.606,3.7486,3.606,3.7075,3.6319,0.07560000000000011,2.0816,13309.05,22860.95,1.3031,0.53,3.8013,21594.606,3.9871,23670.486,4.0766,28749.4123,,,,,,,,
20110127,000552.SZ,3.7075,3.8371,3.6405,3.7982,3.7075,0.0907,2.4464,20455.4,35833.9441,2.0028,0.95,3.7671,19363.208,3.9328,23799.835,4.0281,25469.7331,,,,,,,,
20110128,000552.SZ,3.781,3.8285,3.755,3.8069,3.7982,0.008700000000000152,0.2291,14753.12,25915.0615,1.4445,0.76,3.7334,18355.066,3.8985,21847.735,3.9864,22999.0531,,,,,,,,
20110131,000552.SZ,3.781,3.8652,3.781,3.8393,3.8069,0.032399999999999984,0.8511,19013.79,33653.5301,1.8616,1.04,3.7568,16653.342,3.8782,20725.945,3.9473,22379.0131,,,,,,,,
20110201,000552.SZ,3.8458,3.9819,3.8458,3.9344,3.8393,0.09509999999999996,2.477,19022.03,34624.3068,1.8624,1.14,3.8173,17310.678,3.8644,21162.604,3.9161,22368.2531,4.1452,34268.5805,,,,,,
20110209,000552.SZ,3.876,3.8868,3.7269,3.7572,3.9344,-0.17720000000000002,-4.5039,21901.22,38528.5281,2.1443,1.27,3.8272,19029.112,3.8142,20311.859,3.8858,21416.4915,4.1043,31686.5643,,,,,,
20110210,000552.SZ,3.7529,3.9711,3.6837,3.9452,3.7572,0.18799999999999972,5.0037,31546.58,56149.3899,3.0887,1.66,3.8566,21247.348,3.8119,20305.278,3.8783,21517.6369,4.0677,29828.8138,,,,,,
20110211,000552.SZ,3.9084,3.9689,3.8933,3.9192,3.9452,-0.0259999999999998,-0.659,26894.63,48948.1384,2.6332,1.27,3.8791,23675.65,3.8062,21015.358,3.8665,22459.1131,4.0325,29368.5562,,,,,,
20110214,000552.SZ,3.9214,4.1029,3.9214,4.0424,3.9192,0.12319999999999975,3.1435,40880.51,76483.3287,4.0026,1.73,3.9197,28048.994,3.8382,22351.168,3.8499,23264.6392,4.0018,27057.6019,,,,,,
20110215,000552.SZ,4.0337,4.1029,3.9992,4.0381,4.0424,-0.0042999999999997485,-0.1064,41134.67,77329.3824,4.0275,1.47,3.9404,32471.522,3.8788,24891.1,3.8553,23997.1223,3.9832,26012.0514,,,,,,
20110216,000552.SZ,3.9884,4.1439,3.9776,4.1115,4.0381,0.07340000000000035,1.8177,42105.36,79720.1477,4.1225,1.3,4.0113,36512.35,3.9192,27770.731,3.8657,25713.3938,3.9719,25785.0705,,,,,,
20110217,000552.SZ,4.1374,4.1483,3.9992,4.0726,4.1115,-0.038899999999999935,-0.9461,31891.03,60006.2864,3.1224,0.87,4.0368,36581.24,3.9467,28914.294,3.8926,26049.4415,3.9588,26014.4381,,,,,,
20110218,000552.SZ,4.0899,4.0899,3.9992,4.01,4.0726,-0.06260000000000066,-1.5371,22549.12,42128.6162,2.2078,0.62,4.0549,35712.138,3.967,29693.894,3.9217,26573.5777,3.9431,26175.7338,,,,,,
20110221,000552.SZ,3.9624,4.1439,3.9603,4.0964,4.01,0.08640000000000025,2.1546,33470.45,63168.0369,3.2771,0.94,4.0657,34230.126,3.9927,31139.56,3.9516,28124.4546,3.9405,26137.4638,4.1014,33733.792,,,,
20110222,000552.SZ,4.2131,4.2131,3.9862,3.9862,4.0964,-0.11019999999999985,-2.6902,37392.82,70582.5495,3.6611,1.09,4.0553,33481.756,3.9979,32976.639,3.9661,29427.3331,3.9379,26478.47,4.0804,32442.7673,,,,
20110223,000552.SZ,3.9538,4.0165,3.9149,3.943,3.9862,-0.04320000000000013,-1.0837,21766.66,39968.5588,2.1312,0.65,4.0216,29414.016,4.0165,32963.183,3.9766,29966.8362,3.9317,26817.0995,4.0547,30816.3447,,,,
20110224,000552.SZ,3.9538,4.0575,3.9538,3.9949,3.943,0.051899999999999835,1.3163,22682.74,42029.8076,2.2209,0.77,4.0061,27572.358,4.0214,32076.799,3.9885,30249.0631,3.9191,26449.1981,4.0326,30353.768,,,,
20110225,000552.SZ,3.9884,4.0165,3.9344,3.9927,3.9949,-0.0021999999999997577,-0.0551,18606.89,34221.3543,1.8218,0.67,4.0026,26783.912,4.0288,31248.025,3.993,30217.1292,3.9203,25829.8886,4.0095,27993.646,,,,
20110228,000552.SZ,3.9949,4.0791,3.9538,4.0748,3.9927,0.08209999999999962,2.0563,26767.64,50067.8865,2.6208,1.0,3.9983,25443.35,4.032,29836.738,4.0175,30591.4692,3.925,26161.9748,3.9977,26782.8597,,,,
20110301,000552.SZ,4.0726,4.1245,4.0294,4.0834,4.0748,0.008600000000000385,0.2111,34981.88,65949.5575,3.4251,1.37,4.0178,24961.162,4.0365,29221.459,4.0281,30855.7231,3.9422,26517.1876,3.9888,26386.5237,,,,
20110302,000552.SZ,4.0726,4.1029,3.9862,4.077,4.0834,-0.006400000000000183,-0.1567,23134.57,43403.0335,2.2651,0.93,4.0446,25234.744,4.0331,27324.38,4.0402,30566.4877,3.9634,26869.5314,3.9798,26255.199,,,,
20110303,000552.SZ,4.0834,4.1396,3.9776,3.9905,4.077,-0.08650000000000002,-2.1217,28603.69,53758.5156,2.8006,1.13,4.0437,26418.934,4.0249,26995.646,4.0362,29622.1169,3.9769,27597.8476,3.9681,26569.925,,,,
20110304,000552.SZ,3.9754,4.1396,3.9322,4.077,3.9905,0.08650000000000002,2.1676,42043.84,78745.0484,4.1165,1.59,4.0605,31106.324,4.0316,28945.118,4.0392,29692.0531,3.9901,28625.8686,3.9657,26828.9157,,,,
20110307,000552.SZ,4.1007,4.4853,4.1007,4.4853,4.077,0.40829999999999966,10.0147,160430.69,321430.252,15.7077,5.16,4.1426,57838.934,4.0705,41641.142,4.068,38794.0015,4.0224,35562.8957,3.9804,31168.8823,,,,
20110308,000552.SZ,4.5047,4.5047,4.3384,4.4054,4.4853,-0.07989999999999942,-1.7814,108885.23,222161.4456,10.6609,1.88,4.207,72619.604,4.1124,48790.383,4.0936,44716.6323,4.0494,39842.4881,3.9915,34309.8753,,,,
20110309,000552.SZ,4.401,4.4291,4.2995,4.3838,4.4054,-0.021600000000000286,-0.4903,61276.85,123425.3652,5.9996,0.84,4.2684,80248.06,4.1565,52741.402,4.1223,47695.6885,4.0708,41854.6224,3.9957,35338.8147,,,,
20110310,000552.SZ,4.3427,4.3665,4.2455,4.252,4.3838,-0.13180000000000014,-3.0065,41205.53,81670.6937,4.0344,0.51,4.3207,82768.428,4.1822,54593.681,4.1343,48290.6946,4.0944,42773.8752,4.0052,35658.586,,,,
20110311,000552.SZ,4.2325,4.4464,4.2239,4.2714,4.252,0.019400000000000084,0.4563,63216.11,127264.73,6.1894,0.76,4.3596,87002.882,4.2101,59054.603,4.1562,50277.1015,4.1099,44281.9481,4.015,37105.9953,,,,
20110314,000552.SZ,4.2757,4.3405,4.1699,4.2973,4.2714,0.025900000000000034,0.6064,44221.51,87028.9167,4.3297,0.51,4.322,63761.046,4.2323,60799.99,4.1835,52004.3977,4.1279,45107.0376,4.0342,37662.632,,,,
20110315,000552.SZ,4.2455,4.252,4.0402,4.131,4.2973,-0.16629999999999967,-3.8699,49925.48,95337.0649,4.8882,0.78,4.2671,51969.096,4.2371,62294.35,4.194,54099.9931,4.1321,45537.7505,4.0508,38802.303,,,,
20110316,000552.SZ,4.131,4.2606,4.1266,4.2239,4.131,0.0929000000000002,2.2489,40116.63,77913.482,3.9278,0.77,4.2351,47737.052,4.2518,63992.556,4.2118,55754.5885,4.141,45489.2724,4.068,39695.889,,,,
20110317,000552.SZ,4.1807,4.3189,4.0899,4.172,4.2239,-0.05190000000000072,-1.2287,45931.13,90129.4422,4.4971,0.96,4.2191,48682.172,4.2699,65725.3,4.2192,57228.7031,4.1438,45671.4519,4.0805,40545.08,,,,
20110318,000552.SZ,4.2325,4.2952,4.1871,4.2087,4.172,0.03670000000000062,0.8797,23053.2,45087.8878,2.2571,0.47,4.2066,40649.59,4.2831,63826.236,4.2289,56311.1123,4.1503,45250.6029,4.0939,40821.7493,,,,
20110321,000552.SZ,4.2001,4.3038,4.1979,4.2563,4.2087,0.04760000000000009,1.131,29828.4,58629.0783,2.9205,0.73,4.1984,37770.968,4.2602,50766.007,4.2427,56826.0223,4.162,45597.2352,4.1078,41182.2363,,,,
20110322,000552.SZ,4.2692,4.2779,4.1245,4.1979,4.2563,-0.058400000000000674,-1.3721,24152.83,46917.763,2.3648,0.64,4.2118,32616.438,4.2394,42292.767,4.2586,56483.6485,4.1669,45153.539,4.1166,41353.263,,,,
20110323,000552.SZ,4.1915,4.2671,4.1547,4.2347,4.1979,0.03680000000000039,0.8766,35384.06,69268.3546,3.4644,1.08,4.2139,31669.924,4.2245,39703.488,4.2707,55971.3577,4.1787,45057.8838,4.1325,41802.691,,,,
20110324,000552.SZ,4.2649,4.306,4.2325,4.239,4.2347,0.0042999999999997485,0.1015,36830.21,72714.0149,3.606,1.16,4.2273,29849.74,4.2232,39265.956,4.2518,46463.6285,4.1928,45775.1957,4.1423,41978.812,,,,
20110325,000552.SZ,4.252,4.2995,4.1871,4.2671,4.239,0.028100000000000236,0.6629,44370.78,87371.8545,4.3443,1.49,4.239,34113.256,4.2228,37381.423,4.2412,41500.9785,4.2058,46807.9595,4.1539,42561.3503,,,,
20110328,000552.SZ,4.2736,4.4291,4.2736,4.3081,4.2671,0.04099999999999948,0.9608,63374.33,127728.6746,6.2049,1.86,4.2494,40822.442,4.2239,39296.705,4.2353,41662.3231,4.2208,48939.7424,4.1627,43311.1443,,,,
20110329,000552.SZ,4.2779,4.3643,4.2131,4.2563,4.3081,-0.05179999999999918,-1.2024,43099.65,85621.2544,4.2199,1.06,4.261,44611.806,4.2364,38614.122,4.2357,41808.0246,4.2294,49717.4571,4.17,43376.6437,,,,
