trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20170407,603538.SH,16.4629,16.4629,16.4629,16.4629,11.4344,5.028500000000001,43.9769,124.11,250.702,0.0414,,,,,,,,,,,,,,,
20170410,603538.SH,18.1092,18.1092,18.1092,18.1092,16.4629,1.6463,10.0001,43.0,95.546,0.0143,,,,,,,,,,,,,,,
20170411,603538.SH,19.9185,19.9185,19.9185,19.9185,18.1092,1.8093000000000004,9.9911,65.26,159.495,0.0218,,,,,,,,,,,,,,,
20170412,603538.SH,21.9071,21.9071,21.9071,21.9071,19.9185,1.9885999999999981,9.9837,44.8,120.422,0.0149,,,,,,,,,,,,,,,
20170413,603538.SH,24.0994,24.0994,24.0994,24.0994,21.9071,2.1922999999999995,10.0073,105.87,313.058,0.0353,,20.0994,76.608,,,,,,,,,,,,
20170414,603538.SH,26.5118,26.5118,26.5118,26.5118,24.0994,2.4124000000000017,10.0102,178.61,581.018,0.0595,2.33,22.1092,87.508,,,,,,,,,,,,
20170417,603538.SH,29.1606,29.1606,29.1606,29.1606,26.5118,2.648799999999998,9.991,5084.04,18190.695,1.6947,58.1,24.3195,1095.716,,,,,,,,,,,,
20170418,603538.SH,28.3537,32.0293,27.172,30.7824,29.1606,1.6218000000000004,5.5616,149087.7,533679.851,49.6959,136.06,26.4923,30900.204,,,,,,,,,,,,
20170419,603538.SH,28.5249,33.2437,28.5249,32.0782,30.7824,1.2958000000000034,4.2095,131518.54,496688.967,43.8395,4.26,28.5265,57194.952,,,,,,,,,,,,
20170420,603538.SH,31.0839,32.1679,29.8533,30.2445,32.0782,-1.8337000000000039,-5.7163,90029.27,341321.698,30.0098,1.57,29.7555,75179.632,24.9275,37628.12,,,,,,,,,,
20170421,603538.SH,30.3341,30.9209,28.5249,28.7449,30.2445,-1.4995999999999974,-4.9583,65987.53,239822.148,21.9958,0.88,30.2021,88341.416,26.1557,44214.462,,,,,,,,,,
20170424,603538.SH,27.8729,28.2804,25.9658,26.8052,28.7449,-1.939700000000002,-6.748,64707.35,214781.797,21.5691,0.73,29.731,100266.078,27.0253,50680.897,,,,,,,,,,
20170425,603538.SH,26.7971,27.6528,26.6259,26.8867,26.8052,0.0815000000000019,0.304,50897.49,169899.826,16.9658,0.51,28.9519,80628.036,27.7221,55764.12,25.5163,42913.3515,,,,,,,,
20170426,603538.SH,26.5689,27.5143,26.4874,26.8867,26.8867,0.0,0.0,43068.18,142939.678,14.3561,0.53,27.9136,62937.964,28.22,60066.458,26.3181,46216.7415,,,,,,,,
20170427,603538.SH,26.6993,29.5762,26.6911,29.5762,26.8867,2.689499999999999,10.0031,66100.84,228366.814,22.0336,1.05,27.7799,58152.278,28.7677,66665.955,27.2002,51298.1138,,,,,,,,
20170428,603538.SH,29.9837,30.5623,29.1443,29.5681,29.5762,-0.008099999999998886,-0.0274,75753.31,277850.459,25.2511,1.3,27.9446,60105.434,29.0733,74223.425,27.9424,57120.2715,,,,,,,,
20170502,603538.SH,29.0139,29.6577,28.5819,29.348,29.5681,-0.22010000000000218,-0.7444,48808.12,173954.658,16.2694,0.81,28.4531,56925.588,29.0921,78595.833,28.5148,60871.2962,,,,,,,,
20170503,603538.SH,29.1443,31.1328,29.0139,30.9372,29.348,1.5892000000000017,5.415,81112.83,301108.692,27.0376,1.42,29.2632,62968.656,29.1076,71798.346,29.0408,67102.6008,,,,,,,,
20170504,603538.SH,30.3993,30.546,29.3806,29.6088,30.9372,-1.328400000000002,-4.2939,55189.82,202332.64,18.3966,0.88,29.8077,65392.984,28.8606,64165.474,29.279,71334.2323,,,,,,,,
20170505,603538.SH,29.1769,29.5518,27.5469,27.6854,29.6088,-1.9233999999999973,-6.496,43327.37,153295.252,14.4425,0.66,29.4295,60838.29,28.6047,59495.284,29.1656,74276.0269,,,,,,,,
20170508,603538.SH,27.3024,28.3374,26.9193,27.7017,27.6854,0.01629999999999754,0.0589,38084.5,129371.144,12.6948,0.63,29.0562,53304.528,28.5004,56704.981,28.9286,65737.3192,26.8106,48062.7876,,,,,,
20170509,603538.SH,27.6039,28.8509,27.2209,28.7123,27.7017,1.0106000000000002,3.6482,37873.37,131720.172,12.6245,0.71,28.9291,51117.578,28.6911,54021.583,28.6697,58533.8446,27.3939,49860.3714,,,,,,
20170510,603538.SH,28.5656,29.0139,26.4059,26.4874,28.7123,-2.224899999999998,-7.7489,51765.64,176022.881,17.2552,1.01,28.0391,45248.14,28.6512,54108.398,28.3807,55590.4885,27.7929,52323.3543,,,,,,
20170511,603538.SH,26.0799,27.3024,25.6805,27.2372,26.4874,0.7498000000000005,2.8308,41914.07,136493.821,13.9714,0.93,27.5648,42592.99,28.6862,53992.987,28.2647,53738.6838,28.1414,54316.1548,,,,,,
20170512,603538.SH,27.1394,27.5876,26.6504,27.3024,27.2372,0.06519999999999726,0.2394,35783.66,118989.696,11.9279,0.84,27.4882,41084.248,28.4588,50961.269,28.3029,51513.7846,28.3983,56018.0052,,,,,,
20170515,603538.SH,27.2779,27.4165,26.4955,26.5933,27.3024,-0.7090999999999994,-2.5972,27182.2,89764.909,9.0607,0.66,27.2665,38903.788,28.1614,46104.158,28.2804,49689.5315,28.5171,57307.3543,,,,,,
20170516,603538.SH,26.4548,27.5876,26.0065,27.5632,26.5933,0.9698999999999991,3.6472,32817.32,108535.245,10.9391,0.84,27.0367,37892.578,27.9829,44505.078,28.3324,48901.0038,28.5672,58861.5786,,,,,,
20170517,603538.SH,27.4002,27.9381,27.2046,27.392,27.5632,-0.1711999999999989,-0.6211,34302.4,116041.118,11.4341,0.91,27.2176,34399.93,27.6284,39824.035,28.1644,46454.97,28.4829,60252.929,,,,,,
20170518,603538.SH,26.9438,27.2453,26.3162,26.414,27.392,-0.977999999999998,-3.5704,31182.44,102593.133,10.3941,0.91,27.053,32253.604,27.3089,37423.297,27.9218,43026.4415,28.2749,54638.3929,,,,,,
20170519,603538.SH,26.4303,26.6422,25.9576,26.2103,26.414,-0.20370000000000132,-0.7712,19600.29,63256.391,6.5334,0.61,26.8346,29016.93,27.1614,35050.589,27.6804,40779.6854,27.9955,49308.9524,26.8979,44057.9977,,,,
20170522,603538.SH,26.3081,26.4629,24.1646,24.458,26.2103,-1.7523000000000017,-6.6855,34044.27,105199.59,11.3481,1.17,26.4075,30389.344,26.837,34646.566,27.182,37159.0269,27.72,46643.0,27.1644,45188.6697,,,,
20170523,603538.SH,24.3765,24.5721,23.154,23.2926,24.458,-1.1653999999999982,-4.7649,25563.09,74742.483,8.521,0.84,25.5534,28938.498,26.295,33415.538,26.6961,34880.0477,27.4603,44718.0267,27.3371,46039.3393,,,,
20170524,603538.SH,23.1785,23.912,23.1622,23.806,23.2926,0.5134000000000007,2.2041,17404.71,50435.159,5.8016,0.6,24.8362,25558.96,26.0269,29979.445,26.3977,32885.9969,27.3175,42465.52,27.4667,46617.321,,,,
20170525,603538.SH,23.6919,23.8794,22.7791,23.6593,23.806,-0.14669999999999916,-0.6162,21007.02,60380.439,7.0023,0.82,24.2852,23523.876,25.6691,27888.74,26.0868,31572.3446,27.1638,41042.1643,27.5251,47316.0617,,,,
20170526,603538.SH,23.8142,24.5069,23.7001,24.0913,23.6593,0.4319999999999986,1.8259,21618.63,63949.774,7.2062,0.92,23.8614,23927.544,25.348,26472.237,25.7313,30321.98,27.0307,40020.7571,27.5249,48033.1537,,,,
20170531,603538.SH,25.2649,25.4197,24.1891,24.2054,24.0913,0.11410000000000053,0.4736,26042.33,79725.096,8.6808,1.09,23.8109,22327.156,25.1092,26358.25,25.5558,28343.2638,26.7749,38113.209,27.448,48895.2777,,,,
20170601,603538.SH,23.9527,24.1646,22.8443,22.9421,24.2054,-1.263300000000001,-5.2191,18360.02,52973.671,6.12,0.82,23.7408,20886.542,24.6471,24912.52,25.2254,26531.4138,26.4594,35380.1952,27.2407,49337.8103,,,,
20170602,603538.SH,22.8362,23.7897,22.7384,23.6104,22.9421,0.6682999999999986,2.913,14526.36,41481.915,4.8421,0.7,23.7017,20310.872,24.2689,22934.916,24.9414,24896.2369,26.1862,33747.7305,27.0016,44852.4323,,,,
20170605,603538.SH,24.1891,24.6373,23.9527,24.1646,23.6104,0.5542000000000016,2.3473,19905.17,59402.548,6.6351,0.98,23.8028,20090.502,24.044,21807.189,24.7546,24336.4654,25.8637,30833.08,26.7378,41131.9867,,,,
20170606,603538.SH,23.9364,24.4091,23.8142,24.3602,24.1646,0.19559999999999889,0.8094,12549.23,36984.265,4.1831,0.62,23.8565,18276.622,23.859,21102.083,24.5082,22777.3815,25.6138,28802.5757,26.5417,38549.3187,,,,
20170607,603538.SH,24.3195,25.2649,24.1402,25.0611,24.3602,0.7009000000000007,2.8772,22357.43,68349.088,7.4525,1.22,24.0277,17539.642,23.9193,19933.399,24.3289,21858.5377,25.4888,27804.0071,26.4189,37094.982,,,,
20170608,603538.SH,25.0611,25.1426,24.458,24.6618,25.0611,-0.3993000000000002,-1.5933,17644.35,53639.888,5.8815,1.01,24.3716,17396.508,24.0562,19141.525,24.1941,20817.1462,25.344,26830.6667,26.3475,35526.2153,,,,
20170609,603538.SH,24.784,25.053,24.4906,24.8248,24.6618,0.16300000000000026,0.6609,14948.23,45514.323,4.9827,0.86,24.6145,17480.882,24.1581,18895.877,24.0875,20459.2954,25.1589,25738.9933,26.2787,34327.9067,,,,
20170612,603538.SH,24.3765,24.3765,23.586,23.6512,24.8248,-1.1736000000000004,-4.7275,19254.06,56566.057,6.418,1.1,24.5118,17350.66,24.1573,18720.581,24.0254,19321.5869,25.0239,24190.8229,26.1709,33534.1027,,,,
20170613,603538.SH,23.4963,24.9715,23.4963,24.9389,23.6512,1.287700000000001,5.4445,25665.31,77084.919,8.5551,1.48,24.6276,19973.876,24.242,19125.249,24.1521,19329.45,24.9144,23417.0724,26.0163,32186.2517,,,,
20170614,603538.SH,24.947,25.2567,24.5721,25.11,24.9389,0.17109999999999914,0.6861,23928.31,73019.24,7.9761,1.2,24.6373,20288.052,24.3325,18913.847,24.2524,19831.2654,24.81,22852.5319,25.8677,30458.7517,,,,
20170615,603538.SH,24.9796,25.7294,24.947,25.3382,25.11,0.22820000000000107,0.9088,24017.27,75147.727,8.0058,1.18,24.7726,21562.636,24.5721,19479.572,24.3815,20062.8231,24.7503,22701.821,25.734,29632.39,,,,
20170616,603538.SH,25.3056,25.5012,24.9552,25.0611,25.3382,-0.2771000000000008,-1.0936,13168.57,40561.406,4.3895,0.61,24.8199,21206.704,24.7172,19343.793,24.4561,19412.8185,24.6311,21766.1662,25.5382,27367.5813,,,,
20170619,603538.SH,25.1671,25.3545,24.6781,25.1263,25.0611,0.06520000000000081,0.2602,10576.71,32408.494,3.5256,0.5,25.1149,19471.234,24.8134,18410.947,24.527,18223.1554,24.5232,20636.3714,25.3888,25880.4777,,,,
20170620,603538.SH,25.2567,25.3138,24.9389,25.216,25.1263,0.08970000000000056,0.357,13851.63,42821.51,4.6172,0.71,25.1703,17108.498,24.8989,18541.187,24.7019,17876.3562,24.4662,19811.0948,25.3064,24897.953,,,,
20170621,603538.SH,25.3056,25.7376,25.0611,25.4034,25.216,0.18740000000000023,0.7432,18431.44,57492.3,6.1438,1.08,25.229,16009.124,24.9332,18148.588,24.8398,18176.7469,24.4277,19755.4352,25.2298,24242.851,,,,
20170622,603538.SH,25.379,25.4197,24.2298,24.2543,25.4034,-1.1491000000000007,-4.5234,18638.4,56850.128,6.2128,1.16,25.0122,14933.35,24.8924,18247.993,24.8467,18079.3031,24.418,19021.8224,25.0812,23601.6853,,,,
20170623,603538.SH,24.1239,24.5477,23.7408,24.3032,24.2543,0.04889999999999972,0.2016,12506.64,36989.733,4.1689,0.84,24.8606,14800.964,24.8403,18003.834,24.8423,18076.0269,24.4662,18400.0867,25.0084,22293.052,,,,
20170626,603538.SH,24.3195,24.6944,24.1239,24.5803,24.3032,0.2771000000000008,1.1402,11700.09,35031.053,3.9,0.79,24.7514,15025.64,24.9332,17248.437,24.8053,17256.2315,24.503,18128.4381,24.9199,21285.9193,,,,
20170627,603538.SH,24.4906,24.8818,24.4173,24.4499,24.5803,-0.13040000000000163,-0.5305,10476.53,31661.036,3.4922,0.7,24.5982,14350.62,24.8843,15729.559,24.789,16704.8608,24.5407,17626.9862,24.8248,20442.3483,,,,
