trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,002083.SZ,7.8939,7.9504,7.7808,7.9504,7.8696,0.08079999999999998,1.0267,116337.68,113188.5936,2.6819,1.19,,,,,,,,,,,,,,
20110105,002083.SZ,7.9424,7.9989,7.8454,7.9989,7.9504,0.048499999999999766,0.61,97921.94,96059.0819,2.2574,1.05,,,,,,,,,,,,,,
20110106,002083.SZ,7.9989,8.1605,7.9343,8.0797,7.9989,0.08080000000000087,1.0101,109850.64,109348.0738,2.5323,1.23,,,,,,,,,,,,,,
20110107,002083.SZ,8.0474,8.1443,7.9181,7.9828,8.0797,-0.09690000000000065,-1.1993,85580.55,84951.7703,1.9729,0.87,,,,,,,,,,,,,,
20110110,002083.SZ,7.9747,8.0151,7.6676,7.6757,7.9828,-0.30710000000000015,-3.847,77318.63,74892.864,1.7824,0.76,7.9375,97401.888,,,,,,,,,,,,
20110111,002083.SZ,7.6111,7.6757,7.5222,7.6434,7.6757,-0.03230000000000022,-0.4208,57284.41,53900.8894,1.3206,0.59,7.8761,85591.234,,,,,,,,,,,,
20110112,002083.SZ,7.6676,7.7888,7.6353,7.7727,7.6434,0.12930000000000064,1.6917,47696.96,45517.6351,1.0995,0.56,7.8309,75546.238,,,,,,,,,,,,
20110113,002083.SZ,7.805,7.805,7.6353,7.6434,7.7727,-0.12930000000000064,-1.6635,44916.61,42753.7114,1.0354,0.59,7.7436,62559.432,,,,,,,,,,,,
20110114,002083.SZ,7.6515,7.6515,7.3525,7.3929,7.6434,-0.2504999999999997,-3.2773,76601.22,70538.0588,1.7659,1.22,7.6256,60763.566,,,,,,,,,,,,
20110117,002083.SZ,7.3202,7.3929,7.0697,7.1748,7.3929,-0.21809999999999974,-2.9501,71224.47,63570.5046,1.6419,1.17,7.5254,59544.734,7.7315,78473.311,,,,,,,,,,
20110118,002083.SZ,7.2394,7.3283,7.1344,7.296,7.1748,0.12119999999999997,1.6892,41782.08,37387.8631,0.9632,0.7,7.456,56444.268,7.666,71017.751,,,,,,,,,,
20110119,002083.SZ,7.2637,7.3929,7.2071,7.3929,7.296,0.09689999999999976,1.3281,69257.6,62814.4259,1.5966,1.23,7.38,60756.396,7.6054,68151.317,,,,,,,,,,
20110120,002083.SZ,7.4172,7.4414,7.0778,7.0859,7.3929,-0.3070000000000004,-4.1526,65480.27,58612.1434,1.5095,1.08,7.2685,64869.128,7.506,63714.28,7.6223,73942.5431,,,,,,,,
20110121,002083.SZ,7.0536,7.2233,6.9889,7.1344,7.0859,0.048500000000000654,0.6845,48438.06,42718.866,1.1166,0.75,7.2168,59236.496,7.4212,60000.031,7.5595,68719.4954,,,,,,,,
20110124,002083.SZ,7.1425,7.2233,7.0132,7.0132,7.1344,-0.12119999999999997,-1.6988,40635.95,35698.543,0.9368,0.69,7.1845,53118.792,7.355,56331.763,7.4837,64312.8808,,,,,,,,
20110125,002083.SZ,7.094,7.2233,7.0293,7.1101,7.0132,0.09689999999999976,1.3817,52757.08,46472.2336,1.2162,0.99,7.1473,55313.792,7.3016,55879.03,7.4091,59921.0685,,,,,,,,
20110126,002083.SZ,7.1101,7.2475,7.1101,7.2233,7.1101,0.11319999999999997,1.5921,52947.67,47208.4927,1.2206,0.96,7.1134,52051.806,7.2467,56404.101,7.3507,57410.8469,,,,,,,,
20110127,002083.SZ,7.2152,7.3202,7.1344,7.3121,7.2233,0.08879999999999999,1.2294,71334.56,64129.9468,1.6444,1.37,7.1586,53222.664,7.2136,59045.896,7.3227,56950.5338,,,,,,,,
20110128,002083.SZ,7.3121,7.3364,7.2152,7.3121,7.3121,0.0,0.0,61895.31,55784.6839,1.4268,1.16,7.1942,55914.114,7.2055,57575.305,7.2972,57305.2185,,,,,,,,
20110131,002083.SZ,7.3121,7.4333,7.2313,7.401,7.3121,0.08889999999999976,1.2158,77902.89,70711.2057,1.7959,1.39,7.2717,63367.502,7.2281,58243.147,7.2686,59628.7515,,,,,,,,
20110201,002083.SZ,7.3929,7.4576,7.3364,7.3768,7.401,-0.024199999999999555,-0.327,55450.48,50717.6509,1.2783,0.88,7.3251,63906.182,7.2362,59609.987,7.2481,60439.0492,7.4749,67743.5743,,,,,,
20110209,002083.SZ,7.3445,7.401,7.199,7.2233,7.3768,-0.1535000000000002,-2.0808,64746.53,58574.4911,1.4926,1.01,7.3251,66265.954,7.2192,59158.88,7.2351,59527.15,7.4403,65286.8529,,,,,,
20110210,002083.SZ,7.2071,7.6596,7.1909,7.6272,7.2233,0.40390000000000015,5.5916,142844.86,132691.6611,3.2929,2.16,7.3881,80568.014,7.2733,66895.339,7.2699,65036.4108,7.4226,67426.0395,,,,,,
20110211,002083.SZ,7.6353,7.708,7.5303,7.6919,7.6272,0.0647000000000002,0.8483,116387.92,109996.2613,2.683,1.44,7.464,91466.536,7.3291,73690.325,7.3003,70775.3215,7.4041,67737.3386,,,,,,
20110214,002083.SZ,7.6838,7.7808,7.6515,7.7565,7.6919,0.06459999999999955,0.8398,110534.1,105753.6038,2.5481,1.21,7.5351,97992.778,7.4034,80680.14,7.3283,73950.4369,7.3933,68925.6029,,,,,,
20110215,002083.SZ,7.7565,7.902,7.6919,7.7161,7.7565,-0.04039999999999999,-0.5209,112613.01,108626.5729,2.596,1.15,7.603,109425.284,7.464,86665.733,7.3768,77576.0323,7.3952,70606.2876,,,,,,
20110216,002083.SZ,7.7161,8.0555,7.6676,7.8939,7.7161,0.1778000000000004,2.3043,133864.53,130207.22,3.0859,1.22,7.7371,123248.884,7.5311,94757.419,7.4352,84147.2992,7.4072,74252.96,,,,,,
20110217,002083.SZ,7.8777,8.0555,7.7808,8.007,7.8939,0.11309999999999931,1.4328,167616.02,164567.2029,3.864,1.36,7.8131,128203.116,7.6006,104385.565,7.5116,93914.9969,7.4183,79963.3914,,,,,,
20110218,002083.SZ,7.9989,8.2655,7.8858,8.2009,8.007,0.19390000000000107,2.4216,264434.69,266532.8934,6.0959,2.06,7.9149,157812.47,7.6895,124639.503,7.5955,110197.89,7.4449,90416.6333,,,,,,
20110221,002083.SZ,8.0797,8.516,8.0636,8.411,8.2009,0.21009999999999884,2.5619,258662.66,266485.1432,5.9628,1.64,8.0458,187438.182,7.7905,142715.48,7.6869,126022.12,7.4934,99086.2257,7.5833,93143.9793,,,,
20110222,002083.SZ,8.3867,8.4756,8.0636,8.0797,8.411,-0.3312999999999988,-3.9389,212685.6,217189.0788,4.903,1.13,8.1185,207452.7,7.8607,158438.992,7.746,136895.2769,7.5364,105822.47,7.5877,96355.5767,,,,
20110223,002083.SZ,8.0797,8.2171,7.9989,8.1201,8.0797,0.04039999999999999,0.5,120066.99,120777.4495,2.7679,0.58,8.1637,204693.192,7.9504,163971.038,7.8081,141370.0215,7.5757,109550.3229,7.5917,97093.745,,,,
20110224,002083.SZ,8.1201,8.2251,8.0393,8.1282,8.1201,0.008099999999998886,0.0998,104803.98,105335.8777,2.416,0.51,8.188,192130.784,8.0005,160166.95,7.864,143439.3362,7.6107,111243.0076,7.5933,96925.523,,,,
20110225,002083.SZ,8.1767,8.4837,8.0797,8.2575,8.1282,0.12930000000000064,1.5908,180946.16,186365.1824,4.1713,0.94,8.1993,175433.078,8.0571,166622.774,7.9318,153092.85,7.6665,116741.3833,7.6025,100104.3767,,,,
20110228,002083.SZ,8.1928,8.2898,8.1443,8.2817,8.2575,0.024200000000000443,0.2931,114597.71,116575.262,2.6418,0.65,8.1734,146620.088,8.1096,167029.135,8.0132,156927.5562,7.7211,119891.8429,7.6227,101347.0127,,,,
20110301,002083.SZ,8.3059,8.4352,8.1847,8.2494,8.2817,-0.032300000000001106,-0.39,124689.19,128125.9639,2.8744,0.85,8.2074,129020.806,8.1629,168236.753,8.0611,155530.9662,7.78,123894.3781,7.6429,103593.8387,,,,
20110302,002083.SZ,8.209,8.2898,8.0232,8.1767,8.2494,-0.07269999999999932,-0.8813,103629.79,104491.0785,2.3889,0.8,8.2187,125733.366,8.1912,165213.279,8.0984,154549.5715,7.8308,126316.8881,7.6563,105458.2663,,,,
20110303,002083.SZ,8.1847,8.2251,7.9181,7.9343,8.1767,-0.24239999999999995,-2.9645,116518.77,116412.9879,2.6861,0.93,8.1799,128076.324,8.1839,160103.554,8.112,155009.9308,7.8646,129344.0833,7.666,107845.005,,,,
20110304,002083.SZ,7.9343,8.0797,7.9343,8.0716,7.9343,0.13729999999999976,1.7305,66596.21,66016.6555,1.5352,0.52,8.1427,105206.334,8.171,140319.706,8.1394,151470.1769,7.9008,129118.4476,7.6887,107511.5047,,,,
20110307,002083.SZ,8.0959,8.411,8.0959,8.3221,8.0716,0.2505000000000006,3.1035,165157.62,168520.9392,3.8073,1.57,8.1508,115318.316,8.1621,130969.202,8.1723,153877.3377,7.9489,134035.7005,7.7269,110642.6097,,,,
20110308,002083.SZ,8.3221,8.4029,8.2413,8.3463,8.3221,0.024199999999998667,0.2908,130734.16,134320.7558,3.0138,1.13,8.1702,116527.31,8.1888,122774.058,8.1984,151040.2715,7.9939,136551.4752,7.7619,113607.679,,,,
20110309,002083.SZ,8.3221,8.3706,8.2171,8.2736,8.3463,-0.07269999999999932,-0.871,92233.45,94369.9143,2.1262,0.79,8.1896,114248.042,8.2041,119990.704,8.204,137794.0223,8.0366,138303.0452,7.7913,114373.5407,,,,
20110310,002083.SZ,8.2575,8.2575,8.0959,8.1039,8.2736,-0.16970000000000063,-2.0511,102763.12,103634.538,2.369,0.9,8.2235,111496.912,8.2017,119786.618,8.1804,125801.75,8.0786,140113.359,7.8252,115616.3023,,,,
20110311,002083.SZ,8.0312,8.3221,7.9989,8.209,8.1039,0.1051000000000002,1.2969,134141.33,135622.8044,3.0923,1.2,8.251,125005.936,8.1969,115106.135,8.1903,119759.8831,8.1063,139698.9052,7.861,118473.078,,,,
20110314,002083.SZ,8.1605,8.4837,8.1524,8.4756,8.209,0.2666000000000004,3.2477,286110.15,296598.7345,6.5956,2.29,8.2817,149196.442,8.2162,132257.379,8.2177,132532.4338,8.1436,147780.9162,7.9098,126655.5513,,,,
20110315,002083.SZ,8.4433,8.7746,8.1039,8.5968,8.4756,0.12119999999999997,1.43,446711.03,468955.5451,10.2978,2.99,8.3318,212391.816,8.251,164459.563,8.2537,158832.9762,8.1836,163789.3414,7.9593,139787.3497,,,,
20110316,002083.SZ,8.5564,8.9685,8.4918,8.7907,8.5968,0.1938999999999993,2.2555,535634.53,581602.9456,12.3478,2.52,8.4352,301072.032,8.3124,207660.037,8.2947,186116.6969,8.2348,183933.2233,8.0116,155876.9117,,,,
20110317,002083.SZ,8.8069,9.1058,8.5564,8.7018,8.7907,-0.08889999999999887,-1.0113,412965.85,452314.9326,9.5199,1.37,8.5548,363112.578,8.3891,237304.745,8.3271,209068.0923,8.2732,197223.7624,8.0579,167264.6213,,,,
20110318,002083.SZ,8.7422,9.0008,8.5887,8.8877,8.7018,0.18590000000000018,2.1363,396723.41,435001.3299,9.1455,1.09,8.6905,415628.994,8.4707,270317.465,8.3762,229993.8015,8.3152,208133.6381,8.1104,178425.558,,,,
20110321,002083.SZ,8.8958,8.8958,8.5241,8.5968,8.8877,-0.2909000000000006,-3.2731,274377.74,294382.6545,6.3251,0.66,8.7148,413282.512,8.4982,281239.477,8.4085,243128.2592,8.334,208607.1167,8.1503,184974.7197,,,,
20110322,002083.SZ,8.5726,8.5968,8.3221,8.4595,8.5968,-0.13729999999999976,-1.5971,157781.75,164516.8481,3.6373,0.38,8.6873,355496.656,8.5095,283944.236,8.4489,246302.3346,8.3363,203803.2638,8.1864,188385.762,,,,
20110323,002083.SZ,8.4271,8.5968,8.3625,8.5645,8.4595,0.10500000000000043,1.2412,153485.87,161679.601,3.5382,0.43,8.6421,279066.924,8.5386,290069.478,8.4868,252986.1546,8.3594,200984.229,8.2311,191343.74,,,,
