trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20110104,000725.SZ,2.5209,2.5528,2.489,2.5448,2.5209,0.02389999999999981,0.9481,823311.0,260783.0679,1.3914,1.05,,,,,,,,,,,,,,
20110105,000725.SZ,2.5289,2.5289,2.5049,2.5129,2.5448,-0.03189999999999982,-1.2535,613076.68,193383.6225,1.0361,0.81,,,,,,,,,,,,,,
20110106,000725.SZ,2.5129,2.6007,2.4969,2.5448,2.5129,0.03189999999999982,1.2694,1033121.8,331056.4035,1.7459,1.52,,,,,,,,,,,,,,
20110107,000725.SZ,2.5289,2.5608,2.5129,2.5289,2.5448,-0.015899999999999803,-0.6248,764602.07,242700.6287,1.2921,0.99,,,,,,,,,,,,,,
20110110,000725.SZ,2.5289,2.5289,2.473,2.481,2.5289,-0.047900000000000276,-1.8941,574004.56,180094.8273,0.97,0.72,2.5225,761623.222,,,,,,,,,,,,
20110111,000725.SZ,2.473,2.489,2.4491,2.473,2.481,-0.008000000000000007,-0.3225,558175.58,172436.9953,0.9433,0.73,2.5081,708596.138,,,,,,,,,,,,
20110112,000725.SZ,2.473,2.5049,2.4571,2.489,2.473,0.016000000000000014,0.647,455112.08,141538.1808,0.7691,0.64,2.5033,677003.218,,,,,,,,,,,,
20110113,000725.SZ,2.4969,2.5049,2.465,2.473,2.489,-0.016000000000000014,-0.6428,395449.22,122807.154,0.6683,0.58,2.489,549468.702,,,,,,,,,,,,
20110114,000725.SZ,2.465,2.465,2.4331,2.4411,2.473,-0.03189999999999982,-1.2899,537115.22,164484.1962,0.9077,0.98,2.4714,503971.332,,,,,,,,,,,,
20110117,000725.SZ,2.4251,2.4331,2.3693,2.3773,2.4411,-0.06380000000000008,-2.6136,719914.65,216093.1085,1.2166,1.43,2.4507,533153.35,2.4866,647388.286,,,,,,,,,,
20110118,000725.SZ,2.3773,2.3932,2.3534,2.3932,2.3773,0.015900000000000247,0.6688,392254.98,116936.2814,0.6629,0.74,2.4347,499969.23,2.4714,604282.684,,,,,,,,,,
20110119,000725.SZ,2.3932,2.4251,2.3693,2.4251,2.3932,0.03189999999999982,1.3329,511140.78,153567.5829,0.8638,1.02,2.4219,511174.97,2.4626,594089.094,,,,,,,,,,
20110120,000725.SZ,2.4092,2.4092,2.3214,2.3214,2.4251,-0.1036999999999999,-4.2761,724140.55,214159.2507,1.2238,1.42,2.3916,576913.236,2.4403,563190.969,2.462,623186.09,,,,,,,,
20110121,000725.SZ,2.3135,2.3613,2.3055,2.3613,2.3214,0.039899999999999824,1.7188,587769.76,172781.7024,0.9933,1.02,2.3757,587044.144,2.4235,545507.738,2.4478,605067.5331,,,,,,,,
20110124,000725.SZ,2.3613,2.4172,2.3374,2.3853,2.3613,0.02400000000000002,1.0164,653082.53,195312.9851,1.1037,1.11,2.3773,573677.72,2.414,553415.535,2.438,608144.9062,,,,,,,,
20110125,000725.SZ,2.3773,2.3853,2.3454,2.3613,2.3853,-0.02400000000000002,-1.0062,367707.08,108850.8552,0.6214,0.64,2.3709,568768.14,2.4028,534368.685,2.4239,556959.1585,,,,,,,,
20110126,000725.SZ,2.3613,2.3932,2.3454,2.3853,2.3613,0.02400000000000002,1.0164,312624.85,93256.554,0.5283,0.55,2.3629,529064.954,2.3924,520119.962,2.4129,522191.68,,,,,,,,
20110127,000725.SZ,2.3693,2.4251,2.3534,2.4012,2.3853,0.015899999999999803,0.6666,632660.02,189727.569,1.0692,1.2,2.3789,510768.848,2.3853,543841.042,2.4067,526703.6385,,,,,,,,
20110128,000725.SZ,2.4012,2.4092,2.3693,2.3853,2.4012,-0.015899999999999803,-0.6622,493097.63,147229.317,0.8333,0.97,2.3837,491834.422,2.3797,539439.283,2.4,521697.6423,,,,,,,,
20110131,000725.SZ,2.3613,2.3853,2.3534,2.3773,2.3853,-0.008000000000000007,-0.3354,538982.89,160178.8688,0.9109,1.1,2.3821,469014.494,2.3797,521346.107,2.3914,528149.2431,,,,,,,,
20110201,000725.SZ,2.3773,2.3853,2.3613,2.3693,2.3773,-0.008000000000000007,-0.3365,363116.25,107882.607,0.6137,0.77,2.3837,468096.328,2.3773,518432.234,2.3834,525662.0915,2.4301,573831.4371,,,,,,
20110209,000725.SZ,2.3534,2.3932,2.3454,2.3613,2.3693,-0.008000000000000007,-0.3377,457150.63,135725.861,0.7726,0.98,2.3789,497001.484,2.3709,513033.219,2.3773,519510.9692,2.4213,556395.229,,,,,,
20110210,000725.SZ,2.3613,2.4092,2.3534,2.4092,2.3613,0.04789999999999983,2.0285,663146.39,197927.8246,1.1207,1.33,2.3805,503098.758,2.3797,506933.803,2.3797,515144.18,2.4164,558779.501,,,,,,
20110211,000725.SZ,2.4012,2.4331,2.3853,2.4172,2.4092,0.008000000000000007,0.3321,751981.13,226761.1473,1.2708,1.49,2.3869,554875.458,2.3853,523354.94,2.3816,542815.4223,2.4103,545391.85,,,,,,
20110214,000725.SZ,2.4172,2.465,2.4092,2.4491,2.4172,0.03190000000000026,1.3197,990839.69,303130.9762,1.6745,1.79,2.4012,645246.818,2.3917,557130.656,2.3834,579715.3385,2.4065,556165.07,,,,,,
20110215,000725.SZ,2.4571,2.4969,2.4411,2.4411,2.4491,-0.008000000000000007,-0.3267,890770.12,275497.6606,1.5054,1.38,2.4156,750777.592,2.3996,609436.96,2.3926,592532.9977,2.4046,571249.1443,,,,,,
20110216,000725.SZ,2.4491,2.5049,2.4331,2.5049,2.4411,0.06380000000000008,2.6136,1227050.64,382159.9897,2.0737,1.63,2.4443,904757.594,2.4116,700879.539,2.4037,641708.45,2.4062,603100.3376,,,,,,
20110217,000725.SZ,2.4969,2.5049,2.4571,2.473,2.5049,-0.03190000000000026,-1.2735,736755.79,228293.8531,1.2451,0.81,2.4571,919479.474,2.4188,711289.116,2.4104,648144.8546,2.4054,616511.9429,,,,,,
20110218,000725.SZ,2.473,2.473,2.4331,2.4491,2.473,-0.02389999999999981,-0.9664,609517.41,187126.5977,1.0301,0.66,2.4634,890986.73,2.4252,722931.094,2.4172,666745.6492,2.4043,626705.6662,,,,,,
20110221,000725.SZ,2.4411,2.489,2.4331,2.481,2.4491,0.03189999999999982,1.3025,840051.76,259300.9489,1.4197,0.94,2.4698,860829.144,2.4355,753037.981,2.4245,707316.95,2.4062,641131.2157,2.4339,640590.7913,,,,
20110222,000725.SZ,2.473,2.481,2.4092,2.4172,2.481,-0.06380000000000008,-2.5715,863750.73,263547.0893,1.4597,1.0,2.465,855425.266,2.4403,803101.429,2.4258,725093.1585,2.4081,647980.5529,2.4297,641938.7823,,,,
20110223,000725.SZ,2.4012,2.465,2.3932,2.4331,2.4172,0.015900000000000247,0.6578,734644.51,223303.7566,1.2415,0.86,2.4507,756944.04,2.4475,830850.817,2.4294,743673.6877,2.41,664284.8162,2.427,645991.0433,,,,
20110224,000725.SZ,2.4251,2.4331,2.4092,2.4251,2.4331,-0.008000000000000007,-0.3288,518898.93,157515.0246,0.8769,0.69,2.4411,713372.668,2.4491,816426.071,2.4331,742128.7677,2.41,664654.2519,2.423,628850.281,,,,
20110225,000725.SZ,2.4251,2.4571,2.4092,2.4331,2.4251,0.008000000000000007,0.3299,591956.47,180719.7582,1.0004,0.83,2.4379,709860.48,2.4507,800423.605,2.438,759731.8615,2.4153,658359.7719,2.4198,623095.4277,,,,
20110228,000725.SZ,2.4411,2.465,2.4172,2.4491,2.4331,0.016000000000000014,0.6576,753990.39,231469.6484,1.2742,1.06,2.4315,692648.206,2.4507,776738.675,2.4448,782565.6892,2.4195,666275.04,2.4188,629094.9553,,,,
20110301,000725.SZ,2.4491,2.5049,2.4411,2.473,2.4491,0.02389999999999981,0.9759,997612.09,308974.1023,1.6859,1.44,2.4427,719420.478,2.4539,787422.872,2.4497,808293.82,2.4236,682681.2095,2.4188,643742.839,,,,
20110302,000725.SZ,2.4571,2.465,2.4251,2.4571,2.473,-0.015899999999999803,-0.6429,664431.57,203639.0024,1.1229,0.92,2.4475,705377.89,2.4491,731160.965,2.4528,801559.2385,2.4282,696810.9471,2.4177,650720.1553,,,,
20110303,000725.SZ,2.4571,2.465,2.4172,2.4251,2.4571,-0.03200000000000003,-1.3023,641545.85,196252.6633,1.0842,0.91,2.4475,729907.274,2.4443,721639.971,2.4509,774690.4815,2.4301,712473.8519,2.4161,658923.3763,,,,
20110304,000725.SZ,2.4251,2.481,2.4172,2.473,2.4251,0.04789999999999983,1.9752,973118.51,300231.7513,1.6445,1.33,2.4555,806139.682,2.4467,758000.081,2.4534,781024.9731,2.4335,728686.161,2.4172,673456.8193,,,,
20110307,000725.SZ,2.489,2.7203,2.481,2.6246,2.473,0.15160000000000018,6.1302,4035662.52,1310459.049,6.8201,5.01,2.4906,1462474.108,2.461,1077561.157,2.4626,997072.0408,2.4449,897379.7271,2.4254,783981.7483,,,,
20110308,000725.SZ,2.6246,2.7602,2.6007,2.6964,2.6246,0.07180000000000009,2.7357,3298693.47,1113415.7777,5.5747,2.26,2.5352,1922690.384,2.489,1321055.431,2.4798,1194144.17,2.4601,1028794.5167,2.4355,880863.0313,,,,
20110309,000725.SZ,2.6964,2.7283,2.6405,2.6645,2.6964,-0.03190000000000026,-1.1831,1354126.82,452479.3962,2.2884,0.7,2.5767,2060629.434,2.5121,1383003.662,2.4963,1251421.8169,2.4742,1075985.4962,2.4435,908962.566,,,,
20110310,000725.SZ,2.6565,2.7203,2.6326,2.7203,2.6645,0.05580000000000007,2.0942,1592456.13,535271.4814,2.6912,0.77,2.6358,2250811.49,2.5416,1490359.382,2.5147,1309299.0762,2.4912,1130047.6629,2.4568,937906.4187,,,,
20110311,000725.SZ,2.7044,2.7442,2.6485,2.6645,2.7203,-0.05580000000000007,-2.0512,1726721.78,581507.1347,2.9181,0.77,2.6741,2401532.144,2.5648,1603835.913,2.5338,1375681.4646,2.5034,1180694.11,2.4669,975871.486,,,,
20110314,000725.SZ,2.7921,2.84,2.7123,2.7363,2.6645,0.07180000000000009,2.6947,2490602.8,862218.7742,4.209,1.04,2.6964,2092520.2,2.5935,1777497.154,2.5571,1510755.1792,2.5186,1263485.6181,2.4786,1037122.1617,,,,
20110315,000725.SZ,2.7283,2.7283,2.5767,2.6565,2.7363,-0.0798000000000001,-2.9163,1865726.92,615967.5107,3.153,0.89,2.6884,1805926.89,2.6118,1864308.637,2.5749,1614357.3323,2.5285,1305146.9148,2.4884,1087056.1563,,,,
20110316,000725.SZ,2.6485,2.8081,2.6166,2.7762,2.6565,0.11969999999999992,4.5059,2778602.22,954405.5355,4.6957,1.54,2.7108,2090821.97,2.6437,2075725.702,2.6013,1782560.8515,2.5444,1395043.6814,2.5015,1169255.402,,,,
20110317,000725.SZ,2.7363,2.7762,2.6724,2.6884,2.7762,-0.08779999999999966,-3.1626,1636165.34,557109.7568,2.7651,0.78,2.7044,2099563.812,2.6701,2175187.651,2.6197,1850420.4631,2.5532,1414525.3338,2.511,1202705.5793,,,,
20110318,000725.SZ,2.7203,2.7363,2.6645,2.6804,2.6884,-0.008000000000000007,-0.2976,801452.44,269679.1722,1.3544,0.38,2.7076,1914509.944,2.6908,2158021.044,2.6356,1835331.2592,2.563,1417606.1267,2.5209,1212984.073,,,,
20110321,000725.SZ,2.6645,2.6884,2.6166,2.6565,2.6804,-0.023900000000000254,-0.8917,1206723.91,400084.7172,2.0393,0.63,2.6916,1657734.166,2.694,1875127.183,2.651,1877046.0546,2.5729,1446044.5314,2.5302,1235242.107,,,,
20110322,000725.SZ,2.6565,2.6724,2.6086,2.6485,2.6565,-0.008000000000000007,-0.3011,861969.24,285910.8988,1.4567,0.52,2.69,1456982.63,2.6892,1631454.76,2.6682,1894001.7,2.5809,1447088.221,2.5395,1251870.54,,,,
20110323,000725.SZ,2.6565,2.6724,2.6166,2.6724,2.6485,0.023900000000000254,0.9024,907972.05,301799.935,1.5344,0.62,2.6692,1082856.596,2.69,1586839.283,2.6835,1888990.4338,2.5931,1449193.9981,2.5499,1266897.9207,,,,
20110324,000725.SZ,2.6645,2.6724,2.6326,2.6565,2.6724,-0.015900000000000247,-0.595,732667.32,243250.6361,1.2382,0.68,2.6629,902156.992,2.6836,1500860.402,2.686,1634913.88,2.6037,1449099.8462,2.5581,1269215.285,,,,
20110325,000725.SZ,2.6485,2.6724,2.6326,2.6565,2.6565,0.0,0.0,1110764.64,369218.6997,1.8772,1.23,2.6581,964019.432,2.6828,1439264.688,2.6829,1466611.6623,2.6147,1477283.9276,2.5661,1281174.7353,,,,
20110328,000725.SZ,2.6565,2.6565,2.6086,2.6166,2.6565,-0.039899999999999824,-1.502,1086060.81,358199.9786,1.8354,1.13,2.6501,939886.812,2.6709,1298810.489,2.6792,1445991.2,2.6234,1500812.7057,2.5717,1284348.7727,,,,
20110329,000725.SZ,2.6007,2.6645,2.6007,2.6246,2.6166,0.008000000000000007,0.3057,986141.35,325586.4283,1.6665,1.05,2.6453,964721.234,2.6677,1210851.932,2.6718,1399351.6015,2.6318,1511867.5133,2.5778,1287527.8137,,,,
20110330,000725.SZ,2.6166,2.6326,2.6007,2.6086,2.6246,-0.016000000000000014,-0.6096,648560.36,212867.9375,1.096,0.67,2.6326,912838.896,2.6509,997847.746,2.6675,1316416.1077,2.6383,1495246.0024,2.5812,1268244.8043,,,,
20110331,000725.SZ,2.6166,2.6246,2.5368,2.5448,2.6086,-0.06380000000000008,-2.4458,928814.59,299168.9882,1.5697,1.02,2.6102,952068.35,2.6365,927112.671,2.6528,1196278.5531,2.6424,1507835.67,2.5836,1274646.7643,,,,
